Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
923.0,510.96,41.21,42.12,0.64,0.0,379.77,-28.78,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.1,510.96,40.0,40.5,0.45,0.0,379.83,-28.02,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.2,510.95,39.08,38.0,0.4,0.0,379.93,-26.77,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.3,510.95,37.9,35.24,0.46,0.0,380.06,-25.26,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.4,510.95,37.75,32.0,0.43,0.0,380.26,-23.16,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.5,510.94,37.75,28.86,0.39,0.0,380.43,-21.5,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.6,510.94,37.34,27.24,0.32,0.0,380.53,-20.85,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.7,510.94,37.26,26.0,0.26,0.0,380.65,-19.87,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.8,510.94,37.3,23.0,0.22,0.0,380.8,-18.12,13.0,13.0,71.5,0.76,800.0,0,1,9.0,41.5,23.84
923.9,510.93,37.3,21.76,0.21,0.0,380.92,-16.84,13.0,13.0,71.48,0.76,800.0,0,1,9.0,41.5,23.84
924.0,510.93,37.3,20.0,0.23,0.0,380.97,-16.64,13.0,13.0,71.43,0.76,800.0,0,1,9.0,41.5,23.84
924.1,510.93,37.3,19.62,0.2,0.0,381.03,-16.23,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.2,510.93,37.3,18.62,0.14,0.0,381.13,-15.33,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.3,510.92,37.26,17.0,0.15,0.0,381.2,-14.59,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.4,510.92,37.01,17.0,0.15,0.0,381.2,-14.24,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.5,510.92,36.98,16.5,0.11,0.0,381.23,-13.85,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.6,510.92,36.98,15.12,0.1,0.0,381.33,-13.35,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.7,510.91,36.98,14.0,0.14,0.0,381.42,-12.85,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.8,510.91,36.98,12.76,0.09,0.0,381.47,-12.35,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
924.9,510.91,36.98,12.64,0.09,0.0,381.5,-12.02,13.0,13.0,71.4,0.76,800.0,0,1,9.0,41.5,23.84
925.0,510.9,36.98,13.0,0.05,0.0,381.5,-12.07,13.0,13.0,71.4,0.76,787.69,0,1,9.0,41.5,23.84
925.1,510.9,37.09,12.0,0.03,0.0,381.5,-12.08,13.0,13.0,71.4,0.76,767.79,0,1,9.0,41.5,23.84
925.2,510.9,36.98,12.88,0.03,0.0,381.5,-12.03,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.3,510.9,36.98,12.5,0.06,0.0,381.5,-12.05,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.4,510.89,36.98,12.38,0.13,0.0,381.5,-12.2,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.5,510.89,36.98,12.5,0.13,0.0,381.5,-12.33,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.6,510.89,36.98,12.12,0.09,0.0,381.5,-12.43,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.7,510.89,36.28,12.5,0.06,0.0,381.52,-12.17,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.8,510.88,35.13,12.12,0.06,0.0,381.57,-11.07,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
925.9,510.88,34.52,10.0,0.02,0.0,381.65,-10.22,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
926.0,510.88,33.91,9.24,0.01,0.0,381.8,-9.97,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
926.1,510.88,33.59,8.26,0.02,0.0,381.9,-9.57,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
926.2,510.87,33.1,7.5,0.02,0.0,381.9,-8.82,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
926.3,510.87,33.1,7.0,0.02,0.0,381.93,-8.09,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.84
926.4,510.87,33.1,5.12,-0.03,0.0,382.03,-7.39,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.85
926.5,510.86,33.1,4.0,-0.06,0.0,382.12,-6.85,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.87
926.6,510.86,33.1,4.38,-0.04,0.0,382.17,-6.7,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.88
926.7,510.86,33.1,3.88,-0.04,0.0,382.2,-6.57,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.9
926.8,510.86,33.1,4.12,0.0,0.0,382.2,-6.47,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.92
926.9,510.85,33.14,4.0,-0.08,0.0,382.2,-6.51,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.93
927.0,510.85,33.1,4.0,-0.11,0.0,382.2,-6.86,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.95
927.1,510.85,33.28,4.5,-0.06,0.0,382.2,-7.01,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.97
927.2,510.85,33.4,4.0,-0.04,0.0,382.2,-6.71,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,23.98
927.3,510.84,33.28,4.38,-0.02,0.0,382.2,-6.58,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,24.0
927.4,510.84,33.4,4.88,-0.03,0.0,382.2,-6.83,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,24.0
927.5,510.84,33.55,4.5,-0.04,0.0,382.2,-7.06,13.0,13.0,71.4,0.76,760.0,0,1,9.0,41.5,24.0
927.6,510.84,33.55,4.5,-0.12,0.0,382.2,-7.26,13.0,13.0,71.4,0.76,820.7,0,1,9.0,41.5,24.0
927.7,510.83,33.68,5.0,-0.11,0.0,382.18,-7.43,13.0,13.0,71.4,0.76,920.69,0,1,9.0,41.5,24.0
927.8,510.83,33.73,4.88,0.01,0.0,382.13,-7.53,13.0,13.0,71.4,0.76,960.0,0,1,9.0,41.5,24.0
927.9,510.83,33.55,5.12,0.05,0.0,382.1,-7.68,13.0,13.0,71.4,0.76,960.0,0,1,9.0,41.5,24.0
928.0,510.82,33.55,4.12,-0.01,0.0,382.1,-7.93,13.0,13.0,71.4,0.76,984.27,0,1,9.0,41.5,24.0
928.1,510.82,33.55,4.5,-0.04,0.0,382.1,-7.92,13.0,13.0,71.4,0.76,1024.26,0,1,9.0,41.5,24.0
928.2,510.82,33.4,4.12,-0.01,0.0,382.1,-7.32,13.0,13.0,71.4,0.76,1040.0,0,1,9.0,41.5,24.0
928.3,510.82,33.1,4.38,-0.07,0.0,382.12,-6.95,13.0,13.0,71.4,0.76,1040.0,0,1,9.0,41.5,24.0
928.4,510.81,32.95,4.12,-0.15,0.0,382.17,-7.1,13.0,13.0,71.4,0.76,1040.0,0,1,9.0,41.5,24.0
928.5,510.81,32.95,3.5,-0.09,0.0,382.18,-7.29,13.0,13.0,71.4,0.76,1040.0,0,1,9.0,41.5,24.0
928.6,510.81,32.8,3.85,-0.11,0.0,382.13,-7.59,13.0,13.0,71.4,1.0,1040.0,0,1,9.0,41.5,24.0
928.7,510.81,32.75,4.0,-0.11,0.0,382.12,-7.71,13.0,13.0,71.4,1.0,1040.0,0,1,9.0,41.5,24.0
928.8,510.8,32.8,3.15,-0.05,0.0,382.17,-7.41,13.0,13.0,71.4,1.0,1088.49,0,1,9.0,41.5,24.0
928.9,510.8,32.8,3.35,0.0,0.0,382.2,-7.34,13.0,13.0,71.4,1.0,1168.48,0,1,9.0,41.5,24.0
929.0,510.8,32.8,3.35,-0.06,0.0,382.2,-7.79,13.0,13.0,71.4,1.0,1200.0,0,1,9.0,41.5,24.0
929.1,510.8,32.8,3.85,-0.07,0.0,382.18,-7.87,13.0,13.0,71.4,1.0,1200.0,0,1,9.0,41.5,24.0
929.2,510.79,32.9,3.5,-0.09,0.0,382.13,-7.12,13.0,13.0,71.4,1.0,1200.0,0,1,9.0,41.5,24.0
929.3,510.79,32.95,3.17,-0.08,0.0,382.1,-6.87,13.0,13.0,71.4,1.0,1200.0,0,1,9.0,41.5,24.0
929.4,510.79,32.95,3.67,-0.04,0.0,382.1,-7.77,13.0,13.0,71.4,1.0,1200.0,0,1,9.0,41.5,24.0
929.5,510.78,33.1,4.5,-0.07,0.0,382.1,-8.26,13.0,13.0,71.4,1.0,1200.0,0,1,9.0,41.5,24.0
929.6,510.78,33.1,3.5,-0.12,0.0,382.1,-7.81,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
929.7,510.78,33.1,4.0,-0.1,0.0,382.1,-7.55,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
929.8,510.78,33.1,3.83,-0.05,0.0,382.1,-7.7,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
929.9,510.77,33.4,4.0,-0.09,0.0,382.12,-7.78,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
930.0,510.77,33.45,4.0,-0.09,0.0,382.17,-7.73,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
930.1,510.77,33.4,4.0,-0.08,0.0,382.18,-7.64,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
930.2,510.77,33.66,5.0,-0.06,0.0,382.13,-7.44,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
930.3,510.76,33.73,4.5,-0.06,0.0,382.08,-7.57,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,24.0
930.4,510.76,33.88,5.0,-0.09,0.0,382.03,-8.47,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.99
930.5,510.76,34.59,6.0,-0.06,0.0,381.98,-9.15,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.98
930.6,510.76,35.51,5.5,-0.02,0.0,381.93,-9.3,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.96
930.7,510.75,36.05,6.83,0.0,0.0,381.87,-9.89,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.94
930.8,510.75,36.05,8.33,0.02,0.0,381.77,-11.49,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.93
930.9,510.75,36.05,10.15,0.05,0.0,381.72,-12.39,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.91
931.0,510.74,36.31,9.84,0.03,0.0,381.77,-11.69,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.89
931.1,510.74,36.76,9.0,0.06,0.0,381.75,-11.46,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.88
931.2,510.74,36.98,10.66,0.14,0.0,381.6,-12.31,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.86
931.3,510.74,37.24,12.33,0.09,0.0,381.5,-13.04,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.84
931.4,510.73,38.27,12.66,0.15,0.0,381.5,-13.49,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.84
931.5,510.73,39.93,13.17,0.08,0.0,381.47,-13.92,13.0,13.0,71.4,1.12,1200.0,0,1,9.0,41.5,23.84
931.6,510.73,40.08,13.0,0.03,0.0,381.37,-14.32,13.0,13.0,71.4,1.12,1212.09,0,1,9.0,41.5,23.84
931.7,510.73,40.55,15.0,0.13,0.0,381.3,-14.83,13.0,13.0,71.4,1.12,1232.08,0,1,9.0,41.5,23.84
931.8,510.72,40.59,16.83,0.13,0.0,381.3,-15.58,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
931.9,510.72,40.55,15.83,0.19,0.0,381.25,-16.31,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.0,510.72,40.55,18.67,0.19,0.0,381.1,-17.01,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.1,510.72,40.59,18.83,0.25,0.0,380.97,-17.82,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.2,510.71,40.55,18.83,0.32,0.0,380.87,-18.87,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.3,510.71,40.4,21.17,0.26,0.0,380.82,-19.48,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.4,510.71,40.63,20.84,0.25,0.0,380.87,-19.08,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.5,510.7,40.55,19.83,0.22,0.0,380.88,-18.77,13.0,13.0,71.4,1.12,1240.0,0,1,9.0,41.5,23.84
932.6,510.7,40.55,20.5,0.17,0.0,380.83,-18.67,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
932.7,510.7,40.55,20.0,0.2,0.0,380.8,-18.71,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
932.8,510.7,40.45,20.5,0.21,0.0,380.8,-19.06,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
932.9,510.69,40.29,20.0,0.24,0.0,380.8,-19.07,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.0,510.69,39.98,20.0,0.3,0.0,380.8,-18.32,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.1,510.69,38.89,19.17,0.25,0.0,380.83,-17.78,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.2,510.69,37.86,18.16,0.14,0.0,380.93,-17.73,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.3,510.68,36.76,18.0,0.14,0.0,381.0,-17.37,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.4,510.68,35.4,16.67,0.12,0.0,381.0,-16.27,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.5,510.68,33.26,15.01,0.05,0.0,381.05,-15.14,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.6,510.68,31.26,13.17,0.07,0.0,381.2,-13.94,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.7,510.67,30.06,11.83,0.06,0.0,381.36,-12.61,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.8,510.67,27.98,9.34,0.01,0.0,381.56,-11.01,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
933.9,510.67,26.48,6.34,-0.06,0.0,381.75,-9.37,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.0,510.66,25.71,4.5,-0.06,0.0,381.9,-7.62,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.1,510.66,25.5,2.5,-0.12,0.0,382.11,-5.67,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.2,510.66,24.88,-1.32,-0.21,0.0,382.46,-3.27,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.3,510.66,24.51,-5.99,-0.33,0.0,382.75,-1.07,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.4,510.65,24.58,-10.84,-0.38,0.0,382.9,0.68,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.5,510.65,24.58,-9.66,-0.35,0.0,383.03,2.01,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.6,510.65,24.58,-11.17,-0.43,0.0,383.13,2.36,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.7,510.65,24.58,-12.5,-0.46,0.0,383.2,2.51,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.8,510.64,24.58,-10.84,-0.42,0.0,383.2,2.21,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
934.9,510.64,24.73,-11.83,-0.36,0.0,383.2,2.06,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.0,510.64,24.9,-11.5,-0.36,0.0,383.2,2.26,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.1,510.64,24.9,-11.0,-0.39,0.0,383.2,2.16,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.2,510.63,24.97,-11.2,-0.26,0.0,383.2,1.36,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.3,510.63,25.35,-10.2,-0.26,0.0,383.15,0.63,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.4,510.63,26.76,-9.8,-0.25,0.0,383.0,0.08,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.5,510.62,28.31,-6.81,-0.32,0.0,382.85,-0.95,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.6,510.62,29.78,-3.0,-0.39,0.0,382.7,-3.1,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.7,510.62,30.66,-0.89,-0.25,0.0,382.57,-4.72,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.8,510.62,31.95,0.0,-0.06,0.0,382.47,-5.12,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
935.9,510.61,33.27,1.5,-0.03,0.0,382.34,-6.07,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.0,510.61,34.21,3.0,-0.01,0.0,382.14,-8.27,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.1,510.61,34.48,6.7,0.03,0.0,382.02,-9.74,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.2,510.61,34.58,7.2,-0.02,0.0,382.07,-9.54,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.3,510.6,34.74,6.0,-0.1,0.0,382.07,-9.4,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.4,510.6,35.99,7.2,-0.03,0.0,381.97,-9.4,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.5,510.6,36.45,7.7,0.07,0.0,381.88,-9.85,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.6,510.6,37.65,8.3,0.3,0.0,381.83,-11.35,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.7,510.59,38.64,10.3,0.02,0.0,381.75,-12.49,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.8,510.59,38.83,9.2,-0.11,0.0,381.6,-12.79,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
936.9,510.59,39.3,12.8,-0.05,0.0,381.5,-13.15,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.0,510.58,39.4,13.0,-0.1,0.0,381.5,-13.65,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.1,510.58,39.75,13.7,0.03,0.0,381.48,-14.02,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.2,510.58,40.16,15.3,0.29,0.0,381.43,-14.07,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.3,510.58,40.23,15.0,0.09,0.0,381.35,-14.43,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.4,510.57,40.33,17.3,-0.32,0.0,381.2,-15.53,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.5,510.57,40.68,17.5,-0.18,0.0,381.08,-16.6,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.6,510.57,41.18,18.7,0.07,0.0,381.03,-17.6,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.7,510.57,41.18,19.5,0.16,0.0,380.97,-18.36,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.8,510.56,41.33,21.0,0.22,0.0,380.87,-18.56,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
937.9,510.56,41.33,21.0,0.25,0.0,380.8,-18.97,13.0,13.0,71.4,1.2,1240.0,0,1,9.0,41.5,23.84
938.0,510.56,41.33,22.11,0.22,0.0,380.8,-19.87,13.0,13.0,71.4,1.2,1251.8,0,1,9.0,41.5,23.84
938.1,510.56,41.18,22.3,0.19,0.0,380.78,-20.41,13.0,13.0,71.4,1.2,1271.8,0,1,9.0,41.5,23.84
938.2,510.55,41.18,24.2,0.16,0.0,380.73,-20.11,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.3,510.55,41.18,22.5,0.18,0.0,380.68,-19.98,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.4,510.55,41.18,22.8,0.23,0.0,380.63,-20.23,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.5,510.54,41.18,23.0,0.33,0.0,380.62,-20.49,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.6,510.54,41.18,22.0,0.41,0.0,380.67,-20.79,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.7,510.54,41.18,22.8,0.32,0.0,380.68,-20.83,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.8,510.54,41.18,22.41,0.29,0.0,380.63,-20.28,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
938.9,510.53,41.0,21.8,0.36,0.0,380.62,-20.01,13.0,13.0,71.4,1.2,1280.0,0,1,9.0,41.5,23.84
939.0,510.53,41.18,22.3,0.26,0.0,380.67,-20.36,13.0,13.0,71.4,1.2,1280.0,0,1,8.95,41.5,23.84
939.1,510.53,41.0,21.91,0.16,0.0,380.68,-20.45,13.0,13.0,71.4,1.2,1280.0,0,1,8.9,41.5,23.84
939.2,510.53,41.33,22.2,0.23,0.0,380.63,-19.95,13.0,13.0,71.4,1.2,1280.0,0,1,8.85,41.5,23.84
939.3,510.52,41.24,21.5,0.34,0.0,380.58,-19.93,13.0,13.0,71.4,1.2,1280.0,0,1,8.8,41.5,23.84
939.4,510.52,41.18,22.2,0.35,0.0,380.53,-21.03,13.0,13.0,71.4,1.2,1280.0,0,1,8.75,41.5,23.84
939.5,510.52,41.0,24.09,0.23,0.0,380.52,-21.54,13.0,13.0,71.4,1.2,1280.0,0,1,8.7,41.5,23.84
939.6,510.52,41.18,21.0,0.24,0.0,380.57,-20.69,13.0,13.0,71.4,1.2,1280.0,0,1,8.65,41.5,23.84
939.7,510.51,41.07,22.09,0.28,0.0,380.6,-20.08,13.0,13.0,71.4,1.2,1280.0,0,1,8.6,41.5,23.84
939.8,510.51,41.18,21.61,0.31,0.0,380.6,-20.03,13.0,13.0,71.4,1.2,1280.0,0,1,8.55,41.5,23.84
939.9,510.51,41.18,21.5,0.26,0.0,380.6,-20.14,13.0,13.0,71.4,1.2,1280.0,0,1,8.5,41.5,23.84
940.0,510.5,41.08,22.22,0.2,0.0,380.6,-20.58,13.0,13.0,71.4,1.2,1280.0,0,1,8.55,41.5,23.84
940.1,510.5,41.18,22.25,0.2,0.0,380.59,-20.74,13.0,13.0,71.4,1.2,1280.0,0,1,8.6,41.5,23.84
940.2,510.5,41.18,21.51,0.22,0.0,380.54,-20.19,13.0,13.0,71.4,1.2,1280.0,0,1,8.65,41.5,23.84
940.3,510.5,41.18,22.0,0.26,0.0,380.51,-19.9,13.0,13.0,71.4,1.2,1280.0,0,1,8.7,41.5,23.84
940.4,510.49,41.18,21.0,0.28,0.0,380.56,-20.25,13.0,13.0,71.4,1.2,1280.0,0,1,8.75,41.5,23.84
940.5,510.49,41.18,21.75,0.29,0.0,380.59,-20.4,13.0,13.0,71.4,1.2,1280.0,0,1,8.8,41.5,23.84
940.6,510.49,41.18,21.5,0.21,0.0,380.54,-20.05,13.0,13.0,71.4,1.2,1209.41,0,1,8.85,41.5,23.84
940.7,510.49,41.09,21.75,0.14,0.0,380.51,-19.83,13.0,13.0,71.4,1.2,1089.41,0,1,8.9,41.5,23.84
940.8,510.48,41.25,21.25,0.25,0.0,380.56,-19.93,13.0,13.0,71.4,1.2,1028.24,0,1,8.95,41.5,23.84
940.9,510.48,41.18,21.75,0.3,0.0,380.6,-20.03,13.0,13.0,71.4,1.2,1008.24,0,1,9.0,41.5,23.84
941.0,510.48,41.18,21.75,0.2,0.0,380.6,-20.13,13.0,13.0,71.4,1.2,1000.0,0,1,9.0,41.5,23.84
941.1,510.48,41.33,22.0,0.23,0.0,380.59,-20.13,13.0,13.0,71.4,1.2,1000.0,0,1,9.0,41.5,23.84
941.2,510.47,41.18,21.25,0.27,0.0,380.54,-19.88,13.0,13.0,71.4,1.2,1000.0,0,1,9.0,41.5,23.84
941.3,510.47,41.33,22.0,0.16,0.0,380.5,-19.82,13.0,13.0,71.4,1.2,1000.0,0,1,9.0,41.5,23.84
941.4,510.47,41.18,21.25,0.2,0.0,380.5,-20.22,13.0,13.0,71.4,1.2,1000.0,0,1,9.0,41.5,23.84
941.5,510.46,41.18,21.75,0.28,0.0,380.5,-20.34,13.0,13.0,71.4,1.2,1000.0,0,1,9.0,41.5,23.84
941.6,510.46,41.33,21.5,0.27,0.0,380.5,-19.79,13.0,13.0,71.4,0.96,1000.0,0,1,9.0,41.5,23.84
941.7,510.46,41.18,21.49,0.23,0.0,380.51,-19.55,13.0,13.0,71.4,0.96,1000.0,0,1,9.0,41.5,23.84
941.8,510.46,41.18,21.25,0.19,0.0,380.56,-20.05,13.0,13.0,71.4,0.96,1000.0,0,1,9.0,41.5,23.84
941.9,510.45,40.24,21.0,0.27,0.0,380.61,-20.06,13.0,13.0,71.39,0.96,1000.0,0,1,9.0,41.5,23.84
942.0,510.45,39.15,20.25,0.24,0.0,380.66,-18.91,13.0,13.0,71.34,0.96,1000.0,0,1,9.0,41.5,23.84
942.1,510.45,39.08,18.74,0.15,0.0,380.73,-18.07,13.0,13.0,71.3,0.96,1000.0,0,1,9.0,41.5,23.84
942.2,510.45,37.83,18.25,0.18,0.0,380.83,-17.97,13.0,13.0,71.3,0.96,1000.0,0,1,9.0,41.5,23.84
942.3,510.44,36.35,17.26,0.17,0.0,380.91,-17.6,13.0,13.0,71.3,0.96,1000.0,0,1,9.0,41.5,23.84
942.4,510.44,35.2,16.24,0.11,0.0,380.96,-16.61,13.0,13.0,71.3,0.96,1000.0,0,1,9.0,41.5,23.84
942.5,510.44,34.57,15.41,0.06,0.0,381.03,-15.58,13.0,13.0,71.3,0.96,1000.0,0,1,9.0,41.5,23.84
