Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1427.1,555.41046,36.975,13.0,0.13212,0.0,381.02776,-14.33341,22.0,23.0,68.9,0.0,0,0.37446,1,23.5,10.869,25.005
1427.2,555.4128,36.825,13.74213,0.08069,0.0,381.07777,-14.03341,22.0,23.0,68.9,0.0,0,0.37613,1,23.5,10.81899,25.005
1427.3,555.41514,36.975,11.5,0.08519,0.0,381.12777,-13.12254,22.0,23.0,68.9,0.0,0,0.3778,1,23.5,10.76899,25.005
1427.4,555.41748,36.975,11.24213,0.01456,0.0,381.17777,-11.72247,22.0,23.0,68.9,0.0,0,0.37946,1,23.5,10.71899,25.005
1427.5,555.41982,36.975,9.24162,0.03132,0.0,381.22777,-11.04446,22.0,23.0,68.9,0.0,0,0.38113,1,23.5,10.66898,25.005
1427.6,555.42216,36.89573,9.74165,0.03987,0.0,381.27777,-10.94447,22.0,23.0,68.9,0.0,0,0.3828,1,23.5,10.61898,25.005
1427.7,555.4245,36.975,8.75838,0.05213,0.0,381.3,-10.92777,22.0,23.0,68.9,0.0,0,0.38446,1,23.5,10.56897,25.005
1427.8,555.42684,36.975,9.0,0.05294,0.0,381.3,-10.97777,22.0,23.0,68.9,0.0,0,0.38613,1,23.5,10.51897,25.005
1427.9,555.42917,36.88839,9.5,0.01988,0.0,381.3,-11.02777,22.0,23.0,68.9,0.0,0,0.3878,1,23.5,10.5,25.005
1428.0,555.43151,36.975,9.5,0.11048,0.0,381.3,-11.07777,22.0,23.0,68.9,0.0,0,0.38946,1,23.5,10.5,25.005
1428.1,555.43385,36.825,9.5,0.29531,0.0,381.3,-10.96118,22.0,23.0,68.9,0.0,0,0.39113,1,23.5,10.5,25.005
1428.2,555.43619,36.88838,9.566,0.07793,0.0,381.3,-10.71119,22.0,23.0,68.9,0.0,0,0.3928,1,23.5,10.5,25.005
1428.3,555.43853,36.91165,8.71703,-0.12625,0.0,381.3,-10.6,22.0,23.0,68.9,0.0,0,0.39446,1,23.5,10.5,25.005
1428.4,555.44087,36.91164,9.71697,-0.10176,0.0,381.3,-10.6,22.0,23.0,68.9,0.0,0,0.39613,1,23.5,10.5,25.005
1428.5,555.44321,36.4278,8.71692,-0.12624,0.0,381.32776,-10.23908,22.0,23.0,68.9,0.0,0,0.3978,1,23.5,10.5,25.005
1428.6,555.44555,36.65,9.566,-0.01032,0.0,381.37777,-9.58902,22.0,23.0,68.9,0.0,0,0.39946,1,23.5,10.5,25.005
1428.7,555.44789,36.825,7.0,0.07906,0.0,381.37223,-9.63321,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1428.8,555.45022,36.5,9.934,-0.03156,0.0,381.32224,-10.23315,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1428.9,555.45256,36.72395,7.5,0.07581,0.0,381.3,-10.52776,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.0,555.4549,36.65,9.71697,0.19212,0.0,381.3,-10.57776,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.1,555.45724,36.825,8.28311,0.41369,0.0,381.3,-10.71107,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.2,555.45958,36.5,9.21711,-0.11349,0.0,381.3,-10.91108,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.3,555.46192,36.58671,9.28314,-0.36056,0.0,381.35554,-10.44463,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.4,555.46426,36.75111,9.0,0.07851,0.0,381.45553,-9.44468,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.5,555.4666,36.65,7.0,0.10314,0.0,381.47224,-9.38867,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.6,555.46894,36.375,9.80821,0.0713,0.0,381.42224,-10.0886,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.7,555.47127,36.5,8.30819,0.15824,0.0,381.4,-10.20569,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.8,555.47361,36.42156,8.5,0.12069,0.0,381.4,-9.85563,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1429.9,555.47595,36.62074,7.5,-0.29149,0.0,381.4,-9.94989,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.0,555.47829,36.59422,7.30831,-0.06239,0.0,381.4,-10.39983,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.1,555.48063,36.30993,9.38362,-0.13307,0.0,381.42776,-10.23915,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.2,555.48297,36.42144,9.80821,-0.08431,0.0,381.47776,-9.58908,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.3,555.48531,36.5,7.88362,0.11742,0.0,381.47223,-9.43883,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.4,555.48765,36.42133,8.5,0.15294,0.0,381.42223,-9.68884,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.5,555.48999,36.55583,8.19185,0.11987,0.0,381.4,-9.88331,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.6,555.49232,36.5,8.19138,0.0407,0.0,381.4,-10.0333,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.7,555.49466,36.5,8.5,0.01906,0.0,381.4,-10.1,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.8,555.497,36.5,8.0,-0.00012,0.0,381.4,-10.1,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1430.9,555.49934,36.5,8.65584,-0.09188,0.0,381.42776,-10.04448,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.0,555.50168,36.5,8.13438,-0.06933,0.0,381.47776,-9.94447,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.1,555.50402,36.5,8.5,-0.034,0.0,381.47224,-9.98329,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.2,555.50636,36.5,8.0,0.01824,0.0,381.42224,-10.1333,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.3,555.5087,36.39666,9.0,0.38425,0.0,381.42776,-10.08896,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.4,555.51104,36.62415,8.31618,-0.26931,0.0,381.47775,-9.88899,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.5,555.51338,36.65,8.40789,-0.36067,0.0,381.47225,-10.133,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.6,555.51571,36.375,8.68409,0.03498,0.0,381.42225,-10.733,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.7,555.51805,36.5,8.0,0.02844,0.0,381.4,-10.86125,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.8,555.52039,36.4785,8.5,0.0313,0.0,381.4,-10.61125,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1431.9,555.52273,36.375,9.0,0.0007,0.0,381.42775,-10.36126,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.0,555.52507,36.5,7.5,0.07049,0.0,381.47775,-10.11127,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.1,555.52741,36.2,8.5,0.13906,0.0,381.5,-9.91676,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.2,555.52975,35.86997,7.90845,0.00233,0.0,381.5,-9.76675,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.3,555.53209,35.37852,7.5,-0.074,0.0,381.52775,-9.17278,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.4,555.53443,34.65,6.8165,-0.02176,0.0,381.57775,-8.22282,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.5,555.53676,34.37144,6.4085,0.01906,0.0,381.62775,-7.68901,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.6,555.5391,34.67573,4.5915,0.05212,0.0,381.67775,-7.489,22.0,23.0,68.9,0.0,0,0.4,1,23.5,10.5,25.005
1432.7,555.54144,34.82573,5.5,0.0007,0.0,381.67225,-7.64975,22.0,23.0,68.9,0.0,0,0.39659,1,23.5,10.5,25.005
1432.8,555.54378,35.1508,6.0,0.0443,0.0,381.62225,-8.09975,22.0,23.0,68.9,0.0,0,0.39159,1,23.5,10.5,25.005
1432.9,555.54612,36.55549,6.5,-0.00538,0.0,381.57225,-8.66075,22.0,23.0,68.9,0.0,0,0.38659,1,23.5,10.5,25.005
1433.0,555.54846,39.10245,7.5,-0.10624,0.0,381.52225,-9.31075,22.0,23.0,68.9,0.0,0,0.38159,1,23.5,10.5,25.005
1433.1,555.5508,41.50485,8.5,-0.134,0.0,381.47225,-10.15497,22.0,23.0,68.9,0.0,0,0.37659,1,23.5,10.5,25.005
1433.2,555.55314,42.1,9.0,0.00967,0.0,381.42225,-11.15492,22.0,23.0,68.9,0.0,0,0.37159,1,23.5,10.5,25.005
1433.3,555.55548,41.925,11.09105,0.086,0.0,381.34451,-12.34915,22.0,23.0,68.9,0.0,0,0.36659,1,23.5,10.5,25.005
1433.4,555.55781,41.925,12.5,0.086,0.0,381.2445,-13.69922,22.0,23.0,68.9,0.0,0,0.36159,1,23.5,10.5,25.005
1433.5,555.56015,41.775,13.68372,0.09906,0.0,381.17225,-14.66073,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,25.005
1433.6,555.56249,41.475,14.092,0.1713,0.0,381.12225,-15.3107,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,25.005
1433.7,555.56483,41.175,16.0,0.29611,0.0,381.04451,-16.09941,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,25.005
1433.8,555.56717,40.675,16.0,0.26695,0.0,380.94451,-16.99941,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,25.005
1433.9,555.56951,40.04916,17.5,0.26518,0.0,380.9,-17.20578,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.99456
1434.0,555.57185,38.675,16.5,0.23378,0.0,380.9,-16.85576,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.97789
1434.1,555.57419,38.675,15.5,0.03626,0.0,380.9555,-15.95079,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.96122
1434.2,555.57653,38.675,13.9083,0.20584,0.0,381.05549,-14.60085,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.94455
1434.3,555.57887,38.375,14.40834,0.04496,0.0,381.1,-13.91677,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.92788
1434.4,555.5812,38.375,12.27525,0.28955,0.0,381.1,-13.76677,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.9112
1434.5,555.58354,38.4994,13.5,0.17884,0.0,381.12775,-13.7,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.89453
1434.6,555.58588,38.64921,11.5,0.05824,0.0,381.17775,-13.7,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.87786
1434.7,555.58822,38.49924,13.0,0.11212,0.0,381.2,-13.61677,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.86119
1434.8,555.59056,38.525,12.0,0.04765,0.0,381.2,-13.46676,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.84452
1434.9,555.5929,38.40066,12.5,0.05824,0.0,381.17226,-13.45549,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.0,555.59524,38.525,12.5,-0.00542,0.0,381.12226,-13.55549,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.1,555.59758,38.675,12.5,0.06353,0.0,381.1,-13.73873,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.2,555.59992,38.55081,12.18368,0.08682,0.0,381.1,-13.98874,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.3,555.60225,38.55071,13.09145,0.1313,0.0,381.1,-14.01675,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.4,555.60459,38.79921,12.0917,0.10071,0.0,381.1,-13.86676,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.5,555.60693,38.825,13.0,0.05294,0.0,381.1,-14.04964,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.6,555.60927,38.825,13.0,0.08517,0.0,381.1,-14.49953,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.7,555.61161,39.02582,14.0,0.05377,0.0,381.07227,-14.8941,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.8,555.61395,39.475,13.9083,0.15658,0.0,381.02226,-15.2442,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1435.9,555.61629,40.55,14.5,0.14764,0.0,380.97226,-15.73293,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1436.0,555.61863,40.85,15.40816,0.11906,0.0,380.92227,-16.33281,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1436.1,555.62097,40.675,16.59186,0.19129,0.0,380.87227,-16.93278,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1436.2,555.6233,40.85,16.5,0.21294,0.0,380.82227,-17.53281,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1436.3,555.62564,40.97415,17.31618,0.10155,0.0,380.8,-17.85547,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1436.4,555.62798,41.175,16.59164,0.12434,0.0,380.8,-17.95546,22.0,23.0,68.9,0.0,0,0.36,1,23.5,10.5,24.8383
1436.5,555.63032,41.475,18.0,0.11378,0.0,380.77227,-18.30505,22.0,23.0,68.9,0.0,0,0.35726,1,23.5,10.5,24.8383
1436.6,555.63266,41.65,17.59184,0.03378,0.0,380.72227,-18.85507,22.0,23.0,68.9,0.0,0,0.35326,1,23.5,10.5,24.8383
1436.7,555.635,41.475,19.0,0.20186,0.0,380.67227,-19.4605,22.0,23.0,68.9,0.0,0,0.34926,1,23.5,10.5,24.8383
1436.8,555.63734,41.475,20.0,0.13626,0.0,380.62228,-20.1104,22.0,23.0,68.9,0.0,0,0.34526,1,23.5,10.5,24.8383
1436.9,555.63968,41.50517,19.81609,0.20266,0.0,380.6,-20.2891,22.0,23.0,68.9,0.0,0,0.34126,1,23.5,10.5,24.8383
1437.0,555.64202,41.475,19.09164,0.1946,0.0,380.6,-20.08906,22.0,23.0,68.9,0.0,0,0.33726,1,23.5,10.5,24.8383
1437.1,555.64435,41.475,19.90814,0.28833,0.0,380.6,-19.88905,22.0,23.0,68.9,0.0,0,0.33325,1,23.5,10.5,24.8383
1437.2,555.64669,41.50512,19.59184,0.26085,0.0,380.6,-19.68906,22.0,23.0,68.9,0.0,0,0.32925,1,23.5,10.5,24.8383
1437.3,555.64903,41.325,19.0,0.25822,0.0,380.6,-19.48907,22.0,23.0,68.9,0.0,0,0.32525,1,23.5,10.5,24.8383
1437.4,555.65137,41.325,19.5,0.20766,0.0,380.6,-19.28908,22.0,23.0,68.9,0.0,0,0.32125,1,23.5,10.5,24.8383
1437.5,555.65371,41.475,18.40814,0.28219,0.0,380.6,-19.33866,22.0,23.0,68.9,0.0,0,0.32,1,23.5,10.5,24.8383
1437.6,555.65605,41.175,18.18368,0.2017,0.0,380.6,-19.58869,22.0,23.0,68.9,0.0,0,0.32,1,23.5,10.5,24.8383
1437.7,555.65839,41.325,18.5,0.13906,0.0,380.62774,-19.36714,22.0,23.0,68.9,0.0,0,0.32,1,23.5,10.5,24.8383
1437.8,555.66073,41.325,18.0,0.15905,0.0,380.67774,-18.76717,22.0,23.0,68.9,0.0,0,0.32,1,23.5,10.5,24.8383
1437.9,555.66307,41.44916,18.0,0.17906,0.0,380.67227,-18.63867,22.0,23.0,68.9,0.0,0,0.32,1,23.5,10.5,24.8383
1438.0,555.66541,41.4492,18.0,0.14684,0.0,380.62227,-18.88866,22.0,23.0,68.87227,0.0,0,0.32,1,23.5,10.5,24.8383
1438.1,555.66774,41.29923,18.0,0.19126,0.0,380.62773,-18.80591,22.0,23.0,68.82228,0.0,0,0.32,1,23.5,10.5,24.8383
1438.2,555.67008,41.475,18.9085,-0.08736,0.0,380.67772,-18.45594,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.3,555.67242,41.50511,17.5,-0.21483,0.0,380.7,-18.3,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.4,555.67476,41.65,17.0,0.28774,0.0,380.7,-18.3,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.5,555.6771,41.4492,16.5,0.02309,0.0,380.67227,-18.68827,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.6,555.67944,40.90528,20.59084,0.03323,0.0,380.62227,-19.38824,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.7,555.68178,41.20082,16.81637,0.60244,0.0,380.62773,-19.2563,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.8,555.68412,41.175,18.0918,0.64121,0.0,380.67773,-18.45626,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1438.9,555.68646,41.175,16.90782,0.34946,0.0,380.7,-17.98906,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.0,555.68879,41.29935,17.09125,0.246,0.0,380.7,-17.78906,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.1,555.69113,41.175,17.0,0.15463,0.0,380.7,-17.7,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.2,555.69347,41.175,17.40811,0.14516,0.0,380.7,-17.7,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.3,555.69581,41.175,16.59245,0.20517,0.0,380.7,-17.72773,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.4,555.69815,41.175,17.90875,0.21294,0.0,380.7,-17.77774,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.5,555.70049,41.325,17.0,0.23211,0.0,380.7,-17.85547,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.6,555.70283,41.175,17.0,0.15464,0.0,380.7,-17.95545,22.0,23.0,68.8,0.0,0,0.32,1,23.5,10.5,24.8383
1439.7,555.70517,41.175,17.0,0.15821,0.0,380.7,-17.86141,22.0,23.0,68.8,0.0,0,0.31957,1,23.5,10.5,24.8383
1439.8,555.70751,41.325,16.93345,0.1077,0.0,380.7,-17.61142,22.0,23.0,68.8,0.0,0,0.31888,1,23.5,10.5,24.8383
1439.9,555.70984,41.175,16.63176,0.23437,0.0,380.7,-17.52772,22.0,23.0,68.8,0.0,0,0.31819,1,23.5,10.5,24.8383
1440.0,555.71218,41.175,16.93427,0.16869,0.0,380.7,-17.57772,22.0,23.0,68.8,0.0,0,0.3175,1,23.5,10.5,24.8383
1440.1,555.71452,41.175,17.0,0.15125,0.0,380.7,-17.6,22.0,23.0,68.8,0.0,0,0.3168,1,23.5,10.5,24.8383
1440.2,555.71686,41.30709,16.56551,0.22516,0.0,380.7,-17.6,22.0,23.0,68.8,0.0,0,0.31611,1,23.5,10.5,24.8383
1440.3,555.7192,41.175,17.43325,0.23294,0.0,380.7,-17.68313,22.0,23.0,68.8,0.0,0,0.31542,1,23.5,10.5,24.8383
1440.4,555.72154,41.175,16.5,0.18684,0.0,380.7,-17.83307,22.0,23.0,68.8,0.0,0,0.31473,1,23.5,10.5,24.8383
1440.5,555.72388,41.175,17.0,0.166,0.0,380.7,-17.9,22.0,23.0,68.8,0.0,0,0.31404,1,23.5,10.5,24.8383
1440.6,555.72622,41.0,16.93401,0.23125,0.0,380.7,-17.9,22.0,23.0,68.8,0.0,0,0.31335,1,23.5,10.5,24.8383
1440.7,555.72856,40.98163,16.93303,0.12243,0.0,380.7,-17.84455,22.0,23.0,68.8,0.0,0,0.31266,1,23.5,10.5,24.8383
1440.8,555.73089,40.82871,16.0,0.11127,0.0,380.7,-17.74456,22.0,23.0,68.8,0.0,0,0.31197,1,23.5,10.5,24.8383
1440.9,555.73323,40.55,16.93303,0.17211,0.0,380.7,-17.56137,22.0,23.0,68.8,0.0,0,0.31128,1,23.5,10.5,24.8383
1441.0,555.73557,40.55,15.0421,0.14684,0.0,380.7,-17.3113,22.0,23.0,68.8,0.0,0,0.31059,1,23.5,10.5,24.8383
1441.1,555.73791,40.225,16.0,0.3074,0.0,380.72774,-16.97808,22.0,23.0,68.8,0.0,0,0.3099,1,23.5,10.5,24.8383
1441.2,555.74025,39.925,14.54204,0.24869,0.0,380.77773,-16.57816,22.0,23.0,68.8,0.0,0,0.30921,1,23.5,10.5,24.8383
1441.3,555.74259,39.46215,14.5,0.23126,0.0,380.82773,-16.03948,22.0,23.0,68.8,0.0,0,0.30852,1,23.5,10.5,24.8383
1441.4,555.74493,38.81411,14.45796,0.21379,0.0,380.87774,-15.38932,22.0,23.0,68.8,0.0,0,0.30783,1,23.5,10.5,24.8383
1441.5,555.74727,38.51405,12.04225,0.14684,0.0,380.92775,-14.57278,22.0,23.0,68.8,0.0,0,0.30714,1,23.5,10.5,24.8383
1441.6,555.74961,38.075,12.45798,0.08684,0.0,380.97775,-13.62282,22.0,23.0,68.8,0.0,0,0.30645,1,23.5,10.5,24.8383
1441.7,555.75195,37.73707,10.54248,0.0921,0.0,381.02775,-12.7838,22.0,23.0,68.8,0.0,0,0.30576,1,23.5,10.5,24.8383
1441.8,555.75428,36.96413,10.54202,0.00156,0.0,381.07775,-12.03377,22.0,23.0,68.8,0.0,0,0.30507,1,23.5,10.5,24.8383
1441.9,555.75662,36.18899,9.04246,-0.04095,0.0,381.1555,-11.06175,22.0,23.0,68.8,0.0,0,0.30438,1,23.5,10.5,24.8383
1442.0,555.75896,36.06094,8.95777,-0.02095,0.0,381.2555,-9.91175,22.0,23.0,68.8,0.0,0,0.30369,1,23.5,10.5,24.8383
1442.1,555.7613,36.2,6.5,0.07734,0.0,381.32775,-9.37225,22.0,23.0,68.8,0.0,0,0.303,1,23.5,10.5,24.8383
1442.2,555.76364,36.2,7.0,0.08685,0.0,381.37775,-9.32225,22.0,23.0,68.8,0.0,0,0.30231,1,23.5,10.5,24.8383
1442.3,555.76598,36.2,7.04248,0.05295,0.0,381.4,-9.27225,22.0,23.0,68.8,0.0,0,0.30162,1,23.5,10.5,24.8383
1442.4,555.76832,36.2,7.95796,-0.00619,0.0,381.4,-9.22225,22.0,23.0,68.8,0.0,0,0.30092,1,23.5,10.5,24.8383
1442.5,555.77066,36.2,7.04246,0.08343,0.0,381.4,-9.28325,22.0,23.0,68.8,0.0,0,0.30023,1,23.5,10.5,24.8383
1442.6,555.773,36.2,7.5,0.05465,0.0,381.4,-9.43325,22.0,23.0,68.8,0.0,0,0.29954,1,23.5,10.5,24.8383
1442.7,555.77533,36.2,7.04214,0.04515,0.0,381.4,-9.52775,22.0,23.0,68.8,0.0,0,0.29885,1,23.5,10.5,24.8383
1442.8,555.77767,36.2,7.0,-0.18064,0.0,381.4,-9.57775,22.0,23.0,68.8,0.0,0,0.29816,1,23.5,10.5,24.8383
1442.9,555.78001,36.21286,7.95752,-0.37724,0.0,381.4,-9.51676,22.0,23.0,68.8,0.0,0,0.29747,1,23.5,10.5,24.8383
1443.0,555.78235,36.2,7.0,-0.06096,0.0,381.4,-9.36675,22.0,23.0,68.8,0.0,0,0.29678,1,23.5,10.5,24.8383
1443.1,555.78469,36.06094,7.95754,0.25521,0.0,381.4,-9.3,22.0,23.0,68.8,0.0,0,0.29609,1,23.5,10.5,24.8383
1443.2,555.78703,36.2,6.5,0.3501,0.0,381.4,-9.3,22.0,23.0,68.8,0.0,0,0.2954,1,23.5,10.5,24.8383
1443.3,555.78937,36.05,7.95752,-0.01314,0.0,381.4,-9.24451,22.0,23.0,68.8,0.0,0,0.29471,1,23.5,10.5,24.8383
1443.4,555.79171,36.2,8.0,0.28059,0.0,381.4,-9.14451,22.0,23.0,68.8,0.0,0,0.29402,1,23.5,10.5,24.8383
1443.5,555.79405,36.2,7.04231,0.1538,0.0,381.4,-9.23873,22.0,23.0,68.8,0.0,0,0.29333,1,23.5,10.5,24.8383
1443.6,555.79638,36.06096,7.08454,0.06346,0.0,381.4,-9.48873,22.0,23.0,68.8,0.0,0,0.29264,1,23.5,10.5,24.8383
1443.7,555.79872,36.20026,7.495,0.08684,0.0,381.37226,-9.65549,22.0,23.0,68.8,0.0,0,0.29195,1,23.5,10.5,24.8383
1443.8,555.80106,36.2,7.00475,0.07905,0.0,381.32226,-9.75549,22.0,23.0,68.8,0.0,0,0.29126,1,23.5,10.5,24.8383
1443.9,555.8034,36.1997,7.49525,0.02073,0.0,381.32774,-9.68902,22.0,23.0,68.8,0.0,0,0.29057,1,23.5,10.5,24.8383
1444.0,555.80574,36.2,7.5,0.02516,0.0,381.37775,-9.48902,22.0,23.0,68.8,0.0,0,0.28988,1,23.5,10.5,24.8383
1444.1,555.80808,36.2,7.0,0.046,0.0,381.4,-9.51099,22.0,23.0,68.8,0.0,0,0.28919,1,23.5,10.5,24.8383
1444.2,555.81042,36.2,7.9955,-0.00621,0.0,381.4,-9.711,22.0,23.0,68.8,0.0,0,0.2885,1,23.5,10.5,24.8383
1444.3,555.81276,36.2,7.00475,-0.02095,0.0,381.4,-9.77225,22.0,23.0,68.8,0.0,0,0.28781,1,23.5,10.5,24.8383
1444.4,555.8151,36.375,8.00475,0.0121,0.0,381.4,-9.72225,22.0,23.0,68.8,0.0,0,0.28712,1,23.5,10.5,24.8383
1444.5,555.81744,36.825,7.5,0.03905,0.0,381.37225,-10.06073,22.0,23.0,68.8,0.0,0,0.28643,1,23.5,10.5,24.8383
1444.6,555.81977,37.4497,9.00475,0.046,0.0,381.32225,-10.7107,22.0,23.0,68.8,0.0,0,0.28573,1,23.5,10.5,24.8383
1444.7,555.82211,38.6744,9.5,0.07208,0.0,381.24451,-11.52718,22.0,23.0,68.8,0.0,0,0.28504,1,23.5,10.5,24.8383
1444.8,555.82445,39.0,11.0045,0.04684,0.0,381.1445,-12.47723,22.0,23.0,68.8,0.0,0,0.28435,1,23.5,10.5,24.8383
1444.9,555.82679,39.15,11.50499,0.026,0.0,381.1,-13.20523,22.0,23.0,68.8,0.0,0,0.28366,1,23.5,10.5,24.8383
1445.0,555.82913,39.15,12.009,0.14347,0.0,381.1,-13.75521,22.0,23.0,68.8,0.0,0,0.28297,1,23.5,10.5,24.8383
1445.1,555.83147,39.0,13.00499,0.07548,0.0,381.1,-13.91677,22.0,23.0,68.8,0.0,0,0.28228,1,23.5,10.5,24.8383
1445.2,555.83381,39.0,13.0,-0.17675,0.0,381.1,-13.76677,22.0,23.0,68.8,0.0,0,0.28159,1,23.5,10.5,24.8383
