Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
950.6,484.85,0.0,6.0,0.04,0.0,381.31,-4.85,8.0,9.0,72.5,1.44,1400.0,0,1,4.5,42.65,23.0
950.7,484.85,0.0,6.0,0.05,0.0,381.34,-5.17,8.0,9.0,72.5,1.44,1402.22,0,1,4.5,42.7,23.0
950.8,484.85,0.0,6.0,0.09,0.0,381.39,-5.82,8.0,9.0,72.5,1.44,1422.22,0,1,4.5,42.75,23.0
950.9,484.85,0.0,6.0,0.12,0.0,381.36,-5.75,8.0,9.0,72.5,1.44,1448.87,0,1,4.5,42.8,23.0
951.0,484.85,0.0,6.0,0.08,0.0,381.31,-5.4,8.0,9.0,72.5,1.44,1528.87,0,1,4.5,42.85,23.0
951.1,484.85,0.0,6.0,0.05,0.0,381.3,-5.73,8.0,9.0,72.5,1.44,1604.43,0,1,4.5,42.9,23.0
951.2,484.85,0.0,6.0,0.09,0.0,381.3,-6.33,8.0,9.0,72.5,1.44,1644.43,0,1,4.5,42.95,23.0
951.3,484.84,0.0,6.0,0.1,0.0,381.26,-6.18,8.0,9.0,72.5,1.44,1680.0,0,1,4.5,43.0,23.0
951.4,484.84,0.0,6.0,0.09,0.0,381.21,-5.73,8.0,9.0,72.5,1.44,1680.0,0,1,4.5,43.0,23.0
951.5,484.84,0.0,6.0,0.11,0.0,381.24,-6.1,8.0,9.0,72.5,1.44,1680.0,0,1,4.5,43.0,23.0
951.6,484.84,0.0,6.0,0.03,0.0,381.29,-6.8,8.0,9.0,72.5,1.44,1680.0,0,1,4.5,43.0,23.0
951.7,484.84,0.0,6.0,0.05,0.0,381.26,-6.6,8.0,9.0,72.5,1.44,1682.21,0,1,4.5,43.0,23.0
951.8,484.84,0.0,6.0,0.07,0.0,381.21,-6.05,8.0,9.0,72.5,1.44,1702.21,0,1,4.5,43.0,23.0
951.9,484.84,0.0,6.0,0.08,0.0,381.24,-6.44,8.0,9.0,72.5,1.44,1722.21,0,1,4.5,43.0,23.0
952.0,484.84,0.0,6.0,0.08,0.0,381.29,-7.19,8.0,9.0,72.5,1.44,1742.2,0,1,4.5,43.0,23.0
952.1,484.84,0.0,6.0,0.08,0.0,381.26,-6.79,8.0,9.0,72.5,1.44,1760.0,0,1,4.5,43.0,23.0
952.2,484.84,0.0,6.0,0.05,0.0,381.21,-5.94,8.0,9.0,72.5,1.44,1760.0,0,1,4.5,43.0,23.0
952.3,484.84,0.0,6.0,0.08,0.0,381.24,-6.13,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
952.4,484.84,0.0,6.0,0.08,0.0,381.29,-6.73,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
952.5,484.84,0.0,6.0,0.08,0.0,381.26,-6.58,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
952.6,484.84,0.0,6.0,0.03,0.0,381.21,-6.13,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
952.7,484.84,0.0,6.0,0.06,0.0,381.24,-6.57,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
952.8,484.83,0.0,6.0,0.07,0.0,381.29,-7.37,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
952.9,484.83,0.0,6.0,0.11,0.0,381.26,-6.92,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
953.0,484.83,0.0,6.0,0.14,0.0,381.21,-5.97,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
953.1,484.83,0.0,6.0,0.08,0.0,381.24,-6.2,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
953.2,484.83,0.0,6.0,0.07,0.0,381.29,-6.9,8.0,9.0,72.5,1.76,1760.0,0,1,4.5,43.0,23.0
953.3,484.83,0.0,6.0,0.1,0.0,381.26,-6.49,8.0,9.0,72.5,1.76,1757.81,0,1,4.5,43.0,23.0
953.4,484.83,0.0,6.0,0.07,0.0,381.21,-5.64,8.0,9.0,72.5,1.76,1737.82,0,1,4.5,43.0,23.0
953.5,484.83,0.0,6.0,0.1,0.0,381.24,-6.12,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
953.6,484.83,0.0,6.0,0.1,0.0,381.29,-7.12,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
953.7,484.83,0.0,6.0,0.1,0.0,381.26,-6.83,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
953.8,484.83,0.0,6.0,0.1,0.0,381.21,-6.03,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
953.9,484.83,0.0,6.0,0.07,0.0,381.24,-6.27,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
954.0,484.83,0.0,6.0,0.12,0.0,381.29,-6.92,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
954.1,484.83,0.0,6.0,0.12,0.0,381.26,-6.67,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
954.2,484.83,0.0,6.0,0.07,0.0,381.21,-6.07,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
954.3,484.82,0.0,6.0,0.11,0.0,381.24,-6.37,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,23.0
954.4,484.82,0.0,6.0,0.11,0.0,381.29,-7.02,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,22.99
954.5,484.82,0.0,6.0,0.04,0.0,381.26,-6.66,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,22.97
954.6,484.82,0.0,6.0,0.05,0.0,381.21,-5.91,8.0,9.0,72.5,1.76,1720.0,0,1,4.5,43.0,22.96
954.7,484.82,0.0,6.0,0.1,0.0,381.24,-6.31,8.0,9.0,72.5,1.76,1717.83,0,1,4.5,43.0,22.94
954.8,484.82,0.0,6.0,0.07,0.0,381.29,-7.16,8.0,9.0,72.5,1.76,1697.83,0,1,4.5,43.0,22.92
954.9,484.82,0.0,6.0,0.1,0.0,381.26,-6.75,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.91
955.0,484.82,0.0,6.0,0.08,0.0,381.21,-5.85,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.89
955.1,484.82,0.0,6.0,0.08,0.0,381.24,-5.92,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.87
955.2,484.82,0.0,6.0,0.06,0.0,381.29,-6.37,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.86
955.3,484.82,0.0,6.0,0.07,0.0,381.26,-6.14,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
955.4,484.82,0.0,6.0,0.09,0.0,381.21,-5.64,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
955.5,484.82,0.0,6.0,0.12,0.0,381.24,-5.93,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
955.6,484.82,0.0,6.0,0.1,0.0,381.29,-6.53,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
955.7,484.82,0.0,6.0,0.09,0.0,381.26,-6.23,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
955.8,484.81,0.0,6.0,0.11,0.0,381.21,-5.58,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
955.9,484.81,0.0,6.0,0.05,0.0,381.24,-5.79,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
956.0,484.81,0.0,6.0,0.08,0.0,381.29,-6.34,8.0,9.0,72.5,1.76,1680.0,0,1,4.5,43.0,22.84
956.1,484.81,0.0,6.0,0.08,0.0,381.26,-6.28,8.0,9.0,72.5,1.76,1677.85,0,1,4.5,43.0,22.84
956.2,484.81,0.0,6.0,0.06,0.0,381.21,-5.98,8.0,9.0,72.5,1.76,1657.85,0,1,4.5,43.0,22.84
956.3,484.81,0.0,6.0,0.05,0.0,381.27,-6.15,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
956.4,484.81,0.0,6.0,0.1,0.0,381.37,-6.5,8.0,9.0,72.5,1.59,1640.0,0,1,4.5,43.0,22.84
956.5,484.81,0.0,6.0,0.05,0.0,381.36,-6.24,8.0,9.0,72.5,1.59,1640.0,0,1,4.5,43.0,22.84
956.6,484.81,0.0,6.0,0.11,0.0,381.31,-5.74,8.0,9.0,72.5,1.58,1640.0,0,1,4.5,43.0,22.84
956.7,484.81,0.0,6.0,0.12,0.0,381.34,-5.85,8.0,9.0,72.5,1.58,1640.0,0,1,4.5,43.0,22.84
956.8,484.81,0.0,6.0,0.08,0.0,381.39,-6.2,8.0,9.0,72.5,1.57,1640.0,0,1,4.5,43.0,22.84
956.9,484.81,0.0,6.0,0.06,0.0,381.36,-6.05,8.0,9.0,72.5,1.57,1640.0,0,1,4.5,43.0,22.84
957.0,484.81,0.0,6.0,0.07,0.0,381.31,-5.7,8.0,9.0,72.5,1.56,1640.0,0,1,4.5,43.0,22.84
957.1,484.81,0.0,6.0,0.12,0.0,381.34,-5.89,8.0,9.0,72.5,1.56,1640.0,0,1,4.5,43.0,22.84
957.2,484.81,0.0,6.0,0.08,0.0,381.39,-6.29,8.0,9.0,72.5,1.55,1640.0,0,1,4.5,43.0,22.84
957.3,484.8,0.0,6.0,0.09,0.0,381.36,-6.0,8.0,9.0,72.5,1.55,1640.0,0,1,4.5,43.0,22.84
957.4,484.8,0.0,6.0,0.1,0.0,381.31,-5.45,8.0,9.0,72.5,1.54,1640.0,0,1,4.5,43.0,22.85
957.5,484.8,0.0,6.0,0.1,0.0,381.34,-5.48,8.0,9.0,72.5,1.54,1640.0,0,1,4.5,43.0,22.87
957.6,484.8,0.0,6.0,0.1,0.0,381.39,-5.73,8.0,9.0,72.5,1.53,1640.0,0,1,4.5,43.0,22.89
957.7,484.8,0.0,6.0,0.1,0.0,381.36,-5.66,8.0,9.0,72.5,1.53,1640.0,0,1,4.5,43.0,22.9
957.8,484.8,0.0,6.0,0.1,0.0,381.31,-5.46,8.0,9.0,72.5,1.52,1640.0,0,1,4.5,43.0,22.92
957.9,484.8,0.0,6.0,0.07,0.0,381.34,-5.72,8.0,9.0,72.5,1.51,1640.0,0,1,4.5,43.0,22.94
958.0,484.8,0.0,6.0,0.12,0.0,381.39,-6.17,8.0,9.0,72.5,1.51,1640.0,0,1,4.5,43.0,22.95
958.1,484.8,0.0,6.0,0.08,0.0,381.36,-5.87,8.0,9.0,72.5,1.5,1641.92,0,1,4.5,43.0,22.97
958.2,484.8,0.0,6.0,0.08,0.0,381.31,-5.27,8.0,9.0,72.5,1.5,1661.92,0,1,4.5,43.0,22.99
958.3,484.8,0.0,6.0,0.09,0.0,381.34,-5.46,8.0,9.0,72.5,1.49,1680.0,0,1,4.5,43.0,23.0
958.4,484.8,0.0,6.0,0.12,0.0,381.39,-5.96,8.0,9.0,72.5,1.49,1680.0,0,1,4.5,43.0,23.0
958.5,484.8,0.0,6.0,0.08,0.0,381.33,-5.96,8.0,9.0,72.5,1.48,1670.42,0,1,4.5,43.0,23.0
958.6,484.8,0.0,6.0,0.09,0.0,381.23,-5.76,8.0,9.0,72.5,1.48,1570.43,0,1,4.5,43.0,23.0
958.7,484.8,0.0,6.0,0.1,0.0,381.27,-5.81,8.0,9.0,72.5,1.47,1480.0,0,1,4.5,43.0,23.0
958.8,484.79,0.0,6.0,0.07,0.0,381.37,-5.96,8.0,9.0,72.5,1.47,1480.0,0,1,4.5,43.0,23.0
958.9,484.79,0.0,6.0,0.1,0.0,381.36,-5.6,8.0,9.0,72.5,1.46,1480.0,0,1,4.5,43.0,23.0
959.0,484.79,0.0,6.0,0.06,0.0,381.31,-5.05,8.0,9.0,72.5,1.46,1480.0,0,1,4.5,43.0,23.0
959.1,484.79,0.0,6.0,0.06,0.0,381.34,-5.22,8.0,9.0,72.5,1.45,1480.0,0,1,4.5,43.0,23.0
959.2,484.79,0.0,6.0,0.06,0.0,381.39,-5.67,8.0,9.0,72.5,1.45,1480.0,0,1,4.5,43.0,23.0
959.3,484.79,0.0,6.0,0.06,0.0,381.4,-5.4,8.0,9.0,72.5,1.44,1480.0,0,1,4.5,43.0,23.0
959.4,484.79,0.0,6.0,0.05,0.0,381.4,-4.85,8.0,9.0,72.5,1.44,1480.0,0,1,4.5,43.0,23.0
959.5,484.79,0.0,6.0,0.1,0.0,381.44,-5.17,8.0,9.0,72.5,1.44,1485.71,0,1,4.5,43.0,23.0
959.6,484.79,0.0,6.0,0.05,0.0,381.49,-5.82,8.0,9.0,72.5,1.44,1545.7,0,1,4.5,43.0,23.0
959.7,484.79,0.0,6.0,0.08,0.0,381.43,-5.68,8.0,9.0,72.5,1.44,1600.0,0,1,4.5,43.0,23.0
959.8,484.79,0.0,6.0,0.06,0.0,381.33,-5.23,8.0,9.0,72.5,1.44,1600.0,0,1,4.5,43.0,23.0
959.9,484.79,0.0,6.0,0.06,0.0,381.34,-5.46,8.0,9.0,72.5,1.44,1600.0,0,1,4.5,43.0,23.0
960.0,484.79,0.0,6.0,0.12,0.0,381.39,-5.96,8.0,9.0,72.5,1.44,1600.0,0,1,4.5,43.0,23.0
960.1,484.79,0.0,6.0,0.1,0.0,381.36,-5.67,8.0,9.0,72.5,1.44,1600.0,0,1,4.5,43.0,23.0
960.2,484.79,0.0,5.85,0.08,0.0,381.31,-5.07,8.0,9.0,72.5,1.44,1600.0,0,1,4.5,43.0,23.0
960.3,484.78,0.0,6.0,0.08,0.0,381.34,-5.37,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
960.4,484.78,0.0,6.0,0.05,0.0,381.39,-6.02,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
960.5,484.78,0.0,6.0,0.07,0.0,381.36,-5.8,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
960.6,484.78,0.0,6.0,0.08,0.0,381.31,-5.25,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
960.7,484.78,0.0,6.0,0.09,0.0,381.34,-5.53,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
960.8,484.78,0.0,6.0,0.12,0.0,381.39,-6.13,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
960.9,484.78,0.0,6.0,0.07,0.0,381.36,-5.83,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.0,484.78,0.0,6.0,0.08,0.0,381.31,-5.18,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.1,484.78,0.0,6.0,0.05,0.0,381.34,-5.5,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.2,484.78,0.0,6.0,0.08,0.0,381.39,-6.2,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.3,484.78,0.0,6.0,0.07,0.0,381.36,-5.86,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.4,484.78,0.0,6.0,0.08,0.0,381.31,-5.11,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.5,484.78,0.0,6.0,0.07,0.0,381.34,-5.51,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.6,484.78,0.0,6.0,0.12,0.0,381.39,-6.36,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.7,484.78,0.0,6.0,0.09,0.0,381.36,-6.2,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.8,484.77,0.0,6.0,0.12,0.0,381.31,-5.65,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
961.9,484.77,0.0,6.0,0.06,0.0,381.34,-5.9,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
962.0,484.77,0.0,6.0,0.07,0.0,381.39,-6.45,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
962.1,484.77,0.0,6.0,0.1,0.0,381.36,-6.13,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
962.2,484.77,0.0,6.0,0.08,0.0,381.31,-5.48,8.0,9.0,72.5,1.6,1600.0,0,1,4.5,43.0,23.0
962.3,484.77,0.0,6.0,0.07,0.0,381.34,-5.8,8.0,9.0,72.5,1.6,1601.86,0,1,4.5,43.0,23.0
962.4,484.77,0.0,6.0,0.09,0.0,381.39,-6.5,8.0,9.0,72.5,1.6,1621.86,0,1,4.5,43.0,23.0
962.5,484.77,0.0,6.0,0.1,0.0,381.36,-6.34,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
962.6,484.77,0.0,6.0,0.09,0.0,381.31,-5.84,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
962.7,484.77,0.0,6.0,0.1,0.0,381.34,-6.13,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
962.8,484.77,0.0,6.0,0.07,0.0,381.39,-6.73,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
962.9,484.77,0.0,6.0,0.12,0.0,381.36,-6.4,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
963.0,484.77,0.0,6.0,0.07,0.0,381.31,-5.7,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
963.1,484.77,0.0,6.0,0.08,0.0,381.34,-5.97,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
963.2,484.77,0.0,6.0,0.08,0.0,381.39,-6.62,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
963.3,484.76,0.0,6.0,0.09,0.0,381.36,-6.44,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,23.0
963.4,484.76,0.0,6.0,0.1,0.0,381.31,-5.94,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.99
963.5,484.76,0.0,6.0,0.08,0.0,381.34,-6.12,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.97
963.6,484.76,0.0,6.0,0.08,0.0,381.39,-6.57,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.96
963.7,484.76,0.0,6.0,0.08,0.0,381.36,-6.34,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.94
963.8,484.76,0.0,6.0,0.08,0.0,381.31,-5.84,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.92
963.9,484.76,0.0,6.0,0.08,0.0,381.34,-6.1,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.91
964.0,484.76,0.0,6.0,0.03,0.0,381.39,-6.65,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.89
964.1,484.76,0.0,6.0,0.09,0.0,381.4,-6.33,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.87
964.2,484.76,0.0,6.0,0.12,0.0,381.4,-5.68,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.86
964.3,484.76,0.0,6.0,0.08,0.0,381.4,-5.9,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
964.4,484.76,0.0,6.0,0.09,0.0,381.4,-6.45,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
964.5,484.76,0.0,6.0,0.11,0.0,381.36,-6.24,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
964.6,484.76,0.0,6.0,0.12,0.0,381.31,-5.74,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
964.7,484.76,0.0,6.0,0.07,0.0,381.34,-5.92,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
964.8,484.75,0.0,6.0,0.1,0.0,381.39,-6.37,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
964.9,484.75,0.0,6.0,0.1,0.0,381.36,-6.21,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.0,484.75,0.0,6.0,0.05,0.0,381.31,-5.81,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.1,484.75,0.0,6.0,0.09,0.0,381.34,-5.84,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.2,484.75,0.0,6.0,0.1,0.0,381.39,-6.04,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.3,484.75,0.0,6.0,0.07,0.0,381.4,-5.99,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.4,484.75,0.0,6.0,0.08,0.0,381.4,-5.84,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.5,484.75,0.0,6.0,0.04,0.0,381.4,-6.09,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.6,484.75,0.0,6.0,0.05,0.0,381.4,-6.49,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.7,484.75,0.0,6.0,0.06,0.0,381.4,-6.28,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.8,484.75,0.0,6.0,0.07,0.0,381.4,-5.83,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
965.9,484.75,0.0,6.0,0.09,0.0,381.4,-5.77,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.0,484.75,0.0,6.0,0.1,0.0,381.4,-5.87,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.1,484.75,0.0,6.0,0.07,0.0,381.4,-5.94,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.2,484.75,0.0,6.0,0.1,0.0,381.4,-5.99,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.3,484.74,0.0,6.0,0.09,0.0,381.4,-6.0,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.4,484.74,0.0,6.0,0.12,0.0,381.4,-6.0,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.5,484.74,0.0,6.0,0.1,0.0,381.4,-5.89,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.6,484.74,0.0,6.0,0.08,0.0,381.4,-5.74,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.7,484.74,0.0,6.0,0.06,0.0,381.4,-5.52,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.8,484.74,0.0,6.0,0.06,0.0,381.4,-5.27,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
966.9,484.74,0.0,6.0,0.06,0.0,381.44,-5.42,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
967.0,484.74,0.0,6.0,0.03,0.0,381.49,-5.72,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
967.1,484.74,0.0,6.0,0.06,0.0,381.46,-5.66,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
967.2,484.74,0.0,6.0,0.04,0.0,381.41,-5.46,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
967.3,484.74,0.0,6.0,0.03,0.0,381.4,-5.54,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.0,22.84
967.4,484.74,0.0,6.0,0.09,0.0,381.4,-5.74,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.05,22.84
967.5,484.74,0.0,6.0,0.1,0.0,381.4,-5.51,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.1,22.84
967.6,484.74,0.0,6.0,0.05,0.0,381.4,-5.11,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.15,22.84
967.7,484.74,0.0,6.0,0.07,0.0,381.4,-5.43,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.2,22.84
967.8,484.73,0.0,6.0,0.1,0.0,381.4,-6.03,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.25,22.84
967.9,484.73,0.0,6.0,0.07,0.0,381.36,-5.91,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.3,22.84
968.0,484.73,0.0,6.0,0.1,0.0,381.31,-5.51,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.35,22.84
968.1,484.73,0.0,6.0,0.08,0.0,381.37,-5.76,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.4,22.84
968.2,484.73,0.0,6.0,0.08,0.0,381.47,-6.26,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.45,22.84
968.3,484.73,0.0,6.0,0.06,0.0,381.43,-6.11,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
968.4,484.73,0.0,6.0,0.06,0.0,381.33,-5.71,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
968.5,484.73,0.0,6.0,0.12,0.0,381.37,-5.96,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
968.6,484.73,0.0,6.0,0.07,0.0,381.47,-6.46,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
968.7,484.73,0.0,6.0,0.11,0.0,381.46,-6.17,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
968.8,484.73,0.0,6.0,0.12,0.0,381.41,-5.57,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
968.9,484.73,0.0,6.0,0.08,0.0,381.44,-5.87,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.0,484.73,0.0,6.0,0.09,0.0,381.49,-6.52,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.1,484.73,0.0,6.0,0.12,0.0,381.46,-6.3,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.2,484.73,0.0,6.0,0.1,0.0,381.41,-5.75,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.3,484.72,0.0,6.0,0.08,0.0,381.44,-5.85,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.4,484.72,0.0,6.0,0.06,0.0,381.49,-6.2,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.5,484.72,0.0,6.0,0.07,0.0,381.43,-6.01,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.6,484.72,0.0,6.0,0.08,0.0,381.33,-5.61,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.7,484.72,0.0,6.0,0.03,0.0,381.37,-5.97,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.8,484.72,0.0,6.0,0.07,0.0,381.47,-6.62,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
969.9,484.72,0.0,6.0,0.09,0.0,381.46,-6.51,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
970.0,484.72,0.0,6.0,0.12,0.0,381.41,-6.11,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
970.1,484.72,0.0,6.0,0.1,0.0,381.44,-6.25,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
970.2,484.72,0.0,6.0,0.07,0.0,381.49,-6.6,8.0,9.0,72.5,1.6,1640.0,0,1,4.5,43.5,22.84
