Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
706.7,560.85,40.52,59.91,0.94,0.0,386.31,-33.94,22.0,22.0,83.3,0.0,85,1.72,1,31.63,5.0,22.5
706.8,560.86,39.25,57.5,0.85,0.0,386.41,-32.74,22.0,22.0,83.3,0.0,85,1.72,1,31.68,5.0,22.5
706.9,560.86,38.04,53.91,0.77,0.0,386.52,-31.38,22.0,22.0,83.3,0.0,85,1.72,1,31.73,5.0,22.5
707.0,560.86,37.27,48.59,0.71,0.0,386.67,-28.93,22.0,22.0,83.3,0.0,85,1.72,1,31.78,5.0,22.5
707.1,560.86,36.85,43.72,0.64,0.0,386.82,-26.58,22.0,22.0,83.3,0.0,85,1.72,1,31.83,5.0,22.5
707.2,560.87,36.83,37.91,0.55,0.0,386.97,-24.88,22.0,22.0,83.3,0.0,85,1.72,1,31.88,5.0,22.5
707.3,560.87,37.16,34.91,0.48,0.0,387.11,-23.28,22.0,22.0,83.3,0.0,85,1.72,1,31.93,5.0,22.5
707.4,560.87,37.61,32.0,0.48,0.0,387.16,-22.33,22.0,22.0,83.3,0.0,85,1.72,1,31.98,5.0,22.5
707.5,560.87,38.79,30.81,0.48,0.0,387.19,-21.58,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
707.6,560.88,42.51,29.91,0.41,0.0,387.14,-22.23,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
707.7,560.88,45.94,31.59,0.43,0.0,387.02,-24.09,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
707.8,560.88,50.01,40.97,0.65,0.0,386.37,-34.04,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
707.9,560.88,52.65,61.13,1.05,0.0,385.67,-44.23,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.0,560.89,52.92,88.85,1.49,0.0,384.67,-56.08,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.1,560.89,52.8,107.28,1.71,0.0,383.76,-66.85,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.2,560.89,52.65,114.28,1.74,0.0,383.46,-70.3,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.3,560.89,52.48,117.59,1.79,0.0,383.17,-73.51,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.4,560.89,52.15,117.91,1.85,0.0,382.97,-75.11,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.5,560.9,51.82,117.59,1.84,0.0,382.79,-76.6,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.6,560.9,50.44,117.5,1.78,0.0,382.69,-77.35,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.7,560.9,50.0,116.0,1.81,0.0,382.6,-77.98,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.8,560.9,49.85,112.9,1.83,0.0,382.6,-77.83,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
708.9,560.91,48.9,110.72,1.71,0.0,382.61,-77.42,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
709.0,560.91,47.0,107.81,1.59,0.0,382.71,-75.27,22.0,22.0,83.3,0.0,85,1.72,1,32.0,5.0,22.5
709.1,560.91,45.17,101.81,1.52,0.0,382.85,-72.62,22.0,22.0,83.29,0.0,85,1.72,1,32.0,5.0,22.5
709.2,560.91,44.1,92.93,1.37,0.0,383.25,-66.62,22.0,22.0,83.24,0.0,85,1.72,1,32.0,5.0,22.5
709.3,560.92,43.95,81.62,1.18,0.0,383.65,-60.84,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
709.4,560.92,43.95,73.31,1.06,0.0,384.05,-56.54,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
709.5,560.92,43.78,66.74,0.94,0.0,384.43,-52.4,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
709.6,560.92,42.97,59.26,0.82,0.0,384.63,-49.3,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
709.7,560.92,42.25,56.72,0.82,0.0,384.84,-46.07,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
709.8,560.93,42.1,51.62,0.73,0.0,385.14,-41.97,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
709.9,560.93,42.25,45.22,0.6,0.0,385.42,-38.24,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.0,560.93,42.25,40.79,0.47,0.0,385.57,-36.99,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.1,560.93,42.25,38.97,0.52,0.0,385.71,-35.79,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.2,560.94,42.13,38.93,0.19,0.0,385.81,-34.94,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.3,560.94,42.4,35.71,-0.1,0.0,385.91,-34.06,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.4,560.94,42.7,34.79,0.35,0.0,385.96,-33.01,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.5,560.94,42.6,32.79,-0.02,0.0,386.0,-32.09,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.6,560.95,42.4,32.9,0.35,0.0,386.0,-31.99,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.7,560.95,42.25,32.5,0.24,0.0,386.01,-31.71,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.8,560.95,42.28,32.31,0.28,0.0,386.11,-30.26,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
710.9,560.95,42.4,29.31,0.33,0.0,386.2,-28.99,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.0,560.96,42.43,29.19,0.2,0.0,386.2,-28.89,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.1,560.96,42.58,29.71,0.2,0.0,386.2,-28.81,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.2,560.96,42.4,30.0,0.26,0.0,386.2,-28.86,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.3,560.96,42.58,28.5,0.38,0.0,386.2,-28.95,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.4,560.96,42.37,29.5,0.45,0.0,386.2,-29.3,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.5,560.97,42.54,29.9,0.37,0.0,386.2,-29.56,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.6,560.97,42.4,29.0,0.3,0.0,386.2,-29.26,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.7,560.97,42.43,28.4,0.3,0.0,386.2,-29.01,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.8,560.97,42.37,28.1,0.32,0.0,386.2,-29.11,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
711.9,560.98,42.4,28.5,0.34,0.0,386.2,-29.21,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.0,560.98,42.4,28.0,0.39,0.0,386.2,-29.26,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.1,560.98,42.43,28.4,0.44,0.0,386.2,-29.33,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.2,560.98,42.4,28.0,0.41,0.0,386.2,-29.53,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.3,560.99,42.43,28.1,0.37,0.0,386.19,-29.71,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.4,560.99,42.4,27.6,0.43,0.0,386.14,-29.76,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.5,560.99,42.25,28.5,0.34,0.0,386.11,-29.68,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.5
712.6,560.99,42.1,27.0,0.42,0.0,386.21,-28.78,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.48
712.7,560.99,41.72,25.9,0.34,0.0,386.31,-27.9,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.47
712.8,561.0,40.37,24.19,0.23,0.0,386.36,-27.1,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.45
712.9,561.0,38.8,24.4,0.27,0.0,386.41,-26.17,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.43
713.0,561.0,36.54,22.81,0.23,0.0,386.51,-24.42,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.42
713.1,561.0,33.5,20.4,0.16,0.0,386.63,-22.59,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.4
713.2,561.01,31.33,16.5,0.18,0.0,386.83,-20.24,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.38
713.3,561.01,29.47,14.71,0.15,0.0,387.02,-17.95,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.37
713.4,561.01,28.42,12.0,0.04,0.0,387.17,-16.05,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.35
713.5,561.01,28.13,9.4,0.04,0.0,387.33,-14.13,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
713.6,561.02,27.62,5.9,0.02,0.0,387.53,-12.08,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
713.7,561.02,26.49,4.9,0.0,0.0,387.72,-10.02,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
713.8,561.02,24.07,3.1,-0.09,0.0,387.87,-7.87,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
713.9,561.02,22.82,0.81,-0.18,0.0,388.04,-5.52,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.0,561.03,21.44,-2.89,-0.24,0.0,388.34,-1.88,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.1,561.03,20.04,-9.19,-0.34,0.0,388.61,1.42,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.2,561.03,18.44,-8.5,-0.25,0.0,388.66,2.37,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.3,561.03,16.06,-11.1,-0.41,0.0,388.76,3.97,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.4,561.03,16.35,-17.39,-0.48,0.0,389.21,9.87,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.5,561.04,16.55,-25.38,-0.5,0.0,389.63,15.2,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.6,561.04,16.83,-31.79,-0.78,0.0,389.83,16.75,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.7,561.04,17.31,-33.4,-0.73,0.0,389.99,17.89,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.8,561.04,17.6,-29.5,-0.78,0.0,389.89,16.24,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
714.9,561.05,18.43,-28.1,-0.67,0.0,389.79,14.58,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.0,561.05,19.3,-27.21,-0.57,0.0,389.69,12.88,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.1,561.05,19.3,-23.9,-0.56,0.0,389.59,11.3,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.2,561.05,19.8,-24.5,-0.54,0.0,389.54,10.5,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.3,561.06,20.23,-22.9,-0.56,0.0,389.49,9.7,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.4,561.06,21.09,-20.69,-0.51,0.0,389.39,8.9,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.5,561.06,23.59,-19.9,-0.56,0.0,389.26,7.61,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.6,561.06,26.75,-16.61,-0.46,0.0,388.96,3.11,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.7,561.06,29.38,-9.42,-0.12,0.0,388.67,-1.15,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.8,561.07,29.53,-1.61,-0.13,0.0,388.42,-3.8,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
715.9,561.07,30.36,0.19,-0.27,0.0,388.2,-6.17,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.0,561.07,31.88,1.1,-0.12,0.0,388.2,-6.72,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.1,561.07,32.63,1.69,-0.03,0.0,388.19,-7.4,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.2,561.08,33.13,2.1,-0.03,0.0,388.09,-8.9,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.3,561.08,33.4,2.89,-0.01,0.0,388.0,-10.15,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.4,561.08,33.75,4.9,0.0,0.0,388.0,-9.8,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.5,561.08,34.83,4.0,-0.06,0.0,387.99,-9.63,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.6,561.09,36.31,7.0,-0.06,0.0,387.89,-10.63,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.7,561.09,39.05,7.4,0.05,0.0,387.79,-11.65,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.8,561.09,40.57,7.5,0.13,0.0,387.69,-12.8,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
716.9,561.09,40.85,9.19,0.0,0.0,387.59,-13.92,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
717.0,561.1,40.85,10.19,0.0,0.0,387.54,-14.82,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
717.1,561.1,41.0,10.69,-0.04,0.0,387.49,-15.65,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
717.2,561.1,40.85,11.5,0.11,0.0,387.44,-16.05,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
717.3,561.1,40.85,12.14,0.2,0.0,387.39,-16.53,22.0,22.0,83.2,0.0,85,1.72,1,32.0,5.0,22.34
717.4,561.1,40.85,14.5,0.17,0.0,387.34,-17.53,22.0,22.0,83.2,0.0,85,1.71,1,32.0,5.0,22.34
717.5,561.11,41.0,15.0,0.16,0.0,387.29,-18.5,22.0,22.0,83.2,0.0,85,1.71,1,32.0,5.0,22.34
717.6,561.11,41.8,16.43,0.24,0.0,387.19,-19.25,22.0,22.0,83.2,0.0,85,1.71,1,32.0,5.0,22.34
717.7,561.11,41.93,17.14,0.23,0.0,387.09,-20.0,22.0,22.0,83.2,0.0,85,1.71,1,32.0,5.0,22.34
717.8,561.11,41.79,18.14,0.19,0.0,387.04,-20.8,22.0,22.0,83.2,0.0,85,1.71,1,32.0,5.0,22.34
717.9,561.12,41.78,19.5,0.18,0.0,386.99,-21.58,22.0,22.0,83.2,0.0,85,1.71,1,32.0,5.0,22.34
718.0,561.12,41.65,20.5,0.18,0.0,386.94,-22.23,22.0,22.0,83.2,0.0,85,1.7,1,32.0,5.0,22.34
718.1,561.12,41.78,20.57,0.19,0.0,386.89,-22.9,22.0,22.0,83.2,0.0,85,1.7,1,32.0,5.0,22.34
718.2,561.12,41.65,22.07,0.22,0.0,386.84,-23.7,22.0,22.0,83.2,0.0,85,1.7,1,32.0,5.0,22.34
718.3,561.13,41.65,22.57,0.28,0.0,386.79,-24.4,22.0,22.0,83.2,0.0,85,1.7,1,32.0,5.0,22.34
718.4,561.13,41.65,22.93,0.22,0.0,386.74,-24.4,22.0,22.0,83.2,0.0,85,1.7,1,32.0,5.0,22.34
718.5,561.13,41.65,22.55,0.2,0.0,386.7,-24.38,22.0,22.0,83.2,0.0,85,1.7,1,32.0,5.0,22.34
718.6,561.13,41.76,23.5,0.25,0.0,386.7,-24.23,22.0,22.0,83.2,0.0,85,1.69,1,32.0,5.0,22.34
718.7,561.13,41.64,22.95,0.31,0.0,386.7,-24.06,22.0,22.0,83.2,0.0,85,1.69,1,32.0,5.0,22.34
718.8,561.14,41.31,23.41,0.36,0.0,386.7,-23.76,22.0,22.0,83.2,0.0,85,1.69,1,32.0,5.0,22.34
718.9,561.14,40.68,22.48,0.28,0.0,386.71,-23.33,22.0,22.0,83.2,0.0,85,1.69,1,32.0,5.0,22.34
719.0,561.14,39.75,21.45,0.27,0.0,386.81,-22.03,22.0,22.0,83.2,0.0,85,1.69,1,32.0,5.0,22.34
719.1,561.14,39.76,19.48,0.22,0.0,386.91,-20.84,22.0,22.0,83.2,0.0,85,1.69,1,32.0,5.0,22.34
719.2,561.15,39.93,19.48,0.19,0.0,386.96,-20.39,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.3,561.15,39.93,17.95,0.17,0.0,387.0,-19.98,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.4,561.15,40.08,17.48,0.18,0.0,387.0,-19.83,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.5,561.15,40.08,17.0,0.24,0.0,387.01,-19.67,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.6,561.16,40.07,17.5,0.2,0.0,387.06,-19.47,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.7,561.16,39.93,16.5,0.0,0.0,387.1,-19.25,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.8,561.16,39.93,17.5,-0.27,0.0,387.1,-18.85,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
719.9,561.16,40.08,16.0,0.16,0.0,387.09,-18.56,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.0,561.17,39.93,16.5,0.22,0.0,387.04,-19.01,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.1,561.17,39.75,16.5,0.12,0.0,387.01,-19.39,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.2,561.17,40.08,15.5,0.2,0.0,387.06,-19.34,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.3,561.17,39.75,16.0,0.19,0.0,387.1,-19.25,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.4,561.17,39.0,16.5,0.02,0.0,387.1,-18.85,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.5,561.18,39.0,16.5,0.02,0.0,387.11,-18.46,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.6,561.18,38.38,13.0,0.12,0.0,387.16,-18.16,22.0,22.0,83.2,0.0,85,1.68,1,32.0,5.0,22.34
720.7,561.18,35.73,14.0,0.1,0.0,387.21,-17.79,22.0,22.0,83.19,0.0,85,1.68,1,32.0,5.0,22.34
720.8,561.18,33.88,12.01,0.04,0.0,387.26,-16.94,22.0,22.0,83.14,0.0,85,1.68,1,32.0,5.0,22.34
720.9,561.19,31.38,12.5,0.09,0.0,387.32,-15.94,22.0,22.0,83.1,0.0,85,1.68,1,32.0,5.0,22.34
721.0,561.19,29.85,10.5,0.12,0.0,387.47,-13.94,22.0,22.0,83.1,0.0,85,1.68,1,32.0,5.0,22.34
721.1,561.19,26.59,8.0,0.04,0.0,387.62,-11.89,22.0,22.0,83.1,0.0,85,1.68,1,32.0,5.0,22.34
721.2,561.19,22.88,5.5,0.15,0.0,387.77,-9.49,22.0,22.0,83.1,0.0,85,1.68,1,32.0,5.0,22.34
721.3,561.2,21.15,2.51,0.1,0.0,387.96,-6.75,22.0,22.0,83.1,0.0,85,1.68,1,32.0,5.0,22.34
721.4,561.2,20.7,-0.01,-0.29,0.0,388.41,-1.8,22.0,22.0,83.1,0.0,85,1.68,1,32.0,5.0,22.34
721.5,561.2,18.39,-10.99,-0.3,0.0,388.82,2.81,22.0,22.0,83.1,0.0,85,1.68,1,31.98,5.0,22.33
721.6,561.2,12.79,-9.01,-0.47,0.0,388.97,5.16,22.0,22.0,83.1,0.0,85,1.68,1,31.93,5.0,22.32
721.7,561.2,10.01,-14.0,-0.55,0.0,389.2,8.65,22.0,22.0,83.1,0.0,85,1.68,1,31.88,5.0,22.3
721.8,561.21,9.07,-28.49,-0.83,0.0,390.0,19.7,22.0,22.0,83.1,0.0,85,1.68,1,31.83,5.0,22.28
721.9,561.21,9.37,-44.99,-1.34,0.0,390.75,29.58,22.0,22.0,83.1,0.0,85,1.68,1,31.78,5.0,22.27
722.0,561.21,9.82,-56.99,-1.37,0.0,391.1,31.73,22.0,22.0,83.1,0.0,85,1.68,1,31.73,5.0,22.25
722.1,561.21,10.92,-58.0,-1.19,1.0,391.36,33.04,22.0,22.0,83.11,0.0,85,1.68,1,31.68,5.0,22.23
722.2,561.22,12.62,-52.5,-0.97,1.0,391.06,28.74,22.0,22.0,83.16,0.0,85,1.68,1,31.63,5.0,22.22
722.3,561.22,14.03,-46.5,-0.93,1.0,390.77,24.69,22.0,22.0,83.2,0.0,85,1.68,1,31.59,5.0,22.2
722.4,561.22,14.18,-38.5,-0.94,1.0,390.57,22.29,22.0,22.0,83.2,0.0,85,1.68,1,31.54,5.0,22.18
722.5,561.22,14.79,-37.5,-0.94,1.0,390.39,20.06,22.0,22.0,83.2,0.0,85,1.68,1,31.5,5.0,22.18
722.6,561.23,15.73,-38.51,-0.84,1.0,390.34,19.01,22.0,22.0,83.2,0.0,85,1.68,1,31.5,5.0,22.19
722.7,561.23,16.02,-35.01,-0.75,1.0,390.27,17.8,22.0,22.0,83.2,0.0,85,1.68,1,31.5,5.0,22.21
722.8,561.23,17.12,-33.5,-0.69,1.0,390.07,15.5,22.0,22.0,83.2,0.0,85,1.67,1,31.5,5.0,22.23
722.9,561.23,18.52,-31.5,-0.63,1.0,389.88,13.27,22.0,22.0,83.2,0.0,85,1.67,1,31.5,5.0,22.24
723.0,561.24,19.3,-26.0,-0.58,1.0,389.73,11.52,22.0,22.0,83.2,0.0,85,1.66,1,31.5,5.0,22.26
723.1,561.24,20.07,-24.0,-0.5,0.0,389.59,9.8,22.0,22.0,83.2,0.0,85,1.66,1,31.5,5.0,22.28
723.2,561.24,21.15,-23.0,-0.43,0.0,389.49,8.3,22.0,22.0,83.2,0.0,85,1.65,1,31.5,5.0,22.29
723.3,561.24,21.48,-19.0,-0.41,0.0,389.39,6.83,22.0,22.0,83.2,0.0,85,1.65,1,31.5,5.0,22.31
723.4,561.24,23.17,-18.5,-0.41,0.0,389.29,5.53,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.33
723.5,561.25,25.34,-15.01,-0.37,0.0,389.18,4.08,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.33
723.6,561.25,25.35,-8.01,-0.33,0.0,389.03,1.63,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.32
723.7,561.25,25.35,-7.01,-0.3,0.0,388.9,-0.43,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.3
723.8,561.25,25.03,-9.5,-0.28,0.0,388.9,0.07,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.28
723.9,561.26,25.03,-9.5,-0.34,0.0,388.91,0.59,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.27
724.0,561.26,24.73,-10.5,-0.35,0.0,388.96,1.24,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.25
724.1,561.26,24.1,-11.5,-0.32,0.0,389.01,1.94,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.23
724.2,561.26,21.48,-11.5,-0.26,0.0,389.06,2.99,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.22
724.3,561.27,18.38,-15.0,-0.42,0.0,389.13,4.28,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.2
724.4,561.27,17.73,-19.0,-0.51,0.0,389.33,7.18,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.18
724.5,561.27,17.73,-22.5,-0.61,0.0,389.53,9.9,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
724.6,561.27,17.28,-29.0,-0.66,0.0,389.73,11.45,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
724.7,561.27,17.28,-31.5,-0.67,0.0,389.89,12.7,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
724.8,561.28,17.45,-30.0,-0.71,0.0,389.84,11.95,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
724.9,561.28,17.72,-29.5,-0.81,0.0,389.8,11.29,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
725.0,561.28,17.6,-29.0,-0.75,0.0,389.8,11.19,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
725.1,561.28,17.73,-29.0,-0.74,0.0,389.8,11.05,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
725.2,561.29,18.05,-29.0,-0.68,0.0,389.8,10.7,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
725.3,561.29,18.05,-28.0,-0.54,0.0,389.79,10.34,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
725.4,561.29,18.7,-27.0,-0.66,0.0,389.74,9.89,22.0,22.0,83.2,0.0,85,1.64,1,31.5,5.0,22.17
725.5,561.29,18.7,-27.0,-0.66,0.0,389.69,9.37,22.0,22.0,83.2,0.0,85,1.65,1,31.5,5.0,22.18
725.6,561.3,19.45,-26.5,-0.5,0.0,389.59,8.37,22.0,22.0,83.2,0.0,85,1.65,1,31.5,5.0,22.19
725.7,561.3,19.45,-23.5,-0.4,0.0,389.5,7.47,22.0,22.0,83.2,0.0,85,1.65,1,31.5,5.0,22.21
725.8,561.3,20.07,-24.0,-0.52,0.0,389.5,7.27,22.0,22.0,83.2,0.0,85,1.66,1,31.5,5.0,22.23
725.9,561.3,20.7,-23.5,-0.56,0.0,389.49,6.95,22.0,22.0,83.2,0.0,85,1.66,1,31.5,5.0,22.24
726.0,561.31,21.48,-21.5,-0.49,0.0,389.39,5.8,22.0,22.0,83.2,0.0,85,1.66,1,31.5,5.0,22.26
726.1,561.31,21.92,-19.5,-0.56,0.0,389.29,4.7,22.0,22.0,83.2,0.0,85,1.66,1,31.5,5.0,22.28
726.2,561.31,22.4,-19.0,-0.42,0.0,389.24,3.95,22.0,22.0,83.2,0.0,85,1.67,1,31.5,5.0,22.29
726.3,561.31,22.25,-16.5,-0.33,0.0,389.2,3.31,22.0,22.0,83.2,0.0,85,1.67,1,31.5,5.0,22.31
726.4,561.31,22.25,-17.0,-0.42,0.0,389.2,3.41,22.0,22.0,83.2,0.0,85,1.67,1,31.5,5.0,22.33
