Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
964.4,512.29,30.18,6.33,-0.04,0.0,382.84,-8.48,13.0,14.0,70.6,1.0,1000.0,0,1,6.5,43.0,23.67
964.5,512.29,29.38,4.48,-0.08,0.0,382.89,-7.23,13.0,14.0,70.6,1.0,1000.0,0,1,6.5,43.0,23.67
964.6,512.3,29.38,4.0,-0.05,0.0,382.99,-6.7,13.0,14.0,70.6,1.0,1000.0,0,1,6.5,43.0,23.67
964.7,512.3,29.2,3.33,-0.03,0.0,383.09,-6.25,13.0,14.0,70.6,1.0,1000.0,0,1,6.5,43.0,23.67
964.8,512.3,29.2,1.67,-0.05,0.0,383.19,-5.44,13.0,14.0,70.6,1.0,1007.45,0,1,6.5,43.0,23.67
964.9,512.3,29.38,0.33,-0.04,0.0,383.29,-4.59,13.0,14.0,70.6,1.0,1027.45,0,1,6.5,43.0,23.67
965.0,512.3,29.68,0.0,-0.07,0.0,383.3,-4.05,13.0,14.0,70.6,1.0,1040.0,0,1,6.5,43.0,23.67
965.1,512.3,30.41,-2.17,-0.12,0.0,383.3,-3.55,13.0,14.0,70.6,1.0,1040.0,0,1,6.5,43.0,23.67
965.2,512.3,31.96,0.17,-0.16,0.0,383.26,-4.53,13.0,14.0,70.6,1.0,1040.0,0,1,6.5,43.0,23.67
965.3,512.3,33.83,1.17,-0.13,0.0,383.21,-5.68,13.0,14.0,70.6,1.0,1040.0,0,1,6.5,43.0,23.67
965.4,512.3,35.68,3.0,-0.04,0.0,382.93,-8.04,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.67
965.5,512.3,37.45,10.65,-0.04,0.0,382.63,-10.54,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.67
965.6,512.3,39.1,7.5,-0.07,0.0,382.64,-10.76,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.67
965.7,512.3,40.73,7.67,0.01,0.0,382.69,-10.71,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.67
965.8,512.3,41.23,9.85,0.06,0.0,382.61,-11.51,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.67
965.9,512.3,41.53,11.0,0.05,0.0,382.51,-12.41,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.67
966.0,512.3,42.15,12.83,0.05,0.0,382.37,-13.4,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.67
966.1,512.31,42.35,13.85,0.12,0.0,382.22,-14.4,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.67
966.2,512.31,42.04,16.52,0.19,0.0,382.07,-16.21,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.67
966.3,512.31,41.65,18.85,0.2,0.0,381.92,-18.11,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.67
966.4,512.31,41.65,20.5,0.22,0.0,381.81,-18.34,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.69
966.5,512.31,41.59,20.5,0.23,0.0,381.71,-18.39,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.71
966.6,512.31,41.48,22.0,0.3,0.0,381.66,-19.66,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.72
966.7,512.31,41.53,22.85,0.32,0.0,381.61,-21.06,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.74
966.8,512.31,41.48,23.97,0.3,0.0,381.51,-21.33,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.76
966.9,512.31,41.48,24.32,0.31,0.0,381.41,-21.48,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.77
967.0,512.31,41.33,24.0,0.25,0.0,381.44,-21.68,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.79
967.1,512.31,40.39,23.82,0.18,0.0,381.49,-21.88,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.0,23.81
967.2,512.31,39.04,23.32,0.21,0.0,381.54,-20.91,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.0,23.82
967.3,512.31,37.65,21.82,0.18,0.0,381.59,-19.81,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.0,23.84
967.4,512.31,35.47,20.5,0.11,0.0,381.69,-18.31,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.0,23.84
967.5,512.31,34.43,19.0,0.16,0.0,381.79,-16.76,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.84
967.6,512.32,33.61,16.47,0.12,0.0,381.93,-15.97,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.0,23.84
967.7,512.32,33.28,14.47,0.05,0.0,382.08,-15.27,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.84
967.8,512.32,33.22,13.18,0.07,0.0,382.23,-13.72,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.84
967.9,512.32,33.1,10.97,0.09,0.0,382.38,-12.07,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.0,23.84
968.0,512.32,33.05,10.32,0.18,0.0,382.44,-12.17,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.84
968.1,512.32,32.8,10.79,0.15,0.0,382.49,-12.47,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.0,23.84
968.2,512.32,32.8,8.35,0.02,0.0,382.59,-10.93,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.3,512.32,32.8,6.79,0.13,0.0,382.69,-9.18,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.4,512.32,32.95,6.15,0.21,0.0,382.79,-8.1,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.5,512.32,32.95,5.15,0.03,0.0,382.89,-7.1,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.6,512.32,32.95,3.85,-0.12,0.0,382.9,-7.22,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.7,512.32,33.0,3.82,-0.13,0.0,382.9,-7.47,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.8,512.32,33.28,2.85,-0.09,0.0,382.9,-7.41,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
968.9,512.32,33.28,3.5,-0.03,0.0,382.9,-7.31,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.0,512.32,33.45,4.18,-0.06,0.0,382.9,-7.61,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.1,512.33,33.73,4.5,-0.05,0.0,382.9,-7.96,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.2,512.33,33.88,4.33,0.0,0.0,382.86,-8.0,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.3,512.33,34.03,5.16,-0.04,0.0,382.81,-8.0,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.4,512.33,33.88,5.67,-0.03,0.0,382.84,-7.96,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.5,512.33,33.88,4.5,-0.06,0.0,382.89,-7.91,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.6,512.33,33.73,5.17,-0.07,0.0,382.94,-7.63,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.7,512.33,33.73,4.83,-0.02,0.0,382.99,-7.33,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.8,512.33,33.55,4.0,-0.08,0.0,382.96,-7.39,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
969.9,512.33,33.4,5.0,-0.12,0.0,382.91,-7.49,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
970.0,512.33,33.0,4.5,-0.12,0.0,382.94,-7.68,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
970.1,512.33,30.89,4.17,-0.08,0.0,382.99,-7.88,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
970.2,512.33,29.11,2.66,-0.08,0.0,383.09,-6.78,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
970.3,512.33,27.42,1.33,-0.12,0.0,383.19,-5.53,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.0,23.84
970.4,512.33,26.01,0.0,-0.15,0.0,383.42,-2.97,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.05,23.84
970.5,512.33,24.47,-3.17,-0.32,0.0,383.67,-0.27,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.1,23.84
970.6,512.34,24.05,-13.67,-0.43,0.0,383.92,1.62,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.15,23.84
970.7,512.34,23.43,-13.0,-0.35,0.0,384.17,3.42,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.2,23.84
970.8,512.34,23.0,-13.83,-0.36,0.0,384.33,4.95,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.25,23.84
970.9,512.34,23.06,-16.67,-0.53,0.0,384.48,6.45,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.3,23.84
971.0,512.34,23.18,-16.5,-0.57,0.0,384.5,5.66,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.35,23.84
971.1,512.34,23.33,-14.67,-0.51,0.0,384.5,4.61,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.4,23.84
971.2,512.34,23.33,-14.5,-0.45,0.0,384.46,4.99,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.45,23.84
971.3,512.34,23.48,-15.17,-0.42,0.0,384.41,5.54,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
971.4,512.34,23.65,-15.0,-0.39,0.0,384.44,5.02,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
971.5,512.34,23.48,-14.83,-0.47,0.0,384.49,4.37,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
971.6,512.34,23.59,-13.67,-0.49,0.0,384.5,4.52,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
971.7,512.34,23.48,-14.33,-0.41,0.0,384.5,4.77,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
971.8,512.34,23.33,-14.67,-0.52,0.0,384.5,4.98,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
971.9,512.34,23.12,-15.0,-0.45,0.0,384.5,5.18,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
972.0,512.34,21.3,-16.0,-0.46,0.0,384.59,5.78,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
972.1,512.35,19.41,-16.67,-0.54,0.0,384.69,6.43,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
972.2,512.35,18.53,-20.01,-0.57,0.0,384.88,8.39,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
972.3,512.35,18.53,-23.84,-0.71,0.0,385.08,10.49,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.84
972.4,512.35,18.53,-26.34,-0.71,0.0,385.19,10.79,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
972.5,512.35,18.7,-27.5,-0.68,0.0,385.29,10.89,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
972.6,512.35,18.83,-26.33,-0.62,0.0,385.26,10.54,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
972.7,512.35,18.83,-25.5,-0.66,0.0,385.21,10.14,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
972.8,512.35,19.18,-25.5,-0.78,0.0,385.16,9.74,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
972.9,512.35,20.08,-24.83,-0.7,0.0,385.11,9.34,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.0,512.35,20.18,-23.0,-0.6,0.0,385.06,8.67,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.1,512.35,20.08,-22.67,-0.51,0.0,385.01,7.97,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.2,512.35,20.23,-22.5,-0.57,0.0,384.96,8.08,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.3,512.35,20.38,-22.5,-0.68,0.0,384.91,8.28,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.4,512.35,20.38,-23.33,-0.58,0.0,384.94,7.67,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.5,512.35,20.38,-22.0,-0.56,0.0,384.99,6.97,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.6,512.36,20.38,-22.0,-0.61,0.0,384.96,7.08,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.7,512.36,20.6,-22.0,-0.67,0.0,384.91,7.28,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.84
973.8,512.36,20.7,-22.33,-0.67,0.0,384.9,7.26,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.84
973.9,512.36,20.78,-21.17,-0.61,0.0,384.9,7.21,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.84
974.0,512.36,20.78,-21.83,-0.65,0.0,384.9,6.75,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.84
974.1,512.36,20.7,-20.17,-0.58,0.0,384.9,6.25,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.84
974.2,512.36,20.88,-22.0,-0.54,0.0,384.86,6.29,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.84
974.3,512.36,22.13,-20.83,-0.56,0.0,384.81,6.39,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.84
974.4,512.36,23.18,-19.32,-0.45,0.0,384.71,4.78,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.82
974.5,512.36,23.22,-15.5,-0.4,0.0,384.61,2.98,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.8
974.6,512.36,23.33,-14.5,-0.42,0.0,384.55,3.16,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.79
974.7,512.36,23.9,-14.67,-0.43,0.0,384.5,3.56,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.77
974.8,512.36,25.55,-13.83,-0.36,0.0,384.41,2.2,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.75
974.9,512.36,26.28,-10.66,-0.29,0.0,384.31,0.65,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.74
975.0,512.36,26.06,-7.0,-0.24,0.0,384.25,0.23,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.72
975.1,512.37,25.83,-7.67,-0.24,0.0,384.2,-0.07,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.7
975.2,512.37,26.02,-9.33,-0.28,0.0,384.2,-0.01,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.69
975.3,512.37,26.28,-8.66,-0.28,0.0,384.2,0.09,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
975.4,512.37,27.41,-7.5,-0.21,0.0,384.11,-1.21,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
975.5,512.37,30.21,-5.99,-0.14,0.0,384.01,-2.66,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
975.6,512.37,33.31,-1.83,-0.15,0.0,383.86,-3.39,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
975.7,512.37,36.1,1.0,-0.18,0.0,383.71,-4.04,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
975.8,512.37,37.49,1.83,-0.2,0.0,383.65,-4.91,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
975.9,512.37,38.23,2.34,-0.11,0.0,383.6,-5.81,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.0,512.37,38.72,6.68,-0.01,0.0,383.37,-7.79,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.1,512.37,38.83,10.34,0.04,0.0,383.12,-9.89,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.2,512.37,40.45,10.0,0.06,0.0,382.92,-11.72,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.3,512.37,40.65,14.34,0.08,0.0,382.72,-13.52,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.4,512.37,42.1,19.17,0.14,0.0,382.56,-15.37,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.5,512.37,42.61,20.02,0.19,0.0,382.41,-17.22,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
976.6,512.38,43.65,26.67,0.27,0.0,382.04,-20.42,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
976.7,512.38,43.55,31.54,0.36,0.0,381.64,-23.77,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
976.8,512.38,43.29,38.67,0.51,0.0,381.28,-27.21,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
976.9,512.38,43.07,43.67,0.63,0.0,380.93,-30.66,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
977.0,512.38,41.12,47.0,0.66,0.0,380.85,-30.68,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
977.1,512.38,40.55,44.86,0.61,0.0,380.8,-30.33,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
977.2,512.38,39.93,43.0,0.53,0.0,380.89,-28.81,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
977.3,512.38,37.87,40.15,0.52,0.0,380.99,-27.16,13.0,14.0,70.6,1.04,1040.0,0,1,6.5,43.5,23.67
977.4,512.38,35.02,37.5,0.53,0.0,381.23,-24.93,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
977.5,512.38,34.48,32.81,0.43,0.0,381.48,-22.63,13.0,14.0,70.6,1.05,1040.0,0,1,6.5,43.5,23.67
977.6,512.38,34.65,25.48,0.27,0.0,381.77,-19.52,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.67
977.7,512.38,34.8,20.98,0.16,0.0,382.07,-16.32,13.0,14.0,70.6,1.06,1040.0,0,1,6.5,43.5,23.67
977.8,512.38,34.95,19.48,0.15,0.0,382.24,-15.05,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.67
977.9,512.38,34.95,15.83,0.19,0.0,382.39,-14.0,13.0,14.0,70.6,1.07,1040.0,0,1,6.5,43.5,23.67
978.0,512.38,34.95,15.48,0.17,0.0,382.4,-13.99,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.1,512.39,34.95,16.33,0.08,0.0,382.4,-14.09,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.2,512.39,35.18,15.5,0.04,0.0,382.49,-12.93,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.3,512.39,35.28,12.15,-0.04,0.0,382.59,-11.63,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.4,512.39,36.65,11.83,-0.03,0.0,382.69,-11.64,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.5,512.39,36.83,10.5,0.07,0.0,382.79,-11.79,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.6,512.39,36.5,13.0,0.04,0.0,382.62,-12.75,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.7,512.39,36.77,14.5,0.01,0.0,382.42,-13.8,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.8,512.39,36.83,13.85,0.04,0.0,382.45,-14.26,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
978.9,512.39,37.24,14.83,0.11,0.0,382.5,-14.66,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.0,512.39,37.13,16.17,0.13,0.0,382.5,-14.25,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.1,512.39,37.13,15.5,0.14,0.0,382.5,-13.75,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.2,512.39,36.77,15.5,0.13,0.0,382.5,-13.84,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.3,512.39,36.65,15.5,0.13,0.0,382.5,-13.99,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.4,512.39,36.65,13.33,0.01,0.0,382.55,-13.64,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.5,512.39,36.65,13.5,0.01,0.0,382.6,-13.24,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.6,512.4,36.38,12.65,0.05,0.0,382.55,-13.02,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.7,512.4,34.32,13.33,0.08,0.0,382.5,-12.82,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.8,512.4,33.73,12.83,-0.01,0.0,382.64,-12.03,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
979.9,512.4,33.67,10.32,-0.15,0.0,382.79,-11.18,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.0,512.4,33.28,9.15,-0.05,0.0,382.8,-10.33,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.1,512.4,32.79,8.83,0.3,0.0,382.8,-9.48,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.2,512.4,32.03,8.5,0.26,0.0,382.89,-9.17,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.3,512.4,31.49,6.32,-0.02,0.0,382.99,-8.92,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.4,512.4,31.38,7.32,-0.42,0.0,383.05,-7.95,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.5,512.4,31.55,4.35,-0.65,0.0,383.1,-6.9,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.6,512.4,31.75,3.65,-0.31,0.0,383.19,-6.03,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.7,512.4,32.03,1.65,-0.12,0.0,383.29,-5.18,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.8,512.4,32.22,1.82,-0.06,0.0,383.3,-6.09,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
980.9,512.4,33.0,2.5,-0.07,0.0,383.3,-7.19,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
981.0,512.4,34.25,5.18,-0.05,0.0,383.21,-7.21,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
981.1,512.41,35.63,5.0,-0.03,0.0,383.11,-7.11,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
981.2,512.41,35.73,6.85,0.14,0.0,383.01,-8.63,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
981.3,512.41,36.38,9.5,0.09,0.0,382.91,-10.33,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.67
981.4,512.41,36.71,8.68,-0.03,0.0,382.9,-10.23,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.65
981.5,512.41,37.18,9.0,-0.02,0.0,382.9,-9.93,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.64
981.6,512.41,37.13,10.53,0.04,0.0,382.72,-11.39,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.62
981.7,512.41,37.13,12.85,0.06,0.0,382.52,-13.04,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.6
981.8,512.41,37.45,14.5,0.02,0.0,382.5,-13.43,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.59
981.9,512.41,37.8,14.18,0.05,0.0,382.5,-13.68,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.57
982.0,512.41,38.38,14.0,0.12,0.0,382.41,-14.11,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.55
982.1,512.41,38.53,15.68,0.18,0.0,382.31,-14.56,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.54
982.2,512.41,38.53,16.68,0.2,0.0,382.25,-15.77,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.52
982.3,512.41,38.53,18.35,0.2,0.0,382.2,-17.07,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
982.4,512.41,38.53,19.5,0.17,0.0,382.2,-16.57,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
982.5,512.41,38.58,18.83,0.22,0.0,382.2,-15.87,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
982.6,512.42,38.62,18.5,0.28,0.0,382.2,-16.07,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
982.7,512.42,38.53,18.32,0.23,0.0,382.2,-16.37,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
982.8,512.42,38.53,18.0,0.17,0.0,382.2,-16.08,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
982.9,512.42,38.53,17.83,0.11,0.0,382.2,-15.73,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.0,512.42,38.53,17.5,0.14,0.0,382.15,-15.75,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.1,512.42,38.53,18.0,0.19,0.0,382.1,-15.8,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.2,512.42,38.53,17.5,0.21,0.0,382.15,-15.94,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.3,512.42,38.53,17.0,0.22,0.0,382.2,-16.09,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.4,512.42,38.47,17.5,0.18,0.0,382.2,-15.51,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.5,512.42,38.38,17.15,0.16,0.0,382.2,-14.86,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.6,512.42,38.38,16.32,0.2,0.0,382.2,-15.03,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.7,512.42,38.08,16.18,0.23,0.0,382.2,-15.28,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
983.8,512.42,37.85,16.0,0.2,0.0,382.25,-14.94,13.0,14.0,70.6,1.08,1040.0,0,1,6.5,43.5,23.5
