Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1464.9,478.0,36.5,7.0,-0.28,0.0,369.5,-14.65,14.0,15.0,53.0,1.48,1480.0,0,1,3.0,41.0,25.01
1465.0,478.0,36.5,6.98,-0.03,0.0,369.5,-13.65,14.0,15.0,53.0,1.48,1480.0,0,1,3.0,41.0,25.01
1465.1,478.0,36.5,6.52,-0.05,0.0,369.5,-12.79,14.0,15.0,53.0,1.48,1480.0,0,1,3.0,41.0,25.01
1465.2,478.0,36.5,7.0,-0.07,0.0,369.5,-12.74,14.0,15.0,53.0,1.48,1480.0,0,1,3.0,41.0,25.01
1465.3,478.0,36.5,6.5,-0.08,0.0,369.5,-12.78,14.0,15.0,53.0,1.48,1480.0,0,1,3.0,41.0,25.01
1465.4,478.0,36.38,6.52,-0.2,0.0,369.5,-13.28,14.0,15.0,53.0,1.48,1498.52,0,1,3.0,41.0,25.01
1465.5,478.0,36.2,7.0,0.19,0.0,369.49,-13.64,14.0,15.0,53.0,1.48,1518.52,0,1,3.0,41.0,25.01
1465.6,478.0,36.48,6.5,0.4,0.0,369.44,-13.24,14.0,15.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1465.7,478.0,36.19,6.5,0.7,0.0,369.42,-12.92,14.0,15.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1465.8,478.0,36.19,6.48,0.21,0.0,369.52,-13.07,14.0,15.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1465.9,478.0,36.2,6.0,-0.13,0.0,369.59,-13.15,14.0,15.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.0,478.0,36.19,7.0,0.0,0.0,369.54,-12.85,14.0,15.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.1,478.0,36.05,6.0,-0.11,0.0,369.51,-12.65,14.0,14.96,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.2,478.0,36.05,6.5,0.04,0.0,369.56,-13.0,14.0,14.82,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.3,478.0,36.05,6.0,-0.11,0.0,369.59,-13.35,14.0,14.67,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.4,478.0,35.58,6.5,-0.04,0.0,369.54,-13.65,14.0,14.53,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.5,478.0,34.49,6.5,-0.18,0.0,369.52,-13.57,14.0,14.38,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.6,478.0,34.35,4.5,0.08,0.0,369.67,-11.42,14.0,14.24,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.7,478.0,33.88,3.48,-0.04,0.0,369.82,-9.61,14.0,14.09,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.8,478.0,33.4,3.98,-0.28,0.0,369.92,-9.66,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1466.9,478.0,33.28,2.52,-0.32,0.0,370.0,-9.59,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.0,478.0,33.28,2.98,0.14,0.0,370.0,-8.84,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.1,478.0,33.28,2.0,0.13,0.0,369.99,-8.28,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.2,478.0,32.5,2.48,-0.32,0.0,369.94,-8.78,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.3,478.0,32.03,3.0,-0.06,0.0,369.92,-9.06,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.4,478.0,32.03,0.55,-0.58,0.0,370.07,-8.16,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.5,478.0,32.01,0.5,-0.19,0.0,370.19,-7.32,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.6,478.0,31.85,0.5,-0.08,0.0,370.14,-6.82,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.7,478.0,32.18,0.98,-0.17,0.0,370.1,-6.53,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.8,478.0,32.18,1.48,-0.19,0.0,370.1,-7.38,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1467.9,478.0,32.18,1.5,-0.15,0.0,370.1,-8.0,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.0,478.0,32.18,1.02,-0.06,0.0,370.1,-7.35,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.1,478.0,32.46,1.0,-0.19,0.0,370.11,-6.87,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.2,478.0,32.46,1.0,-0.12,0.0,370.16,-7.32,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.3,478.0,32.48,1.5,-0.17,0.0,370.19,-7.77,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.4,478.0,32.48,1.5,-0.13,0.0,370.14,-8.22,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.5,478.0,32.48,1.5,-0.04,0.0,370.1,-8.52,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.6,478.0,32.95,1.5,-0.13,0.0,370.1,-8.02,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.7,478.0,32.8,1.5,-0.06,0.0,370.1,-7.77,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.8,478.0,32.8,1.0,-0.15,0.0,370.1,-8.92,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1468.9,478.0,32.64,2.48,-0.09,0.0,370.1,-9.76,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.0,478.0,32.63,2.02,-0.04,0.0,370.1,-8.81,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.1,478.0,32.31,1.98,-0.12,0.0,370.11,-7.97,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.2,478.0,32.03,1.02,-0.15,0.0,370.16,-7.77,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.3,478.0,32.03,1.0,-0.07,0.0,370.2,-7.64,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.4,478.0,32.17,1.0,-0.02,0.0,370.2,-7.89,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.5,478.0,32.18,1.0,-0.13,0.0,370.19,-8.04,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.6,478.0,32.18,1.0,-0.15,0.0,370.14,-7.64,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.7,478.0,32.18,1.0,-0.18,0.0,370.1,-7.41,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.8,478.0,32.3,1.5,-0.23,0.0,370.1,-8.16,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1469.9,478.0,32.46,1.98,-0.11,0.0,370.1,-8.71,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.0,478.0,32.63,1.5,-0.07,0.0,370.1,-8.11,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.1,478.0,32.95,1.95,-0.1,0.0,370.09,-7.73,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.2,478.0,33.28,1.5,-0.15,0.0,370.04,-8.58,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.3,478.0,33.56,2.97,-0.14,0.0,370.0,-9.29,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.4,478.0,34.02,3.0,-0.17,0.0,370.0,-9.24,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.5,478.0,34.94,2.52,-0.09,0.0,369.98,-9.36,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.6,478.0,35.89,3.52,-0.02,0.0,369.83,-10.41,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.7,478.0,36.05,5.48,-0.08,0.0,369.7,-11.41,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.8,478.0,38.04,7.02,-0.34,0.0,369.7,-12.16,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1470.9,478.0,38.67,6.0,0.08,0.0,369.65,-13.22,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.0,478.0,38.22,9.93,0.01,0.0,369.35,-16.02,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.1,478.0,38.38,11.95,0.2,0.0,369.12,-18.22,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.2,478.0,38.82,9.53,0.06,0.0,369.22,-17.02,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.3,478.0,38.67,9.0,0.45,0.0,369.3,-16.09,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.4,478.0,38.82,11.48,0.12,0.0,369.3,-16.69,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.5,478.0,38.68,9.5,0.01,0.0,369.29,-17.15,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.6,478.0,38.68,11.52,0.01,0.0,369.24,-16.8,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.7,478.0,38.83,10.02,0.18,0.0,369.21,-16.6,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.8,478.0,38.82,10.0,0.12,0.0,369.26,-17.25,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1471.9,478.0,38.83,10.48,0.12,0.0,369.29,-17.81,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.0,478.0,39.15,10.0,-0.03,0.0,369.24,-17.86,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.1,478.0,39.48,10.52,0.04,0.0,369.18,-17.91,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.2,478.0,39.48,11.98,-0.04,0.0,369.08,-17.96,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.3,478.0,39.59,11.52,-0.07,0.0,369.01,-18.05,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.4,478.0,39.48,12.45,0.09,0.0,369.06,-18.4,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.5,478.0,39.31,11.0,0.13,0.0,369.1,-18.59,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.6,478.0,39.48,11.5,0.18,0.0,369.1,-17.89,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.7,478.0,39.48,11.0,0.08,0.0,369.1,-17.35,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.8,478.0,39.3,11.5,-0.01,0.0,369.1,-17.7,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1472.9,478.0,39.15,11.5,0.16,0.0,369.1,-17.93,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.0,478.0,39.0,10.5,0.05,0.0,369.1,-17.48,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.1,478.0,38.38,11.0,0.02,0.0,369.12,-16.96,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.2,478.0,38.08,10.5,-0.06,0.0,369.22,-16.01,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.3,478.0,36.98,8.53,-0.59,0.0,369.32,-15.09,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.4,478.0,36.98,8.5,0.35,0.0,369.47,-14.39,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.5,478.0,36.98,5.97,-1.34,0.0,369.58,-13.78,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.6,478.0,36.38,8.53,-0.02,0.0,369.48,-13.68,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.7,478.0,36.5,7.47,0.2,0.0,369.41,-13.65,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.8,478.0,36.38,6.03,-0.01,0.0,369.46,-14.0,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1473.9,478.0,35.58,7.47,0.03,0.0,369.52,-14.11,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.0,478.0,35.28,5.5,0.12,0.0,369.62,-12.86,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.1,478.0,34.49,5.5,-0.05,0.0,369.7,-11.72,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.2,478.0,34.65,4.5,-0.04,0.0,369.7,-11.17,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.3,478.0,34.65,4.5,0.17,0.0,369.72,-10.75,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.4,478.0,34.8,5.0,-0.11,0.0,369.82,-11.1,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.5,478.0,34.8,4.0,-0.11,0.0,369.88,-11.34,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.6,478.0,34.8,4.53,-0.03,0.0,369.78,-10.94,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.7,478.0,34.8,4.47,-0.03,0.0,369.71,-10.64,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.8,478.0,34.8,4.5,-0.05,0.0,369.76,-10.89,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1474.9,478.0,34.65,4.5,-0.05,0.0,369.8,-11.09,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.0,478.0,34.48,4.0,-0.04,0.0,369.8,-11.04,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.1,478.0,34.04,4.97,-0.15,0.0,369.81,-10.78,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.2,478.0,33.28,3.55,-0.15,0.0,369.86,-9.33,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.3,478.0,33.28,2.97,-0.03,0.0,369.92,-8.18,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.4,478.0,33.4,2.03,-0.05,0.0,370.02,-8.68,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.5,478.0,33.4,2.5,-0.05,0.0,370.08,-9.08,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.6,478.0,33.54,3.03,-0.04,0.0,369.98,-8.93,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.7,478.0,33.55,2.97,-0.28,0.0,369.91,-8.87,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.8,478.0,33.73,3.0,-0.03,0.0,369.96,-9.32,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1475.9,478.0,33.73,3.0,-0.02,0.0,369.99,-9.77,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.0,478.0,33.73,3.47,-0.16,0.0,369.94,-10.22,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.1,478.0,34.01,4.0,-0.29,0.0,369.9,-10.56,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.2,478.0,33.88,2.97,-0.26,0.0,369.9,-10.31,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.3,478.0,33.88,3.97,-0.33,0.0,369.91,-10.11,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.4,478.0,34.03,3.97,-0.13,0.0,369.96,-10.16,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.5,478.0,34.03,3.0,-0.15,0.0,369.99,-10.16,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.6,478.0,34.19,3.5,-0.17,0.0,369.94,-9.91,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.7,478.0,34.2,3.97,-0.1,0.0,369.9,-9.81,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.8,478.0,34.35,3.55,-0.19,0.0,369.9,-10.56,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1476.9,478.0,34.64,4.0,-0.11,0.0,369.89,-11.27,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.0,478.0,34.95,4.0,-0.13,0.0,369.84,-11.72,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.1,478.0,34.8,5.47,0.04,0.0,369.81,-12.05,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.2,478.0,34.8,4.5,-0.02,0.0,369.86,-11.75,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.3,478.0,34.95,4.47,-0.05,0.0,369.89,-11.53,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.4,478.0,34.95,4.97,0.03,0.0,369.84,-11.73,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.5,478.0,34.95,4.53,0.13,0.0,369.8,-11.8,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.6,478.0,35.11,5.5,-0.1,0.0,369.8,-11.15,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.7,478.0,35.39,4.5,-0.13,0.0,369.79,-10.8,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.8,478.0,35.4,5.5,-0.05,0.0,369.74,-12.1,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1477.9,478.0,35.58,6.03,0.06,0.0,369.7,-13.15,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1478.0,478.0,35.89,5.53,-0.08,0.0,369.7,-12.8,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1478.1,478.0,35.9,6.0,0.15,0.0,369.7,-12.48,14.0,14.0,53.0,1.48,1520.0,0,1,3.0,41.0,25.01
1478.2,478.0,35.74,5.97,-0.09,0.0,369.7,-12.33,14.0,14.0,53.0,1.48,1538.35,0,1,3.0,41.0,25.01
1478.3,478.0,35.9,6.5,0.05,0.0,369.69,-12.31,14.0,14.0,53.0,1.48,1558.35,0,1,3.0,41.0,25.01
1478.4,478.0,35.73,6.0,0.14,0.0,369.64,-13.06,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1478.5,478.0,35.73,7.0,0.0,0.0,369.6,-13.55,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1478.6,478.0,35.58,6.47,-0.03,0.0,369.6,-12.55,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1478.7,478.0,35.4,6.0,-0.03,0.0,369.62,-11.72,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1478.8,478.0,35.28,6.0,-0.02,0.0,369.72,-11.82,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1478.9,478.0,34.81,5.5,-0.1,0.0,369.8,-11.82,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.0,478.0,34.95,5.03,-0.13,0.0,369.8,-11.27,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.1,478.0,34.95,4.47,-0.05,0.0,369.8,-10.83,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.2,478.0,34.66,3.55,-0.08,0.0,369.8,-11.03,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.3,478.0,34.49,4.97,-0.11,0.0,369.81,-11.21,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.4,478.0,34.21,4.53,-0.03,0.0,369.86,-11.26,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.5,478.0,33.88,4.05,0.01,0.0,369.9,-11.2,14.0,14.0,53.0,1.48,1560.0,0,1,3.0,41.0,25.01
1479.6,478.0,33.31,2.55,-0.27,0.0,369.9,-10.55,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1479.7,478.0,32.48,3.97,-0.28,0.0,369.92,-9.91,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1479.8,478.0,32.17,2.53,-0.02,0.0,370.07,-9.31,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1479.9,478.0,32.03,1.5,-0.12,0.0,370.19,-8.71,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.0,478.0,32.03,1.5,-0.25,0.0,370.14,-8.11,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.1,478.0,31.86,1.5,-0.17,0.0,370.12,-7.49,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.2,478.0,32.03,0.5,-0.12,0.0,370.22,-6.79,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.3,478.0,31.28,0.03,-1.23,0.0,370.29,-6.32,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.4,478.0,29.85,1.92,-0.31,0.0,370.24,-7.12,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.5,478.0,30.0,1.08,0.17,0.0,370.22,-7.55,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.6,478.0,29.53,-2.36,-0.19,0.0,370.32,-5.9,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.7,478.0,29.2,-1.53,-0.09,0.0,370.41,-4.54,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.8,478.0,28.93,0.0,-0.12,0.0,370.46,-4.79,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1480.9,478.0,28.13,-1.97,-0.16,0.0,370.52,-4.68,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.0,478.0,27.68,-2.47,-0.25,0.0,370.67,-2.53,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.1,478.0,27.53,-4.03,-0.25,0.0,370.8,-0.73,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.2,478.0,27.68,-5.0,-0.51,0.0,370.8,-0.93,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.3,478.0,27.68,-4.03,-0.03,0.0,370.79,-1.21,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.4,478.0,27.83,-3.5,-0.49,0.0,370.74,-1.91,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.5,478.0,27.83,-3.53,0.04,0.0,370.71,-2.37,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.6,478.0,28.12,-3.0,-0.62,0.0,370.76,-1.52,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.7,478.0,28.13,-4.47,-0.43,0.0,370.79,-1.03,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.8,478.0,28.0,-2.97,-0.78,0.0,370.74,-2.58,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1481.9,478.0,28.0,-2.47,0.02,0.0,370.7,-3.81,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.0,478.0,27.99,-3.97,-0.22,0.0,370.7,-3.21,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.1,478.0,27.53,-3.03,-0.35,0.0,370.71,-2.65,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.2,478.0,27.83,-3.5,-0.29,0.0,370.76,-2.35,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.3,478.0,28.0,-3.97,-0.27,0.0,370.79,-2.24,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.4,478.0,28.0,-3.03,-0.09,0.0,370.74,-3.19,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.5,478.0,27.99,-2.5,-0.12,0.0,370.7,-3.84,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.6,478.0,28.01,-3.5,-0.3,0.0,370.7,-2.79,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.7,478.0,28.74,-3.5,-0.04,0.0,370.69,-2.15,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.8,478.0,28.59,-2.03,-0.21,0.0,370.64,-3.8,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1482.9,478.0,28.45,-1.03,-0.19,0.0,370.6,-5.1,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.0,478.0,28.6,-1.5,-0.48,0.0,370.6,-4.45,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.1,478.0,28.75,-2.5,-0.12,0.0,370.6,-3.91,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.2,478.0,28.75,-1.47,-0.15,0.0,370.6,-3.96,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.3,478.0,28.75,-1.5,-0.12,0.0,370.61,-4.04,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.4,478.0,29.08,-1.0,-0.27,0.0,370.66,-4.29,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.5,478.0,29.52,-1.53,-0.1,0.0,370.68,-4.44,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.6,478.0,29.53,-1.0,-0.13,0.0,370.58,-4.04,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.7,478.0,29.53,-1.0,-0.14,0.0,370.51,-3.78,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.8,478.0,29.39,-0.94,-0.17,0.0,370.56,-4.33,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
1483.9,478.0,29.2,-0.08,-0.16,0.0,370.61,-4.68,14.0,14.0,53.0,1.56,1560.0,0,1,3.0,41.0,25.01
