Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
471.3,587.0,29.27117,-0.6048,-0.2098,0.0,385.43238,-0.10288,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
471.4,587.0,28.925,-0.605,-0.2928,0.0,385.43525,0.46978,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
471.5,587.0,27.64695,-1.5,0.04461,0.0,385.53526,2.36988,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
471.6,587.0,25.69309,-4.105,-0.19121,0.0,385.74104,5.13381,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
471.7,587.0,22.96872,-9.5,-0.3996,0.0,386.14104,9.48381,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
471.8,587.0,19.70388,-10.30275,-0.3658,0.0,386.48815,13.46364,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
471.9,587.0,16.0498,-12.19725,-0.3458,0.0,386.73817,16.7638,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.0,587.0,8.7261,-16.6055,-0.36922,0.0,387.27034,23.59091,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.1,587.0,2.38721,-26.11925,-0.66232,0.0,388.32034,36.89091,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.2,587.0,0.0,-40.0,-1.17281,0.0,389.61723,52.34238,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.3,587.0,0.0,-59.01375,-1.4597,0.6055,391.36723,71.74238,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.4,587.0,0.0,-71.80235,-1.80595,1.0,392.55291,84.44108,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.5,587.0,0.0,-74.788,-1.67082,1.0,392.7029,84.84108,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.6,587.0,0.0,-73.894,-1.84044,1.0,392.88818,86.01707,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.7,587.0,0.24315,-76.409,-1.97497,1.0,393.13819,88.6172,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.8,587.0,3.34301,-79.1972,-1.78253,1.0,393.10596,87.54816,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
472.9,587.0,5.25066,-72.28739,-1.52661,1.0,392.55596,79.74816,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.0,587.0,5.975,-67.909,-1.47493,1.0,392.16472,74.20608,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.1,587.0,6.25,-65.894,-1.31144,1.0,392.06472,72.80608,18.0,19.0,74.3,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.2,587.0,6.48611,-65.0,-1.42041,1.0,391.96472,71.30024,18.0,19.0,74.31764,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.3,587.0,6.725,-64.803,-1.42318,1.0,391.86472,69.60024,18.0,19.0,74.36764,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.4,587.0,7.05,-63.5,-1.38662,1.0,391.74708,67.86496,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.5,587.0,8.01821,-63.19685,-1.40938,1.0,391.59708,66.06496,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.6,587.0,9.64266,-60.59055,-1.39903,1.0,391.32361,62.48344,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.7,587.0,10.85407,-53.69675,-1.28863,1.0,390.82363,55.63378,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.8,587.0,12.625,-47.8938,-0.92724,1.0,390.34127,49.6656,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
473.9,587.0,12.61138,-44.787,-1.09626,1.0,389.89122,45.31517,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.0,587.0,12.625,-42.30295,-1.21356,1.0,389.65294,43.08228,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.1,587.0,12.5,-44.8034,-1.0604,1.0,389.80294,44.73228,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.2,587.0,10.04935,-44.5,-1.1625,1.0,390.0941,48.48204,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.3,587.0,3.37113,-49.51701,-1.27834,1.0,390.64409,56.08204,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.4,587.0,0.0,-63.62344,-1.35979,1.0,391.22938,63.24092,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.5,587.0,0.0,-73.51826,-1.74877,1.0,391.87939,69.59092,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.6,587.0,0.0,-74.19635,-1.64738,1.0,392.35294,74.10584,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.7,587.0,0.0,-77.08979,-1.69292,1.0,392.50294,75.25584,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.8,587.0,0.0,-79.0,-1.84875,1.0,392.63529,76.29997,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
474.9,587.0,0.0,-79.8937,-1.75979,1.0,392.73529,77.14997,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.0,587.0,0.333,-82.80375,-1.746,1.0,392.71177,76.25304,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.1,587.0,5.36656,-82.08904,-1.69012,1.0,392.46176,72.15283,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.2,587.0,12.1937,-72.1775,-1.47971,1.0,391.94702,65.24656,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.3,587.0,15.1725,-59.1775,-1.23836,1.0,390.94707,53.19717,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.4,587.0,16.5288,-48.1775,-1.09696,1.0,390.00002,41.88847,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.5,587.0,17.6745,-38.5,-0.90442,1.0,389.14998,31.93797,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.6,587.0,18.9533,-28.0,-0.71073,1.0,388.47645,24.4057,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.7,587.0,19.9538,-23.80375,-0.77201,1.0,388.12645,21.3057,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.8,587.0,22.33936,-22.91125,-0.41126,1.0,387.7941,17.9939,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
475.9,587.0,23.0,-19.30375,-0.328,0.0,387.4941,14.2939,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.0,587.0,23.0,-15.1075,-0.58653,0.0,387.28235,12.05885,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.1,587.0,23.0,-13.91125,-0.42852,0.0,387.23235,12.50885,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.2,587.0,23.0,-14.69625,-0.33485,0.0,387.2,12.81765,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.3,587.0,23.05389,-14.5,-0.39956,0.0,387.2,12.86763,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.4,587.0,23.175,-15.19625,-0.32579,0.0,387.18237,12.67082,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.5,587.0,23.175,-15.5,-0.34243,0.0,387.13236,12.02066,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.6,587.0,23.175,-14.6075,-0.45348,0.0,387.1,11.65294,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.7,587.0,23.07061,-15.0,-0.52516,0.0,387.1,11.80293,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.8,587.0,23.0,-14.804,-0.47,0.0,387.1,12.04113,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
476.9,587.0,23.0,-15.0,-0.48864,0.0,387.1,12.44117,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.0,587.0,22.81443,-15.5,-0.47471,0.0,387.11765,12.91178,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.1,587.0,22.725,-15.696,-0.3638,0.0,387.16764,13.51172,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.2,587.0,22.075,-16.5,-0.42106,0.0,387.21764,14.21755,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.3,587.0,21.925,-17.10761,-0.49621,0.0,387.26765,15.11764,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.4,587.0,21.925,-18.5,-0.51621,0.0,387.3,15.57646,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.5,587.0,21.925,-17.0,-0.52379,0.0,387.3,15.22647,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.6,587.0,22.075,-17.69585,-0.57214,0.0,387.28235,14.75295,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.7,587.0,22.48943,-17.5,-0.64786,0.0,387.23235,14.05288,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.8,587.0,23.10442,-16.19575,-0.47893,0.0,387.16469,13.22926,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
477.9,587.0,23.175,-15.196,-0.42243,0.0,387.0647,12.17932,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
478.0,587.0,23.175,-14.5,-0.47486,0.0,387.0,11.5706,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.5047
478.1,587.0,23.175,-15.0,-0.51137,0.0,387.0,11.77061,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.49125
478.2,587.0,24.77294,-14.5,-0.45138,0.0,386.91172,10.34628,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.47458
478.3,587.0,28.31903,-11.3915,-0.34227,0.0,386.66171,5.94606,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.45791
478.4,587.0,28.75,-3.69575,-0.24171,0.0,386.39405,2.39364,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.44124
478.5,587.0,28.66057,0.0,-0.33336,0.0,386.09406,0.39374,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.42457
478.6,587.0,28.45,-1.3044,-0.27337,0.0,385.93531,-0.47624,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.4079
478.7,587.0,27.89553,-2.30425,-0.25064,0.0,386.03532,0.72388,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.39123
478.8,587.0,26.61633,-3.30435,-0.28578,0.0,386.17066,2.41853,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.37456
478.9,587.0,26.36459,-7.19575,-0.29624,0.0,386.37065,5.0184,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.35788
479.0,587.0,26.275,-7.8913,-0.36864,0.0,386.48234,6.47042,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.34121
479.1,587.0,26.51459,-7.0,-0.52189,0.0,386.43234,5.82042,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.2,587.0,27.00453,-7.0,-0.56549,0.0,386.36468,4.99382,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.3,587.0,27.075,-4.8045,-0.05607,0.0,386.26468,3.84382,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.4,587.0,27.45456,-6.109,-0.05005,0.0,386.18234,2.9234,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.5,587.0,27.525,-5.19535,-0.23741,0.0,386.13234,2.4234,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.6,587.0,27.525,-4.1955,-0.16461,0.0,386.1,2.24129,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.7,587.0,27.525,-4.8045,-0.34577,0.0,386.1,2.64131,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.8,587.0,27.42039,-4.5,-0.26714,0.0,386.11767,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
479.9,587.0,27.35,-4.5,-0.23065,0.0,386.16767,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.0,587.0,27.525,-4.30475,-0.28443,0.0,386.18233,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.1,587.0,27.42039,-4.5,-0.29335,0.0,386.13233,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.2,587.0,27.525,-4.80465,-0.28246,0.0,386.1,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.3,587.0,27.525,-4.69525,-0.30711,0.0,386.1,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.4,587.0,27.35,-4.69525,-0.19957,0.0,386.1,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.5,587.0,27.525,-4.5,-0.21551,0.0,386.1,2.9,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.6,587.0,27.675,-4.69525,-0.32381,0.0,386.08233,2.67029,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
480.7,587.0,28.31928,-3.69525,-0.33197,0.0,386.03233,2.02029,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
480.8,587.0,28.45,-2.8905,-0.27335,0.0,385.98233,1.45864,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
480.9,587.0,28.5397,-2.0,-0.25687,0.0,385.93233,1.05864,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.0,587.0,28.6,-2.5,-0.30578,0.0,385.9,0.8,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.1,587.0,28.5103,-2.0,-0.292,0.0,385.9,0.8,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.2,587.0,28.5103,-2.5,-0.29822,0.0,385.9,0.85301,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.3,587.0,28.45,-2.695,-0.3176,0.0,385.9,1.00301,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.4,587.0,28.45,-2.19576,-0.33,0.0,385.9,1.04699,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.5,587.0,28.6,-2.5,-0.29331,0.0,385.9,0.89698,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.6,587.0,28.53978,-2.195,-0.212,0.0,385.9,0.71162,18.0,19.0,74.4,5.52,0.0,0.0,1,17.5,13.0,23.338
481.7,587.0,28.94445,-2.5,-0.23065,0.0,385.9,0.46162,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
481.8,587.0,30.175,-1.5,-0.24713,0.0,385.86465,0.0879,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
481.9,587.0,30.45,-1.0,-0.18578,0.0,385.76465,-0.5121,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.0,587.0,30.45,0.0,-0.172,0.0,385.7,-0.91768,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.1,587.0,30.36023,0.0,-0.15956,0.0,385.7,-0.96768,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.2,587.0,30.3,0.0,-0.16308,0.0,385.7,-0.98232,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.3,587.0,30.3,0.0,-0.24443,0.0,385.7,-0.93232,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.4,587.0,30.3,0.0,-0.2409,0.0,385.7,-0.84696,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.5,587.0,30.3,0.0,-0.172,0.0,385.7,-0.69696,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.6,587.0,30.3,-0.3895,-0.17822,0.0,385.7,-0.58232,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.7,587.0,30.3,0.0,-0.2293,0.0,385.7,-0.53232,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.8,587.0,30.3,0.0,-0.29956,0.0,385.7,-0.51768,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
482.9,587.0,30.3,0.0,-0.272,0.0,385.7,-0.56768,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.0,587.0,30.3,0.0,-0.22846,0.0,385.7,-0.58232,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.1,587.0,30.45,0.0,-0.13822,0.0,385.7,-0.53232,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.2,587.0,30.625,-0.38939,-0.18312,0.0,385.7,-0.65912,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.3,587.0,31.1,0.0,-0.19598,0.0,385.7,-1.10912,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.4,587.0,31.55,0.0,-0.11555,0.0,385.68232,-1.52377,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.5,587.0,32.24989,0.0,-0.1809,0.0,385.63232,-1.87378,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.6,587.0,33.1,1.3055,-0.14935,0.0,385.58232,-2.31221,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.7,587.0,33.275,2.0,-0.21332,0.0,385.53232,-2.91218,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.8,587.0,33.4,2.611,-0.116,0.0,385.44696,-3.75968,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
483.9,587.0,34.12986,3.8055,-0.02933,0.0,385.29696,-5.05968,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.0,587.0,34.475,3.389,-0.14312,0.0,385.2,-5.9884,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.1,587.0,35.05484,4.30531,-0.22445,0.0,385.2,-6.23842,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.2,587.0,36.07985,5.3055,-0.21466,0.0,385.16463,-6.68296,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.3,587.0,36.91497,6.30565,-0.10088,0.0,385.06463,-7.48296,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.4,587.0,38.075,6.80575,-0.032,0.0,384.96464,-8.42433,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.5,587.0,38.225,8.3056,-0.03823,0.0,384.86466,-9.62403,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.6,587.0,38.225,9.30398,-0.09558,0.0,384.76467,-10.71796,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.7,587.0,38.16485,9.80526,-0.14219,0.0,384.66465,-11.61818,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.8,587.0,38.225,10.5,-0.0071,0.0,384.6,-12.25305,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
484.9,587.0,38.225,10.30575,0.0231,0.0,384.6,-12.40303,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.0,587.0,38.225,10.69425,-0.04445,0.0,384.6,-12.37626,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.1,587.0,38.28506,10.5,-0.02219,0.0,384.6,-12.0262,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.2,587.0,38.225,10.5,0.05064,0.0,384.6,-11.85306,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.3,587.0,38.375,10.8059,-0.032,0.0,384.6,-12.00305,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.4,587.0,38.375,10.0,-0.032,0.0,384.6,-12.06464,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.5,587.0,38.61489,10.8054,-0.032,0.0,384.6,-11.96463,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.6,587.0,39.0,10.3059,-0.032,0.0,384.58233,-12.09437,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.7,587.0,39.3,11.5,-0.01954,0.0,384.53239,-12.64373,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.8,587.0,39.69008,11.806,0.02046,0.0,384.46481,-13.28154,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
485.9,587.0,40.225,12.194,0.03555,0.0,384.36469,-14.0825,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.0,587.0,40.675,12.888,0.008,0.0,384.28231,-14.88311,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.1,587.0,41.0,13.806,0.04536,0.0,384.23231,-15.68307,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.2,587.0,40.85,14.306,0.13423,0.0,384.18231,-16.11155,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.3,587.0,40.675,14.5,0.09198,0.0,384.13231,-15.86153,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.4,587.0,40.675,13.5,0.01155,0.0,384.1177,-15.68231,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.5,587.0,40.55,13.6941,0.08932,0.0,384.1677,-15.63231,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.6,587.0,40.55,13.5,0.048,0.0,384.2,-15.47614,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.7,587.0,40.4,13.30585,0.05423,0.0,384.2,-15.12613,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.8,587.0,40.13495,12.6941,0.04309,0.0,384.2177,-14.75843,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
486.9,587.0,39.52494,12.5,0.01291,0.0,384.2677,-14.35841,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.0,587.0,38.73501,12.0,0.06177,0.0,384.3177,-13.71062,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.1,587.0,37.80993,10.5,0.0916,0.0,384.3677,-12.61067,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.2,587.0,36.37978,9.5,0.15064,0.0,384.43539,-11.51071,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.3,587.0,35.39494,8.806,0.03686,0.0,384.53539,-10.41071,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.4,587.0,34.2599,7.1939,-0.04446,0.0,384.63539,-9.31069,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.5,587.0,32.695,6.0,-0.05954,0.0,384.7354,-8.21064,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.6,587.0,32.36986,5.30625,0.05454,0.0,384.8177,-7.2699,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.7,587.0,31.66991,4.306,0.09086,0.0,384.8677,-6.6199,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.8,587.0,31.55,3.888,-0.19592,0.0,384.9354,-5.7929,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
487.9,587.0,31.29992,2.38819,-0.10314,0.0,385.0354,-4.6429,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.0,587.0,31.25,2.0,-0.17823,0.0,385.1177,-3.6876,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.1,587.0,31.375,1.0,-0.17331,0.0,385.1677,-3.0876,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.2,587.0,31.29999,0.80581,-0.15693,0.0,385.2177,-2.5938,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.3,587.0,31.25,0.0,-0.18707,0.0,385.2677,-2.2938,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.4,587.0,31.1,0.806,-0.11954,0.0,385.3,-2.0823,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.5,587.0,30.8349,0.5,-0.12939,0.0,385.3,-2.0323,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.6,587.0,30.35988,0.19385,-0.17461,0.0,385.3,-1.96461,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.7,587.0,30.175,0.0,-0.1107,0.0,385.3,-1.8646,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.8,587.0,29.74489,0.0,-0.14577,0.0,385.3177,-1.60524,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
488.9,587.0,29.26991,0.0,-0.132,0.0,385.36771,-1.05525,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
489.0,587.0,29.075,-1.69446,-0.13823,0.0,385.41771,-0.61148,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
489.1,587.0,28.65991,-1.5,-0.17694,0.0,385.46771,-0.36148,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
489.2,587.0,27.42002,-2.11139,-0.23823,0.0,385.57082,0.84459,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
489.3,587.0,26.75,-4.11281,-0.24577,0.0,385.77082,3.7946,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
489.4,587.0,26.575,-6.5,-0.25631,0.0,385.91771,5.75312,18.0,19.0,74.4,0.0,0.0,0.0,1,17.5,13.0,23.338
