Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
835.6,476.95,31.7,3.9,-0.12,0.0,366.01,-9.8,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
835.7,476.95,32.85,3.31,-0.2,0.0,366.12,-8.32,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
835.8,476.95,34.77,2.4,-0.16,0.0,366.27,-8.47,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
835.9,476.96,36.74,2.5,-0.06,0.0,366.36,-8.78,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.0,476.96,38.91,4.0,-0.06,0.0,366.11,-10.03,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.1,476.96,40.91,5.4,-0.01,0.0,365.89,-11.27,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.2,476.97,42.73,5.6,-0.01,0.0,365.84,-12.47,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.3,476.97,44.01,7.4,0.01,0.0,365.76,-13.85,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.4,476.97,45.56,8.29,0.0,0.0,365.51,-16.35,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.5,476.98,46.81,10.7,0.06,0.0,365.22,-19.15,11.0,11.0,46.5,1.16,1160.0,0,1,5.5,38.0,25.34
836.6,476.98,47.9,14.6,0.14,0.0,364.67,-23.75,11.0,11.0,46.5,1.08,1160.0,0,1,5.5,38.0,25.34
836.7,476.99,49.08,18.7,0.18,0.0,364.09,-28.66,11.0,11.0,46.5,1.08,1146.15,0,1,5.5,38.0,25.34
836.8,476.99,49.7,22.89,0.29,0.0,363.34,-35.46,11.0,11.0,46.5,1.08,1046.16,0,1,5.5,38.0,25.34
836.9,476.99,49.85,30.29,0.39,0.0,362.6,-42.04,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.0,477.0,50.0,36.79,0.5,0.0,361.9,-47.35,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.1,477.0,50.0,40.2,0.53,0.0,361.21,-52.62,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.2,477.0,50.0,46.9,0.56,0.0,360.56,-57.72,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.3,477.01,50.0,49.9,0.64,0.0,359.94,-62.45,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.4,477.01,49.85,51.7,0.68,0.0,359.54,-64.95,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.5,477.01,49.55,54.3,0.72,0.0,359.18,-67.37,11.0,11.0,46.5,1.08,960.0,0,1,5.5,38.0,25.34
837.6,477.02,49.19,55.0,0.73,0.0,359.03,-69.27,11.0,11.0,46.5,1.0,960.0,0,1,5.5,38.0,25.34
837.7,477.02,48.04,55.1,0.82,0.0,358.92,-70.53,11.0,11.0,46.49,0.99,960.0,0,1,5.5,38.0,25.34
837.8,477.02,45.59,55.8,0.79,0.0,359.07,-67.93,11.0,11.0,46.44,0.99,960.0,0,1,5.5,38.0,25.34
837.9,477.03,42.97,51.9,0.62,0.0,359.33,-64.45,11.0,11.0,46.4,0.99,960.0,0,1,5.5,38.0,25.34
838.0,477.03,41.42,45.3,0.53,0.0,360.28,-55.55,11.0,11.0,46.4,0.98,960.0,0,1,5.5,38.0,25.34
838.1,477.03,40.02,37.61,0.42,0.0,361.22,-46.92,11.0,11.0,46.4,0.98,960.0,0,1,5.5,38.0,25.34
838.2,477.04,38.65,31.0,0.33,0.0,362.07,-39.97,11.0,11.0,46.4,0.97,960.0,0,1,5.5,38.0,25.34
838.3,477.04,38.08,26.21,0.3,0.0,362.86,-33.53,11.0,11.0,46.4,0.97,960.0,0,1,5.5,38.0,25.34
838.4,477.04,38.08,21.4,0.25,0.0,363.31,-30.18,11.0,11.0,46.4,0.97,960.0,0,1,5.5,38.0,25.34
838.5,477.05,38.1,19.1,0.17,0.0,363.74,-26.99,11.0,11.0,46.4,0.96,960.0,0,1,5.5,38.0,25.34
838.6,477.05,38.1,17.4,0.08,0.0,364.04,-24.79,11.0,11.0,46.4,0.96,960.0,0,1,5.5,38.0,25.34
838.7,477.05,38.2,15.9,0.08,0.0,364.31,-22.7,11.0,11.0,46.4,0.95,960.0,0,1,5.5,38.0,25.34
838.8,477.06,38.2,14.6,0.14,0.0,364.41,-21.25,11.0,11.0,46.4,0.95,960.0,0,1,5.5,38.0,25.34
838.9,477.06,38.23,13.9,0.13,0.0,364.52,-19.9,11.0,11.0,46.4,0.95,960.0,0,1,5.5,38.0,25.34
839.0,477.06,38.23,11.6,0.07,0.0,364.67,-19.2,11.0,11.0,46.4,0.94,960.0,0,1,5.5,38.0,25.34
839.1,477.07,38.08,12.4,-0.01,0.0,364.83,-18.36,11.0,11.0,46.4,0.94,960.0,0,1,5.5,38.0,25.34
839.2,477.07,38.08,11.31,0.01,0.0,365.03,-16.66,11.0,11.0,46.4,0.93,960.0,0,1,5.5,38.0,25.34
839.3,477.07,38.1,9.4,0.07,0.0,365.21,-15.2,11.0,11.0,46.4,0.93,960.0,0,1,5.5,38.0,25.34
839.4,477.08,38.08,8.5,-0.02,0.0,365.31,-15.2,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
839.5,477.08,38.08,8.1,-0.09,0.0,365.41,-15.09,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
839.6,477.08,38.23,7.9,-0.04,0.0,365.46,-14.29,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
839.7,477.09,38.35,7.5,-0.07,0.0,365.49,-13.72,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
839.8,477.09,38.38,8.5,-0.09,0.0,365.44,-14.57,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
839.9,477.09,38.55,8.5,0.01,0.0,365.4,-15.24,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.0,477.1,38.83,8.0,0.01,0.0,365.4,-14.84,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.1,477.1,39.0,8.5,-0.02,0.0,365.4,-14.56,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.2,477.1,39.5,8.5,0.01,0.0,365.4,-14.96,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.3,477.11,40.4,8.9,0.01,0.0,365.39,-15.43,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.4,477.11,41.23,11.1,0.04,0.0,365.29,-16.33,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.5,477.11,42.6,10.81,0.09,0.0,365.16,-17.38,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
840.6,477.12,43.67,11.5,0.02,0.0,364.91,-19.38,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
840.7,477.12,44.33,13.5,0.01,0.0,364.69,-21.3,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
840.8,477.13,45.38,14.4,0.09,0.0,364.59,-22.7,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
840.9,477.13,46.31,15.4,0.16,0.0,364.46,-24.24,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.0,477.13,46.88,17.6,0.2,0.0,364.16,-26.69,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.1,477.14,46.88,19.29,0.18,0.0,363.86,-29.12,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.2,477.14,47.05,20.6,0.15,0.0,363.61,-31.42,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.3,477.14,47.38,22.69,0.21,0.0,363.36,-33.71,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.4,477.15,48.03,25.19,0.26,0.0,363.06,-35.91,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.5,477.15,48.93,27.6,0.28,0.0,362.72,-38.5,11.0,11.0,46.4,1.0,960.0,0,1,5.5,38.0,25.34
841.6,477.15,49.41,30.29,0.36,0.0,362.17,-43.45,11.0,11.0,46.4,0.92,960.0,0,1,5.5,38.0,25.34
841.7,477.16,50.03,35.5,0.44,0.0,361.62,-48.42,11.0,11.0,46.4,0.92,957.5,0,1,5.5,38.0,25.34
841.8,477.16,50.48,38.28,0.45,0.0,361.02,-53.57,11.0,11.0,46.4,0.92,937.5,0,1,5.5,38.0,25.34
841.9,477.16,50.81,43.09,0.58,0.0,360.4,-58.8,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.0,477.17,51.26,47.6,0.62,0.0,359.7,-64.56,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.1,477.17,51.75,51.69,0.66,0.0,359.01,-70.24,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.2,477.17,51.9,55.6,0.76,0.0,358.36,-75.49,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.3,477.18,51.88,59.9,0.79,0.0,357.73,-80.53,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.4,477.18,51.88,63.79,0.82,0.0,357.23,-84.33,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.5,477.18,51.88,64.6,0.81,0.0,356.76,-87.92,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.6,477.19,51.88,66.1,0.77,0.0,356.46,-90.22,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.7,477.19,51.88,67.59,0.8,0.0,356.16,-92.41,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.8,477.19,51.73,69.0,0.91,0.0,355.91,-93.91,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
842.9,477.2,51.73,69.59,0.99,0.0,355.67,-95.47,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
843.0,477.2,51.52,70.4,0.98,0.0,355.47,-97.42,11.0,11.0,46.4,0.92,920.0,0,1,5.5,38.0,25.34
843.1,477.2,51.23,71.5,0.95,0.0,355.31,-98.85,11.0,11.0,46.39,0.92,920.0,0,1,5.5,38.0,25.34
843.2,477.21,51.08,69.71,0.97,0.0,355.41,-97.1,11.0,11.0,46.34,0.92,920.0,0,1,5.5,38.0,25.34
843.3,477.21,49.82,68.59,0.96,0.0,355.54,-95.21,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
843.4,477.21,49.23,67.71,0.96,0.0,355.79,-92.41,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
843.5,477.22,48.93,64.4,0.84,0.0,356.06,-89.49,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
843.6,477.22,48.27,61.4,0.7,0.0,356.46,-85.89,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
843.7,477.22,47.5,58.4,0.64,0.0,356.9,-81.89,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
843.8,477.23,47.38,52.81,0.62,0.0,357.6,-75.44,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
843.9,477.23,47.38,49.31,0.64,0.0,358.24,-69.56,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.0,25.34
844.0,477.23,47.34,47.41,0.64,0.0,358.54,-67.11,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.03,25.34
844.1,477.24,46.42,44.9,0.55,0.0,358.86,-64.47,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.08,25.34
844.2,477.24,46.09,42.41,0.46,0.0,359.26,-60.67,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.13,25.34
844.3,477.24,45.95,38.91,0.46,0.0,359.64,-57.14,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.18,25.34
844.4,477.25,45.95,37.81,0.38,0.0,359.94,-55.29,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.23,25.34
844.5,477.25,45.68,35.91,0.29,0.0,360.24,-53.31,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.28,25.34
844.6,477.26,45.7,33.41,0.34,0.0,360.49,-50.56,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.33,25.34
844.7,477.26,45.83,32.5,0.41,0.0,360.72,-48.14,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.38,25.34
844.8,477.26,45.83,32.5,0.33,0.0,360.87,-47.74,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.43,25.34
844.9,477.27,45.83,31.41,0.28,0.0,361.02,-47.08,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.48,25.34
845.0,477.27,45.83,30.31,0.32,0.0,361.17,-44.78,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.1,477.27,45.83,28.81,0.35,0.0,361.32,-42.75,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.2,477.28,45.83,27.41,0.29,0.0,361.47,-42.4,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.3,477.28,45.83,27.41,0.16,0.0,361.62,-41.85,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.4,477.28,45.32,26.5,0.2,0.0,361.77,-40.05,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.5,477.29,43.26,24.59,0.27,0.0,361.93,-38.22,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.6,477.29,41.9,24.41,0.21,0.0,362.18,-36.22,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.7,477.29,41.3,21.91,0.11,0.0,362.44,-34.14,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.8,477.3,40.85,20.19,0.1,0.0,362.74,-31.54,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
845.9,477.3,40.85,18.31,0.16,0.0,363.03,-29.1,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.34
846.0,477.3,40.4,16.5,0.09,0.0,363.23,-27.7,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.35
846.1,477.31,40.05,16.0,0.01,0.0,363.42,-26.41,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.37
846.2,477.31,39.7,14.91,-0.04,0.0,363.57,-25.76,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.38
846.3,477.31,38.32,14.5,-0.01,0.0,363.73,-24.89,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.4
846.4,477.32,36.89,12.41,0.11,0.0,363.93,-22.69,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.42
846.5,477.32,35.28,11.5,0.01,0.0,364.12,-20.67,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.43
846.6,477.32,35.13,11.09,-0.16,0.0,364.27,-19.72,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.45
846.7,477.33,35.28,9.91,-0.11,0.0,364.43,-18.65,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.47
846.8,477.33,35.28,8.91,-0.02,0.0,364.63,-16.9,11.0,11.0,46.3,0.92,920.0,0,1,5.5,38.5,25.48
846.9,477.33,35.28,7.19,-0.05,0.0,364.82,-15.18,11.0,11.0,46.3,0.92,917.57,0,1,5.5,38.5,25.5
847.0,477.34,35.28,7.09,-0.13,0.0,364.97,-13.63,11.0,11.0,46.3,0.92,897.57,0,1,5.5,38.5,25.51
847.1,477.34,35.38,5.59,-0.14,0.0,365.12,-12.21,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.2,477.34,35.4,4.81,-0.12,0.0,365.27,-11.56,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.3,477.35,35.4,4.5,-0.14,0.0,365.41,-10.93,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.4,477.35,35.3,4.1,-0.05,0.0,365.46,-10.43,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.5,477.35,35.25,3.9,-0.05,0.0,365.5,-10.03,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.6,477.36,35.28,4.09,-0.07,0.0,365.5,-10.23,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.7,477.36,35.4,4.41,-0.11,0.0,365.49,-10.43,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.8,477.36,35.4,4.5,-0.14,0.0,365.44,-10.63,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
847.9,477.37,35.4,4.6,-0.12,0.0,365.41,-10.81,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.0,477.37,35.4,4.5,-0.01,0.0,365.46,-10.91,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.1,477.37,35.4,4.5,-0.02,0.0,365.5,-10.96,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.2,477.38,35.54,4.5,-0.11,0.0,365.5,-10.71,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.3,477.38,35.43,4.59,-0.07,0.0,365.51,-10.51,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.4,477.38,35.43,4.5,-0.07,0.0,365.56,-10.61,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.5,477.39,35.4,4.5,-0.12,0.0,365.6,-10.67,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.6,477.39,35.54,4.5,-0.17,0.0,365.6,-10.47,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.7,477.4,35.4,4.5,-0.15,0.0,365.6,-10.31,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.8,477.4,35.4,4.5,-0.15,0.0,365.6,-10.41,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
848.9,477.4,35.4,4.5,-0.16,0.0,365.6,-10.54,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.0,477.41,35.28,4.5,-0.16,0.0,365.6,-10.84,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.1,477.41,35.28,4.5,-0.09,0.0,365.6,-11.06,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.2,477.41,35.28,4.5,-0.12,0.0,365.6,-10.81,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.3,477.42,34.39,4.5,-0.08,0.0,365.63,-10.43,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.4,477.42,31.59,4.31,-0.11,0.0,365.83,-9.23,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.5,477.42,29.47,2.5,-0.16,0.0,366.01,-7.98,11.0,11.0,46.3,0.92,880.0,0,1,5.5,38.5,25.51
849.6,477.43,28.93,1.5,-0.14,0.0,366.11,-6.38,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
849.7,477.43,28.75,0.5,-0.14,0.0,366.24,-4.78,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
849.8,477.43,28.75,0.0,-0.2,0.0,366.49,-3.23,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
849.9,477.44,28.93,-2.9,-0.1,0.0,366.69,-1.94,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.0,477.44,28.93,0.0,-0.12,0.0,366.64,-2.24,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.1,477.44,28.95,-0.29,-0.16,0.0,366.61,-2.51,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.2,477.45,28.95,0.0,-0.19,0.0,366.66,-2.56,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.3,477.45,28.93,0.0,-0.23,0.0,366.7,-2.62,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.4,477.45,28.93,-0.29,-0.29,0.0,366.7,-2.77,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.5,477.46,29.05,0.0,-0.27,0.0,366.7,-2.88,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.6,477.46,28.93,0.0,-0.17,0.0,366.7,-2.73,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.7,477.46,28.89,-1.5,-0.18,0.0,366.72,-2.36,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.8,477.47,27.59,-2.0,-0.2,0.0,366.87,-0.66,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
850.9,477.47,26.1,-3.19,-0.2,0.0,367.06,1.22,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.0,477.47,26.1,-7.69,-0.34,0.0,367.51,4.22,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.1,477.48,26.24,-7.9,-0.32,0.0,367.9,6.88,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.2,477.48,25.77,-7.1,-0.35,0.0,367.9,7.43,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.3,477.48,24.2,-8.29,-0.4,0.0,367.95,8.26,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.4,477.49,23.48,-10.19,-0.36,0.0,368.3,10.81,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.5,477.49,23.48,-12.5,-0.45,0.0,368.61,13.01,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.6,477.49,23.51,-13.6,-0.54,0.0,368.66,13.06,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.7,477.5,23.48,-13.81,-0.48,0.0,368.7,13.09,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.8,477.5,23.65,-13.1,-0.43,0.0,368.7,12.99,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
851.9,477.5,23.65,-13.0,-0.5,0.0,368.7,12.91,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
852.0,477.51,23.65,-13.0,-0.48,0.0,368.7,13.01,11.0,11.0,46.3,0.8,880.0,0,1,5.5,38.5,25.51
852.1,477.51,23.65,-13.0,-0.42,0.0,368.7,13.07,11.0,11.0,46.3,0.8,877.84,0,1,5.5,38.5,25.51
852.2,477.51,23.65,-13.0,-0.38,0.0,368.7,12.82,11.0,11.0,46.3,0.8,857.85,0,1,5.5,38.5,25.51
852.3,477.52,23.48,-13.0,-0.39,0.0,368.71,12.77,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
852.4,477.52,23.0,-13.9,-0.41,0.0,368.81,13.97,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
852.5,477.52,22.52,-14.5,-0.41,0.0,368.92,15.07,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
852.6,477.53,22.4,-15.6,-0.44,0.0,369.07,15.57,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
852.7,477.53,22.4,-16.0,-0.42,0.0,369.2,16.04,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
852.8,477.54,22.28,-16.0,-0.39,0.0,369.2,16.34,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
852.9,477.54,22.4,-16.4,-0.49,0.0,369.2,16.56,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.0,477.54,22.4,-16.0,-0.47,0.0,369.2,16.26,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.1,477.55,22.4,-16.0,-0.46,0.0,369.21,16.06,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.2,477.55,22.4,-16.4,-0.46,0.0,369.26,16.46,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.3,477.55,22.4,-16.5,-0.38,0.0,369.29,16.73,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.4,477.56,22.4,-16.0,-0.47,0.0,369.24,16.23,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.5,477.56,22.4,-16.0,-0.53,0.0,369.2,15.77,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.6,477.56,22.73,-16.4,-0.51,0.0,369.2,15.52,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.7,477.57,22.88,-15.6,-0.45,0.0,369.19,15.26,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.8,477.57,23.18,-15.41,-0.38,0.0,369.14,14.96,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
853.9,477.57,23.18,-15.41,-0.41,0.0,369.09,14.54,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.0,477.58,23.48,-14.5,-0.49,0.0,368.99,13.39,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.1,477.58,24.13,-13.5,-0.44,0.0,368.89,12.32,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.2,477.58,24.25,-12.5,-0.36,0.0,368.79,11.72,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.3,477.59,24.4,-12.0,-0.33,0.0,368.69,11.04,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.4,477.59,24.58,-11.5,-0.36,0.0,368.59,9.89,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.5,477.59,24.6,-10.91,-0.35,0.0,368.5,8.91,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.6,477.6,24.73,-11.41,-0.42,0.0,368.5,8.96,11.0,11.0,46.3,0.8,840.0,0,1,5.5,38.5,25.51
854.7,477.6,24.73,-10.59,-0.39,0.0,368.5,8.96,11.0,11.0,46.3,0.8,846.36,0,1,5.5,38.5,25.51
854.8,477.6,25.03,-11.0,-0.37,0.0,368.5,8.66,11.0,11.0,46.3,0.8,906.35,0,1,5.5,38.5,25.51
854.9,477.61,25.03,-10.91,-0.36,0.0,368.49,8.28,11.0,11.0,46.3,0.8,960.0,0,1,5.5,38.5,25.51
855.0,477.61,25.03,-9.59,-0.4,0.0,368.44,7.43,11.0,11.0,46.3,0.8,960.0,0,1,5.5,38.5,25.51
855.1,477.61,25.18,-9.91,-0.39,0.0,368.38,6.63,11.0,11.0,46.3,0.8,968.46,0,1,5.5,38.5,25.51
855.2,477.62,26.1,-9.09,-0.3,0.0,368.23,6.13,11.0,11.0,46.3,0.8,1048.45,0,1,5.5,38.5,25.51
855.3,477.62,26.28,-8.09,-0.3,0.0,368.1,5.55,11.0,11.0,46.3,0.8,1120.0,0,1,5.5,38.5,25.51
