Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1276.4,509.0,18.18,-24.43,-1.65,0.0,384.1,0.39,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.5,23.17
1276.5,509.0,17.28,-24.57,-1.74,0.0,384.15,0.29,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.5,23.17
1276.6,509.0,15.04,-27.16,-1.33,0.0,384.2,0.17,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.5,23.17
1276.7,509.0,14.5,-25.0,-1.82,0.0,384.15,-0.18,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1276.8,509.0,14.48,-22.87,-1.85,0.0,384.1,-0.48,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1276.9,509.0,14.03,-23.63,-1.36,0.0,384.1,-0.18,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.0,509.0,14.18,-27.13,-0.99,0.0,384.1,0.07,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.1,509.0,14.18,-27.37,-0.9,0.0,384.15,-0.28,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.2,509.0,14.18,-26.7,-0.92,0.0,384.2,-0.58,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.3,509.0,14.18,-27.5,-0.83,0.0,384.15,-0.28,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.4,509.0,14.18,-28.5,-1.2,0.0,384.1,-0.07,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.5,509.0,14.5,-23.6,-1.05,0.0,384.1,-0.92,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.6,509.0,14.52,-28.8,-0.76,0.0,384.1,-1.68,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.7,509.0,14.61,-29.0,-1.03,0.0,384.05,-1.43,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.8,509.0,14.8,-26.07,-1.01,0.0,384.0,-1.21,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1277.9,509.0,14.8,-28.77,-0.51,0.0,384.0,-1.36,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.0,509.0,15.48,-28.0,-0.58,0.0,384.0,-1.53,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.1,509.0,18.55,-25.43,-0.82,0.0,383.95,-1.93,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.2,509.0,18.38,-19.73,-0.64,0.0,383.9,-2.32,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.3,509.0,18.53,-14.73,-0.36,0.0,383.9,-2.57,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.4,509.0,18.53,-13.63,-0.32,0.0,383.9,-2.84,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.5,509.0,18.53,-9.0,-0.06,0.0,383.85,-3.39,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.6,509.0,18.53,-4.5,-0.03,0.0,383.8,-3.88,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.7,509.0,18.7,-3.3,-0.22,0.0,383.75,-3.68,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.5,23.17
1278.8,509.0,18.53,-0.87,-0.12,0.0,383.7,-3.54,13.0,13.0,71.7,1.0,1003.12,0,1,8.5,43.5,23.17
1278.9,509.0,18.38,0.0,0.08,0.0,383.75,-4.04,13.0,13.0,71.7,1.0,1023.12,0,1,8.5,43.5,23.18
1279.0,509.0,17.67,0.0,0.08,0.0,383.8,-4.47,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.2
1279.1,509.0,16.33,0.0,-0.02,0.0,383.75,-4.07,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.22
1279.2,509.0,15.41,-0.13,-0.17,0.0,383.7,-3.71,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.23
1279.3,509.0,12.37,-2.13,-0.22,0.0,383.75,-3.86,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.25
1279.4,509.0,9.53,-3.13,-0.24,0.0,383.8,-3.97,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.27
1279.5,509.0,8.84,-3.57,-0.26,0.0,383.8,-3.62,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.28
1279.6,509.0,7.33,-5.57,-0.15,0.0,383.8,-3.33,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.5,23.3
1279.7,509.0,5.36,-6.7,-0.07,0.0,383.8,-3.68,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.32
1279.8,509.0,1.72,-6.93,-0.19,0.0,383.8,-3.99,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.33
1279.9,509.0,0.85,-7.83,-0.16,0.0,383.8,-3.89,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.0,509.0,0.39,-10.0,-0.16,0.0,383.8,-3.78,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.1,509.0,0.53,-10.43,-0.28,0.0,383.8,-3.58,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.2,509.0,0.53,-10.57,-0.25,0.0,383.8,-3.42,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.3,509.0,0.0,-11.7,-0.2,0.0,383.8,-3.62,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.4,509.0,0.0,-13.7,-0.35,0.0,383.8,-3.79,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.5,509.0,0.22,-13.57,-0.41,0.0,383.75,-3.64,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.6,509.0,0.7,-14.2,-0.18,0.0,383.7,-3.54,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.5,23.34
1280.7,509.0,0.85,-17.43,-0.15,0.0,383.75,-4.09,13.0,13.0,71.7,1.08,1040.0,0,1,8.48,43.5,23.34
1280.8,509.0,1.32,-17.07,-0.29,0.0,383.8,-4.57,13.0,13.0,71.7,1.08,1040.0,0,1,8.43,43.5,23.34
1280.9,509.0,1.13,-17.5,-0.29,0.0,383.75,-4.17,13.0,13.0,71.7,1.08,1040.0,0,1,8.38,43.5,23.34
1281.0,509.0,0.85,-19.57,-0.32,0.0,383.7,-3.82,13.0,13.0,71.7,1.08,1036.91,0,1,8.33,43.5,23.34
1281.1,509.0,1.0,-20.07,-0.29,0.0,383.75,-4.12,13.0,13.0,71.7,1.08,1016.91,0,1,8.28,43.5,23.34
1281.2,509.0,1.15,-21.0,-0.18,0.0,383.8,-4.38,13.0,13.0,71.7,1.08,1000.0,0,1,8.23,43.5,23.34
1281.3,509.0,1.3,-21.37,-0.14,0.0,383.75,-4.18,13.0,13.0,71.7,1.08,1000.0,0,1,8.18,43.5,23.34
1281.4,509.0,1.64,-17.43,-0.21,0.0,383.7,-4.0,13.0,13.0,71.7,1.08,1000.0,0,1,8.13,43.5,23.34
1281.5,509.0,2.23,-14.8,-0.25,0.0,383.7,-4.0,13.0,13.0,71.7,1.08,1000.0,0,1,8.08,43.5,23.34
1281.6,509.0,2.23,-10.0,-0.19,0.0,383.7,-4.0,13.0,13.0,71.7,1.08,1000.0,0,1,8.03,43.5,23.34
1281.7,509.0,2.57,-8.37,-0.17,0.0,383.75,-3.95,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1281.8,509.0,3.3,-7.5,-0.13,0.0,383.8,-3.9,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1281.9,509.0,3.3,-3.0,-0.04,0.0,383.75,-3.95,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.0,509.0,3.3,-1.93,0.0,0.0,383.7,-4.02,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.1,509.0,3.3,-0.87,0.09,0.0,383.75,-4.32,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.2,509.0,3.15,-0.87,0.17,0.0,383.8,-4.57,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.3,509.0,2.84,0.87,0.18,0.0,383.75,-4.12,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.4,509.0,0.35,0.0,0.17,0.0,383.7,-3.73,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.5,509.0,0.0,0.0,0.17,0.0,383.75,-4.08,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.6,509.0,0.0,0.0,0.13,0.0,383.8,-4.39,13.0,13.0,71.7,1.08,1000.0,0,1,8.0,43.5,23.34
1282.7,509.0,0.2,-4.0,0.1,0.0,383.75,-4.29,13.0,13.0,71.7,1.0,1000.0,0,1,8.01,43.5,23.34
1282.8,509.0,1.85,-3.87,0.07,0.0,383.7,-4.2,13.0,13.0,71.7,1.0,1000.0,0,1,8.06,43.5,23.34
1282.9,509.0,5.95,-1.0,0.01,0.0,383.75,-4.15,13.0,13.0,71.7,1.0,1000.0,0,1,8.11,43.46,23.34
1283.0,509.0,10.83,0.0,0.0,0.0,383.8,-4.12,13.0,13.0,71.7,1.0,1000.0,0,1,8.16,43.41,23.34
1283.1,509.0,12.81,1.63,0.08,0.0,383.8,-4.32,13.0,13.0,71.7,1.0,1000.0,0,1,8.21,43.36,23.34
1283.2,509.0,14.23,7.07,0.12,0.0,383.8,-4.51,13.0,13.0,71.7,1.0,1000.0,0,1,8.26,43.31,23.34
1283.3,509.0,16.39,10.63,0.2,0.0,383.75,-4.66,13.0,13.0,71.7,1.0,1000.0,0,1,8.31,43.26,23.34
1283.4,509.0,16.99,18.07,0.38,0.0,383.7,-4.85,13.0,13.0,71.7,1.0,1000.0,0,1,8.36,43.21,23.34
1283.5,509.0,17.47,24.7,0.53,0.0,383.65,-5.45,13.0,13.0,71.7,1.0,1000.0,0,1,8.41,43.16,23.34
1283.6,509.0,17.9,29.07,0.67,0.0,383.6,-5.99,13.0,13.0,71.7,1.0,1000.0,0,1,8.46,43.11,23.34
1283.7,509.0,17.71,32.26,0.71,0.0,383.55,-5.84,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.06,23.34
1283.8,509.0,17.26,36.57,0.74,0.0,383.5,-5.76,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.01,23.34
1283.9,509.0,17.28,37.5,0.73,0.0,383.5,-6.56,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.0,509.0,17.45,39.0,0.72,0.0,383.5,-7.29,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.1,509.0,17.73,39.57,0.81,0.0,383.45,-7.14,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.2,509.0,18.05,40.0,0.82,0.0,383.4,-7.06,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.3,509.0,18.84,42.5,0.76,0.0,383.35,-7.81,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.4,509.0,19.92,43.3,0.72,0.0,383.3,-8.49,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.5,509.0,20.57,44.07,0.7,0.0,383.25,-8.34,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.6,509.0,21.49,44.87,0.75,0.0,383.2,-8.25,13.0,13.0,71.7,1.0,1000.0,0,1,8.5,43.0,23.34
1284.7,509.0,22.27,44.63,0.68,0.0,383.15,-8.85,13.0,13.0,71.7,1.0,1000.0,0,1,8.49,43.0,23.34
1284.8,509.0,23.51,47.5,0.67,0.0,383.1,-9.43,13.0,13.0,71.7,1.0,1003.04,0,1,8.44,43.0,23.34
1284.9,509.0,24.58,48.5,0.79,0.0,383.1,-9.78,13.0,13.0,71.7,1.0,1023.04,0,1,8.39,43.0,23.34
1285.0,509.0,24.75,50.37,0.84,0.0,383.09,-10.13,13.0,13.0,71.7,1.0,1040.0,0,1,8.34,43.0,23.34
1285.1,509.0,26.35,49.57,0.93,0.0,382.99,-10.58,13.0,13.0,71.7,1.0,1040.0,0,1,8.29,43.0,23.34
1285.2,509.0,27.69,51.57,0.89,0.0,382.9,-11.08,13.0,13.0,71.7,1.0,1040.0,0,1,8.24,43.0,23.34
1285.3,509.0,28.66,53.0,0.87,0.0,382.85,-12.18,13.0,13.0,71.7,1.0,1040.0,0,1,8.19,43.0,23.34
1285.4,509.0,30.21,56.5,0.77,0.0,382.79,-13.25,13.0,13.0,71.7,1.0,1040.0,0,1,8.14,43.0,23.34
1285.5,509.0,31.57,58.87,0.97,0.0,382.64,-13.95,13.0,13.0,71.7,1.0,1040.0,0,1,8.09,43.0,23.34
1285.6,509.0,32.21,60.7,1.13,0.0,382.49,-14.71,13.0,13.0,71.7,1.0,1040.0,0,1,8.04,43.0,23.34
1285.7,509.0,34.22,63.63,0.99,0.0,382.39,-16.16,13.0,13.0,71.7,1.08,1040.0,0,1,8.01,43.0,23.34
1285.8,509.0,34.95,66.19,1.13,0.0,382.29,-17.56,13.0,13.0,71.7,1.08,1040.0,0,1,8.06,43.0,23.34
1285.9,509.0,35.97,70.57,1.18,0.0,382.14,-18.36,13.0,13.0,71.7,1.08,1040.0,0,1,8.11,43.0,23.34
1286.0,509.0,38.58,71.5,1.07,0.0,381.99,-19.24,13.0,13.0,71.7,1.08,1040.0,0,1,8.16,43.0,23.34
1286.1,509.0,41.48,72.13,1.09,0.0,381.84,-21.04,13.0,13.0,71.7,1.07,1040.0,0,1,8.21,43.0,23.34
1286.2,509.0,41.34,77.57,1.35,0.0,381.69,-22.81,13.0,13.0,71.7,1.07,1040.0,0,1,8.26,43.0,23.34
1286.3,509.0,41.65,84.37,1.36,0.0,381.54,-24.26,13.0,13.0,71.7,1.06,1040.0,0,1,8.31,43.0,23.34
1286.4,509.0,41.48,83.2,1.34,0.0,381.39,-25.65,13.0,13.0,71.7,1.05,1040.0,0,1,8.36,43.0,23.34
1286.5,509.0,41.18,82.81,1.55,0.0,381.29,-26.25,13.0,13.0,71.7,1.05,1040.0,0,1,8.41,43.0,23.34
1286.6,509.0,41.31,83.31,1.0,0.0,381.19,-26.86,13.0,13.0,71.7,1.04,1040.0,0,1,8.46,43.0,23.34
1286.7,509.0,41.0,82.12,1.18,0.0,381.09,-27.61,13.0,13.0,71.7,1.04,1040.0,0,1,8.49,43.0,23.34
1286.8,509.0,41.18,80.81,1.36,0.0,381.0,-28.27,13.0,13.0,71.7,1.04,1040.0,0,1,8.44,43.0,23.34
1286.9,509.0,41.18,80.81,1.16,0.0,380.95,-27.92,13.0,13.0,71.7,1.05,1040.0,0,1,8.39,43.0,23.34
1287.0,509.0,41.18,77.68,1.25,0.0,380.89,-27.7,13.0,13.0,71.7,1.05,1040.0,0,1,8.34,43.0,23.34
1287.1,509.0,40.8,78.0,1.13,0.0,380.79,-29.05,13.0,13.0,71.7,1.05,1040.0,0,1,8.29,43.0,23.34
1287.2,509.0,38.56,78.0,1.4,0.0,380.71,-30.12,13.0,13.0,71.7,1.05,1040.0,0,1,8.24,43.0,23.34
1287.3,509.0,38.66,74.05,1.49,0.0,380.86,-27.72,13.0,13.0,71.7,1.05,1040.0,0,1,8.19,43.0,23.34
1287.4,509.0,36.54,63.81,1.0,0.0,381.01,-25.44,13.0,13.0,71.7,1.06,1040.0,0,1,8.14,43.0,23.34
1287.5,509.0,33.88,61.81,0.62,0.0,381.16,-24.64,13.0,13.0,71.7,1.06,1040.0,0,1,8.09,43.0,23.34
1287.6,509.0,33.88,54.37,0.45,0.0,381.33,-23.56,13.0,13.0,71.7,1.06,1040.0,0,1,8.04,43.0,23.34
1287.7,509.0,34.03,39.61,0.42,0.0,381.78,-19.11,13.0,13.0,71.7,1.06,1040.0,0,1,8.0,43.0,23.34
1287.8,509.0,34.05,29.56,0.47,0.0,382.2,-14.98,13.0,13.0,71.7,1.06,1040.0,0,1,8.05,43.0,23.34
1287.9,509.0,34.35,27.5,0.44,0.0,382.25,-14.73,13.0,13.0,71.7,1.07,1040.0,0,1,8.1,43.0,23.34
1288.0,509.0,34.35,29.18,0.3,0.0,382.31,-14.38,13.0,13.0,71.7,1.07,1040.0,0,1,8.15,43.0,23.34
1288.1,509.0,34.35,20.37,0.25,0.0,382.46,-12.83,13.0,13.0,71.7,1.07,1040.0,0,1,8.2,43.0,23.34
1288.2,509.0,34.67,18.87,0.31,0.0,382.6,-11.37,13.0,13.0,71.7,1.07,1040.0,0,1,8.25,43.0,23.34
1288.3,509.0,35.28,18.94,0.22,0.0,382.6,-10.92,13.0,13.0,71.7,1.07,1040.0,0,1,8.3,43.0,23.34
1288.4,509.0,34.93,17.94,0.15,0.0,382.61,-10.5,13.0,13.0,71.7,1.08,1040.0,0,1,8.35,43.0,23.34
1288.5,509.0,34.46,17.0,0.15,0.0,382.71,-10.45,13.0,13.0,71.7,1.08,1040.0,0,1,8.4,43.0,23.34
1288.6,509.0,34.2,16.06,0.08,0.0,382.8,-10.34,13.0,13.0,71.7,1.08,1040.0,0,1,8.45,43.0,23.34
1288.7,509.0,34.2,14.63,0.03,0.0,382.8,-9.54,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.34
1288.8,509.0,34.18,12.69,0.03,0.0,382.81,-8.81,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.34
1288.9,509.0,33.69,12.63,0.05,0.0,382.91,-8.91,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.33
1289.0,509.0,32.46,12.0,0.06,0.0,383.0,-8.95,13.0,13.0,71.7,1.08,1037.02,0,1,8.5,43.0,23.31
1289.1,509.0,32.18,10.13,0.07,0.0,383.0,-8.3,13.0,13.0,71.7,1.08,1017.02,0,1,8.5,43.0,23.29
1289.2,509.0,32.0,9.13,-0.01,0.0,383.0,-7.67,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.0,23.28
1289.3,509.0,31.68,8.13,-0.02,0.0,383.05,-7.22,13.0,13.0,71.65,1.08,1000.0,0,1,8.5,43.0,23.26
1289.4,509.0,30.59,8.0,0.03,0.0,383.1,-6.79,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.24
1289.5,509.0,29.17,6.56,-0.04,0.0,383.15,-6.64,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.23
1289.6,509.0,27.98,6.44,-0.11,0.0,383.21,-6.42,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.21
1289.7,509.0,26.58,3.63,-0.14,0.0,383.31,-5.37,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.19
1289.8,509.0,25.8,2.37,-0.08,0.0,383.42,-4.31,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.18
1289.9,509.0,25.35,-1.63,-0.2,0.0,383.62,-3.06,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.0,509.0,25.33,-7.39,-0.33,0.0,383.8,-1.85,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.1,509.0,25.18,-10.56,-0.3,0.0,383.8,-1.25,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.2,509.0,24.58,-9.94,-0.23,0.0,383.81,-0.69,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.3,509.0,24.55,-12.06,-0.35,0.0,383.91,-0.54,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.4,509.0,24.58,-12.13,-0.38,0.0,384.0,-0.41,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.5,509.0,24.58,-12.44,-0.38,0.0,383.95,-0.51,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.6,509.0,24.58,-11.5,-0.3,0.0,383.9,-0.6,13.0,13.0,71.6,1.08,1000.0,0,1,8.5,43.0,23.17
1290.7,509.0,24.42,-12.06,-0.22,0.0,383.95,-0.65,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1290.8,509.0,24.4,-12.5,-0.36,0.0,384.0,-0.71,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1290.9,509.0,24.38,-12.56,-0.38,0.0,384.0,-0.81,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.0,509.0,24.25,-12.5,-0.37,0.0,384.0,-0.9,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.1,509.0,24.25,-12.56,-0.35,0.0,384.0,-0.95,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.2,509.0,24.25,-12.5,-0.37,0.0,384.0,-1.0,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.3,509.0,24.25,-12.0,-0.44,0.0,384.0,-1.0,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.4,509.0,24.1,-13.0,-0.4,0.0,384.0,-0.96,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.5,509.0,23.46,-13.0,-0.4,0.0,384.0,-0.46,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.6,509.0,22.53,-14.5,-0.43,0.0,384.01,0.0,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.7,509.0,22.25,-16.56,-0.39,0.0,384.11,0.05,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.8,509.0,22.06,-17.56,-0.48,0.0,384.2,0.13,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1291.9,509.0,21.48,-17.5,-0.59,0.0,384.2,0.48,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.0,509.0,20.53,-18.94,-0.53,0.0,384.2,0.8,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.1,509.0,18.91,-19.13,-0.48,0.0,384.25,0.85,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.2,509.0,15.03,-22.0,-0.51,0.0,384.31,0.99,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.3,509.0,8.36,-25.56,-0.67,0.0,384.41,2.24,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.4,509.0,0.89,-32.32,-0.61,0.0,384.52,3.57,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.5,509.0,0.0,-42.88,-0.83,0.0,384.72,5.87,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.6,509.0,0.0,-54.87,-1.17,0.0,384.91,8.05,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.7,509.0,0.0,-64.06,-1.34,1.0,385.06,8.65,13.0,13.0,71.6,1.0,1000.0,0,1,8.5,43.0,23.17
1292.8,509.0,0.0,-72.56,-1.49,1.0,385.2,9.23,13.0,13.0,71.6,1.0,1002.93,0,1,8.5,43.0,23.17
1292.9,509.0,0.94,-80.5,-1.66,1.0,385.2,9.68,13.0,13.0,71.6,1.0,1022.92,0,1,8.5,43.0,23.17
1293.0,509.0,2.08,-83.06,-1.63,1.0,385.19,9.97,13.0,13.0,71.6,1.0,1040.0,0,1,8.5,43.0,23.17
1293.1,509.0,1.59,-76.5,-1.56,1.0,385.09,8.22,13.0,13.0,71.65,1.0,1040.0,0,1,8.5,43.0,23.17
1293.2,509.0,0.72,-77.75,-1.61,1.0,384.99,6.57,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.0,23.17
1293.3,509.0,1.71,-81.75,-1.67,1.0,384.89,6.12,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.0,23.17
1293.4,509.0,6.19,-79.32,-1.57,1.0,384.79,5.55,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.0,23.17
1293.5,509.0,7.84,-68.68,-1.33,1.0,384.64,3.6,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.0,23.17
1293.6,509.0,8.43,-59.31,-1.18,1.0,384.49,1.79,13.0,13.0,71.7,1.0,1040.0,0,1,8.5,43.0,23.17
1293.7,509.0,8.58,-58.63,-1.17,1.0,384.39,1.59,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1293.8,509.0,8.58,-57.06,-1.15,1.0,384.3,1.34,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1293.9,509.0,8.58,-56.31,-1.14,1.0,384.25,0.49,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.0,509.0,9.09,-54.37,-1.1,1.0,384.2,-0.38,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.1,509.0,9.54,-48.68,-0.96,1.0,384.15,-1.48,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.2,509.0,10.0,-38.59,-0.76,1.0,384.09,-2.5,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.3,509.0,10.0,-30.87,-0.65,1.0,383.99,-2.45,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.4,509.0,9.98,-27.37,-0.6,1.0,383.9,-2.44,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.5,509.0,9.51,-23.37,-0.54,1.0,383.9,-2.94,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.6,509.0,3.59,-21.44,-0.51,0.0,383.9,-3.39,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.7,509.0,0.0,-21.69,-0.52,0.0,383.85,-3.19,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.8,509.0,0.0,-25.0,-0.55,0.0,383.8,-3.03,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.17
1294.9,509.0,0.0,-26.06,-0.58,0.0,383.85,-3.48,13.0,13.0,71.7,1.08,1040.0,0,1,8.5,43.0,23.18
1295.0,509.0,0.0,-28.5,-0.63,0.0,383.9,-3.89,13.0,13.0,71.7,1.08,1037.1,0,1,8.5,43.0,23.2
1295.1,509.0,0.0,-29.5,-0.66,0.0,383.85,-3.79,13.0,13.0,71.7,1.08,1017.11,0,1,8.5,43.0,23.22
1295.2,509.0,0.0,-30.0,-0.68,0.0,383.8,-3.71,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.0,23.23
1295.3,509.0,0.0,-31.94,-0.71,0.0,383.8,-3.91,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.0,23.25
1295.4,509.0,0.0,-32.56,-0.73,0.0,383.8,-4.11,13.0,13.0,71.7,1.08,1000.0,0,1,8.5,43.0,23.27
