Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
414.0,475.0,50.51,97.46,1.37,0.0,378.67,-72.38,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.1,475.0,50.48,98.0,1.25,0.0,378.49,-73.18,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.2,475.0,50.66,97.5,1.32,0.0,378.34,-73.28,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.3,475.0,50.78,97.0,1.35,0.0,378.22,-74.2,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.4,475.0,50.63,97.5,1.31,0.0,378.12,-75.4,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.5,475.0,50.63,98.34,1.2,0.0,378.1,-75.29,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.6,475.0,50.63,94.77,1.31,0.0,378.1,-74.74,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.7,475.0,50.48,94.11,1.43,0.0,377.95,-75.13,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.8,475.0,50.59,94.77,1.35,0.0,377.75,-75.83,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
414.9,475.0,50.48,92.27,1.37,0.0,377.7,-76.49,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
415.0,475.0,50.48,92.66,1.32,0.0,377.7,-77.14,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
415.1,475.0,50.05,90.0,1.28,0.0,377.59,-77.3,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.34
415.2,475.0,50.18,92.16,0.89,0.0,377.44,-77.3,12.0,13,72.2,1.12,1160.0,0,1,4.0,45.5,23.35
415.3,475.0,49.91,88.16,1.05,0.0,377.44,-78.39,12.0,13,72.16,1.12,1160.0,0,1,4.0,45.5,23.37
415.4,475.0,49.82,85.5,1.1,0.0,377.49,-79.84,12.0,13,72.11,1.12,1160.0,0,1,4.0,45.5,23.39
415.5,475.0,49.73,88.86,1.07,0.0,377.46,-78.96,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.4
415.6,475.0,49.7,86.89,1.27,0.0,377.41,-77.31,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.42
415.7,475.0,49.7,85.0,1.26,0.0,377.4,-76.98,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.44
415.8,475.0,49.7,84.27,1.17,0.0,377.4,-77.08,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.45
415.9,475.0,48.35,82.5,1.19,0.0,377.44,-76.42,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.47
416.0,475.0,46.72,81.5,1.14,0.0,377.49,-75.52,12.0,13,72.1,1.12,1172.98,0,1,4.0,45.5,23.49
416.1,475.0,45.79,77.04,1.05,0.0,377.88,-71.5,12.0,13,72.1,1.12,1192.97,0,1,4.0,45.5,23.5
416.2,475.0,45.35,69.77,1.01,0.0,378.38,-66.45,12.0,13,72.1,1.12,1200.0,0,1,4.0,45.5,23.5
416.3,475.0,45.23,63.5,0.93,0.0,378.84,-62.23,12.0,13,72.1,1.12,1200.0,0,1,4.0,45.5,23.5
416.4,475.0,45.2,59.89,0.92,0.0,379.29,-58.28,12.0,13,72.1,1.12,1200.0,0,1,4.0,45.5,23.5
416.5,475.0,45.2,56.27,0.79,0.0,379.48,-55.98,12.0,13,72.1,1.12,1200.0,0,1,4.0,45.5,23.5
416.6,475.0,45.2,55.0,0.66,0.0,379.58,-54.23,12.0,13,72.1,1.12,1200.0,0,1,4.0,45.5,23.5
416.7,475.0,45.2,52.39,0.65,0.0,379.79,-52.97,12.0,13,72.1,1.12,1200.0,0,1,4.0,45.5,23.5
416.8,475.0,45.03,51.11,0.71,0.0,380.04,-51.87,12.0,13,72.1,1.12,1187.03,0,1,4.0,45.5,23.5
416.9,475.0,45.03,49.0,0.67,0.0,380.18,-50.47,12.0,13,72.1,1.12,1167.04,0,1,4.0,45.5,23.5
417.0,475.0,45.03,47.77,0.56,0.0,380.28,-48.97,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.1,475.0,45.03,48.0,0.59,0.0,380.38,-48.41,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.2,475.0,44.68,46.66,0.6,0.0,380.48,-48.16,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.3,475.0,42.79,45.0,0.58,0.0,380.65,-46.07,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.4,475.0,42.54,42.77,0.54,0.0,380.85,-43.37,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.5,475.0,42.4,38.16,0.48,0.0,381.16,-40.44,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.6,475.0,42.1,34.0,0.43,0.0,381.51,-37.44,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.7,475.0,41.61,32.77,0.41,0.0,381.83,-35.08,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.8,475.0,40.97,28.66,0.33,0.0,382.13,-32.93,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
417.9,475.0,40.23,27.54,0.3,0.0,382.35,-30.33,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
418.0,475.0,40.23,24.0,0.38,0.0,382.55,-27.58,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
418.1,475.0,38.7,21.11,0.22,0.0,382.71,-26.64,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
418.2,475.0,37.45,22.89,0.03,0.0,382.86,-26.29,12.0,13,72.1,1.12,1160.0,0,1,4.0,45.5,23.5
418.3,475.0,37.45,17.5,0.22,0.0,383.13,-23.72,12.0,13,72.1,1.13,1160.0,0,1,4.0,45.5,23.5
418.4,475.0,36.47,16.11,0.36,0.0,383.43,-20.42,12.0,13,72.1,1.13,1160.0,0,1,4.0,45.5,23.5
418.5,475.0,36.17,15.27,0.21,0.0,383.58,-18.96,12.0,13,72.1,1.13,1160.0,0,1,4.0,45.5,23.5
418.6,475.0,35.73,14.5,0.09,0.0,383.68,-18.11,12.0,13,72.1,1.13,1160.0,0,1,4.0,45.5,23.5
418.7,475.0,35.58,14.27,0.12,0.0,383.81,-17.11,12.0,13,72.1,1.14,1160.0,0,1,4.0,45.5,23.5
418.8,475.0,35.58,11.89,0.07,0.0,383.96,-16.06,12.0,13,72.1,1.14,1160.0,0,1,4.0,45.5,23.5
418.9,475.0,35.24,11.0,0.04,0.0,384.04,-15.42,12.0,13,72.1,1.14,1160.0,0,1,4.0,45.5,23.5
419.0,475.0,34.92,9.5,0.01,0.0,384.09,-14.92,12.0,13,72.1,1.15,1160.0,0,1,4.0,45.5,23.5
419.1,475.0,33.99,9.77,0.0,0.0,384.25,-14.16,12.0,13,72.1,1.15,1160.0,0,1,4.0,45.5,23.5
419.2,475.0,33.28,7.61,0.02,0.0,384.45,-13.31,12.0,13,72.1,1.15,1160.0,0,1,4.0,45.5,23.5
419.3,475.0,31.25,7.39,-0.13,0.0,384.5,-12.39,12.0,13,72.1,1.15,1160.0,0,1,4.0,45.5,23.5
419.4,475.0,30.27,6.89,0.13,0.0,384.5,-11.44,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
419.5,475.0,29.4,4.39,0.22,0.0,384.61,-10.75,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
419.6,475.0,28.75,4.39,-0.26,0.0,384.76,-10.15,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
419.7,475.0,28.79,5.16,-0.39,0.0,384.95,-8.38,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
419.8,475.0,28.72,2.27,-0.04,0.0,385.15,-6.23,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
419.9,475.0,27.6,0.89,-0.06,0.0,385.35,-4.42,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
420.0,475.0,27.08,-0.79,-0.21,0.0,385.55,-2.72,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
420.1,475.0,26.54,-5.23,-0.25,0.0,385.86,-0.38,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.5,23.5
420.2,475.0,25.65,-7.61,-0.3,0.0,386.21,2.16,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.45,23.5
420.3,475.0,25.65,-7.73,-0.26,0.0,386.34,3.7,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.4,23.5
420.4,475.0,25.65,-10.5,-0.24,0.0,386.39,4.9,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.35,23.5
420.5,475.0,25.65,-9.0,-0.34,0.0,386.4,4.37,12.0,13,72.1,1.16,1160.0,0,1,4.0,45.3,23.5
420.6,475.0,25.65,-8.89,-0.37,0.0,386.4,3.27,12.0,13,72.1,1.16,1147.08,0,1,4.0,45.25,23.5
420.7,475.0,25.83,-8.5,-0.31,0.0,386.4,3.23,12.0,13,72.1,1.16,1127.09,0,1,4.0,45.2,23.5
420.8,475.0,25.98,-8.61,-0.24,0.0,386.4,3.53,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.15,23.5
420.9,475.0,25.98,-8.39,-0.32,0.0,386.4,2.77,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.1,23.5
421.0,475.0,25.98,-7.61,-0.31,0.0,386.4,1.67,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.05,23.5
421.1,475.0,25.94,-8.11,-0.25,0.0,386.4,1.89,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.0,23.5
421.2,475.0,25.69,-7.61,-0.29,0.0,386.4,2.54,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.0,23.5
421.3,475.0,25.28,-9.0,-0.21,0.0,386.44,3.26,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.0,23.5
421.4,475.0,24.37,-9.0,-0.19,0.0,386.49,4.01,12.0,13,72.1,1.16,1120.0,0,1,4.0,45.0,23.5
421.5,475.0,24.22,-11.23,-0.32,0.0,386.65,5.03,12.0,13,72.1,1.08,1120.0,0,1,4.0,45.0,23.5
421.6,475.0,23.92,-12.5,-0.39,0.0,386.85,6.13,12.0,13,72.1,1.08,1120.0,0,1,4.0,45.0,23.5
421.7,475.0,22.94,-12.61,-0.31,0.0,387.01,7.87,12.0,13,72.1,1.08,1120.0,0,1,4.0,45.0,23.5
421.8,475.0,20.31,-14.84,-0.32,0.0,387.16,9.82,12.0,13,72.1,1.08,1120.0,0,1,4.0,45.0,23.5
421.9,475.0,18.05,-16.61,-0.39,0.0,387.39,11.84,12.0,13,72.1,1.08,1120.0,0,1,4.0,45.0,23.5
422.0,475.0,18.05,-20.11,-0.44,0.0,387.64,13.89,12.0,13,72.1,1.08,1094.21,0,1,4.0,45.0,23.5
422.1,475.0,18.05,-24.11,-0.58,0.0,387.93,16.5,12.0,13,72.1,1.08,1054.21,0,1,4.0,45.0,23.5
422.2,475.0,17.93,-28.39,-0.63,0.0,388.23,19.3,12.0,13,72.1,1.08,1040.0,0,1,4.0,45.0,23.5
422.3,475.0,17.93,-27.11,-0.61,0.0,388.3,19.62,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
422.4,475.0,17.0,-28.39,-0.57,0.0,388.3,19.12,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
422.5,475.0,13.57,-28.5,-0.66,0.0,388.64,22.08,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
422.6,475.0,10.42,-36.23,-0.81,0.0,389.09,26.18,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
422.7,475.0,9.79,-46.91,-0.99,0.0,389.88,33.59,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
422.8,475.0,8.43,-58.5,-1.03,1.0,390.78,42.09,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
422.9,475.0,8.43,-60.89,-1.07,1.0,391.04,43.3,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.0,475.0,8.58,-60.16,-1.14,1.0,391.09,42.1,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.1,475.0,8.58,-57.5,-1.13,1.0,390.99,41.46,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.2,475.0,8.2,-58.11,-1.1,1.0,390.84,41.01,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.3,475.0,3.72,-59.18,-1.13,1.0,391.29,45.14,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.4,475.0,0.0,-71.06,-1.33,1.0,391.94,50.8,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.5,475.0,0.0,-82.11,-1.49,1.0,392.25,52.99,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.6,475.0,0.0,-81.39,-1.52,1.0,392.45,54.04,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.7,475.0,1.35,-82.95,-1.54,1.0,392.42,52.83,12.0,13,72.1,1.07,1040.0,0,1,4.0,45.0,23.5
423.8,475.0,5.2,-81.27,-1.29,1.0,392.32,50.88,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
423.9,475.0,5.68,-67.16,-1.1,1.0,391.81,46.08,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.0,475.0,7.48,-62.89,-1.03,1.0,391.16,40.33,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.1,475.0,12.89,-65.71,-1.03,1.0,390.66,35.56,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.2,475.0,18.08,-58.53,-1.03,1.0,390.21,31.11,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.3,475.0,19.26,-39.43,-0.77,1.0,389.31,22.26,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.4,475.0,23.51,-24.16,-0.66,1.0,388.26,11.96,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.5,475.0,27.17,-17.43,-0.47,1.0,387.47,5.08,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.6,475.0,28.88,-6.55,-0.25,1.0,386.77,-0.67,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.7,475.0,32.92,-0.94,-0.15,0.0,386.45,-3.38,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.8,475.0,32.95,1.89,-0.18,0.0,386.25,-5.08,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
424.9,475.0,33.16,2.84,-0.13,0.0,386.01,-7.23,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
425.0,475.0,36.05,6.27,0.02,0.0,385.76,-9.53,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
425.1,475.0,36.7,5.84,-0.08,0.0,385.55,-11.11,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
425.2,475.0,37.51,7.84,-0.11,0.0,385.35,-12.46,12.0,13,72.1,1.06,1040.0,0,1,4.0,45.0,23.5
425.3,475.0,38.86,7.95,-0.06,0.0,385.3,-12.57,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
425.4,475.0,39.22,11.39,0.05,0.0,385.3,-12.27,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
425.5,475.0,40.11,10.39,0.1,0.0,385.26,-12.31,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
425.6,475.0,40.68,11.89,-0.31,0.0,385.21,-12.46,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
425.7,475.0,41.24,15.0,-0.36,0.0,385.16,-13.25,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
425.8,475.0,44.08,13.66,-0.05,0.0,385.11,-14.25,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
425.9,475.0,45.47,14.34,-0.02,0.0,384.65,-18.29,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
426.0,475.0,45.35,23.79,0.13,0.0,384.05,-23.34,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
426.1,475.0,45.5,31.39,0.34,0.0,383.64,-26.78,12.0,13,72.1,1.05,1040.0,0,1,4.0,45.0,23.5
426.2,475.0,45.5,35.11,0.44,0.0,383.29,-29.67,12.0,13,72.1,1.05,1040.0,0,1,4.0,44.95,23.52
426.3,475.0,45.5,38.45,0.49,0.0,382.94,-33.14,12.0,13,72.1,1.05,1040.0,0,1,4.0,44.9,23.54
426.4,475.0,45.5,43.11,0.5,0.0,382.59,-36.79,12.0,13,72.1,1.05,1040.0,0,1,4.0,44.85,23.55
426.5,475.0,45.5,44.5,0.56,0.0,382.35,-38.3,12.0,13,72.1,1.05,1040.0,0,1,4.0,44.8,23.57
426.6,475.0,45.71,47.55,0.65,0.0,382.15,-39.1,12.0,13,72.1,1.05,1040.0,0,1,4.0,44.75,23.59
426.7,475.0,45.95,49.0,0.68,0.0,381.91,-41.25,12.0,13,72.1,1.05,1040.0,0,1,4.0,44.7,23.6
426.8,475.0,46.48,50.57,0.67,0.0,381.66,-43.85,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.65,23.62
426.9,475.0,46.75,52.73,0.65,0.0,381.45,-45.48,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.6,23.64
427.0,475.0,46.88,54.27,0.78,0.0,381.25,-46.78,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.55,23.65
427.1,475.0,47.49,58.39,0.7,0.0,381.01,-48.83,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.2,475.0,47.62,59.5,0.83,0.0,380.76,-51.13,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.3,475.0,48.74,60.84,0.92,0.0,380.47,-53.58,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.4,475.0,48.49,65.27,1.09,0.0,380.17,-56.08,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.5,475.0,50.37,70.44,0.53,0.0,379.87,-58.2,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.6,475.0,50.54,70.66,0.82,0.0,379.57,-60.2,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.7,475.0,49.88,79.5,0.9,0.0,379.01,-65.81,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.8,475.0,50.12,78.43,0.76,0.0,378.36,-72.61,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
427.9,475.0,50.15,80.1,1.24,0.0,378.16,-73.44,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
428.0,475.0,49.85,79.11,1.25,0.0,378.11,-72.29,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
428.1,475.0,49.7,81.11,1.23,0.0,378.02,-72.75,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
428.2,475.0,48.82,79.5,1.16,0.0,377.92,-73.75,12.0,13,72.1,1.04,1040.0,0,1,4.0,44.5,23.67
428.3,475.0,47.17,79.61,0.97,0.0,377.98,-72.35,12.0,13,72.06,1.04,1040.0,0,1,4.0,44.5,23.67
428.4,475.0,46.63,77.55,0.95,0.0,378.08,-70.15,12.0,13,72.01,1.04,1040.0,0,1,4.0,44.5,23.67
428.5,475.0,46.09,70.11,0.97,0.0,378.36,-67.65,12.0,13,72.0,1.04,1040.0,0,1,4.0,44.5,23.67
428.6,475.0,45.35,66.5,0.91,0.0,378.71,-65.05,12.0,13,72.0,1.04,1027.19,0,1,4.0,44.5,23.67
428.7,475.0,45.35,62.94,0.86,0.0,379.1,-60.98,12.0,13,72.0,1.04,1007.19,0,1,4.0,44.5,23.67
428.8,475.0,44.85,57.0,0.76,0.0,379.5,-56.43,12.0,13,72.0,1.04,1000.0,0,1,4.0,44.5,23.67
428.9,475.0,44.43,56.16,0.77,0.0,379.83,-53.16,12.0,13,72.0,1.04,1000.0,0,1,4.0,44.5,23.67
429.0,475.0,43.72,51.66,0.7,0.0,380.13,-50.31,12.0,13,72.0,1.04,961.59,0,1,4.0,44.5,23.67
429.1,475.0,42.22,48.61,0.54,0.0,380.5,-46.9,12.0,13,72.0,1.04,901.59,0,1,4.0,44.5,23.67
429.2,475.0,41.44,41.77,0.48,0.0,380.9,-43.3,12.0,13,72.0,1.04,867.2,0,1,4.0,44.5,23.67
429.3,475.0,40.52,37.16,0.44,0.0,381.45,-38.27,12.0,13,72.0,1.04,847.2,0,1,4.0,44.5,23.67
429.4,475.0,39.93,29.61,0.38,0.0,382.05,-32.77,12.0,13,72.0,1.04,840.0,0,1,4.0,44.5,23.67
429.5,475.0,39.27,27.0,0.47,0.0,382.43,-29.82,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
429.6,475.0,38.83,25.61,0.46,0.0,382.73,-27.72,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
429.7,475.0,38.96,21.39,0.17,0.0,382.91,-26.0,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
429.8,475.0,37.42,20.16,-0.01,0.0,383.06,-24.4,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
429.9,475.0,37.55,19.5,0.08,0.0,383.44,-21.18,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
430.0,475.0,37.45,15.11,0.17,0.0,383.89,-17.43,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
430.1,475.0,37.3,16.11,0.14,0.0,383.89,-17.25,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
430.2,475.0,37.3,17.16,0.08,0.0,383.74,-18.25,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
430.3,475.0,37.3,13.34,0.08,0.0,383.89,-17.11,12.0,13,72.0,0.96,840.0,0,1,4.0,44.5,23.67
430.4,475.0,37.3,12.5,0.06,0.0,384.14,-15.26,12.0,13,72.0,0.96,827.22,0,1,4.0,44.5,23.67
430.5,475.0,37.33,12.0,0.15,0.0,384.28,-14.2,12.0,13,72.0,0.84,807.22,0,1,4.0,44.5,23.67
430.6,475.0,37.42,10.89,-0.03,0.0,384.38,-13.4,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
430.7,475.0,37.45,10.11,-0.11,0.0,384.44,-12.75,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
430.8,475.0,37.33,9.78,0.22,0.0,384.49,-12.15,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
430.9,475.0,37.55,8.89,0.32,0.0,384.5,-12.45,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
431.0,475.0,37.71,8.5,0.18,0.0,384.5,-13.05,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
431.1,475.0,37.75,9.89,0.07,0.0,384.46,-13.2,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
431.2,475.0,37.9,9.22,-0.02,0.0,384.41,-13.2,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
431.3,475.0,37.9,10.39,0.06,0.0,384.4,-13.73,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
431.4,475.0,37.9,10.0,0.0,0.0,384.4,-14.43,12.0,13,72.0,0.84,800.0,0,1,4.0,44.5,23.67
431.5,475.0,37.9,9.89,-0.1,0.0,384.4,-14.0,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
431.6,475.0,37.9,10.11,-0.01,0.0,384.4,-13.2,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
431.7,475.0,37.9,9.0,0.01,0.0,384.4,-13.26,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
431.8,475.0,37.9,11.0,-0.04,0.0,384.4,-13.61,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
431.9,475.0,38.08,9.5,-0.04,0.0,384.4,-13.78,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
432.0,475.0,38.08,10.11,0.08,0.0,384.4,-13.88,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
432.1,475.0,37.94,9.73,0.14,0.0,384.44,-13.71,12.0,13,72.0,0.76,800.0,0,1,4.0,44.5,23.67
432.2,475.0,37.9,10.11,0.0,0.0,384.49,-13.46,12.0,13,72.0,0.76,812.76,0,1,4.0,44.5,23.67
432.3,475.0,37.9,10.5,-0.12,0.0,384.54,-13.4,12.0,13,72.0,0.76,832.76,0,1,4.0,44.5,23.67
432.4,475.0,37.9,9.39,-0.02,0.0,384.59,-13.4,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
432.5,475.0,38.04,9.89,-0.14,0.0,384.52,-13.51,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
432.6,475.0,37.9,9.61,-0.17,0.0,384.42,-13.66,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
432.7,475.0,37.9,10.5,0.09,0.0,384.44,-13.7,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
432.8,475.0,38.04,9.11,0.08,0.0,384.49,-13.7,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
432.9,475.0,37.9,10.11,0.24,0.0,384.46,-13.78,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
433.0,475.0,37.9,10.89,0.27,0.0,384.41,-13.88,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
433.1,475.0,37.75,9.0,0.03,0.0,384.44,-13.86,12.0,13,72.0,0.76,840.0,0,1,4.0,44.5,23.67
433.2,475.0,37.75,10.77,-0.15,0.0,384.49,-13.81,12.0,13,72.0,0.76,840.0,0,1,4.0,44.45,23.69
433.3,475.0,37.75,9.39,0.16,0.0,384.54,-13.57,12.0,13,72.0,0.76,840.0,0,1,4.0,44.4,23.7
433.4,475.0,37.58,10.16,0.17,0.0,384.59,-13.27,12.0,13,72.0,0.76,840.0,0,1,4.0,44.35,23.72
433.5,475.0,37.45,9.61,0.01,0.0,384.56,-13.31,12.0,13,72.0,0.84,840.0,0,1,4.0,44.3,23.74
433.6,475.0,37.75,9.61,0.13,0.0,384.51,-13.46,12.0,13,72.0,0.84,852.74,0,1,4.0,44.25,23.75
433.7,475.0,37.9,9.77,0.06,0.0,384.5,-13.73,12.0,13,72.0,0.84,872.74,0,1,4.0,44.2,23.77
433.8,475.0,38.08,9.11,-0.1,0.0,384.5,-14.03,12.0,13,72.0,0.84,880.0,0,1,4.0,44.15,23.79
433.9,475.0,38.08,10.5,-0.09,0.0,384.46,-14.18,12.0,13,72.0,0.84,880.0,0,1,4.0,44.1,23.8
434.0,475.0,38.26,10.5,0.02,0.0,384.41,-14.28,12.0,13,72.0,0.84,880.0,0,1,4.0,44.05,23.82
434.1,475.0,38.56,10.11,0.1,0.0,384.36,-14.98,12.0,13,72.0,0.84,880.0,0,1,4.0,44.0,23.84
