Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
589.1,585.0,41.78,7.3,-0.14,0.0,384.79,-15.04,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.2,585.0,41.78,8.3,-0.08,0.0,384.7,-16.16,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.3,585.0,41.78,8.8,0.04,0.0,384.7,-16.06,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.4,585.0,41.33,8.5,0.0,0.0,384.72,-15.65,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.5,585.0,40.63,8.5,-0.01,0.0,384.77,-14.85,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.6,585.0,39.0,7.33,-0.03,0.0,384.86,-13.67,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.7,585.0,37.6,6.33,-0.03,0.0,385.01,-11.97,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.8,585.0,36.05,5.33,-0.21,0.0,385.12,-10.37,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
589.9,585.0,34.7,4.5,-0.18,0.0,385.17,-8.92,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.0,585.0,33.67,3.5,-0.22,0.0,385.26,-7.24,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.1,585.0,33.1,2.2,-0.05,0.0,385.41,-5.24,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.2,585.0,33.1,1.15,-0.16,0.0,385.52,-3.99,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.3,585.0,33.15,1.5,-0.21,0.0,385.57,-3.74,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.4,585.0,33.44,1.0,-0.16,0.0,385.58,-3.95,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.5,585.0,33.92,1.5,-0.2,0.0,385.53,-4.75,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.6,585.0,35.04,2.0,-0.05,0.0,385.46,-5.74,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.7,585.0,36.58,2.62,-0.12,0.0,385.36,-6.99,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.8,585.0,38.43,3.5,-0.11,0.0,385.26,-8.28,25.0,26.0,74.8,5.52,0.0,0.0,1,24.0,16.0,24.5
590.9,585.0,39.66,4.6,-0.13,0.0,385.16,-9.63,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
591.0,585.0,40.05,5.2,-0.15,0.0,385.08,-10.68,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
591.1,585.0,39.93,6.4,-0.06,0.0,385.03,-11.33,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,16.0,24.5
591.2,585.0,39.75,5.9,-0.19,0.0,385.02,-11.59,25.0,26.0,74.8,1.24,0.0,0.0,1,24.02,16.0,24.5
591.3,585.0,39.0,6.0,-0.23,0.0,385.07,-11.34,25.0,26.0,74.8,1.24,0.0,0.0,1,24.07,16.0,24.5
591.4,585.0,37.58,5.5,-0.12,0.0,385.12,-10.73,25.0,26.0,74.8,1.24,0.0,0.0,1,24.12,16.0,24.49
591.5,585.0,36.03,4.92,-0.04,0.0,385.17,-9.63,25.0,26.0,74.8,1.24,0.0,0.0,1,24.17,16.0,24.47
591.6,585.0,34.78,4.0,-0.12,0.0,385.26,-8.12,25.0,26.0,74.8,1.24,0.0,0.0,1,24.22,16.0,24.45
591.7,585.0,33.71,3.0,-0.23,0.0,385.41,-6.07,25.0,26.0,74.8,1.24,0.0,0.0,1,24.27,16.0,24.44
591.8,585.0,33.39,2.0,-0.18,0.0,385.52,-4.51,25.0,26.0,74.8,1.24,0.0,0.0,1,24.32,16.0,24.42
591.9,585.0,31.86,1.5,-0.06,0.0,385.57,-3.61,25.0,26.0,74.8,1.24,0.0,0.0,1,24.37,16.0,24.4
592.0,585.0,29.84,0.5,-0.24,0.0,385.64,-2.45,25.0,26.0,74.8,1.24,0.0,0.0,1,24.42,16.0,24.39
592.1,585.0,28.91,0.0,-0.35,0.0,385.74,-0.95,25.0,26.0,74.8,1.24,0.0,0.0,1,24.47,16.0,24.37
592.2,585.0,27.83,0.0,-0.32,0.0,385.86,0.72,25.0,26.0,74.8,1.24,0.0,0.0,1,24.48,16.0,24.35
592.3,585.0,27.83,-3.47,-0.29,0.0,386.01,2.62,25.0,26.0,74.8,1.24,0.0,0.0,1,24.43,15.99,24.34
592.4,585.0,28.13,-3.0,-0.19,0.0,386.1,3.53,25.0,26.0,74.8,1.24,0.0,0.0,1,24.38,15.94,24.34
592.5,585.0,28.13,-2.97,-0.19,0.0,386.1,3.13,25.0,26.0,74.8,1.24,0.0,0.0,1,24.33,15.89,24.34
592.6,585.0,28.13,-3.0,-0.1,0.0,386.12,3.2,25.0,26.0,74.8,1.24,0.0,0.0,1,24.28,15.84,24.34
592.7,585.0,28.13,-3.0,-0.26,0.0,386.17,3.9,25.0,26.0,74.8,1.24,0.0,0.0,1,24.23,15.79,24.34
592.8,585.0,29.7,-2.5,-0.27,0.0,386.11,2.89,25.0,26.0,74.8,1.24,0.0,0.0,1,24.18,15.74,24.34
592.9,585.0,33.4,0.0,-0.18,0.0,385.91,-0.36,25.0,26.0,74.8,1.24,0.0,0.0,1,24.13,15.69,24.34
593.0,585.0,35.57,1.5,-0.14,0.0,385.74,-3.09,25.0,26.0,74.8,1.24,0.0,0.0,1,24.08,15.64,24.34
593.1,585.0,37.75,2.5,-0.13,0.0,385.59,-5.14,25.0,26.0,74.8,1.24,0.0,0.0,1,24.03,15.59,24.34
593.2,585.0,39.0,2.5,-0.18,0.0,385.41,-7.45,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.54,24.34
593.3,585.0,39.6,4.95,-0.17,0.0,385.21,-10.1,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
593.4,585.0,39.75,5.55,-0.08,0.0,385.1,-11.62,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
593.5,585.0,39.75,5.53,-0.1,0.0,385.1,-11.67,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
593.6,585.0,39.48,5.97,-0.23,0.0,385.1,-11.55,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
593.7,585.0,38.4,5.97,-0.18,0.0,385.1,-11.2,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
593.8,585.0,35.3,5.5,-0.24,0.0,385.14,-10.44,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
593.9,585.0,33.57,4.5,-0.2,0.0,385.24,-9.14,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
594.0,585.0,32.81,3.5,-0.26,0.0,385.34,-7.66,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
594.1,585.0,32.05,2.02,-0.17,0.0,385.44,-5.97,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
594.2,585.0,30.48,1.5,-0.2,0.0,385.59,-3.64,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
594.3,585.0,28.47,1.0,-0.16,0.0,385.79,-0.49,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.34
594.4,585.0,26.92,-2.98,-0.15,0.0,386.05,3.49,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.32
594.5,585.0,22.32,-4.98,-0.2,0.0,386.4,8.54,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.3
594.6,585.0,21.3,-8.36,-0.38,0.0,386.71,12.57,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.29
594.7,585.0,21.15,-10.45,-0.34,0.0,386.96,15.27,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.27
594.8,585.0,21.0,-11.95,-0.31,0.0,387.19,18.1,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.25
594.9,585.0,20.83,-13.92,-0.58,0.0,387.39,21.1,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.24
595.0,585.0,20.58,-15.0,-0.29,0.0,387.61,24.36,25.0,26.0,74.8,1.24,0.0,0.0,1,24.0,15.5,24.22
595.1,585.0,20.55,-18.34,-0.69,0.0,387.86,27.96,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.2
595.2,585.0,18.04,-19.5,-0.65,0.0,388.11,31.38,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.19
595.3,585.0,14.02,-20.34,-0.7,0.0,388.36,34.58,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.17
595.4,585.0,13.1,-24.25,-0.57,0.0,388.85,41.59,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.17
595.5,585.0,13.25,-32.17,-0.89,0.0,389.65,53.59,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.17
595.6,585.0,13.43,-38.9,-0.96,0.0,390.08,59.53,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.17
595.7,585.0,13.43,-37.5,-0.86,0.0,390.03,57.53,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.17
595.8,585.0,13.55,-37.0,-0.95,0.0,390.0,56.14,25.0,26.0,74.8,1.24,0.0,0.36,1,24.0,15.5,24.17
595.9,585.0,13.55,-37.0,-0.86,0.0,390.0,55.54,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.0,585.0,13.7,-36.5,-0.88,0.0,389.94,54.14,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.1,585.0,15.02,-36.12,-0.97,0.0,389.79,51.69,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.2,585.0,15.1,-33.24,-0.76,0.0,389.66,49.52,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.3,585.0,15.64,-31.86,-0.78,0.0,389.56,47.72,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.4,585.0,18.43,-31.65,-0.79,0.0,389.2,41.85,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.5,585.0,21.43,-23.44,-0.5,0.0,388.5,30.64,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.6,585.0,24.74,-16.59,-0.4,0.0,387.89,21.16,25.0,26.0,74.8,1.24,0.0,0.52,1,24.0,15.5,24.17
596.7,585.0,25.5,-11.85,-0.3,0.0,387.39,14.11,25.0,26.0,74.8,1.24,0.0,0.6,1,24.0,15.5,24.17
596.8,585.0,27.94,-7.35,-0.39,0.0,386.93,7.81,25.0,26.0,74.8,1.24,0.0,0.6,1,24.0,15.5,24.17
596.9,585.0,30.73,-3.94,-0.19,0.0,386.53,2.56,25.0,26.0,74.8,1.24,0.0,0.6,1,24.0,15.5,24.17
597.0,585.0,32.95,-0.34,-0.28,0.0,386.26,-1.19,25.0,26.0,74.8,1.24,0.0,0.6,1,24.0,15.5,24.17
597.1,585.0,33.45,1.5,-0.31,0.0,386.16,-2.84,25.0,26.0,74.8,1.24,0.0,0.6,1,24.0,15.5,24.17
597.2,585.0,33.4,2.26,-0.07,0.0,386.08,-3.88,25.0,26.0,74.8,1.24,0.0,0.6,1,24.01,15.5,24.17
597.3,585.0,33.64,2.24,-0.08,0.0,386.03,-4.08,25.0,26.0,74.8,1.24,0.0,0.61,1,24.06,15.5,24.17
597.4,585.0,34.8,2.0,-0.04,0.0,385.96,-4.93,25.0,26.0,74.8,1.24,0.0,0.61,1,24.11,15.5,24.17
597.5,585.0,36.05,2.26,-0.1,0.0,385.86,-6.68,25.0,26.0,74.8,1.24,0.0,0.61,1,24.16,15.5,24.17
597.6,585.0,36.83,3.27,0.01,0.0,385.74,-8.41,25.0,26.0,74.8,1.24,0.0,0.62,1,24.21,15.5,24.17
597.7,585.0,37.27,5.77,-0.07,0.0,385.59,-10.11,25.0,26.0,74.8,1.24,0.0,0.62,1,24.26,15.5,24.17
597.8,585.0,38.68,4.27,-0.09,0.0,385.48,-11.5,25.0,26.0,74.8,1.24,0.0,0.62,1,24.31,15.5,24.17
597.9,585.0,39.06,5.22,-0.11,0.0,385.43,-12.45,25.0,26.0,74.8,1.24,0.0,0.63,1,24.36,15.5,24.17
598.0,585.0,39.15,6.0,-0.03,0.0,385.38,-13.06,25.0,26.0,74.8,1.24,0.0,0.63,1,24.41,15.5,24.17
598.1,585.0,39.0,6.0,-0.13,0.0,385.33,-13.21,25.0,26.0,74.8,1.24,0.0,0.63,1,24.46,15.5,24.17
598.2,585.0,38.83,6.0,-0.1,0.0,385.3,-13.32,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.3,585.0,38.68,5.83,-0.31,0.0,385.3,-13.37,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.4,585.0,38.68,6.0,0.02,0.0,385.3,-13.36,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.5,585.0,38.63,5.67,-0.03,0.0,385.3,-13.26,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.6,585.0,38.18,5.83,-0.17,0.0,385.3,-13.01,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.7,585.0,37.7,5.5,0.01,0.0,385.3,-12.56,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.8,585.0,37.41,5.0,-0.02,0.0,385.32,-12.01,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
598.9,585.0,36.98,4.15,-0.1,0.0,385.37,-11.31,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
599.0,585.0,36.65,4.5,-0.09,0.0,385.4,-10.82,25.0,26.0,74.8,1.24,0.0,0.64,1,24.5,15.5,24.17
599.1,585.0,36.33,4.5,-0.14,0.0,385.4,-10.62,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.2,585.0,36.05,3.87,-0.13,0.0,385.4,-10.52,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.3,585.0,35.86,4.0,-0.23,0.0,385.4,-10.57,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.4,585.0,35.87,4.0,-0.26,0.0,385.4,-10.58,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.5,585.0,35.9,4.0,-0.19,0.0,385.4,-10.53,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.6,585.0,35.89,4.0,-0.15,0.0,385.4,-10.54,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.7,585.0,35.89,4.0,-0.07,0.0,385.4,-10.64,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.8,585.0,35.28,4.0,-0.03,0.0,385.42,-10.26,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
599.9,585.0,34.46,3.5,-0.03,0.0,385.47,-9.21,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.0,585.0,31.66,2.97,-0.03,0.0,385.56,-7.83,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.1,585.0,27.5,1.5,-0.09,0.0,385.71,-5.98,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.2,585.0,24.09,0.53,-0.19,0.0,385.9,-3.29,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.3,585.0,20.03,-2.06,-0.37,0.0,386.15,0.56,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.4,585.0,13.97,-4.5,-0.28,0.0,386.57,6.99,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.5,585.0,8.35,-8.53,-0.33,0.0,387.22,17.04,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.6,585.0,1.87,-17.15,-0.65,0.0,388.21,32.02,25.0,26.0,74.8,1.24,0.0,0.76,1,24.5,15.5,24.17
600.7,585.0,0.0,-29.99,-0.87,0.0,389.65,53.87,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
600.8,585.0,0.0,-46.5,-1.2,0.0,391.19,76.46,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
600.9,585.0,0.0,-61.5,-1.45,1.0,392.84,100.11,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
601.0,585.0,0.0,-76.5,-1.71,1.0,393.95,115.34,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
601.1,585.0,0.0,-82.5,-1.67,1.0,394.3,118.79,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
601.2,585.0,0.0,-81.05,-1.74,1.0,394.46,119.42,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
601.3,585.0,0.0,-81.04,-1.65,1.0,394.36,116.12,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
601.4,585.0,3.2,-78.55,-1.59,1.0,394.13,111.17,25.0,26.0,74.8,1.24,0.0,0.56,1,24.5,15.5,24.17
601.5,585.0,9.63,-76.55,-1.62,1.0,393.73,103.92,25.0,26.0,74.82,1.24,0.0,0.4,1,24.5,15.5,24.17
601.6,585.0,16.49,-68.87,-1.41,1.0,393.1,93.92,25.0,26.0,74.87,1.24,0.0,0.4,1,24.5,15.5,24.17
601.7,585.0,23.94,-56.82,-1.23,1.0,392.15,80.07,25.0,26.0,74.9,1.24,0.0,0.4,1,24.5,15.5,24.17
601.8,585.0,28.66,-49.86,-1.09,1.0,391.2,65.49,25.0,26.0,74.9,1.24,0.0,0.4,1,24.5,15.5,24.17
601.9,585.0,30.43,-37.27,-0.79,1.0,390.25,49.89,25.0,26.0,74.9,1.24,0.0,0.4,1,24.5,15.5,24.17
602.0,585.0,30.45,-28.14,-0.55,1.0,389.28,35.0,25.0,26.0,74.9,1.24,0.0,0.4,1,24.5,15.5,24.17
602.1,585.0,30.3,-16.73,-0.51,1.0,388.28,21.1,25.0,26.0,74.9,1.24,0.0,0.4,1,24.5,15.5,24.17
602.2,585.0,30.3,-9.09,-0.33,1.0,387.45,9.28,25.0,26.0,74.9,1.24,0.0,0.4,1,24.5,15.5,24.17
602.3,585.0,30.3,-1.68,-0.14,0.0,386.85,0.39,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
602.4,585.0,30.3,-0.16,-0.22,0.0,386.52,-3.84,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
602.5,585.0,30.3,1.58,-0.3,0.0,386.57,-1.54,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
602.6,585.0,30.3,-1.5,-0.21,0.0,386.6,-0.37,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
602.7,585.0,30.19,-1.0,-0.17,0.0,386.6,-0.77,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
602.8,585.0,30.0,0.0,-0.28,0.0,386.6,-0.96,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
602.9,585.0,30.0,0.0,-0.1,0.0,386.6,-0.86,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.0,585.0,30.3,-0.81,-0.26,0.0,386.58,-0.82,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.1,585.0,30.3,0.0,-0.29,0.0,386.53,-0.87,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.2,585.0,30.42,0.0,-0.21,0.0,386.5,-0.82,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.3,585.0,30.2,0.0,-0.12,0.0,386.5,-0.62,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.4,585.0,30.04,0.0,-0.25,0.0,386.5,-0.56,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.5,585.0,30.0,0.0,-0.26,0.0,386.5,-0.71,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.6,585.0,29.71,0.0,-0.12,0.0,386.5,-0.63,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.7,585.0,29.38,0.0,-0.17,0.0,386.5,-0.23,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.8,585.0,28.31,-1.41,-0.25,0.0,386.56,0.98,25.0,26.0,74.9,1.24,0.0,0.32,1,24.5,15.5,24.17
603.9,585.0,27.39,-2.0,-0.35,0.0,386.71,3.33,25.0,26.0,74.9,1.24,0.0,0.24,1,24.5,15.5,24.17
604.0,585.0,27.08,-3.4,-0.24,0.0,386.84,5.1,25.0,26.0,74.9,1.24,0.0,0.24,1,24.5,15.5,24.17
604.1,585.0,26.75,-4.5,-0.26,0.0,386.94,6.05,25.0,26.0,74.9,1.24,0.0,0.24,1,24.5,15.5,24.17
604.2,585.0,26.9,-5.0,-0.22,0.0,386.98,6.41,25.0,26.0,74.9,1.24,0.0,0.23,1,24.5,15.5,24.17
604.3,585.0,27.2,-5.6,-0.26,0.0,386.93,5.96,25.0,26.0,74.9,1.24,0.0,0.23,1,24.5,15.5,24.17
604.4,585.0,27.53,-4.5,-0.28,0.0,386.84,4.82,25.0,26.0,74.9,1.24,0.0,0.23,1,24.5,15.5,24.17
604.5,585.0,29.01,-3.5,-0.27,0.0,386.69,2.72,25.0,26.0,74.9,1.24,0.0,0.23,1,24.5,15.5,24.17
604.6,585.0,31.42,-2.0,-0.16,0.0,386.54,0.4,25.0,26.0,74.9,1.24,0.0,0.23,1,24.5,15.5,24.17
604.7,585.0,33.66,0.0,-0.14,0.0,386.39,-2.25,25.0,26.0,74.9,1.24,0.0,0.23,1,24.5,15.5,24.17
604.8,585.0,35.83,1.0,-0.15,0.0,386.24,-4.44,25.0,26.0,74.9,1.24,0.0,0.22,1,24.5,15.5,24.17
604.9,585.0,37.38,1.91,-0.23,0.0,386.09,-5.99,25.0,26.0,74.9,1.24,0.0,0.22,1,24.5,15.5,24.17
605.0,585.0,38.47,2.09,-0.23,0.0,385.96,-7.73,25.0,26.0,74.9,1.24,0.0,0.22,1,24.5,15.5,24.17
605.1,585.0,39.54,6.81,0.03,0.0,385.86,-9.73,25.0,26.0,74.9,1.24,0.0,0.22,1,24.5,15.5,24.17
605.2,585.0,40.97,6.41,0.09,0.0,385.74,-11.56,25.0,26.0,74.9,1.24,0.0,0.22,1,24.5,15.5,24.17
605.3,585.0,41.75,6.91,-0.1,0.0,385.59,-13.16,25.0,26.0,74.9,1.24,0.0,0.22,1,24.5,15.5,24.17
605.4,585.0,42.34,7.41,-0.21,0.0,385.46,-14.6,25.0,26.0,74.9,1.24,0.0,0.21,1,24.5,15.5,24.17
605.5,585.0,42.79,9.31,-0.15,0.0,385.36,-15.8,25.0,26.0,74.9,1.24,0.0,0.21,1,24.5,15.5,24.17
605.6,585.0,42.82,9.0,-0.06,0.0,385.26,-17.41,25.0,26.0,74.9,1.24,0.0,0.21,1,24.5,15.5,24.17
605.7,585.0,45.03,11.09,-0.02,0.0,385.16,-19.61,25.0,26.0,74.9,1.24,0.0,0.21,1,24.5,15.5,24.17
605.8,585.0,45.85,13.0,-0.23,0.0,385.06,-21.36,25.0,26.0,74.9,1.24,0.0,0.21,1,24.5,15.5,24.17
605.9,585.0,46.42,13.31,-0.08,0.0,384.96,-22.46,25.0,26.0,74.9,1.24,0.0,0.21,1,24.5,15.5,24.17
606.0,585.0,46.45,13.91,-0.03,0.0,384.84,-23.76,25.0,26.0,74.9,1.24,0.0,0.2,1,24.5,15.5,24.17
606.1,585.0,46.45,13.6,-0.03,0.0,384.69,-25.36,25.0,26.0,74.9,1.24,0.0,0.2,1,24.5,15.5,24.17
606.2,585.0,46.6,16.31,0.05,0.0,384.56,-26.84,25.0,26.0,74.9,1.24,0.0,0.2,1,24.5,15.5,24.17
606.3,585.0,46.75,16.5,0.06,0.0,384.46,-28.14,25.0,26.0,74.9,1.24,0.0,0.2,1,24.5,15.5,24.17
606.4,585.0,46.88,17.5,0.32,0.0,384.36,-29.5,25.0,26.0,74.9,1.24,0.0,0.2,1,24.5,15.5,24.17
606.5,585.0,46.85,18.5,0.15,0.0,384.26,-30.95,25.0,26.0,74.88,1.24,0.0,0.2,1,24.5,15.5,24.17
606.6,585.0,46.84,19.24,0.15,0.0,384.14,-32.42,25.0,26.0,74.83,1.24,0.0,0.21,1,24.5,15.5,24.17
606.7,585.0,46.75,21.02,0.12,0.0,383.99,-33.92,25.0,26.0,74.8,1.24,0.0,0.21,1,24.5,15.5,24.17
606.8,585.0,46.75,21.12,0.25,0.0,383.86,-35.46,25.0,26.0,74.8,1.24,0.0,0.21,1,24.5,15.5,24.17
606.9,585.0,46.6,22.65,0.24,0.0,383.76,-37.06,25.0,26.0,74.8,1.24,0.0,0.21,1,24.5,15.5,24.17
607.0,585.0,46.45,23.29,0.26,0.0,383.68,-38.12,25.0,26.0,74.8,1.24,0.0,0.21,1,24.5,15.5,24.17
607.1,585.0,46.17,24.5,0.22,0.0,383.63,-38.42,25.0,26.0,74.8,1.24,0.0,0.21,1,24.5,15.5,24.17
607.2,585.0,44.66,23.5,0.12,0.0,383.64,-37.77,25.0,26.0,74.8,1.24,0.0,0.22,1,24.5,15.5,24.17
607.3,585.0,41.69,22.83,0.2,0.0,383.74,-35.77,25.0,26.0,74.8,1.24,0.0,0.22,1,24.5,15.5,24.17
607.4,585.0,37.85,21.17,0.31,0.0,383.92,-32.72,25.0,26.0,74.8,1.24,0.0,0.22,1,24.5,15.5,24.17
607.5,585.0,35.84,18.0,0.05,0.0,384.22,-28.17,25.0,26.0,74.8,1.24,0.0,0.22,1,24.5,15.5,24.17
607.6,585.0,33.89,14.67,0.08,0.0,384.48,-24.4,25.0,26.0,74.8,1.24,0.0,0.22,1,24.5,15.5,24.17
607.7,585.0,30.0,13.67,0.06,0.0,384.68,-21.75,25.0,26.0,74.8,1.24,0.0,0.22,1,24.5,15.5,24.17
607.8,585.0,24.07,11.0,0.04,0.0,384.99,-17.34,25.0,26.0,74.8,1.24,0.0,0.23,1,24.5,15.5,24.17
607.9,585.0,17.53,8.72,-0.02,0.0,385.44,-10.44,25.0,26.0,74.8,1.24,0.0,0.23,1,24.5,15.5,24.17
608.0,585.0,11.85,2.48,-0.09,0.0,386.18,0.66,25.0,26.0,74.8,1.24,0.0,0.23,1,24.5,15.5,24.17
608.1,585.0,7.28,-2.75,-0.31,0.0,387.33,17.71,25.0,26.0,74.8,1.24,0.0,0.23,1,24.5,15.5,24.17
608.2,585.0,6.73,-19.79,-0.46,0.0,388.52,35.17,25.0,26.0,74.8,1.24,0.0,0.23,1,24.5,15.5,24.17
