Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
628.3,477.1,32.46,28.38,0.14,0.0,361.61,-18.27,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.5,23.0
628.4,477.1,31.86,23.85,0.0,0.0,362.01,-15.87,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.48,23.0
628.5,477.1,32.02,18.5,0.22,0.0,362.37,-13.7,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.43,23.0
628.6,477.09,32.03,15.5,0.16,0.0,362.62,-12.2,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.38,23.0
628.7,477.09,32.03,12.94,0.13,0.0,362.84,-10.93,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.33,23.0
628.8,477.09,32.18,10.91,0.06,0.0,362.99,-10.28,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.28,23.0
628.9,477.09,32.63,10.47,0.06,0.0,363.13,-9.67,7.0,8.0,39.1,0.92,840.0,0,1,1.5,45.23,23.0
629.0,477.09,34.07,9.44,0.05,0.0,363.23,-9.17,7.0,8.0,39.1,0.8,840.0,0,1,1.5,45.18,23.0
629.1,477.09,37.8,8.0,0.04,0.0,363.25,-9.26,7.0,8.0,39.1,0.8,840.0,0,1,1.5,45.13,23.0
629.2,477.08,41.48,10.5,0.02,0.0,363.05,-11.01,7.0,8.0,39.1,0.8,840.0,0,1,1.5,45.08,23.0
629.3,477.08,42.6,14.59,0.16,0.0,362.75,-13.55,7.0,8.0,39.1,0.79,840.0,0,1,1.5,45.03,23.0
629.4,477.08,44.59,20.59,0.33,0.0,362.2,-18.3,7.0,8.0,39.1,0.79,840.0,0,1,1.5,45.0,23.0
629.5,477.08,45.97,31.24,0.55,0.0,361.43,-24.55,7.0,8.0,39.1,0.79,840.0,0,1,1.5,45.0,23.0
629.6,477.08,48.32,49.18,0.92,0.0,360.03,-34.95,7.0,8.0,39.1,0.79,840.0,0,1,1.5,45.0,23.0
629.7,477.08,49.05,66.25,1.17,0.0,358.7,-44.78,7.0,8.0,39.1,0.79,840.0,0,1,1.5,45.0,23.0
629.8,477.07,49.38,83.59,1.37,0.0,357.55,-53.03,7.0,8.0,39.1,0.78,840.0,0,1,1.5,45.0,23.0
629.9,477.07,49.55,93.59,1.56,0.0,356.57,-59.73,7.0,8.0,39.1,0.78,834.15,0,1,1.5,45.0,23.0
630.0,477.07,49.37,99.53,1.55,0.0,356.07,-62.13,7.0,8.0,39.1,0.78,814.16,0,1,1.5,45.0,23.0
630.1,477.07,49.23,99.5,1.53,0.0,355.63,-64.39,7.0,8.0,39.1,0.78,800.0,0,1,1.5,45.0,23.0
630.2,477.07,48.92,100.59,1.68,0.0,355.38,-66.24,7.0,8.0,39.1,0.78,800.0,0,1,1.5,45.0,23.0
630.3,477.07,48.63,102.0,1.73,0.0,355.16,-67.8,7.0,8.0,39.1,0.77,800.0,0,1,1.5,45.0,23.0
630.4,477.06,48.45,99.0,1.49,0.0,355.01,-68.55,7.0,8.0,39.1,0.77,800.0,0,1,1.5,45.0,23.0
630.5,477.06,47.97,100.51,1.61,0.0,354.91,-68.88,7.0,8.0,39.1,0.77,800.0,0,1,1.5,45.0,23.0
630.6,477.06,47.68,97.51,1.72,0.0,354.96,-68.03,7.0,8.0,39.1,0.77,800.0,0,1,1.5,45.0,23.0
630.7,477.06,47.67,94.49,1.62,0.0,354.99,-67.44,7.0,8.0,39.1,0.77,800.0,0,1,1.5,45.0,23.0
630.8,477.06,46.6,92.99,1.63,0.0,354.94,-67.59,7.0,8.0,39.1,0.76,800.0,0,1,1.5,45.0,23.0
630.9,477.06,44.88,91.0,1.43,0.0,354.99,-66.84,7.0,8.0,39.1,0.76,794.17,0,1,1.5,45.0,23.0
631.0,477.05,43.65,86.47,1.22,0.0,355.34,-63.59,7.0,8.0,39.1,0.76,774.17,0,1,1.5,45.0,23.0
631.1,477.05,40.08,79.97,1.06,0.0,355.96,-58.39,7.0,8.0,39.1,0.76,789.15,0,1,1.5,45.0,23.0
631.2,477.05,40.23,63.96,1.0,0.0,357.31,-47.74,7.0,8.0,39.1,0.76,889.14,0,1,1.5,45.0,23.0
631.3,477.05,40.85,48.98,0.78,0.0,358.43,-39.17,7.0,8.0,39.1,0.76,971.65,0,1,1.5,45.0,23.0
631.4,477.05,41.78,42.01,0.67,0.0,358.93,-36.42,7.0,8.0,39.1,0.76,1011.65,0,1,1.5,44.98,23.0
631.5,477.05,43.95,39.48,0.72,0.0,359.27,-34.78,7.0,8.0,39.1,0.76,1045.82,0,1,1.5,44.93,23.0
631.6,477.04,46.13,39.99,0.52,0.0,359.17,-36.23,7.0,8.0,39.1,0.76,1065.82,0,1,1.5,44.88,23.0
631.7,477.04,47.68,42.01,0.63,0.0,358.85,-39.1,7.0,8.0,39.1,0.76,1080.0,0,1,1.5,44.83,23.0
631.8,477.04,48.63,50.54,0.89,0.0,357.9,-45.9,7.0,8.0,39.1,0.76,1080.0,0,1,1.5,44.78,23.0
631.9,477.04,49.23,59.0,0.89,0.0,356.98,-52.7,7.0,8.0,39.1,0.76,1080.0,0,1,1.5,44.73,23.0
632.0,477.04,49.7,64.54,0.94,0.0,356.13,-59.5,7.0,8.0,39.1,1.0,1080.0,0,1,1.5,44.68,23.0
632.1,477.04,49.55,74.49,1.2,0.0,355.38,-65.34,7.0,8.0,39.09,1.0,1080.0,0,1,1.5,44.63,23.0
632.2,477.03,49.23,74.96,1.27,0.0,354.93,-68.54,7.0,8.0,39.04,1.0,1080.0,0,1,1.5,44.58,23.0
632.3,477.03,48.78,80.93,1.27,0.0,354.53,-71.06,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.53,23.0
632.4,477.03,48.13,79.5,1.28,0.0,354.28,-71.66,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.5,23.0
632.5,477.03,47.98,79.98,1.25,0.0,354.11,-72.1,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.5,23.0
632.6,477.03,46.77,77.5,1.24,0.0,354.16,-72.1,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.5,23.0
632.7,477.03,45.5,77.48,1.18,0.0,354.35,-70.75,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.5,23.0
632.8,477.02,45.5,72.07,1.07,0.0,354.9,-65.65,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.5,23.0
632.9,477.02,45.37,65.5,0.95,0.0,355.37,-61.48,7.0,8.0,39.0,1.0,1080.0,0,1,1.5,44.5,23.0
633.0,477.02,45.2,64.59,0.91,0.0,355.62,-59.88,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.1,477.02,45.33,59.59,0.94,0.0,355.81,-58.5,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.2,477.02,45.35,58.5,0.92,0.0,355.86,-57.75,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.3,477.02,45.35,57.95,0.88,0.0,355.95,-56.92,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.4,477.01,45.5,57.08,0.86,0.0,356.15,-55.87,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.5,477.01,45.68,54.0,0.82,0.0,356.3,-54.97,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.6,477.01,45.68,54.58,0.73,0.0,356.3,-54.47,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.7,477.01,45.68,53.0,0.69,0.0,356.3,-54.29,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.8,477.01,45.5,52.58,0.67,0.0,356.3,-54.99,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
633.9,477.01,45.8,52.85,0.6,0.0,356.33,-55.21,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.0,477.0,46.28,49.08,0.54,0.0,356.43,-54.11,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.1,477.0,46.28,49.42,0.47,0.0,356.47,-53.54,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.2,477.0,46.13,52.23,0.53,0.0,356.37,-54.44,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.3,477.0,46.28,50.58,0.7,0.0,356.29,-55.02,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.4,477.0,46.28,49.66,0.79,0.0,356.24,-54.72,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.5,477.0,46.28,50.42,0.86,0.0,356.21,-54.5,7.0,8.0,39.0,1.04,1080.0,0,1,1.5,44.5,23.0
634.6,476.99,45.95,49.08,0.74,0.0,356.26,-54.5,7.0,8.0,39.0,1.05,1080.0,0,1,1.5,44.5,23.0
634.7,476.99,45.95,49.58,0.71,0.0,356.31,-54.26,7.0,8.0,39.0,1.05,1080.0,0,1,1.5,44.5,23.0
634.8,476.99,46.1,46.58,0.61,0.0,356.36,-53.36,7.0,8.0,39.0,1.05,1080.0,0,1,1.5,44.5,23.0
634.9,476.99,46.13,47.92,0.54,0.0,356.43,-52.65,7.0,8.0,39.0,1.05,1080.0,0,1,1.5,44.5,23.0
635.0,476.99,46.13,46.34,0.6,0.0,356.53,-52.45,7.0,8.0,39.0,1.06,1080.0,0,1,1.5,44.5,23.0
635.1,476.99,45.95,46.16,0.61,0.0,356.61,-51.88,7.0,8.0,39.0,1.06,1080.0,0,1,1.5,44.5,23.0
635.2,476.98,45.83,46.32,0.63,0.0,356.66,-50.28,7.0,8.0,39.0,1.06,1080.0,0,1,1.5,44.5,23.0
635.3,476.98,45.95,43.09,0.71,0.0,356.7,-49.34,7.0,8.0,39.0,1.06,1080.0,0,1,1.5,44.5,23.0
635.4,476.98,45.95,43.5,0.6,0.0,356.7,-50.24,7.0,8.0,39.0,1.07,1080.0,0,1,1.5,44.52,23.0
635.5,476.98,46.13,43.5,0.49,0.0,356.7,-50.86,7.0,8.0,39.0,1.07,1080.0,0,1,1.5,44.57,23.0
635.6,476.98,46.25,44.5,0.56,0.0,356.7,-50.71,7.0,8.0,39.0,1.07,1080.0,0,1,1.5,44.62,23.0
635.7,476.98,46.28,43.91,0.54,0.0,356.69,-50.81,7.0,8.0,39.0,1.07,1080.0,0,1,1.5,44.67,23.0
635.8,476.97,46.45,43.09,0.61,0.0,356.64,-51.61,7.0,8.0,39.0,1.08,1080.0,0,1,1.5,44.72,23.0
635.9,476.97,46.45,44.5,0.65,0.0,356.57,-52.23,7.0,8.0,39.0,1.08,1080.0,0,1,1.5,44.77,23.0
636.0,476.97,47.14,44.0,0.71,0.0,356.47,-52.33,7.0,8.0,39.0,1.08,1080.0,0,1,1.5,44.82,23.0
636.1,476.97,47.53,44.5,0.74,0.0,356.36,-52.82,7.0,8.0,38.99,1.07,1080.0,0,1,1.5,44.87,23.0
636.2,476.97,47.85,45.81,0.63,0.0,356.21,-54.42,7.0,8.0,38.94,1.07,1080.0,0,1,1.5,44.92,23.0
636.3,476.97,47.82,46.09,0.69,0.0,356.07,-55.63,7.0,8.0,38.9,1.07,1080.0,0,1,1.5,44.97,23.0
636.4,476.96,48.16,48.0,0.79,0.0,355.97,-55.73,7.0,8.0,38.9,1.06,1080.0,0,1,1.5,45.0,23.0
636.5,476.96,48.16,46.91,0.69,0.0,355.83,-56.37,7.0,8.0,38.9,1.06,1080.0,0,1,1.5,45.0,23.0
636.6,476.96,48.3,51.59,0.62,0.0,355.58,-58.52,7.0,8.0,38.9,1.05,1080.0,0,1,1.5,45.0,23.0
636.7,476.96,48.3,50.0,0.72,0.0,355.33,-60.56,7.0,8.0,38.9,1.05,1080.0,0,1,1.5,45.0,23.0
636.8,476.96,48.3,51.5,0.79,0.0,355.08,-62.31,7.0,8.0,38.9,1.05,1080.0,0,1,1.5,45.0,23.0
636.9,476.96,48.33,53.31,0.79,0.0,354.83,-64.04,7.0,8.0,38.9,1.04,1080.0,0,1,1.5,45.0,23.0
637.0,476.95,48.33,53.09,0.83,0.0,354.58,-65.69,7.0,8.0,38.9,1.04,1080.0,0,1,1.5,45.0,23.0
637.1,476.95,48.3,55.0,0.8,0.0,354.4,-66.6,7.0,8.0,38.9,1.04,1080.0,0,1,1.5,45.0,23.0
637.2,476.95,48.16,54.41,0.78,0.0,354.4,-65.45,7.0,8.0,38.9,1.04,1080.0,0,1,1.5,45.0,23.0
637.3,476.95,48.3,52.59,0.84,0.0,354.41,-64.76,7.0,8.0,38.9,1.03,1080.0,0,1,1.5,45.0,23.0
637.4,476.95,47.98,53.5,0.83,0.0,354.46,-65.36,7.0,8.0,38.9,1.03,1080.0,0,1,1.5,45.0,23.0
637.5,476.95,47.85,52.5,0.76,0.0,354.53,-65.54,7.0,8.0,38.9,1.03,1080.0,0,1,1.5,45.0,23.0
637.6,476.94,47.68,50.74,0.76,0.0,354.63,-64.54,7.0,8.0,38.9,1.03,1080.0,0,1,1.5,45.0,23.0
637.7,476.94,46.53,50.12,0.74,0.0,354.77,-63.19,7.0,8.0,38.9,1.03,1080.0,0,1,1.5,45.0,23.0
637.8,476.94,46.28,48.5,0.7,0.0,355.02,-60.89,7.0,8.0,38.9,1.02,1080.0,0,1,1.5,45.0,23.0
637.9,476.94,46.13,45.62,0.68,0.0,355.28,-58.62,7.0,8.0,38.9,1.02,1063.39,0,1,1.5,45.0,23.0
638.0,476.94,45.83,45.0,0.66,0.0,355.58,-56.42,7.0,8.0,38.9,1.02,1003.39,0,1,1.5,45.0,23.0
638.1,476.94,45.68,42.0,0.6,0.0,355.84,-54.5,7.0,8.0,38.9,1.02,960.0,0,1,1.5,45.0,23.0
638.2,476.93,45.35,40.79,0.38,0.0,355.99,-53.35,7.0,8.0,38.9,1.02,960.0,0,1,1.5,45.0,23.0
638.3,476.93,44.75,40.17,0.46,0.0,356.19,-51.69,7.0,8.0,38.9,1.01,960.0,0,1,1.5,45.0,23.0
638.4,476.93,44.75,36.17,0.51,0.0,356.54,-48.64,7.0,8.0,38.9,1.01,960.0,0,1,1.5,45.02,23.0
638.5,476.93,44.75,35.17,0.49,0.0,356.84,-46.28,7.0,8.0,38.9,1.01,960.0,0,1,1.5,45.07,23.0
638.6,476.93,44.75,35.17,0.47,0.0,356.99,-45.83,7.0,8.0,38.9,1.01,960.0,0,1,1.5,45.12,23.0
638.7,476.93,44.58,33.83,0.38,0.0,357.15,-44.96,7.0,8.0,38.9,1.01,960.0,0,1,1.5,45.17,23.0
638.8,476.92,44.97,34.07,0.41,0.0,357.35,-42.91,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.22,23.0
638.9,476.92,44.82,30.29,0.3,0.0,357.53,-41.26,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.27,23.0
639.0,476.92,44.88,32.41,0.26,0.0,357.63,-40.7,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.32,23.0
639.1,476.92,44.82,28.71,0.56,0.0,357.74,-40.04,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.37,23.0
639.2,476.92,44.88,30.78,0.55,0.0,357.89,-39.04,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.42,23.0
639.3,476.92,44.88,28.06,0.29,0.0,357.99,-38.51,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.47,23.0
639.4,476.91,44.82,28.0,0.25,0.0,357.94,-39.31,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
639.5,476.91,44.88,28.5,0.35,0.0,357.91,-39.66,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
639.6,476.91,44.88,27.5,0.32,0.0,357.96,-38.76,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
639.7,476.91,45.03,27.25,0.29,0.0,357.97,-38.5,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
639.8,476.91,45.2,28.25,0.3,0.0,357.87,-40.0,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
639.9,476.91,45.35,29.5,0.23,0.0,357.76,-41.21,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
640.0,476.9,45.5,29.0,0.21,0.0,357.61,-41.61,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
640.1,476.9,45.5,30.0,0.42,0.0,357.5,-42.01,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
640.2,476.9,45.5,30.23,0.45,0.0,357.5,-42.41,7.0,8.0,38.9,1.0,960.0,0,1,1.5,45.5,23.0
640.3,476.9,45.5,30.69,0.35,0.0,357.47,-42.74,7.0,8.0,38.89,1.0,960.0,0,1,1.5,45.5,23.0
640.4,476.9,45.83,29.83,0.36,0.0,357.37,-42.89,7.0,8.0,38.84,1.0,960.0,0,1,1.5,45.5,23.0
640.5,476.9,45.83,31.0,0.31,0.0,357.29,-43.05,7.0,8.0,38.8,1.0,960.0,0,1,1.5,45.5,23.0
640.6,476.89,45.83,31.0,0.29,0.0,357.24,-43.25,7.0,8.0,38.8,1.0,960.0,0,1,1.5,45.5,23.0
640.7,476.89,45.73,31.0,0.31,0.0,357.21,-43.39,7.0,8.0,38.8,1.0,954.7,0,1,1.5,45.5,23.0
640.8,476.89,45.83,31.17,0.31,0.0,357.26,-43.34,7.0,8.0,38.8,1.0,934.7,0,1,1.5,45.5,23.0
640.9,476.89,45.95,30.67,0.35,0.0,357.29,-43.42,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.0
641.0,476.89,45.95,30.5,0.41,0.0,357.24,-43.87,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.0
641.1,476.89,45.78,31.34,0.33,0.0,357.21,-43.89,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.0
641.2,476.88,44.78,31.16,0.3,0.0,357.26,-42.7,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.0
641.3,476.88,41.69,29.63,0.26,0.0,357.41,-40.97,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.0
641.4,476.88,38.96,27.87,0.15,0.0,357.86,-37.62,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.01
641.5,476.88,37.71,23.6,0.03,0.0,358.35,-34.02,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.03
641.6,476.88,37.45,20.5,0.11,0.0,358.95,-29.65,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.05
641.7,476.88,37.58,17.5,0.12,0.0,359.46,-26.09,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.06
641.8,476.87,37.58,15.89,0.07,0.0,359.71,-24.89,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.08
641.9,476.87,37.45,14.89,0.1,0.0,359.96,-23.45,7.0,8.0,38.8,1.0,920.0,0,1,1.5,45.5,23.1
642.0,476.87,37.3,13.89,0.09,0.0,360.21,-21.3,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.11
642.1,476.87,36.65,12.39,0.11,0.0,360.44,-19.56,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.13
642.2,476.87,36.5,11.39,0.04,0.0,360.59,-19.01,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.15
642.3,476.87,36.17,11.0,-0.02,0.0,360.76,-18.09,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.16
642.4,476.86,36.05,9.0,-0.05,0.0,361.01,-16.09,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
642.5,476.86,36.05,8.0,-0.04,0.0,361.24,-14.43,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
642.6,476.86,35.9,8.0,-0.08,0.0,361.39,-13.78,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
642.7,476.86,35.9,6.5,-0.11,0.0,361.54,-12.97,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
642.8,476.86,35.1,4.67,-0.1,0.0,361.69,-11.67,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
642.9,476.86,34.8,4.5,0.0,0.0,361.83,-10.6,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.0,476.85,34.64,3.53,-0.02,0.0,361.93,-10.2,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.1,476.85,34.34,3.56,-0.11,0.0,362.01,-9.86,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.2,476.85,34.48,3.5,-0.13,0.0,362.06,-9.71,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.3,476.85,34.66,4.0,-0.15,0.0,362.09,-9.73,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.4,476.85,35.13,4.0,-0.15,0.0,362.04,-10.23,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.5,476.85,35.58,4.01,-0.2,0.0,361.97,-10.83,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.6,476.84,36.83,4.5,-0.23,0.0,361.87,-11.73,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.7,476.84,38.37,5.96,-0.07,0.0,361.76,-12.58,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.8,476.84,39.29,6.46,-0.09,0.0,361.61,-13.28,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
643.9,476.84,39.6,7.0,-0.1,0.0,361.45,-14.24,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.0,476.84,40.53,8.98,-0.02,0.0,361.25,-16.0,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.1,476.84,41.33,9.96,-0.04,0.0,361.06,-17.58,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.2,476.83,42.37,10.92,-0.4,0.0,360.91,-18.68,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.3,476.83,43.47,11.0,-0.33,0.0,360.75,-19.98,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.4,476.83,44.43,12.92,0.12,0.0,360.55,-21.88,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.5,476.83,45.64,14.41,-0.02,0.0,360.31,-23.62,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.6,476.83,46.39,15.82,0.1,0.0,359.96,-24.87,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.7,476.83,47.02,17.0,0.18,0.0,359.64,-26.61,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.8,476.82,47.2,20.41,0.12,0.0,359.39,-29.81,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
644.9,476.82,47.53,21.91,0.04,0.0,359.1,-32.76,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
645.0,476.82,47.68,23.32,0.19,0.0,358.7,-34.96,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
645.1,476.82,47.85,25.38,0.22,0.0,358.31,-37.39,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
645.2,476.82,47.81,27.76,0.25,0.0,357.96,-40.49,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
645.3,476.82,47.85,29.38,0.23,0.0,357.61,-43.26,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.5,23.17
645.4,476.81,47.85,29.76,0.27,0.0,357.26,-45.06,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.48,23.17
645.5,476.81,47.85,32.14,0.36,0.0,356.99,-46.62,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.43,23.17
645.6,476.81,47.98,33.22,0.39,0.0,356.94,-47.47,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.38,23.17
645.7,476.81,47.85,33.18,0.36,0.0,356.81,-48.57,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.33,23.17
645.8,476.81,47.53,34.0,0.32,0.0,356.46,-50.42,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.28,23.17
645.9,476.81,46.26,35.71,0.44,0.0,356.24,-51.46,7.0,8.0,38.8,0.92,914.77,0,1,1.5,45.23,23.17
646.0,476.8,44.12,35.79,0.6,0.0,356.39,-50.11,7.0,8.0,38.8,0.92,894.77,0,1,1.5,45.18,23.17
646.1,476.8,41.31,32.71,0.53,0.0,356.65,-47.53,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.13,23.17
646.2,476.8,37.32,30.71,0.32,0.0,357.25,-41.38,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.08,23.17
646.3,476.8,35.73,23.95,0.09,0.0,357.89,-35.76,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.03,23.17
646.4,476.8,34.4,19.21,0.15,0.0,358.64,-31.66,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
646.5,476.8,34.03,17.21,0.16,0.0,359.31,-27.75,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
646.6,476.79,33.88,13.62,0.06,0.0,359.76,-24.4,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
646.7,476.79,33.81,13.29,-0.05,0.0,360.18,-21.39,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
646.8,476.79,33.73,10.5,0.05,0.0,360.48,-19.39,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
646.9,476.79,33.8,9.75,0.07,0.0,360.74,-17.71,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
647.0,476.79,33.8,7.0,-0.06,0.0,360.89,-16.96,7.0,8.0,38.8,0.92,880.0,0,1,1.5,45.0,23.17
647.1,476.79,33.19,9.0,-0.04,0.0,361.09,-15.66,7.0,8.0,38.8,0.92,885.21,0,1,1.5,45.0,23.17
647.2,476.78,33.4,7.54,0.02,0.0,361.44,-12.76,7.0,8.0,38.8,0.92,905.21,0,1,1.5,45.0,23.17
647.3,476.78,33.33,4.5,0.46,0.0,361.75,-10.37,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.0,23.17
647.4,476.78,33.63,4.04,0.28,0.0,361.95,-9.47,7.0,8.0,38.8,0.92,920.0,0,1,1.5,45.0,23.17
647.5,476.78,33.81,2.79,-0.29,0.0,362.09,-8.85,7.0,8.0,38.8,0.92,940.84,0,1,1.5,45.0,23.17
647.6,476.78,33.46,3.71,0.13,0.0,362.04,-9.05,7.0,8.0,38.8,0.92,1020.83,0,1,1.5,45.0,23.17
647.7,476.78,33.55,3.0,0.14,0.0,362.04,-9.06,7.0,8.0,38.8,0.92,1090.36,0,1,1.5,45.0,23.17
647.8,476.77,33.55,2.0,-0.02,0.0,362.19,-8.51,7.0,8.0,38.8,0.92,1130.16,0,1,1.5,45.0,23.17
647.9,476.77,33.67,2.17,-0.1,0.0,362.29,-8.15,7.0,8.0,38.8,0.92,1160.0,0,1,1.5,45.0,23.17
648.0,476.77,33.55,2.67,-0.09,0.0,362.24,-8.35,7.0,8.0,38.8,0.92,1160.0,0,1,1.5,45.0,23.17
