Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1478.5,492.85,19.43,-6.5,-0.44,0.0,380.03,3.66,10.0,11.0,72.0,1.4,1320.0,0.0,1,2.5,44.5,23.5
1478.6,492.85,18.81,-7.24,-0.55,0.0,380.58,6.94,10.0,11.0,72.0,1.39,1320.0,0.0,1,2.5,44.5,23.5
1478.7,492.86,18.38,-11.08,-0.57,0.0,381.18,11.99,10.0,11.0,72.0,1.38,1320.0,0.0,1,2.5,44.5,23.5
1478.8,492.86,18.38,-13.74,-0.67,0.0,381.85,17.36,10.0,11.0,72.0,1.37,1320.0,0.0,1,2.5,44.5,23.5
1478.9,492.87,18.4,-18.08,-0.68,0.0,382.6,23.11,10.0,11.0,72.0,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.0,492.87,18.53,-23.08,-0.68,0.0,383.16,26.66,10.0,11.0,72.0,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.1,492.87,18.7,-24.84,-0.67,0.0,383.51,27.66,10.0,11.0,72.02,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.2,492.88,18.7,-23.58,-0.81,0.0,383.65,27.95,10.0,11.0,72.07,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.3,492.88,18.85,-23.0,-0.77,0.0,383.55,27.4,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.4,492.88,19.6,-23.34,-0.7,0.0,383.45,26.38,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.5,492.89,19.48,-20.5,-0.61,0.0,383.35,24.83,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.6,492.89,20.88,-21.08,-0.35,0.0,383.14,22.4,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.7,492.9,23.48,-20.5,-0.64,0.0,382.79,18.95,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.8,492.9,23.48,-14.45,-0.73,0.0,382.44,15.78,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1479.9,492.9,23.48,-12.5,-0.58,0.0,382.09,12.93,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1480.0,492.91,23.8,-12.5,-0.37,0.0,381.95,11.77,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1480.1,492.91,23.8,-12.92,-0.28,0.0,382.05,12.57,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1480.2,492.91,23.65,-12.08,-0.36,0.0,382.1,12.72,10.0,11.0,72.1,1.36,1335.01,0.0,1,2.5,44.5,23.5
1480.3,492.92,23.48,-12.92,-0.5,0.0,382.1,12.12,10.0,11.0,72.1,1.36,1395.0,0.0,1,2.5,44.5,23.5
1480.4,492.92,23.48,-13.0,-0.53,0.0,382.12,12.15,10.0,11.0,72.1,1.36,1425.0,0.0,1,2.5,44.5,23.5
1480.5,492.92,23.33,-13.0,-0.51,0.0,382.17,12.9,10.0,11.0,72.1,1.36,1365.0,0.0,1,2.5,44.5,23.5
1480.6,492.93,23.3,-14.0,-0.44,0.0,382.22,13.67,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1480.7,492.93,23.0,-13.5,-0.38,0.0,382.27,14.47,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1480.8,492.94,22.38,-14.0,-0.4,0.0,382.39,15.29,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1480.9,492.94,21.88,-15.58,-0.51,0.0,382.59,16.14,10.0,11.0,72.1,1.36,1320.0,0.0,1,2.5,44.5,23.5
1481.0,492.94,21.48,-17.08,-0.62,0.0,382.79,17.48,10.0,11.0,72.1,1.36,1324.99,0.0,1,2.5,44.5,23.5
1481.1,492.95,20.83,-17.58,-0.69,0.0,382.99,19.38,10.0,11.0,72.1,1.36,1344.99,0.0,1,2.5,44.5,23.5
1481.2,492.95,20.23,-19.08,-0.74,0.0,383.22,21.12,10.0,11.0,72.1,1.36,1384.95,0.0,1,2.5,44.5,23.5
1481.3,492.95,19.78,-19.08,-0.81,0.0,383.47,22.67,10.0,11.0,72.1,1.36,1484.94,0.0,1,2.5,44.5,23.5
1481.4,492.96,19.08,-21.0,-0.77,0.0,383.67,24.17,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.47,23.5
1481.5,492.96,18.03,-22.08,-0.65,0.0,383.82,25.62,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.42,23.5
1481.6,492.97,17.6,-25.58,-0.7,0.0,384.04,27.35,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.37,23.5
1481.7,492.97,17.6,-27.5,-0.73,0.0,384.34,29.4,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.32,23.5
1481.8,492.97,17.58,-26.92,-0.72,0.0,384.5,30.27,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.27,23.5
1481.9,492.98,17.6,-26.92,-0.76,0.0,384.5,29.77,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.22,23.5
1482.0,492.98,17.6,-27.0,-0.75,0.0,384.5,29.52,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.17,23.5
1482.1,492.98,17.47,-26.92,-0.69,0.0,384.5,29.57,10.0,11.0,72.1,1.36,1560.0,0.0,1,2.5,44.12,23.5
1482.2,492.99,17.08,-26.92,-0.68,0.0,384.64,30.69,10.0,11.0,72.1,1.52,1560.0,0.0,1,2.5,44.07,23.5
1482.3,492.99,15.85,-28.0,-0.82,0.0,384.94,33.04,10.0,11.0,72.1,1.53,1560.0,0.0,1,2.5,44.02,23.5
1482.4,492.99,15.03,-32.16,-0.93,0.0,385.33,36.43,10.0,11.0,72.1,1.53,1560.0,0.0,1,2.5,44.0,23.5
1482.5,493.0,12.58,-35.5,-0.97,0.0,385.83,41.03,10.0,11.0,72.1,1.54,1560.0,0.0,1,2.5,44.0,23.5
1482.6,493.0,11.85,-40.73,-1.09,0.0,386.42,45.21,10.0,11.0,72.1,1.54,1560.0,0.0,1,2.5,44.0,23.5
1482.7,492.99,11.85,-45.16,-1.15,0.0,387.12,48.91,10.0,11.0,72.1,1.55,1560.0,0.0,1,2.5,44.0,23.5
1482.8,492.99,11.85,-44.5,-1.03,0.0,387.45,50.46,10.0,11.0,72.1,1.55,1560.0,0.0,1,2.5,44.0,23.5
1482.9,492.98,12.0,-45.42,-1.07,0.0,387.35,49.51,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.5
1483.0,492.98,12.03,-44.84,-1.04,0.0,387.28,48.88,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.5
1483.1,492.97,12.15,-44.42,-0.88,0.0,387.23,48.63,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.5
1483.2,492.97,12.0,-44.08,-1.01,0.0,387.25,48.34,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.5
1483.3,492.96,11.83,-44.92,-1.13,0.0,387.35,47.99,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.5
1483.4,492.96,10.43,-45.58,-1.2,0.0,387.61,49.81,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.51
1483.5,492.95,10.33,-47.81,-1.3,0.0,388.06,54.16,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.53
1483.6,492.95,10.62,-51.92,-1.31,0.0,388.23,55.18,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.55
1483.7,492.94,10.95,-49.92,-1.3,0.0,388.08,52.33,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.56
1483.8,492.94,11.72,-48.5,-1.21,0.0,387.86,49.83,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.58
1483.9,492.93,12.02,-46.0,-1.18,0.0,387.56,47.73,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.6
1484.0,492.93,12.2,-44.34,-1.18,0.0,387.35,46.21,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.61
1484.1,492.92,12.5,-43.58,-1.08,0.0,387.25,45.36,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.63
1484.2,492.92,12.78,-43.66,-1.0,0.0,387.15,44.34,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.65
1484.3,492.91,12.93,-42.42,-1.13,0.0,387.05,43.14,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.66
1484.4,492.91,13.28,-42.0,-1.06,0.0,386.91,41.83,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.67
1484.5,492.9,13.7,-41.5,-0.82,0.0,386.71,40.38,10.0,11.0,72.1,1.56,1560.0,0.0,1,2.5,44.0,23.67
1484.6,492.9,14.05,-39.16,-1.0,0.0,386.53,38.72,10.0,11.0,72.1,1.56,1555.06,0.0,1,2.5,44.0,23.67
1484.7,492.89,14.97,-38.42,-1.03,0.0,386.38,36.82,10.0,11.0,72.1,1.56,1535.06,0.0,1,2.5,44.0,23.67
1484.8,492.89,15.1,-36.34,-0.84,0.0,386.23,35.52,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1484.9,492.88,14.8,-35.0,-0.87,0.0,386.08,34.92,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.0,492.88,12.64,-36.0,-0.95,0.0,386.3,37.45,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.1,492.87,8.47,-40.89,-1.06,0.0,386.95,43.6,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.2,492.87,6.13,-52.31,-1.28,0.0,387.97,51.97,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.3,492.86,6.28,-65.66,-1.51,1.0,389.42,62.92,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.4,492.86,6.95,-68.76,-1.54,1.0,389.95,66.04,10.0,11.0,72.1,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.5,492.85,8.34,-63.27,-1.44,1.0,389.4,60.09,10.0,11.0,72.12,1.56,1520.0,0.0,1,2.5,44.0,23.67
1485.6,492.85,9.53,-57.92,-1.37,1.0,388.91,55.28,10.0,11.0,72.17,1.56,1524.93,0.0,1,2.5,44.0,23.67
1485.7,492.84,9.53,-54.42,-1.34,1.0,388.51,51.78,10.0,11.0,72.2,1.56,1544.93,0.0,1,2.5,44.0,23.67
1485.8,492.84,9.53,-54.5,-1.35,1.0,388.28,50.02,10.0,11.0,72.2,1.56,1555.07,0.0,1,2.5,44.0,23.67
1485.9,492.83,9.53,-54.0,-1.43,1.0,388.23,50.27,10.0,11.0,72.2,1.56,1535.07,0.0,1,2.5,44.0,23.67
1486.0,492.83,9.5,-54.5,-1.41,1.0,388.22,50.17,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.1,492.82,9.23,-54.58,-1.28,1.0,388.27,49.67,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.2,492.82,9.08,-55.0,-1.19,1.0,388.3,49.47,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.3,492.81,9.08,-56.58,-1.24,1.0,388.3,49.62,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.4,492.81,9.08,-56.08,-1.39,1.0,388.3,49.35,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.5,492.8,8.72,-56.5,-1.38,1.0,388.3,48.6,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.6,492.8,7.78,-57.74,-1.36,1.0,388.46,49.89,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.7,492.79,6.03,-60.15,-1.48,1.0,388.81,53.54,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.8,492.79,4.25,-67.08,-1.53,1.0,389.21,56.94,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1486.9,492.78,4.4,-73.08,-1.6,1.0,389.66,60.04,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1487.0,492.78,4.55,-72.84,-1.64,1.0,389.85,60.68,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1487.1,492.77,4.75,-71.0,-1.66,1.0,389.75,58.48,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1487.2,492.77,5.35,-70.34,-1.63,1.0,389.56,56.47,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.3,492.76,5.67,-68.84,-1.55,1.0,389.26,54.67,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.4,492.76,5.8,-67.42,-1.55,1.0,389.1,53.07,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.5,492.75,5.98,-67.5,-1.6,1.0,389.1,51.72,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.6,492.75,6.62,-67.0,-1.53,1.0,388.94,49.84,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.7,492.74,8.65,-64.92,-1.37,1.0,388.59,47.34,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.8,492.74,11.17,-59.27,-1.25,1.0,388.01,42.16,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1487.9,492.73,13.59,-50.69,-1.11,1.0,387.16,33.86,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1488.0,492.73,15.13,-40.42,-0.98,1.0,386.47,27.87,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1488.1,492.72,15.45,-36.27,-0.94,1.0,385.97,24.57,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,44.0,23.67
1488.2,492.72,15.73,-35.5,-0.94,1.0,385.65,22.73,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1488.3,492.71,15.9,-34.92,-0.89,1.0,385.55,22.58,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1488.4,492.71,16.03,-34.77,-0.74,1.0,385.45,22.2,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1488.5,492.7,16.03,-32.92,-0.73,1.0,385.35,21.55,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1488.6,492.7,16.05,-33.08,-0.79,1.0,385.3,21.39,10.0,11.0,72.2,1.54,1520.0,0.0,1,2.5,44.0,23.67
1488.7,492.69,16.2,-33.42,-0.83,0.84,385.3,21.79,10.0,11.0,72.2,1.54,1520.0,0.0,1,2.5,44.0,23.67
1488.8,492.69,16.17,-33.5,-0.87,0.0,385.3,21.63,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1488.9,492.68,15.88,-33.08,-0.89,0.0,385.3,20.83,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1489.0,492.68,15.71,-34.92,-0.93,0.0,385.32,21.0,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1489.1,492.67,15.4,-35.08,-0.93,0.0,385.37,22.3,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1489.2,492.67,14.95,-36.16,-0.93,0.0,385.45,23.3,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1489.3,492.66,14.32,-37.5,-0.96,0.0,385.55,23.95,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1489.4,492.66,13.88,-39.08,-0.96,0.0,385.65,24.62,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1489.5,492.65,14.03,-40.42,-0.94,0.0,385.75,25.32,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1489.6,492.65,13.88,-41.0,-0.99,0.0,385.78,25.56,10.0,11.0,72.2,1.54,1520.0,0.0,1,2.5,44.0,23.67
1489.7,492.64,14.03,-40.42,-1.04,0.0,385.73,25.26,10.0,11.0,72.2,1.54,1520.0,0.0,1,2.5,44.0,23.67
1489.8,492.64,14.35,-41.0,-1.01,0.0,385.7,24.57,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1489.9,492.63,14.37,-39.92,-0.96,0.0,385.7,23.42,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1490.0,492.63,14.65,-39.5,-0.92,0.0,385.63,22.5,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1490.1,492.62,15.62,-39.0,-0.97,0.0,385.48,21.85,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1490.2,492.62,15.9,-36.19,-0.96,0.0,385.31,20.27,10.0,11.0,72.2,1.56,1520.0,0.0,1,2.5,44.0,23.67
1490.3,492.61,16.67,-32.84,-0.96,0.0,385.11,17.62,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1490.4,492.61,18.25,-31.0,-0.9,0.0,384.88,15.41,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1490.5,492.6,19.48,-29.42,-0.73,0.0,384.63,13.71,10.0,11.0,72.2,1.55,1520.0,0.0,1,2.5,44.0,23.67
1490.6,492.6,20.1,-23.5,-0.63,0.0,384.36,11.9,10.0,11.0,72.2,1.54,1520.0,0.0,1,2.5,44.0,23.67
1490.7,492.59,20.74,-21.5,-0.57,0.0,384.06,9.95,10.0,11.0,72.2,1.54,1520.0,0.0,1,2.5,44.0,23.67
1490.8,492.59,23.22,-19.42,-0.52,0.0,383.76,7.47,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1490.9,492.58,26.02,-16.16,-0.49,0.0,383.46,4.37,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1491.0,492.58,26.43,-9.08,-0.4,0.0,383.11,1.7,10.0,11.0,72.2,1.53,1520.0,0.0,1,2.5,44.0,23.67
1491.1,492.57,26.45,-5.42,-0.33,0.0,382.71,-0.45,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.2,492.57,27.53,-6.73,-0.35,0.0,382.5,-2.13,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.3,492.56,28.15,-5.58,-0.35,0.0,382.5,-3.28,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.4,492.56,29.12,-2.73,-0.32,0.0,382.38,-4.11,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.5,492.55,30.04,-0.31,-0.28,0.0,382.13,-4.56,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.6,492.55,31.55,-0.23,-0.32,0.0,381.98,-5.42,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.7,492.54,32.19,1.69,-0.31,0.0,381.93,-6.77,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.8,492.54,33.14,2.77,-0.23,0.0,381.81,-8.06,10.0,11.0,72.2,1.52,1520.0,0.0,1,2.5,44.0,23.67
1491.9,492.53,33.88,3.35,-0.17,0.0,381.61,-9.26,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,44.0,23.67
1492.0,492.53,34.33,5.5,-0.08,0.0,381.43,-10.02,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,44.0,23.67
1492.1,492.52,34.37,5.15,-0.13,0.0,381.28,-10.27,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,44.0,23.67
1492.2,492.52,35.43,6.34,-0.2,0.0,381.2,-10.42,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,44.0,23.67
1492.3,492.51,37.17,5.16,-0.15,0.0,381.2,-10.47,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,44.0,23.67
1492.4,492.51,39.13,6.73,-0.09,0.0,381.13,-10.99,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,43.97,23.67
1492.5,492.5,41.82,8.15,-0.18,0.0,380.98,-12.04,10.0,11.0,72.2,1.51,1520.0,0.0,1,2.5,43.92,23.67
1492.6,492.5,42.72,10.92,-0.15,0.0,380.76,-13.83,10.0,11.0,72.2,1.5,1515.16,0.0,1,2.5,43.87,23.67
1492.7,492.49,43.69,14.15,-0.01,0.0,380.46,-16.48,10.0,11.0,72.2,1.5,1495.17,0.0,1,2.5,43.82,23.67
1492.8,492.49,46.13,16.42,0.07,0.0,380.09,-19.75,10.0,11.0,72.2,1.5,1480.0,0.0,1,2.5,43.77,23.67
1492.9,492.48,48.11,19.73,0.2,0.0,379.64,-23.75,10.0,11.0,72.2,1.5,1480.0,0.0,1,2.5,43.72,23.67
1493.0,492.48,49.55,30.04,0.45,0.0,378.73,-31.75,10.0,11.0,72.2,1.5,1484.83,0.0,1,2.5,43.67,23.67
1493.1,492.47,49.55,47.46,0.73,0.0,377.28,-44.41,10.0,11.0,72.2,1.5,1504.83,0.0,1,2.5,43.62,23.67
1493.2,492.47,50.02,59.31,0.87,0.0,376.15,-53.33,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.57,23.67
1493.3,492.46,52.09,62.66,0.95,0.0,375.4,-57.93,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.52,23.67
1493.4,492.46,52.82,71.47,1.01,0.0,374.4,-65.28,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.5,23.66
1493.5,492.45,53.25,84.7,1.15,0.0,373.1,-75.83,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.5,23.65
1493.6,492.45,53.58,93.42,1.38,0.0,372.1,-83.79,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.5,23.63
1493.7,492.44,53.58,95.31,1.47,0.0,371.45,-88.74,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.5,23.61
1493.8,492.44,53.55,100.73,1.48,0.0,370.87,-92.4,10.0,11.0,72.2,1.49,1520.0,0.0,1,2.5,43.5,23.6
1493.9,492.43,53.4,103.27,1.53,0.0,370.37,-94.55,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,43.5,23.58
1494.0,492.43,53.25,103.23,1.56,0.0,369.98,-96.76,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,43.5,23.56
1494.1,492.42,53.1,104.42,1.61,0.0,369.73,-99.06,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,43.5,23.55
1494.2,492.42,52.95,104.5,1.61,0.0,369.53,-100.14,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,43.5,23.53
1494.3,492.41,52.95,102.43,1.57,0.0,369.38,-99.79,10.0,11.0,72.2,1.48,1520.0,0.0,1,2.5,43.5,23.51
1494.4,492.41,52.93,101.92,1.58,0.0,369.25,-100.13,10.0,11.0,72.2,1.48,1515.19,0.0,1,2.5,43.5,23.5
1494.5,492.4,52.8,100.42,1.54,0.0,369.15,-101.28,10.0,11.0,72.2,1.48,1495.19,0.0,1,2.5,43.5,23.5
1494.6,492.4,52.65,100.08,1.51,0.0,369.05,-101.83,10.0,11.0,72.2,1.48,1480.0,0.0,1,2.5,43.5,23.5
1494.7,492.39,52.63,98.35,1.51,0.0,368.95,-101.68,10.0,11.0,72.18,1.48,1480.0,0.0,1,2.5,43.5,23.5
1494.8,492.39,52.33,98.08,1.43,0.0,368.85,-101.74,10.0,11.0,72.13,1.48,1470.39,0.0,1,2.5,43.5,23.5
1494.9,492.38,52.15,97.27,1.45,0.0,368.75,-102.04,10.0,11.0,72.1,1.48,1430.39,0.0,1,2.5,43.5,23.5
1495.0,492.38,51.73,95.42,1.48,0.0,368.72,-101.76,10.0,11.0,72.1,1.48,1400.0,0.0,1,2.5,43.5,23.5
1495.1,492.37,51.2,94.5,1.44,0.0,368.77,-100.81,10.0,11.0,72.1,1.48,1400.0,0.0,1,2.5,43.5,23.5
1495.2,492.37,50.78,91.0,1.47,0.0,368.85,-99.14,10.0,11.0,72.1,1.48,1400.0,0.0,1,2.5,43.5,23.5
1495.3,492.36,50.28,89.77,1.41,0.0,368.95,-96.64,10.0,11.0,72.1,1.48,1400.0,0.0,1,2.5,43.5,23.5
1495.4,492.36,49.98,86.0,1.31,0.0,369.14,-94.56,10.0,11.0,72.1,1.48,1400.0,0.0,1,2.5,43.5,23.5
1495.5,492.35,49.55,83.35,1.27,0.0,369.44,-92.96,10.0,11.0,72.1,1.48,1400.0,0.0,1,2.5,43.5,23.5
1495.6,492.35,49.05,80.42,1.2,0.0,369.76,-90.37,10.0,11.0,72.1,1.48,1395.2,0.0,1,2.5,43.5,23.5
1495.7,492.34,49.05,76.0,1.14,0.0,370.11,-86.62,10.0,11.0,72.1,1.48,1375.21,0.0,1,2.5,43.5,23.5
1495.8,492.34,48.75,73.35,1.02,0.0,370.39,-83.54,10.0,11.0,72.1,1.48,1360.0,0.0,1,2.5,43.5,23.5
1495.9,492.33,47.83,69.23,1.0,0.0,370.59,-81.24,10.0,11.0,72.1,1.48,1360.0,0.0,1,2.5,43.5,23.5
1496.0,492.33,46.84,65.92,0.97,0.0,371.0,-77.16,10.0,11.0,72.1,1.48,1360.0,0.0,1,2.5,43.5,23.5
1496.1,492.32,45.28,60.58,0.76,0.0,371.65,-71.0,10.0,11.0,72.1,1.48,1360.0,0.0,1,2.5,43.5,23.5
1496.2,492.32,42.61,54.69,0.64,0.0,372.44,-63.98,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.3,492.31,39.71,48.21,0.55,0.0,373.39,-55.93,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.4,492.31,37.84,39.35,0.42,0.0,374.41,-47.83,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.5,492.3,36.48,30.27,0.37,0.0,375.51,-39.68,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.6,492.3,35.55,25.11,0.21,0.0,376.35,-32.85,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.7,492.29,34.93,19.22,0.13,0.0,376.9,-27.55,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.8,492.29,33.96,17.54,0.12,0.0,377.41,-23.91,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1496.9,492.28,31.78,15.0,0.05,0.0,377.86,-22.21,10.0,11.0,72.1,1.4,1360.0,0.0,1,2.5,43.5,23.5
1497.0,492.28,30.45,12.5,-0.01,0.0,378.26,-19.8,10.0,11.0,72.1,1.4,1364.75,0.0,1,2.5,43.5,23.5
1497.1,492.27,30.28,9.35,-0.02,0.0,378.61,-16.55,10.0,11.0,72.1,1.4,1384.75,0.0,1,2.5,43.5,23.5
