Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1077.2,572.0,15.43,-37.5,-0.77,0.0,386.4,25.58,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.3,572.0,16.63,-36.5,-0.75,0.0,386.28,23.1,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.4,572.0,18.81,-33.02,-0.75,0.0,386.13,19.9,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.5,572.0,19.89,-25.54,-0.64,0.0,385.9,17.01,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.6,572.0,21.21,-20.29,-0.52,0.0,385.65,14.21,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.7,572.0,23.43,-20.07,-0.56,0.0,385.44,11.06,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.8,572.0,25.3,-16.5,-0.32,0.0,385.24,7.81,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1077.9,572.0,27.43,-8.71,-0.36,0.0,385.0,4.48,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1078.0,572.0,28.75,-4.57,-0.2,0.0,384.75,1.13,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1078.1,572.0,29.65,-2.72,-0.21,0.0,384.62,-0.03,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1078.2,572.0,29.68,-0.21,-0.16,0.0,384.52,-0.58,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1078.3,572.0,29.68,-1.08,-0.24,0.0,384.5,-0.58,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1078.4,572.0,29.85,-0.66,-0.09,0.0,384.5,-0.43,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1078.5,572.0,30.68,0.0,-0.27,0.0,384.5,-0.67,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1078.6,572.0,32.67,0.0,-0.25,0.0,384.5,-1.02,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1078.7,572.0,34.07,1.5,-0.12,0.0,384.34,-3.17,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1078.8,572.0,35.5,3.0,-0.12,0.0,384.14,-5.82,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1078.9,572.0,36.06,10.0,0.06,0.0,384.06,-6.32,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1079.0,572.0,37.22,6.63,-0.1,0.0,384.01,-6.22,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1079.1,572.0,37.52,8.57,-0.1,0.0,383.92,-7.45,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1079.2,572.0,38.23,10.48,-0.13,0.0,383.82,-9.05,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1079.3,572.0,39.83,11.14,0.0,0.0,383.8,-9.87,21.0,22.0,72.1,5.52,0.0,0.0,1,21.5,19.5,27.17
1079.4,572.0,41.0,11.54,-0.03,0.0,383.8,-10.47,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1079.5,572.0,41.6,12.36,0.0,0.0,383.68,-11.3,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1079.6,572.0,43.21,14.5,-0.01,0.0,383.53,-12.2,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1079.7,572.0,45.09,14.91,0.11,0.0,383.34,-14.82,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1079.8,572.0,45.87,18.91,0.25,0.0,383.14,-17.92,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1079.9,572.0,46.28,28.03,0.29,0.0,382.75,-23.41,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.0,572.0,46.85,36.79,0.43,0.0,382.3,-29.56,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.1,572.0,48.19,41.53,0.6,0.0,381.89,-34.96,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.2,572.0,48.78,47.89,0.63,0.0,381.49,-40.16,21.0,22.0,72.1,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.3,572.0,48.78,56.14,0.86,0.0,381.01,-45.75,21.0,22.0,72.06,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.4,572.0,48.78,61.77,0.89,0.0,380.51,-51.45,21.0,22.0,72.01,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.5,572.0,48.78,67.13,1.03,0.0,380.2,-54.85,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.6,572.0,48.78,70.0,1.14,0.0,379.95,-57.6,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.7,572.0,48.78,71.26,1.18,0.0,379.74,-59.41,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.8,572.0,48.63,73.12,1.09,0.0,379.54,-60.96,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1080.9,572.0,48.59,73.4,1.29,0.0,379.42,-62.39,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.0,572.0,48.3,73.1,1.16,0.0,379.32,-63.79,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.1,572.0,48.3,73.4,1.16,0.0,379.26,-63.75,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.2,572.0,47.95,72.0,1.15,0.0,379.21,-63.3,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.3,572.0,47.5,71.5,1.24,0.0,379.2,-62.85,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.4,572.0,46.07,69.91,1.15,0.0,379.2,-62.4,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.5,572.0,43.72,68.4,1.0,0.0,379.43,-58.71,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.6,572.0,40.86,61.21,0.92,0.0,379.73,-54.11,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.7,572.0,37.15,54.1,0.64,0.0,380.31,-45.8,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.8,572.0,33.15,42.8,0.59,0.0,380.96,-36.45,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1081.9,572.0,30.37,32.31,0.39,0.0,381.61,-28.7,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.0,572.0,27.73,23.0,0.22,0.0,382.26,-21.4,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.1,572.0,25.09,17.16,0.14,0.0,382.71,-15.9,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.2,572.0,22.93,11.68,0.01,0.0,383.11,-10.89,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.3,572.0,20.97,6.18,0.04,0.0,383.51,-6.32,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.4,572.0,17.88,0.0,-0.04,0.0,383.91,-1.86,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.5,572.0,16.2,-3.59,-0.19,0.0,384.43,4.78,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.6,572.0,16.35,-13.63,-0.44,0.0,384.98,12.03,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.7,572.0,16.2,-19.96,-0.49,0.0,385.37,17.16,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.8,572.0,16.35,-24.11,-0.72,0.0,385.72,21.71,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1082.9,572.0,16.53,-34.02,-0.86,0.0,385.96,23.72,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.0,572.0,16.53,-34.5,-0.69,0.0,386.16,25.02,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.1,572.0,16.65,-31.5,-0.66,0.0,386.2,24.83,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.2,572.0,16.98,-32.0,-0.71,0.0,386.2,24.23,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.3,572.0,18.2,-31.0,-0.73,0.0,386.04,21.83,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.4,572.0,19.62,-26.5,-0.7,0.0,385.84,18.93,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.5,572.0,21.89,-23.04,-0.52,0.0,385.6,15.17,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.6,572.0,23.78,-16.62,-0.53,0.0,385.35,11.17,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.7,572.0,26.87,-12.07,-0.38,0.0,385.1,7.76,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.8,572.0,27.99,-8.02,-0.21,0.0,384.85,4.51,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1083.9,572.0,28.45,-3.55,-0.14,0.0,384.64,2.08,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.0,572.0,28.93,-1.52,-0.23,0.0,384.44,-0.12,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.1,572.0,30.61,-1.0,-0.22,0.0,384.36,-0.91,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.2,572.0,32.44,-0.04,-0.29,0.0,384.31,-1.31,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.3,572.0,37.12,1.98,0.09,0.0,384.18,-3.43,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.4,572.0,39.17,3.45,0.24,0.0,384.03,-6.02,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.5,572.0,40.15,12.07,0.42,0.0,383.88,-7.65,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.6,572.0,41.18,9.71,0.03,0.0,383.73,-9.01,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.7,572.0,44.48,10.29,0.12,0.0,383.58,-10.67,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.8,572.0,47.53,11.86,0.39,0.0,383.43,-12.42,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1084.9,572.0,48.15,19.22,0.2,0.0,382.73,-21.42,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.0,572.0,48.13,33.86,0.2,0.0,381.88,-32.42,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.1,572.0,48.15,42.21,0.57,0.0,381.47,-38.17,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.2,572.0,48.13,45.43,0.66,0.0,381.16,-42.47,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.3,572.0,48.1,53.29,0.71,0.0,380.79,-46.34,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.4,572.0,48.13,56.5,0.84,0.0,380.39,-50.09,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.5,572.0,48.1,58.64,0.8,0.0,380.18,-52.27,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.6,572.0,48.0,59.64,0.75,0.0,380.03,-54.02,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.7,572.0,47.98,60.64,0.92,0.0,379.88,-55.53,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.8,572.0,47.87,62.43,0.94,0.0,379.73,-56.99,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1085.9,572.0,47.87,63.57,0.98,0.0,379.62,-58.16,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.0,572.0,47.98,64.0,1.03,0.0,379.52,-59.26,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.1,572.0,47.87,64.0,0.95,0.0,379.46,-59.66,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.2,572.0,47.98,63.07,1.03,0.0,379.41,-59.86,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.3,572.0,47.85,62.57,0.81,0.0,379.4,-59.59,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.4,572.0,47.85,61.57,0.93,0.0,379.4,-59.19,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.5,572.0,47.98,60.07,1.13,0.0,379.36,-59.22,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.6,572.0,47.74,61.5,0.97,0.0,379.31,-59.37,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.7,572.0,47.59,60.43,0.86,0.0,379.34,-58.62,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.8,572.0,47.2,59.27,0.85,0.0,379.39,-57.62,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1086.9,572.0,46.75,58.23,0.95,0.0,379.44,-56.58,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.0,572.0,45.88,57.23,0.8,0.0,379.49,-55.53,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.1,572.0,45.11,54.74,0.83,0.0,379.62,-53.93,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.2,572.0,43.43,51.74,0.67,0.0,379.77,-52.18,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.3,572.0,42.55,47.99,0.72,0.0,380.11,-47.61,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.4,572.0,40.61,41.99,0.67,0.0,380.51,-42.26,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.5,572.0,38.41,36.5,0.45,0.0,380.91,-36.6,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.6,572.0,35.8,28.49,0.51,0.0,381.31,-30.85,21.0,22.0,72.0,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.7,572.0,33.55,25.09,0.27,0.0,381.67,-25.72,21.0,22.0,71.96,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.8,572.0,31.75,20.64,0.31,0.0,382.02,-20.77,21.0,22.0,71.91,0.0,0.0,0.0,1,21.5,19.5,27.17
1087.9,572.0,31.04,16.82,0.09,0.0,382.37,-17.11,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.17
1088.0,572.0,30.4,12.32,0.12,0.0,382.72,-13.81,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.19
1088.1,572.0,29.38,9.96,-0.02,0.0,382.92,-11.73,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.2
1088.2,572.0,28.93,9.45,-0.12,0.0,383.07,-9.98,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.22
1088.3,572.0,28.01,7.5,-0.13,0.0,383.18,-8.35,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.24
1088.4,572.0,26.43,5.64,0.0,0.0,383.28,-6.75,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.25
1088.5,572.0,25.74,3.5,-0.02,0.0,383.5,-4.44,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.27
1088.6,572.0,25.11,1.48,-0.02,0.0,383.75,-1.94,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.29
1088.7,572.0,24.69,-2.52,-0.14,0.0,384.03,1.38,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.3
1088.8,572.0,24.58,-7.48,-0.33,0.0,384.33,4.93,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.32
1088.9,572.0,24.73,-6.6,-0.29,0.0,384.48,7.19,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.0,572.0,24.73,-10.0,-0.2,0.0,384.58,9.09,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.1,572.0,24.9,-11.35,-0.31,0.0,384.64,9.15,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.2,572.0,25.05,-9.65,-0.22,0.0,384.69,8.7,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.3,572.0,25.37,-10.78,-0.41,0.0,384.66,7.93,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.4,572.0,27.37,-9.07,-0.76,0.0,384.61,7.08,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.5,572.0,30.04,-7.92,0.07,0.0,384.4,4.28,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.6,572.0,30.29,-2.0,-0.25,0.0,384.15,0.93,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.7,572.0,30.31,1.0,-0.24,0.0,384.06,-0.5,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.8,572.0,30.96,1.0,-0.29,0.0,384.01,-1.41,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1089.9,572.0,31.87,0.11,-0.19,0.0,384.0,-1.56,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.0,572.0,33.11,0.03,-0.16,0.0,384.0,-1.51,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.1,572.0,34.36,1.03,-0.13,0.0,383.92,-3.07,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.2,572.0,34.8,2.98,-0.09,0.0,383.82,-5.07,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.3,572.0,35.9,6.04,-0.37,0.0,383.72,-6.09,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.4,572.0,36.05,4.98,0.16,0.0,383.62,-6.84,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.5,572.0,35.9,7.52,0.08,0.0,383.56,-7.27,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.6,572.0,36.05,7.0,-0.08,0.0,383.51,-7.62,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.7,572.0,36.05,6.01,-0.09,0.0,383.5,-7.78,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.8,572.0,36.2,6.5,0.04,0.0,383.5,-7.88,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1090.9,572.0,36.5,6.5,0.0,0.0,383.5,-8.21,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.0,572.0,36.65,6.51,-0.15,0.0,383.5,-8.61,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.1,572.0,37.3,7.48,0.08,0.0,383.42,-9.56,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.2,572.0,37.74,9.0,0.03,0.0,383.32,-10.66,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.3,572.0,38.07,9.5,0.24,0.0,383.26,-11.1,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.4,572.0,38.08,9.98,-0.01,0.0,383.21,-11.35,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.5,572.0,38.08,10.0,0.14,0.0,383.2,-11.36,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.6,572.0,38.23,9.98,0.02,0.0,383.2,-11.31,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.7,572.0,38.23,10.0,-0.02,0.0,383.2,-11.5,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.8,572.0,38.23,10.98,0.01,0.0,383.2,-11.75,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1091.9,572.0,38.23,10.02,0.18,0.0,383.2,-11.92,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.0,572.0,38.23,10.5,0.16,0.0,383.2,-12.07,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.1,572.0,38.23,10.5,0.1,0.0,383.2,-11.94,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.2,572.0,38.08,10.0,0.07,0.0,383.2,-11.74,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.3,572.0,38.08,10.5,0.12,0.0,383.24,-11.5,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.4,572.0,37.92,9.54,0.03,0.0,383.29,-11.26,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.5,572.0,37.48,10.5,0.2,0.0,383.3,-10.93,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.6,572.0,37.13,9.41,0.1,0.0,383.3,-10.58,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.7,572.0,35.43,9.0,-0.12,0.0,383.34,-9.96,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.8,572.0,33.74,7.95,0.22,0.0,383.39,-9.26,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1092.9,572.0,31.12,6.05,-0.03,0.0,383.48,-8.05,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.0,572.0,29.44,5.55,-0.33,0.0,383.58,-6.7,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.1,572.0,28.77,4.05,-0.11,0.0,383.68,-5.55,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.2,572.0,28.13,3.5,0.19,0.0,383.78,-4.45,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.3,572.0,27.37,1.6,-0.18,0.0,383.88,-3.5,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.4,572.0,27.22,1.5,-0.25,0.0,383.98,-2.6,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.5,572.0,26.78,0.55,-0.06,0.0,384.12,-0.65,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.6,572.0,26.25,-2.36,-0.16,0.0,384.27,1.61,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.7,572.0,26.43,-8.26,-0.25,0.0,384.42,3.35,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.8,572.0,26.58,-8.62,-0.16,0.0,384.57,4.95,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1093.9,572.0,27.97,-5.88,-0.35,0.0,384.48,3.58,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.0,572.0,28.4,-4.78,-0.08,0.0,384.33,1.38,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.1,572.0,31.67,-0.73,-0.3,0.0,384.26,-0.24,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.2,572.0,33.73,-1.35,0.0,0.0,384.21,-1.69,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.3,572.0,33.73,2.15,-0.23,0.0,384.0,-4.04,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.4,572.0,34.38,5.83,0.0,0.0,383.75,-6.64,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.5,572.0,34.75,4.34,-0.13,0.0,383.74,-6.77,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.6,572.0,35.13,4.0,-0.07,0.0,383.79,-6.22,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.7,572.0,35.58,4.67,0.04,0.0,383.72,-6.96,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.8,572.0,35.58,6.34,-0.21,0.0,383.62,-8.06,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1094.9,572.0,36.49,7.0,-0.05,0.0,383.6,-8.03,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1095.0,572.0,37.69,6.33,0.06,0.0,383.6,-7.68,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1095.1,572.0,37.9,7.66,-0.07,0.0,383.52,-8.62,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1095.2,572.0,38.08,9.16,-0.04,0.0,383.42,-9.92,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1095.3,572.0,38.08,10.16,-0.09,0.0,383.36,-11.06,21.0,22.0,71.9,0.0,0.0,0.0,1,21.5,19.5,27.34
1095.4,572.0,38.17,11.16,0.01,0.0,383.31,-12.16,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1095.5,572.0,38.73,10.83,0.25,0.0,383.3,-12.63,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1095.6,572.0,38.53,10.33,1.06,0.0,383.3,-12.93,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1095.7,572.0,38.62,12.66,-0.21,0.0,383.3,-12.73,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1095.8,572.0,38.68,10.5,0.07,0.0,383.3,-12.38,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1095.9,572.0,38.62,11.83,0.1,0.0,383.26,-12.38,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1096.0,572.0,38.53,11.33,-0.01,0.0,383.21,-12.48,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
1096.1,572.0,38.38,11.5,0.12,0.0,383.24,-12.11,21.0,22.0,71.9,5.52,0.0,0.0,1,21.5,19.5,27.34
