Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1259.9,605.89,33.88,4.5,0.07,0.0,381.1,-6.9,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.0,605.88,33.88,4.0,-0.09,0.0,381.1,-6.9,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.1,605.86,34.03,4.0,-0.03,0.0,381.1,-7.12,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.2,605.85,34.03,5.0,0.03,0.0,381.1,-7.42,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.3,605.84,34.2,5.5,0.03,0.0,381.1,-7.46,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.4,605.83,34.48,4.98,-0.01,0.0,381.1,-7.41,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.5,605.82,34.48,5.98,0.05,0.0,381.06,-7.7,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.6,605.8,34.35,6.02,-0.09,0.0,381.01,-8.1,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.7,605.79,34.48,5.5,-0.01,0.0,381.0,-8.16,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.8,605.78,34.65,6.0,-0.13,0.0,381.0,-8.11,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1260.9,605.77,35.58,5.5,-0.03,0.0,381.0,-8.47,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.0,605.76,36.38,6.98,0.01,0.0,381.0,-8.97,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.1,605.74,36.5,7.52,0.03,0.0,380.96,-9.81,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.2,605.73,36.5,8.98,0.17,0.0,380.91,-10.76,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.3,605.72,37.13,9.5,0.03,0.0,380.86,-11.26,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.4,605.71,38.23,10.52,0.11,0.0,380.81,-11.61,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.5,605.7,38.53,11.0,0.52,0.0,380.76,-12.49,29.0,30.0,65.9,0.0,0,0.56,1,27.5,5.0,23.84
1261.6,605.68,38.53,12.52,-0.11,0.0,380.71,-13.54,29.0,30.0,65.86,0.0,0,0.56,1,27.5,5.0,23.84
1261.7,605.67,38.83,12.52,-0.03,0.0,380.66,-14.25,29.0,30.0,65.81,0.0,0,0.56,1,27.5,5.0,23.84
1261.8,605.66,39.0,15.48,-0.23,0.0,380.61,-14.85,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1261.9,605.65,39.15,15.52,-0.03,0.0,380.56,-15.41,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.0,605.64,40.08,16.0,-0.01,0.0,380.51,-15.96,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.1,605.62,40.56,16.04,0.11,0.0,380.5,-16.36,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.2,605.61,41.78,17.0,0.17,0.0,380.5,-16.71,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.3,605.6,42.58,17.52,0.25,0.0,380.43,-17.77,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.4,605.59,42.7,19.04,0.19,0.0,380.33,-19.07,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.5,605.57,43.03,20.53,0.37,0.0,380.26,-20.07,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.6,605.56,44.1,21.52,0.29,0.0,380.21,-20.97,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.7,605.55,43.77,23.56,0.31,0.0,380.09,-22.92,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.8,605.54,43.35,27.52,0.39,0.0,379.94,-25.22,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1262.9,605.53,43.5,28.48,0.53,0.0,379.86,-26.25,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.0,605.51,43.35,28.52,0.29,0.0,379.81,-26.85,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.1,605.5,43.5,30.98,0.51,0.0,379.76,-27.6,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.2,605.49,43.5,31.5,0.41,0.0,379.71,-28.4,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.3,605.48,43.5,32.0,0.47,0.0,379.63,-29.46,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.4,605.47,43.35,32.52,0.43,0.0,379.53,-30.61,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.5,605.45,43.35,34.02,0.39,0.0,379.46,-31.35,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.6,605.44,43.35,35.0,0.41,0.0,379.41,-31.95,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.7,605.43,43.02,35.5,0.51,0.0,379.4,-31.8,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.8,605.42,41.31,34.96,0.47,0.0,379.4,-31.4,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1263.9,605.41,38.52,33.46,0.33,0.0,379.51,-29.13,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.0,605.39,35.89,29.93,0.33,0.0,379.66,-26.23,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.1,605.38,34.65,24.48,0.31,0.0,379.85,-23.33,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.2,605.37,34.65,21.46,0.15,0.0,380.05,-20.43,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.3,605.36,34.65,17.48,0.13,0.0,380.17,-18.31,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.4,605.35,34.19,16.48,0.25,0.0,380.27,-16.46,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.5,605.33,32.95,14.02,0.11,0.0,380.37,-14.8,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.6,605.32,32.3,12.94,0.11,0.0,380.47,-13.2,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.7,605.31,32.03,9.5,0.05,0.0,380.57,-11.83,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.8,605.3,32.02,8.0,-0.01,0.0,380.67,-10.53,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1264.9,605.29,31.85,7.98,-0.03,0.0,380.74,-9.68,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1265.0,605.27,31.7,7.48,0.05,0.0,380.79,-8.98,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1265.1,605.26,31.85,5.48,-0.03,0.0,380.84,-8.2,29.0,30.0,65.8,0.0,0,0.56,1,27.5,5.0,23.84
1265.2,605.25,32.03,4.96,-0.13,0.0,380.89,-7.4,29.0,30.0,65.8,0.0,0,0.55,1,27.5,5.0,23.84
1265.3,605.24,32.18,3.98,-0.09,0.0,380.97,-6.3,29.0,30.0,65.8,0.0,0,0.53,1,27.5,5.0,23.84
1265.4,605.22,32.3,2.5,-0.05,0.0,381.07,-5.1,29.0,30.0,65.8,0.0,0,0.52,1,27.5,5.0,23.84
1265.5,605.21,32.48,1.98,-0.05,0.0,381.1,-5.17,29.0,30.0,65.8,0.0,0,0.52,1,27.5,5.0,23.84
1265.6,605.2,32.3,2.02,-0.03,0.0,381.1,-5.67,29.0,30.0,65.8,0.0,0,0.52,1,27.5,5.0,23.84
1265.7,605.19,32.3,3.48,-0.03,0.0,381.1,-5.39,29.0,30.0,65.8,0.0,0,0.52,1,27.5,5.0,23.84
1265.8,605.18,32.63,2.0,-0.11,0.0,381.1,-4.84,29.0,30.0,65.8,0.0,0,0.52,1,27.5,5.0,23.84
1265.9,605.16,32.95,2.0,-0.01,0.0,381.06,-5.49,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.0,605.15,33.1,2.02,-0.03,0.0,381.01,-6.54,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.1,605.14,33.1,3.52,-0.11,0.0,381.04,-6.31,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.2,605.13,33.1,3.0,-0.09,0.0,381.09,-5.66,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.3,605.12,32.95,2.5,-0.03,0.0,381.1,-5.61,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.4,605.1,32.47,2.98,-0.11,0.0,381.1,-5.76,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.5,605.09,32.18,2.48,-0.11,0.0,381.14,-5.43,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.6,605.08,32.18,2.0,-0.11,0.0,381.19,-4.93,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.7,605.07,32.48,2.0,-0.25,0.0,381.16,-4.95,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.8,605.06,32.63,2.48,-0.07,0.0,381.11,-5.15,29.0,30.0,65.8,0.0,0,0.51,1,27.5,5.0,23.84
1266.9,605.04,32.48,2.5,0.03,0.0,381.1,-5.31,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.0,605.03,32.48,2.52,-0.09,0.0,381.1,-5.46,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.1,605.02,32.48,2.0,-0.15,0.0,381.1,-5.5,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.2,605.01,32.48,2.02,-0.11,0.0,381.1,-5.5,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.3,605.0,32.48,2.5,-0.05,0.0,381.1,-5.54,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.4,604.98,32.48,2.5,-0.11,0.0,381.1,-5.59,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.5,604.97,32.3,2.48,-0.05,0.0,381.1,-5.53,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.6,604.96,32.62,2.0,-0.07,0.0,381.1,-5.43,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.7,604.95,32.63,2.48,0.03,0.0,381.1,-5.47,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.8,604.94,32.48,2.02,-0.03,0.0,381.1,-5.57,29.0,30.0,65.8,0.0,0,0.5,1,27.5,5.0,23.84
1267.9,604.92,32.48,2.98,-0.13,0.0,381.1,-5.49,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.0,604.91,32.63,2.5,-0.15,0.0,381.1,-5.34,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.1,604.9,32.63,2.5,0.07,0.0,381.1,-5.41,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.2,604.89,32.63,2.5,-0.05,0.0,381.1,-5.56,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.3,604.88,32.95,2.5,-0.11,0.0,381.1,-5.75,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.4,604.86,32.95,2.5,-0.11,0.0,381.1,-5.95,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.5,604.85,33.1,3.0,-0.11,0.0,381.1,-6.19,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.6,604.84,33.1,3.5,-0.05,0.0,381.1,-6.44,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.7,604.83,33.1,3.98,-0.17,0.0,381.1,-6.5,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.8,604.81,33.1,3.0,-0.09,0.0,381.1,-6.5,29.0,30.0,65.8,0.0,0,0.49,1,27.5,5.0,23.84
1268.9,604.8,33.1,3.5,-0.05,0.0,381.1,-6.39,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.0,604.79,33.1,3.02,-0.07,0.0,381.1,-6.24,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.1,604.78,33.1,3.5,-0.15,0.0,381.1,-6.31,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.2,604.77,33.1,3.5,-0.07,0.0,381.1,-6.46,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.3,604.75,33.28,3.98,-0.05,0.0,381.1,-6.57,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.4,604.74,33.55,3.02,-0.13,0.0,381.1,-6.67,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.5,604.73,34.47,3.52,0.05,0.0,381.06,-6.92,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.6,604.72,34.2,5.46,0.05,0.0,381.01,-7.22,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.7,604.71,34.2,5.0,-0.09,0.0,381.04,-7.19,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.8,604.69,34.35,4.0,-0.07,0.0,381.09,-7.04,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1269.9,604.68,34.35,4.52,0.07,0.0,381.06,-7.15,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.0,604.67,34.35,5.0,0.07,0.0,381.01,-7.35,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.1,604.66,34.48,5.0,-0.03,0.0,381.0,-7.47,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.2,604.65,34.48,4.98,-0.11,0.0,381.0,-7.57,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.3,604.63,34.35,5.5,-0.21,0.0,381.0,-7.56,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.4,604.62,34.35,5.48,-0.11,0.0,381.0,-7.51,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.5,604.61,34.48,5.0,-0.03,0.0,381.0,-7.65,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.6,604.6,34.65,5.48,0.01,0.0,381.0,-7.85,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.7,604.59,34.65,5.48,0.07,0.0,381.0,-7.97,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.8,604.57,34.95,5.02,-0.07,0.0,381.0,-8.07,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1270.9,604.56,34.65,6.0,0.03,0.0,381.0,-8.1,29.0,30.0,65.8,0.0,0,0.48,1,27.5,5.0,23.84
1271.0,604.55,35.4,5.5,-0.05,0.0,381.0,-8.1,29.0,30.0,65.8,0.0,0,0.48,1,27.51,5.0,23.84
1271.1,604.54,35.4,5.5,0.15,0.0,381.0,-8.4,29.0,30.0,65.8,0.0,0,0.48,1,27.56,5.0,23.84
1271.2,604.53,35.4,6.04,0.03,0.0,381.0,-8.8,29.0,30.0,65.8,0.0,0,0.48,1,27.61,5.0,23.84
1271.3,604.51,35.28,7.48,-0.07,0.0,381.0,-8.71,29.0,30.0,65.8,0.0,0,0.48,1,27.66,5.0,23.84
1271.4,604.5,35.4,6.5,-0.07,0.0,381.0,-8.46,29.0,30.0,65.8,0.0,0,0.48,1,27.71,5.0,23.84
1271.5,604.49,35.4,6.5,0.15,0.0,380.96,-8.66,29.0,30.0,65.8,0.0,0,0.48,1,27.76,5.0,23.84
1271.6,604.48,35.4,6.52,0.07,0.0,380.91,-9.01,29.0,30.0,65.8,0.0,0,0.48,1,27.81,5.0,23.84
1271.7,604.46,35.4,7.0,0.07,0.0,380.9,-9.06,29.0,30.0,65.8,0.0,0,0.48,1,27.86,5.0,23.84
1271.8,604.45,35.4,7.0,-0.13,0.0,380.9,-9.01,29.0,30.0,65.8,0.0,0,0.48,1,27.91,5.0,23.84
1271.9,604.44,35.58,7.0,-0.03,0.0,380.94,-9.0,29.0,30.0,65.8,0.0,0,0.48,1,27.96,5.0,23.84
1272.0,604.43,36.2,6.5,-0.13,0.0,380.99,-9.0,29.0,30.0,65.8,0.0,0,0.48,1,27.99,5.0,23.84
1272.1,604.42,36.05,8.0,0.07,0.0,380.96,-9.52,29.0,30.0,65.8,0.0,0,0.48,1,27.94,5.0,23.84
1272.2,604.4,37.3,8.02,0.15,0.0,380.91,-10.22,29.0,30.0,65.8,0.0,0,0.48,1,27.89,5.0,23.84
1272.3,604.39,37.76,8.98,0.15,0.0,380.86,-11.04,29.0,30.0,65.8,0.0,0,0.48,1,27.84,5.0,23.84
1272.4,604.38,38.68,9.52,0.05,0.0,380.81,-11.89,29.0,30.0,65.8,0.0,0,0.47,1,27.79,5.0,23.84
1272.5,604.37,39.0,10.5,0.23,0.0,380.76,-12.55,29.0,30.0,65.8,0.0,0,0.45,1,27.74,5.0,23.84
1272.6,604.36,39.0,11.98,0.05,0.0,380.71,-13.15,29.0,30.0,65.8,0.0,0,0.44,1,27.69,5.0,23.84
1272.7,604.34,39.3,13.48,0.05,0.0,380.66,-14.01,29.0,30.0,65.8,0.0,0,0.44,1,27.64,5.0,23.84
1272.8,604.33,40.23,14.0,0.09,0.0,380.61,-14.96,29.0,30.0,65.8,0.0,0,0.44,1,27.59,5.0,23.84
1272.9,604.32,40.86,15.48,0.01,0.0,380.53,-15.76,29.0,30.0,65.8,0.0,0,0.44,1,27.54,5.0,23.84
1273.0,604.31,41.78,15.98,0.05,0.0,380.43,-16.51,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.1,604.3,41.65,16.52,-0.03,0.0,380.36,-17.49,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.2,604.28,41.65,18.48,0.09,0.0,380.31,-18.54,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.3,604.27,41.65,18.5,0.31,0.0,380.26,-19.36,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.4,604.26,41.48,19.48,0.19,0.0,380.21,-20.11,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.5,604.25,41.48,20.52,0.15,0.0,380.2,-20.19,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.6,604.24,41.65,19.98,0.27,0.0,380.2,-20.04,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.7,604.22,41.64,20.0,0.15,0.0,380.2,-20.11,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.8,604.21,41.65,20.0,0.47,0.0,380.2,-20.26,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1273.9,604.2,41.33,20.04,0.01,0.0,380.2,-20.19,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1274.0,604.19,41.47,20.48,0.09,0.0,380.2,-20.04,29.0,30.0,65.8,0.0,0,0.44,1,27.51,5.0,23.84
1274.1,604.18,41.65,18.98,0.43,0.0,380.16,-20.22,29.0,30.0,65.8,0.0,0,0.44,1,27.56,5.0,23.84
1274.2,604.16,41.48,19.52,0.09,0.0,380.11,-20.52,29.0,30.0,65.8,0.0,0,0.44,1,27.61,5.0,23.84
1274.3,604.15,41.33,19.5,0.23,0.0,380.14,-20.08,29.0,30.0,65.8,0.0,0,0.44,1,27.66,5.0,23.84
1274.4,604.14,41.18,19.0,0.29,0.0,380.19,-19.38,29.0,30.0,65.8,0.0,0,0.44,1,27.71,5.0,23.84
1274.5,604.13,41.18,18.0,0.33,0.0,380.24,-18.75,29.0,30.0,65.8,0.0,0,0.44,1,27.76,5.0,23.84
1274.6,604.12,41.18,17.0,0.03,0.0,380.29,-18.15,29.0,30.0,65.8,0.0,0,0.44,1,27.81,5.0,23.84
1274.7,604.1,40.39,17.5,0.01,0.0,380.3,-17.85,29.0,30.0,65.8,0.0,0,0.44,1,27.86,5.0,23.84
1274.8,604.09,40.23,16.98,0.23,0.0,380.3,-17.65,29.0,30.0,65.8,0.0,0,0.44,1,27.91,5.0,23.84
1274.9,604.08,38.08,15.98,0.9,0.0,380.34,-16.59,29.0,30.0,65.8,0.0,0,0.44,1,27.96,5.0,23.84
1275.0,604.07,38.08,14.48,-0.03,0.0,380.39,-15.24,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.1,604.05,38.07,12.94,-0.45,0.0,380.44,-14.45,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.2,604.04,37.13,13.52,0.17,0.0,380.49,-13.85,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.3,604.03,37.45,12.0,0.15,0.0,380.54,-13.03,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.4,604.02,37.45,10.96,0.03,0.0,380.59,-12.13,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.5,604.01,37.45,9.5,-0.03,0.0,380.6,-12.12,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.6,603.99,37.58,9.0,-0.03,0.0,380.6,-12.42,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.7,603.98,37.45,10.5,0.15,0.0,380.6,-12.35,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.8,603.97,37.3,10.46,-0.07,0.0,380.6,-12.15,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1275.9,603.96,32.5,9.52,0.03,0.0,380.64,-11.09,29.0,30.0,65.8,0.0,0,0.44,1,28.0,5.0,23.84
1276.0,603.95,1.89,9.48,-0.07,0.0,380.69,-9.74,29.0,30.0,65.8,0.0,0,0.44,1,27.99,5.0,23.84
1276.1,603.93,0.0,1.98,-0.03,0.0,381.3,1.36,29.0,30.0,65.8,0.0,0,0.44,1,27.94,5.0,23.84
1276.2,603.92,0.0,-9.32,-0.45,0.0,382.1,15.71,29.0,30.0,65.8,0.0,0,0.44,1,27.89,5.0,23.84
1276.3,603.91,0.0,-37.67,-0.89,0.0,382.97,28.78,29.0,30.0,65.8,0.0,0,0.44,1,27.84,5.0,23.84
1276.4,603.9,0.0,-51.08,-1.13,0.0,383.87,41.43,29.0,30.0,65.8,0.0,0,0.44,1,27.79,5.0,23.84
1276.5,603.89,0.0,-64.64,-1.33,1.0,384.62,52.13,29.0,30.0,65.8,0.0,0,0.44,1,27.74,5.0,23.84
1276.6,603.87,0.0,-80.62,-1.78,1.0,385.32,62.18,29.0,30.0,65.8,0.0,0,0.44,1,27.69,5.0,23.84
1276.7,603.86,0.0,-87.0,-2.08,1.0,385.46,63.05,29.0,30.0,65.8,0.0,0,0.44,1,27.64,5.0,23.84
1276.8,603.85,0.0,-83.04,-2.32,1.0,385.41,60.85,29.0,30.0,65.8,0.0,0,0.44,1,27.59,5.0,23.84
1276.9,603.84,0.0,-83.98,-2.52,1.0,385.36,59.48,29.0,30.0,65.8,0.0,0,0.44,1,27.54,5.0,23.84
1277.0,603.83,0.0,-84.02,-2.76,1.0,385.31,58.38,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.1,603.81,0.0,-84.5,-2.58,1.0,385.23,56.41,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.2,603.8,0.0,-83.5,-2.68,1.0,385.13,54.16,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.3,603.79,0.0,-83.5,-2.64,1.0,385.06,52.63,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.4,603.78,0.0,-84.46,-2.82,1.0,385.01,51.33,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.5,603.77,0.0,-83.52,-2.78,1.0,384.96,49.65,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.6,603.75,0.0,-84.02,-2.84,1.0,384.91,47.85,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.7,603.74,0.0,-83.02,-2.82,1.0,384.83,46.16,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.8,603.73,0.0,-84.0,-2.78,1.0,384.73,44.51,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1277.9,603.72,0.0,-84.0,-2.76,1.0,384.63,43.01,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.0,603.7,0.0,-83.5,-2.66,1.0,384.53,41.56,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.1,603.69,0.0,-84.0,-2.48,1.0,384.43,39.96,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.2,603.68,0.0,-83.98,-2.62,1.0,384.32,38.31,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.3,603.67,0.0,-84.0,-2.46,1.0,384.26,36.89,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.4,603.66,0.0,-84.0,-2.28,1.0,384.21,35.54,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.5,603.64,0.0,-84.0,-2.46,1.0,384.16,34.23,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.6,603.63,0.0,-83.5,-2.32,1.0,384.11,32.93,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.7,603.62,0.0,-83.52,-2.34,1.0,384.06,31.78,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.8,603.61,0.0,-84.0,-1.93,1.0,384.01,30.68,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1278.9,603.6,0.0,-83.98,-1.69,1.0,383.93,29.58,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1279.0,603.58,0.0,-83.0,-1.75,1.0,383.83,28.48,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1279.1,603.57,0.0,-83.0,-1.45,1.0,383.8,27.75,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1279.2,603.56,0.0,-84.02,-1.94,1.0,383.8,27.15,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
1279.3,603.55,0.0,-83.98,-1.57,1.0,383.76,26.18,29.0,30.0,65.8,0.0,0,0.44,1,27.5,5.0,23.84
