Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
319.7,582,46.45,10.97,-0.13,0.0,376.44,-33.34,27.0,28.0,66.8,0.0,0,0.33,1,24.5,10.0,21.84
319.8,582,46.45,11.5,-0.03,0.0,376.29,-35.86,27.0,28.0,66.8,0.0,0,0.33,1,24.5,10.0,21.84
319.9,582,46.61,12.5,-0.03,0.0,376.14,-38.31,27.0,28.0,66.8,0.0,0,0.33,1,24.5,10.0,21.84
320.0,582,47.04,13.98,0.16,0.0,375.96,-40.76,27.0,28.0,66.8,0.0,0,0.33,1,24.5,10.0,21.84
320.1,582,47.67,14.5,-0.11,0.0,375.76,-43.21,27.0,28.0,66.8,0.0,0,0.33,1,24.5,10.0,21.84
320.2,582,48.62,16.0,-0.05,0.0,375.56,-46.02,27.0,28.0,66.8,0.0,0,0.33,1,24.5,10.0,21.84
320.3,582,48.78,16.98,-0.03,0.0,375.36,-48.97,27.0,28.0,66.8,0.0,0,0.32,1,24.5,10.0,21.84
320.4,582,48.78,17.98,0.04,0.0,375.19,-51.64,27.0,28.0,66.8,0.0,0,0.32,1,24.5,10.0,21.84
320.5,582,48.78,18.98,0.09,0.0,375.04,-54.19,27.0,28.0,66.8,0.0,0,0.32,1,24.5,10.0,21.84
320.6,582,48.63,19.98,0.05,0.0,374.82,-56.88,27.0,28.0,66.8,0.0,0,0.32,1,24.5,10.0,21.84
320.7,582,48.45,20.98,-0.07,0.0,374.57,-59.63,27.0,28.0,66.8,0.0,0,0.32,1,24.5,10.0,21.84
320.8,582,48.31,22.0,0.12,0.0,374.46,-60.44,27.0,28.0,66.8,0.0,0,0.32,1,24.5,10.0,21.84
320.9,582,47.86,22.02,0.11,0.0,374.41,-60.49,27.0,28.0,66.76,0.0,0,0.32,1,24.5,10.0,21.84
321.0,582,46.02,21.05,-0.05,0.0,374.54,-58.52,27.0,28.0,66.71,0.0,0,0.32,1,24.5,10.0,21.84
321.1,582,42.62,20.0,-0.15,0.0,374.74,-55.77,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.2,582,41.36,18.5,0.06,0.0,375.02,-51.04,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.3,582,39.63,16.55,-0.09,0.0,375.32,-45.54,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.4,582,38.56,14.04,0.0,0.0,375.65,-40.08,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.5,582,35.96,12.0,-0.17,0.0,376.0,-34.63,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.6,582,33.32,10.0,-0.08,0.0,376.32,-30.4,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.7,582,31.3,8.45,-0.23,0.0,376.62,-26.65,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.8,582,29.38,7.0,-0.18,0.0,376.81,-23.76,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
321.9,582,29.08,6.05,-0.27,0.0,376.96,-21.21,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.0,582,29.2,5.04,-0.25,0.0,377.14,-18.63,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.1,582,29.38,4.5,-0.21,0.0,377.34,-16.03,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.2,582,29.53,3.0,-0.17,0.0,377.54,-13.18,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.3,582,29.53,2.0,-0.27,0.0,377.74,-10.23,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.4,582,29.53,1.0,-0.23,0.0,377.91,-8.25,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.5,582,29.53,0.5,-0.37,0.0,378.06,-6.65,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.6,582,29.53,-0.42,-0.2,0.0,378.14,-5.62,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.7,582,29.53,-0.09,-0.56,0.0,378.19,-4.82,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.8,582,29.4,-0.41,-0.44,0.0,378.24,-4.49,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
322.9,582,29.68,0.0,-0.28,0.0,378.29,-4.34,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.0,582,29.68,0.0,-0.46,0.0,378.3,-4.48,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.1,582,29.53,-0.41,-0.43,0.0,378.3,-4.73,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.2,582,29.53,-0.38,-0.36,0.0,378.3,-4.44,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.3,582,29.49,-0.5,-0.26,0.0,378.3,-3.94,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.4,582,29.38,-0.38,-0.41,0.0,378.34,-3.44,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.5,582,29.38,0.0,-0.47,0.0,378.39,-2.94,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.6,582,29.53,0.0,-0.13,0.0,378.4,-3.02,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.7,582,29.53,0.0,-0.33,0.0,378.4,-3.32,27.0,28.0,66.7,0.0,0,0.32,1,24.5,10.0,21.84
323.8,582,29.53,-0.36,-0.24,0.0,378.4,-3.62,27.0,28.0,66.7,0.0,0,0.31,1,24.5,10.0,21.84
323.9,582,29.68,-0.14,-0.29,0.0,378.4,-3.92,27.0,28.0,66.7,0.0,0,0.31,1,24.5,10.0,21.84
324.0,582,30.21,0.0,0.07,0.0,378.4,-4.18,27.0,28.0,66.7,0.0,0,0.3,1,24.5,10.0,21.84
324.1,582,31.57,0.0,-0.13,0.0,378.4,-4.43,27.0,28.0,66.7,0.0,0,0.3,1,24.5,10.0,21.84
324.2,582,33.4,-0.15,0.0,0.0,378.36,-5.22,27.0,28.0,66.7,0.0,0,0.3,1,24.5,10.0,21.84
324.3,582,33.31,0.5,-0.38,0.0,378.31,-6.22,27.0,28.0,66.7,0.0,0,0.29,1,24.5,10.0,21.84
324.4,582,33.28,0.5,-0.32,0.0,378.3,-6.68,27.0,28.0,66.7,0.0,0,0.29,1,24.5,10.0,21.84
324.5,582,33.1,0.5,-0.35,0.0,378.3,-6.93,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
324.6,582,32.95,0.5,-0.39,0.0,378.3,-7.04,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
324.7,582,32.95,0.5,-0.45,0.0,378.3,-7.09,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
324.8,582,32.95,0.5,-0.26,0.0,378.3,-7.03,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
324.9,582,32.9,0.17,-0.39,0.0,378.3,-6.93,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.0,582,32.63,0.5,-0.3,0.0,378.3,-7.04,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.1,582,32.8,0.5,-0.2,0.0,378.3,-7.24,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.2,582,32.74,0.5,-0.48,0.0,378.34,-7.12,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.3,582,32.8,0.5,-0.32,0.0,378.39,-6.87,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.4,582,32.54,0.5,-0.66,0.0,378.4,-6.94,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.5,582,32.37,0.5,-0.31,0.0,378.4,-7.14,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.6,582,32.3,0.5,-0.49,0.0,378.4,-6.84,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.7,582,32.18,0.5,-0.3,0.0,378.4,-6.35,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.8,582,31.85,0.0,-0.43,0.0,378.44,-5.85,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
325.9,582,31.31,-0.28,-0.34,0.0,378.49,-5.35,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.0,582,31.1,0.0,-0.33,0.0,378.5,-5.16,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.1,582,31.17,-0.5,-0.31,0.0,378.5,-5.11,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.2,582,31.25,0.0,-0.43,0.0,378.54,-5.03,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.3,582,31.38,-0.28,-0.39,0.0,378.58,-4.93,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.4,582,31.62,0.0,-0.41,0.0,378.57,-5.14,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.5,582,31.94,0.0,-0.3,0.0,378.52,-5.49,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.6,582,31.85,0.0,-0.54,0.0,378.54,-5.6,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.7,582,31.7,-0.27,-0.32,0.0,378.59,-5.6,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.8,582,31.7,0.0,-0.16,0.0,378.6,-5.56,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
326.9,582,31.63,0.0,-0.17,0.0,378.6,-5.51,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.0,582,31.7,0.0,-0.44,0.0,378.6,-5.5,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.1,582,31.7,-0.5,-0.22,0.0,378.6,-5.5,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.2,582,31.55,0.0,-0.48,0.0,378.6,-5.54,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.3,582,31.55,0.0,-0.3,0.0,378.6,-5.59,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.4,582,31.47,0.0,-0.37,0.0,378.6,-5.6,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.5,582,31.38,0.0,-0.22,0.0,378.6,-5.6,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.6,582,31.25,0.0,-0.33,0.0,378.6,-5.64,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.7,582,31.25,0.0,-0.27,0.0,378.6,-5.69,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.8,582,31.38,0.0,-0.45,0.0,378.64,-5.66,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
327.9,582,31.25,-0.5,-0.22,0.0,378.69,-5.61,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.0,582,31.1,0.0,-0.31,0.0,378.7,-5.39,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.1,582,31.25,-0.5,-0.52,0.0,378.7,-5.09,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.2,582,31.25,0.0,-0.49,0.0,378.7,-4.96,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.3,582,31.1,0.0,-0.32,0.0,378.7,-4.91,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.4,582,30.93,-0.5,-0.16,0.0,378.74,-4.55,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.5,582,30.84,-0.5,-0.57,0.0,378.79,-4.05,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.6,582,32.15,0.0,-0.25,0.0,378.76,-4.71,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.7,582,34.14,0.23,-0.46,0.0,378.71,-5.86,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.8,582,39.86,0.73,-0.22,0.0,378.52,-8.84,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
328.9,582,45.56,2.5,-0.1,0.0,378.27,-12.59,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.0,582,49.92,3.5,-0.4,0.0,377.95,-18.03,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.1,582,50.63,5.23,-0.17,0.0,377.6,-24.18,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.2,582,50.91,9.23,0.0,0.0,377.22,-29.7,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.3,582,52.16,10.97,-0.09,0.0,376.82,-34.95,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.4,582,52.72,13.69,-0.13,0.0,376.32,-43.0,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.5,582,52.73,17.47,-0.19,0.0,375.77,-52.22,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.6,582,53.25,20.77,-0.06,0.0,375.26,-59.57,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.7,582,53.18,23.2,-0.09,0.0,374.76,-66.07,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.8,582,53.72,26.0,-0.02,0.0,374.39,-71.13,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
329.9,582,55.09,27.46,0.23,0.0,374.09,-75.52,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.0,582,56.33,29.96,0.23,0.0,373.52,-84.53,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.1,582,59.18,32.92,0.56,0.0,372.82,-95.64,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.2,582,59.1,37.96,0.32,0.0,372.05,-106.98,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.3,582,59.51,44.21,0.59,0.0,371.26,-118.42,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.4,582,60.1,48.42,0.42,0.0,370.53,-128.61,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.5,582,60.31,51.42,0.55,0.0,369.83,-138.21,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.6,582,62.28,53.79,0.51,0.0,369.19,-146.76,27.0,28.0,66.7,0.0,0,0.28,1,24.5,10.0,21.84
330.7,582,62.55,57.5,0.69,0.0,368.59,-154.81,27.0,28.0,66.67,0.0,0,0.28,1,24.5,10.0,21.84
330.8,582,62.88,60.0,0.4,0.0,368.03,-162.25,27.0,28.0,66.62,0.0,0,0.28,1,24.5,10.0,21.84
330.9,582,62.77,62.42,0.89,0.0,367.48,-169.4,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.0,582,62.77,64.42,0.7,0.0,367.06,-174.79,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.1,582,62.7,65.5,1.0,0.0,366.71,-179.34,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.2,582,62.64,67.29,0.52,0.0,366.4,-183.28,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.3,582,62.55,67.5,0.88,0.0,366.1,-186.93,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.4,582,62.5,69.0,0.68,0.0,365.8,-190.44,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.5,582,62.36,70.0,0.72,0.0,365.5,-193.89,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.6,582,62.2,70.79,0.95,0.0,365.33,-194.69,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.7,582,61.38,70.84,0.62,0.0,365.23,-194.24,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.8,582,60.4,69.34,1.17,0.0,365.27,-192.63,27.0,28.0,66.6,0.0,0,0.28,1,24.5,10.0,21.84
331.9,582,57.52,69.0,0.64,0.0,365.37,-190.48,27.0,28.0,66.57,0.0,0,0.28,1,24.5,10.0,21.84
332.0,582,56.21,66.84,0.85,0.0,365.64,-185.08,27.0,28.0,66.52,0.0,0,0.28,1,24.5,10.0,21.84
332.1,582,52.52,65.69,0.79,0.0,365.99,-178.18,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.2,582,50.63,60.18,0.69,0.0,366.72,-165.77,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.3,582,47.97,54.69,0.59,0.0,367.62,-150.81,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.4,582,44.84,46.37,0.53,0.0,368.86,-130.25,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.5,582,43.65,39.56,0.34,0.0,370.26,-107.1,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.6,582,43.78,31.6,0.19,0.0,371.45,-88.44,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.7,582,42.94,27.33,0.17,0.0,372.55,-71.83,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.8,582,40.58,22.11,0.09,0.0,373.24,-62.05,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
332.9,582,37.56,18.28,0.05,0.0,373.74,-55.4,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.0,582,35.85,15.83,-0.24,0.0,374.34,-46.97,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.1,582,34.48,13.92,-0.12,0.0,374.99,-37.72,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.2,582,34.48,10.92,-0.38,0.0,375.41,-32.16,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.3,582,34.5,8.92,-0.21,0.0,375.71,-28.31,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.4,582,34.49,7.5,-0.42,0.0,375.9,-25.83,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.5,582,34.95,6.97,-0.08,0.0,376.05,-23.98,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.6,582,35.12,6.0,-0.07,0.0,376.24,-21.62,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.7,582,35.13,5.5,-0.28,0.0,376.44,-19.02,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.8,582,35.9,3.51,-0.42,0.0,376.67,-15.84,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
333.9,582,37.45,2.5,-0.3,0.0,376.92,-12.39,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.0,582,38.08,2.01,-0.16,0.0,376.97,-12.12,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.1,582,38.53,2.5,-0.4,0.0,376.92,-13.32,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.2,582,39.93,3.0,-0.21,0.0,376.87,-14.83,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.3,582,41.0,3.5,-0.4,0.0,376.82,-16.48,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.4,582,41.75,4.0,-0.3,0.0,376.73,-18.03,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.5,582,42.24,4.5,-0.29,0.0,376.63,-19.53,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.6,582,42.85,5.5,-0.14,0.0,376.5,-21.81,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.7,582,42.85,6.5,-0.04,0.0,376.35,-24.47,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.8,582,43.32,7.0,0.0,0.0,376.27,-25.78,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
334.9,582,43.18,7.35,-0.29,0.0,376.22,-26.48,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.0,582,44.35,8.0,-0.18,0.0,376.17,-27.86,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.1,582,43.95,8.5,-0.1,0.0,376.12,-29.56,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.2,582,46.91,8.5,0.13,0.0,376.03,-30.65,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.3,582,46.62,9.57,-0.25,0.0,375.93,-31.45,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.4,582,46.88,10.07,0.03,0.0,375.76,-33.79,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.5,582,46.73,12.5,-0.1,0.0,375.56,-36.84,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.6,582,46.86,12.86,0.17,0.0,375.4,-39.65,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.7,582,46.75,13.5,-0.02,0.0,375.25,-42.35,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.8,582,46.72,13.59,-0.3,0.0,375.2,-43.54,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
335.9,582,46.77,13.91,-0.03,0.0,375.2,-44.04,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
336.0,582,47.02,14.5,-0.03,0.0,375.2,-44.06,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
336.1,582,47.05,14.41,0.08,0.0,375.2,-43.86,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
336.2,582,46.91,15.41,-0.16,0.0,375.17,-43.87,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
336.3,582,47.55,15.5,-0.04,0.0,375.12,-43.97,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
336.4,582,48.33,14.82,-0.11,0.0,375.03,-45.65,27.0,28.0,66.5,0.0,0,0.28,1,24.5,10.0,21.84
336.5,582,48.45,15.91,-0.26,0.0,374.93,-48.05,27.0,28.0,66.47,0.0,0,0.28,1,24.5,10.0,21.84
336.6,582,48.9,16.91,-0.01,0.0,374.8,-50.24,27.0,28.0,66.42,0.0,0,0.28,1,24.5,10.0,21.84
336.7,582,49.49,17.82,-0.14,0.0,374.65,-52.34,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
336.8,582,51.69,18.82,-0.15,0.0,374.43,-55.6,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
336.9,582,52.03,20.31,-0.1,0.0,374.18,-59.4,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
337.0,582,53.13,21.82,-0.04,0.0,373.83,-64.61,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
337.1,582,52.95,24.0,0.15,0.0,373.43,-70.46,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
337.2,582,52.92,26.0,0.11,0.0,373.13,-74.77,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
337.3,582,52.65,27.68,0.24,0.0,372.88,-78.37,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
337.4,582,52.48,28.91,0.0,0.0,372.66,-81.14,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
337.5,582,52.15,30.0,0.19,0.0,372.46,-83.54,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
337.6,582,51.9,31.0,0.24,0.0,372.26,-85.77,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
337.7,582,48.1,32.0,0.23,0.0,372.06,-87.92,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
337.8,582,46.22,31.59,-0.02,0.0,372.27,-84.08,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
337.9,582,45.5,28.59,0.14,0.0,372.67,-77.49,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
338.0,582,45.23,25.59,0.01,0.0,373.11,-70.79,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
338.1,582,44.1,23.0,-0.03,0.0,373.56,-64.03,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
338.2,582,42.1,21.0,0.02,0.0,373.97,-57.21,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
338.3,582,41.36,18.11,0.08,0.0,374.37,-50.36,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
338.4,582,39.68,15.23,-0.03,0.0,374.74,-44.88,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
338.5,582,39.0,13.88,-0.03,0.0,375.09,-40.03,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
338.6,582,38.26,12.11,0.02,0.0,375.41,-35.52,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
338.7,582,38.23,10.11,-0.22,0.0,375.71,-31.17,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
338.8,582,37.94,9.0,-0.23,0.0,375.9,-28.53,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
338.9,582,37.9,8.0,-0.23,0.0,376.05,-26.68,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
339.0,582,37.9,7.12,-0.31,0.0,376.24,-24.01,27.0,28.0,66.4,0.0,0,0.28,1,24.5,10.0,21.84
339.1,582,38.08,6.12,-0.13,0.0,376.44,-20.96,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.2,582,38.08,5.12,-0.51,0.0,376.64,-18.49,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.3,582,38.03,4.5,-0.38,0.0,376.84,-16.29,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.4,582,37.86,3.5,-0.26,0.0,377.0,-14.37,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.5,582,38.11,2.5,-0.16,0.0,377.15,-12.57,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.6,582,38.23,2.5,-0.27,0.0,377.17,-12.55,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.7,582,38.23,3.0,-0.39,0.0,377.12,-13.35,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.8,582,38.11,3.0,-0.21,0.0,377.1,-13.33,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
339.9,582,38.19,3.0,-0.25,0.0,377.1,-12.93,27.0,28.0,66.4,0.0,0,0.24,1,24.5,10.0,21.84
