Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1558.3,556.99583,32.625,0.99473,-0.012,0.0,384.9,-2.79414,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1558.4,556.99177,32.625,1.00377,-0.08785,0.0,384.84114,-3.63575,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1558.5,556.98771,34.02438,2.51054,0.01969,0.0,384.64114,-6.13575,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1558.6,556.98364,36.19792,8.0,0.05744,0.0,384.5,-7.88528,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1558.7,556.97958,38.67336,5.50908,0.07856,0.0,384.5,-7.83528,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1558.8,556.97552,39.74963,7.5191,0.01951,0.0,384.48529,-7.82943,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1558.9,556.97145,39.92515,9.49399,-0.00672,0.0,384.43529,-7.92943,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.0,556.96739,40.075,9.0,0.07121,0.0,384.38528,-8.33846,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.1,556.96333,39.75017,9.51581,0.19649,0.0,384.33528,-9.48852,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.2,556.95927,39.75,12.50428,0.14687,0.0,384.28528,-10.43247,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.3,556.9552,39.6,14.5,0.12592,0.0,384.23528,-10.88245,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.4,556.95114,39.9243,13.50756,0.17328,0.0,384.18528,-11.36187,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.5,556.94708,40.22478,15.0,0.17536,0.0,384.13528,-11.9119,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.6,556.94301,41.32485,15.50527,0.18064,0.0,384.08528,-12.46192,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.7,556.93895,41.325,16.00955,0.23857,0.0,384.03528,-13.01192,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.8,556.93489,41.64905,17.00605,0.21743,0.0,383.97056,-13.66497,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1559.9,556.93083,41.92478,19.01055,0.20064,0.0,383.87055,-14.56502,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.0,556.92676,42.39985,20.0,0.22064,0.0,383.77055,-15.5534,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.1,556.9227,42.69988,21.51055,0.24064,0.0,383.67055,-16.7534,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.2,556.91864,42.5755,24.0,0.25938,0.0,383.55583,-18.02703,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.3,556.91458,42.7,25.01104,0.32922,0.0,383.40582,-19.47703,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.4,556.91051,42.7,28.00576,0.40393,0.0,383.28528,-20.69142,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.5,556.90645,43.175,29.49423,0.32485,0.0,383.23528,-21.34142,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.6,556.90239,43.775,29.50353,0.45566,0.0,383.1411,-22.40376,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.7,556.89832,43.50089,32.00278,0.38902,0.0,382.94109,-24.45386,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.8,556.89426,43.5,36.00602,0.24934,0.0,382.81473,-25.7969,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1560.9,556.8902,43.5,36.5,0.228,0.0,382.86473,-25.44691,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.0,556.88614,43.17543,34.50453,0.32789,0.0,382.85582,-25.67122,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.1,556.88207,42.70015,37.00528,0.42392,0.0,382.70582,-27.2713,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.2,556.87801,41.65037,38.50453,0.62301,0.0,382.62946,-27.94337,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.3,556.87395,41.0,37.48746,0.6122,0.0,382.72946,-26.39337,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.4,556.86988,40.84922,33.99294,0.43219,0.0,382.82946,-24.84335,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.5,556.86582,40.07532,30.99472,0.47977,0.0,382.92947,-23.29327,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.6,556.86176,37.89984,29.49398,0.546,0.0,383.0442,-21.69904,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.7,556.8577,36.82567,26.99647,0.35759,0.0,383.1942,-19.99912,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.8,556.85363,36.50067,24.48865,0.36053,0.0,383.34419,-18.31389,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1561.9,556.84957,35.57515,19.98945,0.30081,0.0,383.4942,-16.6638,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.0,556.84551,35.275,18.99597,0.34054,0.0,383.64421,-15.01375,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.1,556.84145,35.4,16.98746,0.1923,0.0,383.79421,-13.36375,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.2,556.83738,35.57448,13.99572,0.18055,0.0,383.9,-12.17053,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.3,556.83332,35.575,14.48416,0.15874,0.0,383.9,-12.07053,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.4,556.82926,35.89991,14.01658,0.13329,0.0,383.92947,-11.76424,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.5,556.82519,37.12453,13.00503,-0.04166,0.0,384.02947,-10.96424,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.6,556.82113,39.29896,11.49572,0.08825,0.0,384.07053,-10.65051,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.7,556.81707,39.75,12.00706,0.15212,0.0,383.97052,-11.50055,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.8,556.81301,39.475,13.5,0.03212,0.0,383.88526,-12.36531,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1562.9,556.80894,39.14977,13.51957,0.08918,0.0,383.83526,-13.26526,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.0,556.80488,39.0,16.50656,0.16065,0.0,383.8,-13.91474,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.1,556.80082,39.47483,16.48944,0.11742,0.0,383.8,-13.96474,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.2,556.79675,39.6,17.00303,0.17653,0.0,383.77052,-14.20636,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.3,556.79269,39.92491,17.50551,0.27732,0.0,383.67052,-14.90636,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.4,556.78863,39.925,18.99497,0.24403,0.0,383.6,-15.41474,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.5,556.78457,41.32452,19.48944,0.2573,0.0,383.6,-15.46474,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.6,556.7805,41.775,19.00602,0.23668,0.0,383.57052,-15.91272,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.7,556.77644,41.47492,20.00602,0.26997,0.0,383.47052,-17.31272,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.8,556.77238,41.325,21.99722,0.23137,0.0,383.4,-18.19682,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1563.9,556.76831,41.325,23.48342,0.23734,0.0,383.4,-17.84682,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.0,556.76425,41.325,21.5,0.27864,0.0,383.4,-17.58526,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.1,556.76019,41.0,22.48994,0.24978,0.0,383.4,-17.53526,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.2,556.75613,40.85,21.00193,0.166,0.0,383.41474,-17.41156,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.3,556.75206,40.68288,19.98325,0.21356,0.0,383.46474,-17.11154,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.4,556.748,39.49546,19.98302,0.24244,0.0,383.51475,-16.66408,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.5,556.74394,39.15,19.0,0.166,0.0,383.56475,-15.86408,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.6,556.73988,38.38851,17.98348,0.0784,0.0,383.61475,-15.1378,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.7,556.73581,36.07067,17.01722,0.1224,0.0,383.66475,-14.58781,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.8,556.73175,34.66335,16.5165,0.1308,0.0,383.72949,-13.78712,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1564.9,556.72769,32.96466,14.48321,0.0584,0.0,383.8295,-12.38705,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.0,556.72362,30.94631,12.5,0.08998,0.0,383.94425,-10.89853,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.1,556.71956,30.00779,10.5,0.07842,0.0,384.09424,-9.19861,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.2,556.7155,29.38168,7.51651,-0.01399,0.0,384.22949,-7.63136,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.3,556.71144,28.13962,5.53302,-0.07679,0.0,384.3295,-6.38129,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.4,556.70737,25.84501,4.04948,-0.0672,0.0,384.44425,-5.01325,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.5,556.70331,25.81713,2.53348,-0.0396,0.0,384.59425,-3.36325,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.6,556.69925,25.35,0.0679,-0.10639,0.0,384.80325,-1.15275,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.7,556.69518,24.73296,-4.89945,-0.29955,0.0,385.15325,2.39725,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.8,556.69112,24.40795,-9.53397,-0.3528,0.0,385.4,4.97375,19.0,19.0,72.7,5.52,0.0,0.16,1,21.0,9.0,25.3384
1565.9,556.68706,25.01944,-9.0,-0.3796,0.0,385.4,5.22375,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.0,556.683,26.8719,-10.48327,-0.29965,0.0,385.32626,4.3824,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.1,556.67893,29.97156,-7.034,-0.1452,0.0,385.0763,0.93292,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.2,556.67487,31.23523,-0.05092,-0.1912,0.0,384.87053,-1.82415,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.3,556.67081,31.6934,1.5,-0.11562,0.0,384.77054,-2.9241,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.4,556.66675,32.475,2.96702,-0.0444,0.0,384.7,-3.7,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.5,556.66268,32.475,2.98302,-0.0768,0.0,384.7,-3.7,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.6,556.65862,32.025,2.0,-0.1292,0.0,384.7,-3.64099,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.7,556.65456,31.38262,2.48399,-0.1768,0.0,384.7,-3.44101,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.8,556.65049,30.7816,1.5,-0.13,0.0,384.71475,-3.19677,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1566.9,556.64643,30.175,0.5,-0.0796,0.0,384.76475,-2.84674,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.0,556.64237,30.16722,0.48352,-0.13401,0.0,384.81475,-2.45245,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.1,556.63831,30.3,0.0,-0.1596,0.0,384.86476,-1.95245,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.2,556.63424,30.3,-0.08242,-0.18921,0.0,384.9,-1.62951,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.3,556.63018,30.175,0.0,-0.13813,0.0,384.9,-1.72951,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.4,556.62612,29.85689,0.0,-0.16553,0.0,384.9,-1.8,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.5,556.62205,29.375,0.0,-0.13846,0.0,384.9,-1.8,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.6,556.61799,28.75778,0.0,-0.11651,0.0,384.91476,-1.66717,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.7,556.61393,28.6,-2.01627,-0.09523,0.0,384.96476,-1.21719,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.8,556.60987,27.68929,-1.516,-0.13329,0.0,385.04427,-0.33928,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1567.9,556.6058,26.9077,-2.54798,-0.19652,0.0,385.19427,1.56081,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.0,556.60174,26.275,-5.9685,-0.23652,0.0,385.31476,3.07712,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.1,556.59768,25.03917,-9.91984,-0.26426,0.0,385.36476,3.67712,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.2,556.59362,22.41598,-8.09439,-0.35657,0.0,385.44428,4.61663,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.3,556.58955,22.075,-11.48424,-0.37323,0.0,385.59429,6.36671,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.4,556.58549,21.8,-14.01864,-0.31445,0.0,385.72953,7.92481,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.5,556.58143,19.92829,-15.96798,-0.38884,0.0,385.82952,9.02476,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.6,556.57736,18.975,-17.46802,-0.40097,0.0,385.95904,10.46423,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.7,556.5733,19.125,-20.46755,-0.54163,0.0,386.15905,12.71435,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.8,556.56924,19.125,-26.0,-0.69903,0.0,386.3,14.21141,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1568.9,556.56518,19.125,-26.01553,-0.55841,0.0,386.3,13.91141,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.0,556.56111,19.125,-24.96368,-0.73074,0.0,386.3,13.67047,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.1,556.55705,19.44355,-25.96852,-0.86019,0.0,386.3,13.57046,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.2,556.55299,20.36841,-24.51623,-0.62161,0.0,386.24092,12.77627,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.3,556.54892,21.15645,-23.01576,-0.45322,0.0,386.04092,10.32627,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.4,556.54486,21.29355,-17.0,-0.44226,0.0,385.91477,8.70339,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.5,556.5408,22.38586,-17.46848,-0.5358,0.0,385.96477,9.05339,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.6,556.53674,24.37421,-18.51573,-0.47973,0.0,385.94093,8.48773,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.7,556.53267,26.5495,-15.0,-0.2887,0.0,385.74095,5.73801,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.8,556.52861,28.925,-9.10463,-0.13845,0.0,385.5262,2.9734,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1569.9,556.52455,28.925,-1.531,-0.12878,0.0,385.27618,0.17326,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.0,556.52048,29.08037,0.0,-0.02942,0.0,385.08523,-1.90336,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.1,556.51642,30.87187,0.0,-0.19594,0.0,385.03523,-2.25338,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.2,556.51236,32.3,0.96805,-0.22861,0.0,385.0,-2.61815,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.3,556.5083,33.1,0.0,-0.13974,0.0,385.0,-3.01813,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.4,556.50423,32.80638,4.3605,0.29582,0.0,384.98523,-3.32953,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.5,556.50017,32.16863,5.0775,0.29751,0.0,384.93523,-3.42954,19.0,19.0,72.7,0.0,0.0,0.16,1,21.0,9.0,25.3384
1570.6,556.49611,32.025,4.0167,-0.04365,0.0,384.91477,-3.29322,19.0,19.0,72.7,0.0,0.0,0.16,1,20.97154,9.0,25.3384
1570.7,556.49205,27.86431,1.5155,-0.16426,0.0,384.96477,-2.59322,19.0,19.0,72.7,0.0,0.0,0.16,1,20.92153,9.0,25.3384
1570.8,556.48798,23.21385,1.0,-0.18426,0.0,385.05905,-1.34714,19.0,19.0,72.7,0.0,0.0,0.16,1,20.87153,9.0,25.3384
1570.9,556.48392,18.73929,-0.07746,-0.25208,0.0,385.25894,1.20145,19.0,19.0,72.7,0.0,0.0,0.0,1,20.82152,9.0,25.3384
1571.0,556.47986,15.61805,-7.42254,-0.35131,0.0,385.50307,4.19263,19.0,19.0,72.7,0.0,0.0,0.0,1,20.77151,9.0,25.3384
1571.1,556.47579,14.5126,-16.45498,-0.40226,0.0,385.85328,8.24506,19.0,19.0,72.7,0.0,0.0,0.0,1,20.72151,9.0,25.3384
1571.2,556.47173,14.025,-20.53097,-0.53262,0.0,386.2182,12.47408,19.0,19.0,72.7,0.0,0.0,0.0,1,20.6715,9.0,25.3384
1571.3,556.46767,14.025,-30.45425,-0.76818,0.0,386.6182,17.12407,19.0,19.0,72.7,0.0,0.0,0.0,1,20.62149,9.0,25.3384
1571.4,556.46361,14.175,-39.43323,-0.94158,0.0,386.91477,20.41477,19.0,19.0,72.7,0.0,0.0,0.0,1,20.57149,9.0,25.3384
1571.5,556.45954,14.03137,-43.01548,-0.96347,0.0,386.96477,20.46477,19.0,19.0,72.7,0.0,0.0,0.0,1,20.52148,9.0,25.3384
1571.6,556.45548,14.025,-41.51548,-0.92347,0.0,387.0,20.42616,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1571.7,556.45142,14.175,-41.0,-0.95706,0.0,387.0,20.17621,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1571.8,556.44735,14.175,-41.5,-0.93894,0.0,386.98525,19.79345,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1571.9,556.44329,14.35,-40.5,-0.84791,0.0,386.93523,19.09327,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.0,556.43923,15.09327,-40.0,-0.88235,0.0,386.85568,17.8761,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.1,556.43517,17.70633,-38.015,-0.89121,0.0,386.70569,15.42634,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.2,556.4311,20.66981,-31.03637,-0.69753,0.0,386.5114,12.65158,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.3,556.42704,22.53754,-21.06,-0.50415,0.0,386.21137,9.10123,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.4,556.42298,22.73137,-16.01548,-0.37643,0.0,386.0,6.62955,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.5,556.41892,22.86869,-15.51527,-0.45262,0.0,386.0,6.72953,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.6,556.41485,22.875,-16.96997,-0.43191,0.0,385.98524,6.68192,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.7,556.41079,23.175,-16.985,-0.37,0.0,385.93524,6.28192,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.8,556.40673,24.7112,-15.5,-0.34548,0.0,385.85572,5.45388,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.3384
1572.9,556.40266,26.56252,-12.04582,-0.29322,0.0,385.70572,3.60388,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.3384
1573.0,556.3986,26.575,-7.46712,-0.22218,0.0,385.6,2.28524,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.3384
1573.1,556.39454,26.425,-6.0,-0.20426,0.0,385.6,2.23524,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.3384
1573.2,556.39048,25.98025,-7.5,-0.22426,0.0,385.61477,2.39195,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.3384
1573.3,556.38641,23.69515,-7.98475,-0.2553,0.0,385.66477,3.04195,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.3384
1573.4,556.38235,20.23929,-10.01623,-0.28226,0.0,385.72953,3.89862,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.3384
1573.5,556.37829,18.0635,-12.98498,-0.35132,0.0,385.82952,5.24848,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.32401
1573.6,556.37422,16.53669,-17.0,-0.42679,0.0,385.95902,6.93771,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.30734
1573.7,556.37016,14.95623,-21.98523,-0.53586,0.0,386.15901,9.43759,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.29066
1573.8,556.3661,14.03195,-29.44771,-0.73595,0.0,386.3885,12.14405,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.27399
1573.9,556.36204,12.78123,-38.45495,-0.87707,0.0,386.68852,15.34421,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.25732
1574.0,556.35797,10.93145,-47.42129,-1.20112,0.0,386.92951,17.86559,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.24065
1574.1,556.35391,10.6,-51.5,-0.9224,0.0,387.02951,18.76559,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.22398
1574.2,556.34985,10.74356,-53.5,-0.92313,0.0,387.08524,19.1344,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.20731
1574.3,556.34579,10.75,-52.51477,-1.20612,0.0,387.03524,18.23435,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.19064
1574.4,556.34172,10.925,-51.98378,-1.31706,0.0,386.98524,17.3786,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.17397
1574.5,556.33766,11.25,-52.02962,-1.21307,0.0,386.93524,16.6286,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.1717
1574.6,556.3336,11.85,-51.0,-0.96855,0.0,386.87048,15.74574,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.1717
1574.7,556.32953,12.5,-49.5,-0.868,0.0,386.77047,14.54568,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.1717
1574.8,556.32547,12.625,-46.48475,-0.9416,0.0,386.68524,13.59665,19.0,19.0,72.7,0.0,0.0,0.0,1,20.5,9.0,25.1717
1574.9,556.32141,12.50514,-46.97044,-0.988,0.0,386.63524,13.24667,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.0,556.31735,12.325,-46.5,-1.01253,0.0,386.6,12.97047,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.1,556.31328,11.85608,-47.5,-1.01585,0.0,386.6,12.87044,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.2,556.30922,11.53261,-48.5,-1.04421,0.0,386.6,12.78521,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.3,556.30516,11.06886,-50.47053,-1.068,0.0,386.6,12.73521,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.4,556.30109,11.075,-51.01643,-1.04386,0.0,386.58521,12.55211,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.5,556.29703,11.075,-51.51474,-1.05214,0.0,386.53521,12.05213,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.6,556.29297,11.075,-51.5,-1.04386,0.0,386.5,11.56692,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
1575.7,556.28891,11.075,-51.5,-1.028,0.0,386.5,11.11688,19.0,19.0,72.7,5.52,0.0,0.0,1,20.5,9.0,25.1717
