Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
18.9,578.0,0.0,1.5,0.12,0.0,391.0,-3.81,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.0,578.0,0.0,1.5,0.11,0.0,391.0,-3.66,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.1,578.0,0.0,1.5,0.14,0.0,391.0,-3.57,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.2,578.0,0.0,1.5,0.11,0.0,391.0,-3.52,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.3,578.0,0.0,1.5,0.11,0.0,391.0,-3.53,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.4,578.0,0.0,1.97,0.09,0.0,391.0,-3.58,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.5,578.0,0.0,1.5,0.1,0.0,391.0,-3.57,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.6,578.0,0.0,1.5,0.13,0.0,391.0,-3.52,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.7,578.0,0.0,1.53,0.12,0.0,391.0,-3.47,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.8,578.0,0.0,2.0,0.1,0.0,391.0,-3.42,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
19.9,578.0,0.0,1.97,0.1,0.0,391.0,-3.37,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
20.0,578.0,0.0,1.5,0.07,0.0,391.0,-3.32,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
20.1,578.0,0.0,1.97,0.15,0.0,391.0,-3.27,25.0,26.0,85.0,5.32,0.0,0.72,1,26.5,15.5,27.51
20.2,578.0,0.0,2.0,0.13,0.0,391.0,-3.22,25.0,26.0,85.0,5.32,0.0,0.71,1,26.5,15.5,27.51
20.3,578.0,0.0,1.53,0.12,0.0,391.0,-3.14,25.0,26.0,85.0,5.32,0.0,0.71,1,26.5,15.5,27.51
20.4,578.0,0.0,-1.97,0.14,0.0,391.0,-3.04,25.0,26.0,85.0,5.32,0.0,0.7,1,26.5,15.54,27.51
20.5,578.0,0.0,0.0,0.18,0.0,391.0,-3.16,25.0,26.0,85.0,5.32,0.0,0.69,1,26.5,15.59,27.51
20.6,578.0,0.0,1.0,0.29,0.0,391.0,-3.41,25.0,26.0,85.0,5.32,0.0,0.69,1,26.5,15.64,27.51
20.7,578.0,0.0,7.97,0.27,0.0,391.0,-3.69,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.69,27.51
20.8,578.0,0.0,10.42,0.26,0.0,391.0,-3.99,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.74,27.51
20.9,578.0,0.0,8.92,0.23,0.0,390.97,-4.16,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.79,27.51
21.0,578.0,0.0,7.13,0.21,0.0,390.92,-4.26,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.84,27.51
21.1,578.0,0.0,5.53,0.21,0.0,390.9,-4.3,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.89,27.51
21.2,578.0,4.73,5.47,0.17,0.0,390.9,-4.3,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.94,27.51
21.3,578.0,13.75,4.08,0.11,0.0,390.9,-4.33,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,15.99,27.51
21.4,578.0,18.16,4.03,0.16,0.0,390.9,-4.38,25.0,26.0,85.0,5.32,0.0,0.68,1,26.5,16.0,27.51
21.5,578.0,19.29,11.84,0.23,0.0,390.9,-4.68,25.0,26.0,85.0,5.32,0.0,0.67,1,26.5,16.0,27.51
21.6,578.0,19.44,24.79,0.44,0.0,390.9,-5.13,25.0,26.0,85.0,5.32,0.0,0.67,1,26.5,16.0,27.51
21.7,578.0,19.78,34.42,0.54,0.0,390.87,-5.67,25.0,26.0,85.0,5.32,0.0,0.66,1,26.5,16.0,27.51
21.8,578.0,20.23,37.45,0.58,0.0,390.82,-6.27,25.0,26.0,85.0,5.32,0.0,0.66,1,26.5,16.0,27.51
21.9,578.0,20.99,42.0,0.63,0.0,390.8,-6.53,25.0,26.0,85.0,5.32,0.0,0.66,1,26.5,16.0,27.51
22.0,578.0,22.23,46.97,0.64,0.0,390.8,-6.58,25.0,26.0,85.0,5.32,0.0,0.65,1,26.5,16.0,27.51
22.1,578.0,22.71,49.53,0.68,0.0,390.8,-6.69,25.0,26.0,85.0,5.32,0.0,0.65,1,26.5,16.0,27.51
22.2,578.0,23.46,54.0,0.74,0.0,390.8,-6.84,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.0,27.51
22.3,578.0,24.26,57.42,0.79,0.0,390.77,-7.18,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.0,27.51
22.4,578.0,24.39,61.92,0.81,0.0,390.72,-7.63,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.04,27.51
22.5,578.0,25.02,63.03,0.87,0.0,390.67,-8.14,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.09,27.51
22.6,578.0,28.71,65.03,0.84,0.0,390.62,-8.69,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.14,27.51
22.7,578.0,29.53,71.34,0.9,0.0,390.54,-9.68,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.19,27.51
22.8,578.0,28.93,80.84,1.02,0.0,390.44,-10.93,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.24,27.51
22.9,578.0,27.54,84.42,1.04,0.0,390.4,-11.68,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.29,27.51
23.0,578.0,25.52,83.05,1.04,0.0,390.4,-12.13,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.34,27.51
23.1,578.0,24.26,80.53,1.12,0.0,390.37,-12.39,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.39,27.51
23.2,578.0,24.1,77.08,1.06,0.0,390.32,-12.54,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.44,27.51
23.3,578.0,24.24,73.03,0.96,0.0,390.3,-12.54,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.49,27.51
23.4,578.0,24.39,69.03,0.92,0.0,390.3,-12.44,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.5,27.51
23.5,578.0,24.4,65.45,0.89,0.0,390.33,-12.15,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.5,27.51
23.6,578.0,24.26,60.55,0.78,0.0,390.38,-11.75,25.0,26.0,85.0,5.32,0.0,0.64,1,26.5,16.5,27.51
23.7,578.0,24.4,55.0,0.67,0.0,390.43,-11.01,25.0,26.0,85.0,5.32,0.0,0.63,1,26.5,16.5,27.51
23.8,578.0,24.25,46.6,0.6,0.0,390.48,-10.06,25.0,26.0,85.0,5.32,0.0,0.63,1,26.5,16.5,27.51
23.9,578.0,24.25,39.08,0.4,0.0,390.53,-9.05,25.0,26.0,85.0,5.32,0.0,0.63,1,26.5,16.5,27.51
24.0,578.0,24.25,30.58,0.35,0.0,390.58,-8.0,25.0,26.0,85.0,5.32,0.0,0.62,1,26.5,16.5,27.51
24.1,578.0,24.1,25.55,0.29,0.0,390.66,-7.1,25.0,26.0,85.0,5.32,0.0,0.62,1,26.5,16.5,27.51
24.2,578.0,24.1,19.55,0.18,0.0,390.76,-6.3,25.0,26.0,85.0,5.32,0.0,0.62,1,26.5,16.5,27.51
24.3,578.0,24.25,16.0,0.17,0.0,390.8,-5.69,25.0,26.0,85.0,5.32,0.0,0.61,1,26.5,16.5,27.51
24.4,578.0,24.39,13.08,0.11,0.0,390.8,-5.19,25.0,26.0,85.0,5.32,0.0,0.61,1,26.5,16.5,27.51
24.5,578.0,24.4,10.0,0.08,0.0,390.83,-4.84,25.0,26.0,85.0,5.32,0.0,0.61,1,26.5,16.5,27.51
24.6,578.0,24.4,7.47,0.04,0.0,390.88,-4.59,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
24.7,578.0,24.25,6.95,-0.01,0.0,390.9,-4.25,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
24.8,578.0,24.25,4.53,-0.03,0.0,390.9,-3.85,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
24.9,578.0,24.25,2.05,-0.05,0.0,390.93,-3.39,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
25.0,578.0,24.25,0.0,-0.1,0.0,390.98,-2.89,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
25.1,578.0,24.1,-6.4,-0.19,0.0,391.0,-2.67,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
25.2,578.0,24.1,-5.1,-0.11,0.0,391.0,-2.62,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
25.3,578.0,23.95,-3.47,-0.08,0.0,391.0,-2.57,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.5,27.51
25.4,578.0,23.95,-3.48,-0.11,0.0,391.0,-2.52,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.54,27.51
25.5,578.0,24.1,-3.98,-0.1,0.0,391.0,-2.56,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.59,27.51
25.6,578.0,24.1,-2.5,-0.08,0.0,391.0,-2.66,25.0,26.0,85.0,5.32,0.0,0.6,1,26.5,16.64,27.51
25.7,578.0,24.1,-2.03,-0.12,0.0,391.0,-2.73,25.0,26.0,85.0,5.32,0.0,0.59,1,26.5,16.69,27.51
25.8,578.0,23.95,-2.0,-0.11,0.0,391.0,-2.78,25.0,26.0,85.0,5.32,0.0,0.59,1,26.5,16.74,27.51
25.9,578.0,23.96,-2.0,-0.12,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.59,1,26.5,16.79,27.51
26.0,578.0,23.49,-1.95,-0.15,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.59,1,26.5,16.84,27.51
26.1,578.0,23.18,-1.52,-0.16,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.59,1,26.5,16.89,27.51
26.2,578.0,23.18,-2.0,-0.11,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.59,1,26.5,16.94,27.51
26.3,578.0,23.0,-1.48,-0.07,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,16.99,27.51
26.4,578.0,22.88,-1.5,-0.08,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,17.0,27.51
26.5,578.0,22.55,-1.5,-0.1,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,17.0,27.51
26.6,578.0,22.55,-1.5,-0.07,0.0,391.0,-2.8,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,17.0,27.51
26.7,578.0,22.55,-0.07,-0.09,0.0,391.0,-2.83,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,17.0,27.51
26.8,578.0,22.55,-1.02,-0.1,0.0,391.0,-2.88,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,17.0,27.51
26.9,578.0,22.73,-1.43,-0.06,0.0,391.0,-2.9,25.0,26.0,85.0,5.32,0.0,0.58,1,26.5,17.0,27.51
27.0,578.0,22.55,0.0,-0.05,0.0,391.0,-2.9,25.0,26.0,85.0,5.32,0.0,0.57,1,26.5,17.0,27.51
27.1,578.0,22.55,0.0,-0.06,0.0,391.0,-2.9,25.0,26.0,85.0,5.32,0.0,0.57,1,26.5,17.0,27.51
27.2,578.0,22.4,0.0,-0.11,0.0,391.0,-2.9,25.0,26.0,85.0,5.32,0.0,0.57,1,26.5,17.0,27.51
27.3,578.0,21.82,0.0,-0.11,0.0,391.0,-2.9,25.0,26.0,85.0,5.32,0.0,0.57,1,26.5,17.0,27.51
27.4,578.0,21.31,0.0,-0.09,0.0,391.0,-2.9,25.0,26.0,85.0,5.32,0.0,0.57,1,26.5,17.0,27.52
27.5,578.0,20.39,0.0,-0.07,0.0,391.0,-2.84,25.0,26.0,85.0,5.32,0.0,0.57,1,26.5,17.0,27.54
27.6,578.0,19.91,-2.45,-0.16,0.0,391.0,-2.74,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.55
27.7,578.0,19.78,-1.57,-0.19,0.0,391.0,-2.67,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.57
27.8,578.0,19.3,-1.5,-0.12,0.0,391.0,-2.62,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.59
27.9,578.0,19.3,-2.48,-0.14,0.0,391.0,-2.66,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.6
28.0,578.0,19.14,-2.0,-0.11,0.0,391.0,-2.76,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.62
28.1,578.0,18.71,-1.02,-0.13,0.0,391.0,-2.77,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.64
28.2,578.0,18.38,-2.0,-0.12,0.0,391.0,-2.72,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.65
28.3,578.0,18.2,-2.5,-0.08,0.0,391.0,-2.7,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
28.4,578.0,18.2,-2.48,-0.06,0.0,391.0,-2.7,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
28.5,578.0,18.2,-0.09,-0.09,0.0,391.0,-2.73,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
28.6,578.0,18.53,-1.48,-0.07,0.0,391.0,-2.78,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
28.7,578.0,18.7,-0.05,-0.04,0.0,391.0,-2.83,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
28.8,578.0,19.44,0.0,-0.08,0.0,391.0,-2.88,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
28.9,578.0,20.69,0.0,-0.09,0.0,391.0,-2.96,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
29.0,578.0,22.84,1.5,-0.01,0.0,391.0,-3.06,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
29.1,578.0,26.22,4.93,0.07,0.0,390.97,-3.86,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
29.2,578.0,32.75,11.98,0.2,0.0,390.92,-5.11,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
29.3,578.0,35.13,29.64,0.65,0.0,390.69,-8.64,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.0,27.67
29.4,578.0,34.66,67.12,1.27,0.0,390.34,-13.64,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.04,27.67
29.5,578.0,34.04,90.83,1.5,0.0,390.14,-16.15,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.09,27.67
29.6,578.0,33.55,91.45,1.43,0.0,390.04,-17.05,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.14,27.67
29.7,578.0,33.73,87.48,1.44,0.0,389.97,-17.86,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.19,27.67
29.8,578.0,33.56,87.02,1.43,0.0,389.92,-18.61,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.24,27.67
29.9,578.0,33.28,85.98,1.44,0.0,389.9,-18.81,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.29,27.67
30.0,578.0,32.8,82.07,1.37,0.0,389.9,-18.66,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.34,27.67
30.1,578.0,32.94,74.15,1.17,0.0,389.96,-17.69,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.39,27.67
30.2,578.0,33.39,65.11,0.95,0.0,390.06,-16.19,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.44,27.67
30.3,578.0,33.73,54.14,0.77,0.0,390.16,-14.47,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.49,27.67
30.4,578.0,34.34,44.54,0.62,0.0,390.26,-12.62,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
30.5,578.0,35.88,38.02,0.51,0.0,390.33,-11.78,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
30.6,578.0,38.06,35.5,0.48,0.0,390.38,-11.58,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
30.7,578.0,39.91,36.02,0.59,0.0,390.34,-12.47,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
30.8,578.0,40.66,41.91,0.66,0.0,390.24,-14.07,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
30.9,578.0,40.55,49.45,0.86,0.0,390.11,-15.95,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
31.0,578.0,40.55,56.98,0.91,0.0,389.96,-18.0,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
31.1,578.0,40.4,61.0,1.02,0.0,389.84,-19.32,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
31.2,578.0,40.4,61.52,1.07,0.0,389.74,-20.17,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
31.3,578.0,40.4,64.93,0.98,0.0,389.67,-21.02,25.0,26.0,85.0,5.32,0.0,0.56,1,26.5,17.5,27.67
31.4,578.0,40.4,65.46,1.08,0.0,389.62,-21.87,25.0,26.0,85.0,5.32,0.0,0.55,1,26.5,17.5,27.67
31.5,578.0,40.23,65.0,1.11,0.0,389.6,-22.38,25.0,26.0,85.0,5.32,0.0,0.55,1,26.5,17.5,27.67
31.6,578.0,40.08,65.5,1.05,0.0,389.6,-22.68,25.0,26.0,85.0,5.32,0.0,0.54,1,26.5,17.5,27.67
31.7,578.0,39.93,64.0,1.04,0.0,389.57,-22.83,25.0,26.0,85.0,5.32,0.0,0.53,1,26.5,17.5,27.67
31.8,578.0,39.32,63.0,1.03,0.0,389.52,-22.88,25.0,26.0,85.0,5.32,0.0,0.53,1,26.5,17.5,27.67
31.9,578.0,37.47,61.52,1.02,0.0,389.53,-22.32,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.0,578.0,37.13,57.56,0.96,0.0,389.58,-21.37,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.1,578.0,37.3,51.11,0.78,0.0,389.66,-20.3,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.2,578.0,37.13,47.06,0.68,0.0,389.76,-19.15,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.3,578.0,36.22,45.02,0.69,0.0,389.83,-18.03,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.4,578.0,33.77,40.08,0.61,0.0,389.88,-16.93,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.5,578.0,31.38,36.0,0.53,0.0,390.02,-14.98,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.6,578.0,29.69,28.08,0.42,0.0,390.22,-12.48,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.7,578.0,27.54,21.09,0.3,0.0,390.36,-10.37,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.8,578.0,24.62,15.6,0.16,0.0,390.46,-8.52,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
32.9,578.0,20.56,11.54,-0.03,0.0,390.59,-6.4,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.0,578.0,15.37,4.56,-0.04,0.0,390.74,-4.1,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.1,578.0,10.22,0.0,-0.1,0.0,390.95,-1.13,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.2,578.0,7.23,-11.38,-0.38,0.0,391.2,2.27,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.3,578.0,7.06,-25.42,-0.6,0.0,391.39,5.12,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.4,578.0,6.9,-33.4,-0.78,0.0,391.54,7.62,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.5,578.0,7.22,-44.4,-1.03,0.0,391.72,10.15,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.6,578.0,7.23,-56.98,-1.28,0.0,391.92,12.7,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.7,578.0,7.49,-65.48,-1.39,1.0,392.0,13.21,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.8,578.0,7.83,-63.06,-1.32,1.0,392.0,12.41,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
33.9,578.0,8.73,-61.5,-1.29,1.0,391.94,11.34,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
34.0,578.0,11.97,-59.02,-1.16,1.0,391.84,10.09,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
34.1,578.0,14.47,-50.62,-1.01,1.0,391.71,8.2,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
34.2,578.0,16.01,-38.58,-0.82,1.0,391.56,5.9,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
34.3,578.0,16.98,-34.52,-0.73,1.0,391.47,4.6,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.5,27.67
34.4,578.0,16.53,-31.5,-0.7,1.0,391.42,3.95,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.54,27.67
34.5,578.0,16.53,-32.46,-0.74,1.0,391.43,3.76,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.59,27.67
34.6,578.0,16.53,-34.0,-0.75,1.0,391.48,3.86,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.64,27.67
34.7,578.0,16.79,-33.5,-0.82,0.0,391.47,3.72,25.0,26.0,85.0,5.32,0.0,0.52,1,26.5,17.69,27.67
34.8,578.0,17.26,-32.54,-0.7,0.0,391.42,3.42,25.0,26.0,85.0,5.32,0.0,0.51,1,26.5,17.74,27.67
34.9,578.0,18.37,-31.06,-0.62,0.0,391.37,2.87,25.0,26.0,85.0,5.32,0.0,0.5,1,26.5,17.79,27.67
35.0,578.0,18.21,-26.56,-0.61,0.0,391.32,2.17,25.0,26.0,85.0,5.32,0.0,0.49,1,26.5,17.84,27.67
35.1,578.0,17.9,-26.48,-0.64,0.0,391.33,2.05,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,17.89,27.67
35.2,578.0,17.28,-28.98,-0.72,0.0,391.38,2.3,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,17.94,27.67
35.3,578.0,17.28,-29.54,-0.74,0.0,391.4,2.31,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,17.99,27.67
35.4,578.0,18.04,-31.0,-0.67,0.0,391.4,2.16,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
35.5,578.0,20.97,-29.0,-0.55,0.0,391.34,1.46,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
35.6,578.0,23.46,-22.48,-0.45,0.0,391.24,0.41,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
35.7,578.0,25.01,-13.56,-0.33,0.0,391.17,-0.46,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
35.8,578.0,26.88,-9.08,-0.25,0.0,391.12,-1.21,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
35.9,578.0,27.2,-6.52,-0.17,0.0,391.1,-1.62,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
36.0,578.0,27.34,-4.02,-0.13,0.0,391.1,-1.82,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
36.1,578.0,28.43,-5.5,-0.13,0.0,391.1,-2.05,25.0,26.0,85.0,5.32,0.0,0.48,1,26.5,18.0,27.67
36.2,578.0,29.98,-3.04,-0.14,0.0,391.1,-2.3,25.0,26.0,85.0,5.32,0.0,0.47,1,26.5,18.0,27.67
36.3,578.0,30.91,-1.0,-0.1,0.0,391.07,-2.52,25.0,26.0,85.0,5.32,0.0,0.47,1,26.5,18.0,27.67
36.4,578.0,32.17,1.44,-0.07,0.0,391.02,-2.72,25.0,26.0,85.0,5.32,0.0,0.47,1,26.5,18.0,27.67
36.5,578.0,32.48,1.06,0.0,0.0,390.97,-3.26,25.0,26.0,85.0,5.32,0.0,0.47,1,26.5,18.0,27.67
36.6,578.0,32.3,4.46,0.06,0.0,390.92,-4.01,25.0,26.0,85.0,5.32,0.0,0.46,1,26.5,18.0,27.67
36.7,578.0,32.3,7.98,0.01,0.0,390.9,-4.12,25.0,26.0,85.0,5.32,0.0,0.46,1,26.5,18.0,27.67
36.8,578.0,32.3,3.56,-0.07,0.0,390.9,-3.82,25.0,26.0,85.0,5.32,0.0,0.46,1,26.5,18.0,27.67
36.9,578.0,31.57,4.02,-0.06,0.0,390.93,-3.49,25.0,26.0,85.0,5.32,0.0,0.46,1,26.5,18.0,27.67
37.0,578.0,28.05,4.5,-0.06,0.0,390.98,-3.14,25.0,26.0,85.0,5.32,0.0,0.45,1,26.5,18.0,27.67
37.1,578.0,20.18,0.02,-0.1,0.0,391.03,-2.48,25.0,26.0,85.0,5.32,0.0,0.45,1,26.5,18.0,27.67
37.2,578.0,4.21,-2.46,-0.19,0.0,391.08,-1.63,25.0,26.0,85.0,5.32,0.0,0.45,1,26.5,18.0,27.67
37.3,578.0,1.16,-10.94,-0.34,0.0,391.13,-0.78,25.0,26.0,85.0,5.32,0.0,0.45,1,26.5,18.0,27.67
37.4,578.0,0.0,-17.46,-0.5,0.0,391.18,0.07,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
37.5,578.0,0.0,-25.44,-0.64,0.0,391.26,1.04,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
37.6,578.0,0.0,-35.44,-0.77,0.0,391.36,2.09,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
37.7,578.0,0.0,-44.46,-0.9,0.0,391.4,2.8,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
37.8,578.0,0.0,-52.91,-1.07,0.0,391.4,3.3,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
37.9,578.0,0.5,-59.91,-1.24,0.96,391.43,3.59,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
38.0,578.0,8.45,-65.94,-1.35,1.0,391.48,3.74,25.0,26.0,85.0,5.32,0.0,0.44,1,26.5,18.0,27.67
