Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
959.5,521.79,32.18,2.71,-0.1,0.0,360.55,-6.17,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
959.6,521.8,30.01,2.5,-0.18,0.0,360.6,-6.47,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
959.7,521.81,26.71,3.71,0.0,0.0,360.55,-6.07,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
959.8,521.82,24.37,2.29,0.12,0.0,360.52,-5.57,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
959.9,521.83,21.22,-1.06,0.29,0.0,360.77,-3.57,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.0,521.84,20.23,-7.53,-0.24,0.0,361.01,-1.63,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.1,521.86,19.55,-9.5,-0.36,0.0,361.11,-0.53,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.2,521.87,18.41,-12.0,-0.55,0.0,361.21,0.63,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.3,521.88,15.89,-16.45,-0.69,0.0,361.36,2.53,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.4,521.89,15.43,-20.4,-0.53,0.0,361.52,4.48,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.5,521.9,14.67,-28.63,-0.5,0.0,361.87,7.18,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.6,521.91,14.35,-36.23,-0.87,0.0,362.21,9.77,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.7,521.93,14.27,-42.05,-1.01,0.0,362.31,10.87,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.8,521.94,13.7,-43.77,-1.19,0.0,362.4,11.88,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
960.9,521.95,13.48,-39.91,-1.15,0.0,362.4,11.53,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.0,521.96,13.55,-44.0,-0.93,0.0,362.39,11.16,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.1,521.97,13.55,-43.0,-0.97,0.0,362.29,10.56,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.2,521.98,13.85,-41.95,-0.61,0.0,362.2,9.94,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.3,522.0,13.85,-43.79,-0.9,0.0,362.25,9.09,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.4,522.01,14.03,-41.79,-0.69,0.0,362.3,8.32,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.5,522.02,14.03,-41.5,-0.74,0.0,362.25,8.57,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.6,522.03,14.09,-41.29,-1.14,0.0,362.2,8.74,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.7,522.04,14.18,-41.81,-0.91,0.0,362.15,7.84,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.8,522.05,15.95,-40.5,-1.23,0.0,362.09,6.91,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
961.9,522.07,17.33,-38.84,-1.05,0.0,361.89,5.56,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.0,522.08,18.2,-29.0,-0.6,0.0,361.7,4.22,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.1,522.09,18.9,-27.08,-0.74,0.0,361.65,2.97,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.2,522.1,20.86,-24.72,-0.7,0.0,361.59,1.76,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.3,522.11,21.8,-23.17,-0.76,0.0,361.49,1.11,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.4,522.12,22.25,-17.72,-0.48,0.0,361.4,0.45,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.5,522.14,22.91,-17.14,-0.27,0.0,361.35,-0.25,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.6,522.15,23.33,-16.0,-0.39,0.0,361.3,-0.89,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.7,522.16,23.82,-15.56,-0.38,0.0,361.25,-0.79,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.8,522.17,23.96,-13.96,-0.43,0.0,361.2,-0.73,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
962.9,522.18,24.1,-13.0,-0.26,0.0,361.2,-1.23,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.0,522.19,24.4,-13.0,-0.2,0.0,361.2,-1.68,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.1,522.21,24.4,-12.51,-0.37,0.0,361.2,-1.43,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.2,522.22,24.25,-13.0,-0.3,0.0,361.2,-1.22,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.3,522.23,24.1,-12.95,-0.14,0.0,361.2,-1.52,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.4,522.24,23.81,-13.0,-0.14,0.0,361.2,-1.78,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.5,522.25,23.94,-13.52,-0.2,0.0,361.2,-1.53,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.6,522.26,23.8,-14.5,-0.42,0.0,361.2,-1.32,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.7,522.28,23.95,-13.5,-0.49,0.0,361.2,-1.57,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.8,522.29,23.95,-13.5,-0.52,0.0,361.2,-1.81,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
963.9,522.3,24.1,-14.04,-0.43,0.0,361.2,-1.91,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.0,522.31,23.8,-13.06,-0.56,0.0,361.2,-1.98,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.1,522.32,23.33,-13.94,-0.33,0.0,361.15,-1.63,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.2,522.33,23.18,-13.56,-0.37,0.0,361.1,-1.31,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.3,522.35,22.82,-15.52,-0.36,0.0,361.15,-1.41,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.4,522.36,21.58,-16.0,-0.24,0.0,361.2,-1.47,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.5,522.37,19.68,-17.5,-0.18,0.0,361.2,-1.07,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.6,522.38,19.63,-18.23,-0.32,0.0,361.2,-0.72,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.7,522.39,19.63,-18.12,-0.66,0.0,361.25,-1.02,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.8,522.4,19.45,-20.92,-0.7,0.0,361.3,-1.26,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
964.9,522.42,19.3,-23.62,-0.64,0.0,361.3,-0.61,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.0,522.43,17.87,-26.29,-0.66,0.0,361.3,-0.03,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.1,522.44,17.45,-26.79,-0.81,0.0,361.35,-0.48,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.2,522.45,17.73,-28.71,-0.73,0.0,361.4,-0.86,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.3,522.46,17.9,-30.57,-0.66,0.0,361.35,-0.26,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.4,522.47,17.9,-29.58,-0.74,0.0,361.3,0.24,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.5,522.49,17.98,-28.71,-0.86,0.0,361.35,-0.61,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.6,522.5,18.05,-28.0,-0.7,0.0,361.4,-1.39,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.7,522.51,18.13,-27.5,-0.94,0.0,361.35,-1.29,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.8,522.52,18.68,-27.24,-1.03,0.0,361.3,-1.25,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
965.9,522.53,19.38,-27.48,-0.8,0.0,361.25,-2.05,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
966.0,522.54,19.7,-24.21,-0.63,0.0,361.2,-2.78,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
966.1,522.56,20.38,-24.24,-0.63,0.0,361.2,-2.48,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.51
966.2,522.57,21.39,-21.76,-0.75,0.0,361.2,-2.25,13.0,13.0,33.7,1.08,1120.0,0,1,5.46,39.5,25.51
966.3,522.58,21.63,-16.88,-0.8,0.0,361.15,-3.0,13.0,13.0,33.7,1.08,1120.0,0,1,5.41,39.5,25.51
966.4,522.59,21.63,-13.77,-0.7,0.0,361.1,-3.69,13.0,13.0,33.7,1.08,1120.0,0,1,5.36,39.5,25.51
966.5,522.6,21.63,-13.82,-0.62,0.0,361.1,-3.54,13.0,13.0,33.7,1.08,1120.0,0,1,5.31,39.5,25.51
966.6,522.61,21.63,-10.73,-0.56,0.0,361.1,-3.42,13.0,13.0,33.7,1.08,1120.0,0,1,5.26,39.5,25.51
966.7,522.63,21.85,-10.93,-0.54,0.0,361.05,-3.72,13.0,13.0,33.7,1.08,1120.0,0,1,5.21,39.5,25.52
966.8,522.64,21.93,-8.29,-0.4,0.0,361.0,-4.01,13.0,13.0,33.7,1.08,1120.0,0,1,5.16,39.5,25.54
966.9,522.65,21.93,-5.36,-0.33,0.0,361.0,-4.11,13.0,13.0,33.7,1.08,1120.0,0,1,5.11,39.5,25.55
967.0,522.66,21.93,-5.21,-0.38,0.0,361.0,-4.2,13.0,13.0,33.7,1.08,1120.0,0,1,5.06,39.5,25.57
967.1,522.67,21.93,-4.5,-0.22,0.0,360.95,-4.2,13.0,13.0,33.7,1.08,1120.0,0,1,5.01,39.5,25.59
967.2,522.68,21.93,-2.0,-0.05,0.0,360.9,-4.22,13.0,13.0,33.7,1.08,1120.0,0,1,5.04,39.5,25.6
967.3,522.7,22.15,-2.37,-0.09,0.0,360.95,-4.57,13.0,13.0,33.7,1.08,1120.0,0,1,5.09,39.5,25.62
967.4,522.71,23.59,-1.37,-0.3,0.0,361.0,-4.9,13.0,13.0,33.7,1.08,1120.0,0,1,5.14,39.5,25.64
967.5,522.72,23.33,-1.5,-0.49,0.0,360.95,-4.85,13.0,13.0,33.7,1.08,1120.0,0,1,5.19,39.5,25.65
967.6,522.73,23.33,1.19,-0.33,0.0,360.9,-4.82,13.0,13.0,33.7,1.08,1120.0,0,1,5.24,39.5,25.67
967.7,522.74,23.48,0.56,-0.36,0.0,360.9,-5.07,13.0,13.0,33.7,1.08,1120.0,0,1,5.29,39.5,25.67
967.8,522.75,24.83,1.0,-0.68,0.0,360.9,-5.28,13.0,13.0,33.7,1.08,1120.0,0,1,5.34,39.5,25.67
967.9,522.77,25.03,0.95,-0.41,0.0,360.9,-5.03,13.0,13.0,33.7,1.08,1120.0,0,1,5.39,39.5,25.67
968.0,522.78,25.08,1.81,0.02,0.0,360.9,-4.86,13.0,13.0,33.7,1.08,1120.0,0,1,5.44,39.5,25.67
968.1,522.79,25.03,4.87,-0.02,0.0,360.85,-5.76,13.0,13.0,33.7,1.08,1120.0,0,1,5.49,39.5,25.67
968.2,522.8,25.4,7.0,-0.06,0.0,360.8,-6.57,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.3,522.81,26.98,6.86,0.12,0.0,360.8,-6.17,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.4,522.82,28.47,6.76,0.18,0.0,360.79,-5.9,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.5,522.84,28.93,12.93,0.35,0.0,360.69,-7.45,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.6,522.85,28.93,22.06,0.57,0.0,360.59,-8.92,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.7,522.86,28.91,28.5,0.84,0.0,360.44,-9.27,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.8,522.87,28.75,29.61,0.93,0.0,360.3,-9.68,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
968.9,522.88,28.6,34.5,0.82,0.0,360.25,-10.83,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.0,522.89,28.75,38.52,0.71,0.0,360.2,-11.86,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.1,522.91,28.6,32.97,0.93,0.0,360.2,-11.31,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.2,522.92,28.93,36.01,0.12,0.0,360.2,-10.8,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.3,522.93,28.75,32.98,0.43,0.0,360.25,-10.8,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.4,522.94,28.93,31.0,0.75,0.0,360.3,-10.75,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.5,522.95,28.75,31.0,0.36,0.0,360.3,-10.0,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.6,522.96,28.6,29.46,0.34,0.0,360.31,-9.3,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.7,522.98,28.6,27.09,0.44,0.0,360.41,-9.35,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.8,522.99,28.45,25.5,0.46,0.0,360.5,-9.37,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
969.9,523.0,28.13,22.68,0.51,0.0,360.5,-8.92,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
970.0,523.01,28.13,20.39,0.36,0.0,360.5,-8.49,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
970.1,523.02,28.13,18.11,0.22,0.0,360.55,-8.39,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
970.2,523.03,27.6,16.0,0.23,0.0,360.6,-8.26,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
970.3,523.05,26.05,14.73,0.18,0.0,360.6,-7.71,13.0,13.0,33.7,1.08,1120.0,0,1,5.5,39.5,25.67
970.4,523.06,25.5,12.07,0.03,0.0,360.6,-7.16,13.0,13.0,33.7,1.08,1121.98,0,1,5.5,39.5,25.67
970.5,523.07,25.39,10.61,-0.19,0.0,360.65,-6.56,13.0,13.0,33.7,1.08,1141.98,0,1,5.5,39.5,25.67
970.6,523.08,25.18,9.0,-0.19,0.0,360.7,-5.99,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
970.7,523.09,24.61,6.5,-0.24,0.0,360.75,-5.89,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
970.8,523.1,23.21,5.0,-0.38,0.0,360.8,-5.75,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
970.9,523.12,22.48,0.73,-0.47,0.0,360.85,-4.95,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.0,523.13,21.55,-1.93,-0.3,0.0,360.9,-4.18,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.1,523.14,20.19,-8.66,-0.28,0.0,360.95,-3.93,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.2,523.15,17.59,-7.11,-0.29,0.0,361.0,-3.67,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.3,523.16,16.1,-5.73,-0.31,0.0,361.0,-3.17,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.4,523.17,14.48,-9.07,-0.35,0.0,361.01,-2.67,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.5,523.19,9.77,-13.19,-0.48,0.0,361.16,-2.17,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.6,523.2,2.53,-19.03,-0.53,0.0,361.31,-1.57,13.0,13.0,33.7,1.08,1160.0,0,1,5.5,39.5,25.67
971.7,523.21,0.0,-26.22,-0.65,0.0,361.41,0.43,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.69
971.8,523.22,0.0,-35.1,-0.82,0.0,361.52,2.39,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.7
971.9,523.23,0.0,-44.19,-1.0,0.0,361.77,3.74,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.72
972.0,523.24,0.0,-53.34,-1.15,0.0,362.01,5.11,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.74
972.1,523.26,0.0,-61.72,-1.37,1.0,362.11,6.86,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.75
972.2,523.27,0.0,-68.5,-1.45,1.0,362.21,8.53,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.77
972.3,523.28,0.0,-77.42,-1.51,1.0,362.36,8.98,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.79
972.4,523.29,0.0,-82.38,-1.71,1.0,362.5,9.4,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.8
972.5,523.3,0.0,-84.15,-1.57,1.0,362.45,9.4,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.82
972.6,523.32,0.0,-83.07,-1.66,1.0,362.4,9.36,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
972.7,523.33,0.0,-83.0,-1.64,1.0,362.4,8.76,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
972.8,523.34,0.0,-83.22,-1.64,1.0,362.4,8.2,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
972.9,523.35,0.0,-83.5,-1.65,1.0,362.35,8.25,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.0,523.36,0.0,-83.57,-1.66,1.0,362.3,8.27,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.1,523.37,0.0,-84.28,-1.68,1.0,362.25,7.87,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.2,523.39,0.0,-83.5,-1.67,1.0,362.2,7.48,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.3,523.4,0.0,-83.5,-1.68,1.0,362.2,7.23,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.4,523.41,0.0,-83.76,-1.62,1.0,362.2,6.97,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.5,523.42,0.0,-83.76,-1.74,1.0,362.15,6.47,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.6,523.43,0.0,-83.24,-1.71,1.0,362.1,5.97,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.7,523.44,0.0,-84.02,-1.75,1.0,362.1,5.47,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.8,523.46,0.0,-83.24,-1.79,1.0,362.1,5.0,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
973.9,523.47,0.0,-84.28,-1.62,1.0,362.05,4.95,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.0,523.48,0.0,-84.0,-1.6,1.0,362.0,4.86,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.1,523.49,0.0,-83.72,-1.75,1.0,362.0,4.16,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.2,523.5,0.0,-84.0,-1.6,1.0,362.0,3.51,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.3,523.51,0.0,-84.58,-1.56,1.0,361.95,3.61,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.4,523.53,0.0,-84.29,-1.68,1.0,361.9,3.65,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.5,523.54,0.0,-85.0,-1.61,1.0,361.9,2.95,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.6,523.55,0.0,-84.08,-1.68,1.0,361.89,2.3,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.7,523.56,0.0,-83.79,-1.64,1.0,361.79,2.3,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.8,523.57,0.0,-81.79,-1.7,1.0,361.7,2.24,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
974.9,523.58,0.0,-79.71,-1.68,1.0,361.7,1.24,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.0,523.6,0.0,-78.79,-1.71,1.0,361.69,0.29,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.1,523.61,0.0,-74.87,-1.87,1.0,361.59,0.09,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.2,523.62,0.0,-72.0,-1.91,1.0,361.5,-0.16,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.3,523.63,0.0,-69.18,-1.93,1.0,361.45,-1.16,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.4,523.64,0.0,-67.02,-2.0,1.0,361.4,-2.1,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.5,523.65,0.0,-62.5,-1.97,1.0,361.35,-2.15,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.6,523.67,0.0,-60.18,-1.71,1.0,361.3,-2.24,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.7,523.68,0.0,-57.16,-1.42,1.0,361.25,-2.89,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.8,523.69,0.0,-52.52,-1.31,1.0,361.2,-3.51,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
975.9,523.7,0.0,-47.68,-1.25,1.0,361.15,-3.76,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.0,523.71,0.0,-45.02,-1.18,1.0,361.1,-4.01,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.1,523.72,0.0,-41.0,-1.13,1.0,361.1,-4.26,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.2,523.74,0.0,-39.0,-1.07,1.0,361.1,-4.51,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.3,523.75,0.0,-37.34,-1.03,1.0,361.1,-4.66,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.4,523.76,2.55,-35.68,-0.83,1.0,361.1,-4.79,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.5,523.77,7.31,-31.68,-0.48,1.0,361.1,-4.59,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.6,523.78,7.83,-19.89,-0.14,1.0,361.1,-4.42,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.7,523.79,7.83,-6.68,-0.16,1.0,361.1,-4.72,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.8,523.81,7.98,-4.06,-0.24,0.0,361.1,-4.97,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
976.9,523.82,7.83,-6.56,-0.23,0.0,361.05,-4.57,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.0,523.83,7.83,-8.03,-0.27,0.0,361.0,-4.23,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.1,523.84,7.83,-8.07,-0.29,0.0,361.05,-4.63,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.2,523.85,8.16,-9.97,-0.28,0.0,361.1,-4.97,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.3,523.86,9.38,-10.06,-0.24,0.0,361.05,-4.47,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.4,523.88,10.93,-9.48,-0.2,0.0,361.0,-4.06,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.5,523.89,13.55,-5.51,-0.18,0.0,361.0,-4.96,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.6,523.9,14.8,-0.98,-0.18,0.0,361.0,-5.77,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.7,523.91,15.6,1.03,-0.11,0.0,361.0,-5.27,13.0,13.0,33.7,1.16,1160.0,0,1,5.5,39.5,25.84
977.8,523.92,16.98,1.03,-0.04,0.0,361.0,-4.86,13.0,13.0,33.7,1.16,1151.62,0,1,5.5,39.5,25.84
977.9,523.93,18.38,4.53,-0.1,0.0,360.95,-5.71,13.0,13.0,33.7,1.16,1051.63,0,1,5.5,39.5,25.84
978.0,523.95,19.29,5.52,-0.22,0.0,360.9,-6.45,13.0,13.0,33.7,1.16,956.65,0,1,5.5,39.5,25.84
978.1,523.96,20.37,6.02,-0.22,0.0,360.95,-5.65,13.0,13.0,33.7,1.16,916.65,0,1,5.5,39.5,25.84
978.2,523.97,20.83,6.53,-0.18,0.0,361.0,-4.93,13.0,13.0,33.7,1.16,880.0,0,1,5.5,39.5,25.84
978.3,523.98,21.29,9.02,-0.1,0.0,361.0,-5.33,13.0,13.0,33.7,1.16,880.0,0,1,5.5,39.5,25.84
978.4,523.99,21.63,11.04,-0.02,0.0,361.0,-5.7,13.0,13.0,33.7,1.16,880.0,0,1,5.5,39.5,25.84
978.5,524.0,21.78,12.58,-0.03,0.0,360.95,-5.75,13.0,13.0,33.7,1.16,880.0,0,1,5.5,39.5,25.84
978.6,524.02,22.23,15.29,-0.1,0.0,360.9,-5.83,13.0,13.0,33.7,1.16,880.0,0,1,5.5,39.5,25.84
978.7,524.03,22.71,15.5,-0.15,0.0,360.9,-6.28,13.0,13.0,33.7,0.92,880.0,0,1,5.5,39.5,25.84
