Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1359.3,480.67,32.04,1.45,-0.08,0.0,367.6,-5.62,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1359.4,480.67,32.98,2.0,-0.16,0.0,367.35,-6.87,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1359.5,480.67,33.74,3.1,-0.01,0.0,367.1,-8.11,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1359.6,480.67,34.21,5.55,0.01,0.0,366.95,-8.91,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1359.7,480.67,34.8,6.45,-0.08,0.0,366.8,-9.71,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1359.8,480.67,35.58,5.16,-0.03,0.0,366.65,-10.41,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1359.9,480.67,36.06,7.6,-0.02,0.0,366.5,-11.11,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.34
1360.0,480.66,36.65,8.45,-0.12,0.0,366.4,-11.66,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.35
1360.1,480.66,37.14,8.55,-0.05,0.0,366.3,-12.21,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.36
1360.2,480.66,37.46,10.95,0.05,0.0,366.2,-12.61,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.38
1360.3,480.66,37.75,11.05,0.03,0.0,366.1,-13.02,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.4
1360.4,480.66,37.9,13.45,0.11,0.0,365.9,-14.12,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.41
1360.5,480.66,38.09,13.55,0.04,0.0,365.7,-15.21,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.43
1360.6,480.66,38.38,13.1,0.06,0.0,365.6,-15.71,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.45
1360.7,480.66,38.38,15.1,0.11,0.0,365.5,-16.2,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.46
1360.8,480.66,38.38,15.0,0.17,0.0,365.45,-16.3,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.48
1360.9,480.66,38.38,15.5,0.13,0.0,365.4,-16.4,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.0,480.66,38.53,14.95,0.11,0.0,365.45,-16.45,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.1,480.66,38.53,15.0,0.12,0.0,365.5,-16.5,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.2,480.65,38.53,15.95,0.11,0.0,365.45,-16.35,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.3,480.65,38.53,14.5,0.14,0.0,365.4,-16.2,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.4,480.65,38.51,15.55,0.13,0.0,365.4,-16.15,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.5,480.65,38.51,14.9,0.17,0.0,365.4,-16.1,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.6,480.65,38.38,14.55,0.13,0.0,365.4,-16.2,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.7,480.65,38.23,15.45,0.06,0.0,365.4,-16.29,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.8,480.65,38.23,14.05,0.03,0.0,365.45,-15.94,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1361.9,480.65,38.23,15.0,0.09,0.0,365.5,-15.6,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.0,480.65,38.24,15.0,0.15,0.0,365.45,-15.9,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.1,480.65,38.38,14.5,0.01,0.0,365.4,-16.2,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.2,480.65,38.38,14.95,0.1,0.0,365.4,-16.1,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.3,480.65,38.23,14.5,0.11,0.0,365.4,-15.99,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.4,480.64,38.21,15.0,0.02,0.0,365.45,-15.59,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.5,480.64,37.9,13.95,0.02,0.0,365.5,-15.19,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.6,480.64,37.58,13.1,0.12,0.0,365.55,-14.84,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.7,480.64,37.45,13.45,0.14,0.0,365.6,-14.49,2.0,3.0,50.6,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.8,480.64,36.49,12.0,0.04,0.0,365.65,-14.14,2.0,3.0,50.55,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1362.9,480.64,35.9,12.9,0.07,0.0,365.7,-13.79,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.0,480.64,36.05,9.9,0.23,0.0,365.9,-13.04,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.1,480.64,36.05,9.4,0.05,0.0,366.1,-12.29,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.2,480.64,36.05,9.5,-0.15,0.0,366.15,-11.94,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.3,480.64,36.2,8.1,-0.04,0.0,366.2,-11.6,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.4,480.64,36.2,9.05,-0.1,0.0,366.15,-11.75,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.5,480.64,36.2,8.61,-0.07,0.0,366.1,-11.9,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.6,480.63,36.38,9.6,-0.17,0.0,366.1,-11.7,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.7,480.63,36.5,9.05,-0.08,0.0,366.1,-11.52,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.8,480.63,36.83,10.45,0.02,0.0,366.05,-12.52,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1363.9,480.63,36.81,10.45,-0.01,0.0,366.0,-13.49,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.0,480.63,36.65,10.11,0.08,0.0,365.9,-13.19,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.1,480.63,36.65,11.39,0.01,0.0,365.8,-12.9,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.2,480.63,36.38,9.5,0.03,0.0,365.9,-13.05,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.3,480.63,36.2,10.45,0.01,0.0,366.0,-13.19,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.4,480.63,36.38,9.05,-0.03,0.0,366.0,-12.89,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.5,480.63,36.38,8.66,0.0,0.0,366.0,-12.6,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.6,480.63,36.38,10.5,-0.03,0.0,366.05,-12.75,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.7,480.63,36.2,9.5,0.09,0.0,366.1,-12.88,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.8,480.62,35.71,10.05,-0.01,0.0,366.15,-11.78,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1364.9,480.62,34.43,7.11,-0.07,0.0,366.2,-10.7,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1365.0,480.62,32.45,7.95,-0.09,0.0,366.35,-10.65,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.51
1365.1,480.62,30.14,6.45,-0.1,0.0,366.5,-10.58,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.53
1365.2,480.62,28.41,4.05,-0.1,0.0,366.6,-9.58,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.55
1365.3,480.62,26.73,5.0,-0.06,0.0,366.71,-8.57,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.56
1365.4,480.62,26.07,2.66,-0.12,0.0,367.11,-6.77,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.58
1365.5,480.62,24.69,0.9,-0.09,0.0,367.51,-4.95,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.6
1365.6,480.62,23.46,-4.82,-0.32,0.0,368.06,-1.59,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.61
1365.7,480.62,22.21,-11.13,-0.41,0.0,368.6,1.71,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.63
1365.8,480.62,20.69,-7.11,-0.35,0.0,368.85,2.41,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.65
1365.9,480.62,19.9,-10.77,-0.43,0.0,369.11,3.14,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.66
1366.0,480.61,19.78,-13.71,-0.46,0.0,369.51,5.69,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.1,480.61,19.78,-17.16,-0.5,0.0,369.91,8.22,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.2,480.61,19.9,-20.5,-0.58,0.0,370.26,9.32,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.3,480.61,19.9,-23.05,-0.63,0.0,370.6,10.4,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.4,480.61,19.9,-24.0,-0.59,0.0,370.55,10.5,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.5,480.61,20.08,-22.5,-0.66,0.0,370.5,10.59,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.6,480.61,20.21,-23.5,-0.72,0.0,370.5,9.79,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.7,480.61,20.55,-22.45,-0.62,0.0,370.5,8.99,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.8,480.61,21.33,-21.5,-0.69,0.0,370.3,8.49,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1366.9,480.61,22.74,-19.89,-0.6,0.0,370.09,7.96,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.0,480.61,23.83,-16.45,-0.53,0.0,369.74,5.46,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.1,480.61,25.04,-13.95,-0.42,0.0,369.39,2.98,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.2,480.6,25.67,-10.79,-0.38,0.0,369.04,1.98,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.3,480.6,26.44,-7.95,-0.36,0.0,368.7,0.97,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.4,480.6,27.23,-8.5,-0.29,0.0,368.55,-0.63,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.5,480.6,27.69,-5.89,-0.24,0.0,368.4,-2.2,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.6,480.6,28.0,-3.45,-0.22,0.0,368.2,-2.45,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.7,480.6,28.29,-3.0,-0.35,0.0,368.0,-2.71,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.8,480.6,28.93,-2.05,-0.34,0.0,368.0,-3.36,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1367.9,480.6,29.2,-2.05,-0.09,0.0,368.0,-4.0,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.0,480.6,29.68,-2.39,-0.12,0.0,367.9,-3.85,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.1,480.6,30.19,0.0,-0.2,0.0,367.8,-3.71,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.2,480.6,30.79,0.0,-0.3,0.0,367.8,-4.41,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.3,480.6,31.39,0.0,-0.22,0.0,367.8,-5.11,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.4,480.59,32.32,1.45,-0.21,0.0,367.65,-5.41,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.5,480.59,33.41,2.0,-0.2,0.0,367.49,-5.75,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.6,480.59,34.2,3.1,-0.02,0.0,367.04,-8.45,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.7,480.59,34.21,8.05,-0.02,0.0,366.6,-11.08,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.8,480.59,34.49,5.95,0.0,0.0,366.65,-10.19,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1368.9,480.59,34.8,6.05,-0.03,0.0,366.7,-9.32,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1369.0,480.59,35.29,6.55,0.01,0.0,366.65,-10.32,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.66
1369.1,480.59,35.74,7.55,0.05,0.0,366.6,-11.3,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.65
1369.2,480.59,36.22,8.05,0.0,0.0,366.45,-11.2,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.63
1369.3,480.59,36.5,9.5,0.08,0.0,366.3,-11.12,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.61
1369.4,480.59,36.83,11.89,-0.08,0.0,366.2,-12.17,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.6
1369.5,480.59,37.13,11.9,0.13,0.0,366.1,-13.2,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.58
1369.6,480.58,37.78,12.45,0.0,0.0,365.95,-13.5,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.56
1369.7,480.58,38.24,13.0,0.14,0.0,365.8,-13.83,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.55
1369.8,480.58,38.53,13.61,0.18,0.0,365.6,-15.68,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.53
1369.9,480.58,38.68,16.16,0.04,0.0,365.4,-17.49,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.51
1370.0,480.58,38.66,16.0,0.15,0.0,365.4,-16.74,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.1,480.58,38.51,15.61,0.21,0.0,365.4,-15.99,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.2,480.58,37.9,16.5,0.16,0.0,365.55,-15.49,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.3,480.58,36.79,14.39,0.13,0.0,365.7,-14.99,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.4,480.58,36.38,14.45,-0.01,0.0,365.7,-14.44,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.5,480.58,36.38,13.39,0.06,0.0,365.7,-13.89,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.6,480.58,36.38,11.5,0.08,0.0,365.9,-13.54,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.7,480.58,36.38,11.45,0.03,0.0,366.1,-13.19,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.8,480.57,36.38,10.0,0.02,0.0,366.1,-12.49,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1370.9,480.57,36.39,9.95,0.02,0.0,366.1,-11.81,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.0,480.57,36.51,10.95,-0.04,0.0,366.1,-12.26,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.1,480.57,36.65,10.5,-0.04,0.0,366.1,-12.7,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.2,480.57,36.83,11.45,-0.02,0.0,366.05,-12.55,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.3,480.57,36.98,11.0,0.06,0.0,366.0,-12.41,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.4,480.57,37.13,11.5,0.07,0.0,365.95,-13.26,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.5,480.57,37.3,12.5,0.05,0.0,365.9,-14.1,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.6,480.57,37.3,12.0,0.07,0.0,365.85,-13.85,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.7,480.57,37.46,12.55,0.1,0.0,365.8,-13.61,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.8,480.57,37.76,13.5,0.05,0.0,365.75,-14.21,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1371.9,480.57,37.92,14.0,0.12,0.0,365.7,-14.8,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.0,480.56,38.23,15.0,0.11,0.0,365.6,-14.95,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.1,480.56,38.23,15.05,0.15,0.0,365.5,-15.11,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.2,480.56,38.23,14.95,0.15,0.0,365.5,-15.51,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.3,480.56,38.37,15.0,0.09,0.0,365.5,-15.89,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.4,480.56,38.38,14.5,0.1,0.0,365.45,-15.54,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.5,480.56,38.38,15.5,0.15,0.0,365.4,-15.21,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.6,480.56,38.38,15.5,0.1,0.0,365.45,-15.66,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.7,480.56,38.53,15.01,0.08,0.0,365.5,-16.1,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.8,480.56,38.53,16.5,0.08,0.0,365.4,-16.0,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1372.9,480.56,38.67,16.0,0.11,0.0,365.3,-15.92,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.0,480.56,39.15,16.0,0.07,0.0,365.25,-16.82,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.1,480.56,39.48,17.0,0.05,0.0,365.2,-17.7,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.2,480.55,39.48,18.0,0.16,0.0,365.1,-17.5,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.3,480.55,39.93,18.0,-0.08,0.0,365.0,-17.32,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.4,480.55,40.4,18.5,0.13,0.0,364.95,-18.27,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.5,480.55,40.55,18.02,0.3,0.0,364.9,-19.21,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.6,480.55,40.85,20.99,0.44,0.0,364.7,-19.76,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.7,480.55,40.85,20.52,0.51,0.0,364.5,-20.31,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.8,480.55,40.85,21.51,0.41,0.0,364.5,-20.61,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1373.9,480.55,40.85,21.5,0.28,0.0,364.5,-20.89,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.0,480.55,40.85,21.01,0.33,0.0,364.45,-20.39,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.1,480.55,41.0,21.0,0.18,0.0,364.4,-19.91,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.2,480.55,41.0,21.0,0.24,0.0,364.45,-20.21,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.3,480.55,41.0,21.5,0.2,0.0,364.5,-20.5,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.4,480.54,41.18,21.0,0.08,0.0,364.45,-20.5,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.5,480.54,41.33,21.0,0.14,0.0,364.4,-20.52,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.6,480.54,41.47,22.0,0.38,0.0,364.3,-21.47,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.7,480.54,41.65,22.51,-0.13,0.0,364.2,-22.41,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.8,480.54,43.35,24.0,0.32,0.0,364.0,-22.86,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1374.9,480.54,44.28,25.02,0.31,0.0,363.79,-23.37,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.5
1375.0,480.54,45.2,30.51,-0.21,0.0,363.29,-26.68,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.51
1375.1,480.54,44.87,33.01,0.31,0.0,362.78,-29.97,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.53
1375.2,480.54,44.88,34.99,0.62,0.0,362.13,-32.92,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.55
1375.3,480.54,44.75,42.01,0.45,0.0,361.49,-35.85,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.56
1375.4,480.54,44.75,40.01,0.53,0.0,361.19,-38.0,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.58
1375.5,480.54,44.58,45.0,0.55,0.0,360.9,-40.1,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.6
1375.6,480.53,44.43,45.99,0.64,0.0,360.75,-40.05,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.61
1375.7,480.53,44.28,45.01,0.64,0.0,360.6,-40.01,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.63
1375.8,480.53,43.65,47.5,0.56,0.0,360.55,-40.46,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.65
1375.9,480.53,42.58,45.5,0.62,0.0,360.51,-40.85,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.66
1376.0,480.53,41.33,44.49,0.51,0.0,360.86,-38.55,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.1,480.53,39.75,40.97,0.4,0.0,361.22,-36.21,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.2,480.53,38.38,35.0,0.38,0.0,361.97,-32.31,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.3,480.53,36.2,29.99,0.38,0.0,362.71,-28.42,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.4,480.53,33.28,26.99,0.3,0.0,363.16,-24.92,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.5,480.53,31.1,23.51,0.27,0.0,363.62,-21.44,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.6,480.53,29.2,16.51,0.11,0.0,364.27,-18.79,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.7,480.53,27.2,15.99,0.02,0.0,364.92,-16.11,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.8,480.52,23.0,9.98,-0.08,0.0,365.57,-12.41,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1376.9,480.52,18.7,6.01,-0.16,0.0,366.22,-8.66,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.0,480.52,17.45,0.99,-0.18,0.0,367.27,-2.91,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.1,480.52,16.2,-4.06,-0.32,0.0,368.32,2.82,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.2,480.52,15.6,-20.97,-0.58,0.0,369.37,8.02,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.3,480.52,14.5,-21.53,-0.62,0.0,370.43,13.26,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.4,480.52,12.78,-31.51,-0.52,0.0,371.78,19.91,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.5,480.52,8.58,-43.49,-0.68,0.0,373.13,26.6,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.6,480.52,5.33,-50.54,-1.29,0.0,374.53,35.0,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
1377.7,480.52,2.08,-66.04,-1.64,1.0,375.92,43.29,2.0,3.0,50.5,1.08,1080.0,0.0,1,-0.5,19.5,21.67
