Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1457.2,533.05,10.17,-0.2,-0.11,0.0,380.1,-2.55,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.3,533.05,10.94,-5.57,-0.15,0.0,380.1,-2.45,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.4,533.05,11.4,-5.37,-0.15,0.0,380.1,-2.38,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.5,533.05,11.55,-5.07,-0.17,0.0,380.1,-2.33,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.6,533.04,11.85,-6.0,-0.23,0.0,380.1,-2.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.7,533.04,11.85,-6.87,-0.21,0.0,380.1,-2.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.8,533.04,12.0,-8.87,-0.19,0.0,380.1,-2.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1457.9,533.04,12.52,-8.13,-0.26,0.0,380.1,-2.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.0,533.03,13.57,-7.5,-0.21,0.0,380.1,-2.37,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.1,533.03,14.52,-4.1,-0.19,0.0,380.1,-2.52,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.2,533.03,14.8,0.0,-0.07,0.0,380.1,-2.65,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.3,533.03,14.95,1.07,-0.07,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.4,533.02,15.1,0.86,-0.05,0.0,380.1,-2.82,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.5,533.02,15.12,2.0,-0.07,0.0,380.1,-2.87,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.6,533.02,15.29,1.5,-0.11,0.0,380.1,-2.92,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.7,533.02,15.43,2.14,-0.01,0.0,380.1,-2.97,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.8,533.01,15.43,4.0,0.03,0.0,380.1,-3.0,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1458.9,533.01,15.43,4.07,0.07,0.0,380.1,-3.0,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.0,533.01,15.43,4.0,-0.02,0.0,380.1,-3.05,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.1,533.01,15.62,4.5,-0.03,0.0,380.1,-3.15,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.2,533.01,16.05,4.93,0.01,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.3,533.0,16.2,6.0,0.03,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.4,533.0,16.2,6.43,0.01,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.5,533.0,16.2,6.0,0.05,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.6,533.0,16.2,5.96,-0.02,0.0,380.1,-3.22,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.7,532.99,16.2,5.5,0.01,0.0,380.1,-3.27,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.8,532.99,16.2,5.46,0.01,0.0,380.1,-3.28,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1459.9,532.99,16.2,5.04,0.07,0.0,380.1,-3.23,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.0,532.99,16.2,4.5,0.05,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.1,532.98,16.21,4.96,0.01,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.2,532.98,16.21,4.5,0.01,0.0,380.1,-3.22,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.3,532.98,16.2,4.96,0.01,0.0,380.1,-3.27,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.4,532.98,16.2,5.0,0.01,0.0,380.1,-3.28,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.5,532.98,16.2,4.5,0.03,0.0,380.1,-3.23,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.6,532.97,16.2,4.0,-0.03,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.7,532.97,16.2,4.04,0.03,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.8,532.97,16.2,4.91,0.03,0.0,380.1,-3.22,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1460.9,532.97,16.2,5.0,0.01,0.0,380.1,-3.27,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.0,532.96,16.2,4.91,0.01,0.0,380.1,-3.28,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.1,532.96,16.2,4.0,-0.01,0.0,380.1,-3.23,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.2,532.96,16.2,4.04,0.01,0.0,380.1,-3.18,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.3,532.96,16.19,4.96,0.01,0.0,380.1,-3.13,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.4,532.95,16.2,3.96,0.01,0.0,380.1,-3.12,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.5,532.95,16.2,3.54,-0.01,0.0,380.1,-3.17,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.6,532.95,16.53,3.96,0.01,0.0,380.1,-3.25,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.7,532.95,16.98,5.0,-0.03,0.0,380.1,-3.35,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.8,532.94,17.13,4.5,-0.01,0.0,380.1,-3.38,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1461.9,532.94,17.11,6.0,-0.01,0.0,380.1,-3.33,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.0,532.94,16.98,6.0,0.03,0.0,380.1,-3.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.1,532.94,16.98,5.0,-0.01,0.0,380.1,-3.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.2,532.94,16.98,5.5,0.05,0.0,380.1,-3.32,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.3,532.93,16.98,5.5,0.05,0.0,380.1,-3.37,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.4,532.93,16.96,4.54,0.03,0.0,380.1,-3.35,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.5,532.93,16.8,5.46,0.07,0.0,380.1,-3.25,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.6,532.93,16.8,3.54,0.09,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.7,532.92,16.65,5.0,0.03,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.8,532.92,16.65,3.04,0.01,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1462.9,532.92,16.64,4.46,-0.03,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.0,532.92,16.53,3.91,-0.03,0.0,380.1,-3.18,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.1,532.91,16.53,3.54,-0.03,0.0,380.1,-3.13,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.2,532.91,16.53,3.04,-0.07,0.0,380.1,-3.08,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.3,532.91,16.35,3.96,-0.01,0.0,380.1,-3.03,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.4,532.91,16.53,2.96,0.01,0.0,380.1,-3.07,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.5,532.91,16.8,3.5,0.05,0.0,380.1,-3.22,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.6,532.9,16.98,3.59,0.05,0.0,380.1,-3.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.7,532.9,17.13,4.96,0.05,0.0,380.1,-3.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.8,532.9,17.28,4.46,0.01,0.0,380.1,-3.28,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1463.9,532.9,17.29,4.0,0.07,0.0,380.1,-3.23,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.0,532.89,18.07,4.54,0.01,0.0,380.1,-3.3,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.1,532.89,18.83,4.67,0.05,0.0,380.1,-3.5,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.2,532.89,18.98,6.96,0.09,0.0,380.08,-3.62,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.3,532.89,18.83,8.0,0.09,0.0,380.03,-3.67,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.4,532.88,18.7,8.5,0.05,0.0,380.0,-3.65,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.5,532.88,18.53,7.46,0.05,0.0,380.0,-3.55,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.34
1464.6,532.88,18.36,7.37,0.05,0.0,380.02,-3.48,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.32
1464.7,532.88,17.43,6.0,-0.02,0.0,380.07,-3.43,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.31
1464.8,532.87,15.24,5.04,-0.07,0.0,380.1,-3.33,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.29
1464.9,532.87,13.4,4.09,-0.05,0.0,380.1,-3.18,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.27
1465.0,532.87,11.99,2.5,-0.09,0.0,380.1,-3.0,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.26
1465.1,532.87,10.91,1.37,-0.05,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.24
1465.2,532.87,9.5,0.46,0.05,0.0,380.1,-2.63,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.22
1465.3,532.86,7.19,-2.09,-0.04,0.0,380.1,-2.48,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.21
1465.4,532.86,4.51,-6.28,-0.03,0.0,380.1,-2.4,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.19
1465.5,532.86,2.2,-6.0,-0.03,0.0,380.1,-2.4,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1465.6,532.86,1.3,-5.54,-0.1,0.0,380.12,-2.35,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1465.7,532.85,1.3,-9.46,-0.18,0.0,380.17,-2.25,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1465.8,532.85,1.14,-11.87,-0.25,0.0,380.2,-2.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1465.9,532.85,0.53,-11.09,-0.31,0.0,380.2,-2.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.0,532.85,0.19,-12.0,-0.33,0.0,380.2,-2.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.1,532.84,0.0,-14.13,-0.29,0.0,380.2,-2.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.2,532.84,0.0,-17.0,-0.36,0.0,380.2,-2.18,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.3,532.84,0.0,-16.0,-0.41,0.0,380.2,-2.13,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.4,532.84,0.0,-17.91,-0.43,0.0,380.2,-2.12,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.5,532.84,0.0,-19.0,-0.39,0.0,380.2,-2.17,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.6,532.83,0.0,-20.37,-0.44,0.0,380.2,-2.25,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.7,532.83,0.0,-20.0,-0.43,0.0,380.2,-2.35,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.8,532.83,0.0,-22.32,-0.48,0.0,380.18,-2.45,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1466.9,532.83,0.0,-21.59,-0.49,0.0,380.13,-2.55,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.0,532.82,0.0,-23.91,-0.49,0.0,380.1,-2.62,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.1,532.82,0.0,-24.46,-0.51,0.0,380.1,-2.67,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.2,532.82,0.0,-24.54,-0.55,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.3,532.82,0.24,-25.0,-0.47,0.0,380.1,-2.85,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.4,532.81,1.65,-20.87,-0.43,0.0,380.1,-2.88,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.5,532.81,3.03,-13.32,-0.26,0.0,380.1,-2.83,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.6,532.81,4.12,-6.0,-0.17,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.7,532.81,4.73,-2.41,-0.11,0.0,380.1,-2.65,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.8,532.8,4.73,0.0,-0.07,0.0,380.1,-2.65,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1467.9,532.8,4.4,1.0,-0.07,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.0,532.8,4.25,2.59,0.01,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.1,532.8,3.79,2.41,-0.01,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.2,532.8,3.29,0.04,-0.03,0.0,380.1,-2.78,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.3,532.79,2.88,0.0,-0.03,0.0,380.1,-2.73,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.4,532.79,2.36,0.0,-0.03,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.5,532.79,1.61,0.0,-0.01,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.6,532.79,1.45,-1.37,-0.03,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.7,532.78,1.45,-4.0,-0.12,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.8,532.78,1.45,-2.96,-0.09,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1468.9,532.78,1.63,-2.96,-0.18,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.0,532.78,1.63,-2.91,-0.17,0.0,380.1,-2.68,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.1,532.77,1.95,-2.0,-0.19,0.0,380.1,-2.63,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.2,532.77,2.25,-1.05,-0.23,0.0,380.1,-2.65,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.3,532.77,3.31,0.0,-0.17,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.4,532.77,3.8,1.5,-0.15,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.5,532.77,3.8,5.59,-0.03,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.6,532.76,3.95,4.36,-0.16,0.0,380.1,-2.78,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.7,532.76,3.95,2.5,-0.13,0.0,380.1,-2.73,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.8,532.76,3.95,5.0,-0.07,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1469.9,532.76,3.97,5.96,-0.11,0.0,380.1,-2.85,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.0,532.75,5.06,5.59,-0.11,0.0,380.1,-2.92,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.1,532.75,5.2,7.05,-0.05,0.0,380.1,-2.97,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.2,532.75,5.06,8.05,-0.03,0.0,380.1,-3.0,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.3,532.75,5.21,8.59,-0.03,0.0,380.1,-3.0,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.4,532.74,5.48,9.59,-0.03,0.0,380.1,-3.02,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.5,532.74,5.98,10.59,-0.01,0.0,380.1,-3.07,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.6,532.74,6.25,11.55,0.01,0.0,380.1,-3.12,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.7,532.74,6.25,12.62,0.01,0.0,380.1,-3.17,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.8,532.73,6.25,13.59,0.03,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1470.9,532.73,6.25,15.0,0.05,0.0,380.1,-3.2,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.0,532.73,6.26,16.0,0.09,0.0,380.1,-3.25,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.1,532.73,7.23,16.46,0.07,0.0,380.1,-3.35,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.2,532.73,7.84,17.41,0.11,0.0,380.1,-3.42,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.3,532.72,8.3,18.46,0.11,0.0,380.1,-3.47,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.4,532.72,8.3,18.64,0.13,0.0,380.1,-3.5,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.5,532.72,8.3,20.46,0.17,0.0,380.1,-3.5,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.6,532.72,8.15,21.46,0.17,0.0,380.1,-3.5,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.7,532.71,7.65,21.96,0.23,0.0,380.1,-3.5,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.8,532.71,7.66,20.96,0.17,0.0,380.1,-3.52,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1471.9,532.71,7.83,19.09,0.13,0.0,380.1,-3.57,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.0,532.71,7.65,18.96,0.11,0.0,380.1,-3.58,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.1,532.7,7.65,17.54,0.13,0.0,380.1,-3.53,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.2,532.7,7.65,16.96,0.13,0.0,380.1,-3.48,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.3,532.7,7.35,15.96,0.11,0.0,380.1,-3.43,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.4,532.7,6.71,14.54,0.05,0.0,380.1,-3.42,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.5,532.7,6.11,14.46,0.05,0.0,380.1,-3.47,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.6,532.69,5.79,12.95,0.09,0.0,380.1,-3.43,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.7,532.69,5.46,11.13,0.03,0.0,380.1,-3.28,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.8,532.69,4.24,11.0,0.09,0.0,380.1,-3.18,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1472.9,532.69,2.84,9.14,0.07,0.0,380.1,-3.13,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.0,532.68,1.29,8.37,0.05,0.0,380.1,-3.05,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.1,532.68,0.7,5.96,0.01,0.0,380.1,-2.95,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.2,532.68,0.36,2.91,-0.06,0.0,380.1,-2.85,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.3,532.68,0.05,1.45,-0.09,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.4,532.67,0.0,0.09,-0.07,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.5,532.67,0.0,0.0,-0.07,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.6,532.67,0.0,0.0,-0.05,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.7,532.67,0.05,-3.55,-0.09,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.8,532.66,0.05,-3.45,-0.09,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1473.9,532.66,0.05,-3.63,-0.13,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1474.0,532.66,0.05,-5.5,-0.17,0.0,380.1,-2.68,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1474.1,532.66,0.05,-6.55,-0.15,0.0,380.1,-2.63,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1474.2,532.66,0.0,-7.45,-0.17,0.0,380.1,-2.65,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1474.3,532.65,0.05,-7.64,-0.13,0.0,380.1,-2.75,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1474.4,532.65,0.05,-9.09,-0.17,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.53,5.0,23.17
1474.5,532.65,0.05,-9.55,-0.11,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.58,5.0,23.17
1474.6,532.65,0.05,-10.86,-0.09,0.0,380.1,-2.78,20.0,20.0,65.1,0.0,0,0.48,0,24.63,5.0,23.17
1474.7,532.64,0.05,-9.45,-0.09,0.0,380.1,-2.73,20.0,20.0,65.1,0.0,0,0.48,0,24.68,5.0,23.17
1474.8,532.64,0.05,-9.0,-0.09,0.0,380.1,-2.72,20.0,20.0,65.1,0.0,0,0.48,0,24.73,5.0,23.17
1474.9,532.64,0.0,-8.05,-0.11,0.0,380.1,-2.77,20.0,20.0,65.1,0.0,0,0.48,0,24.78,5.0,23.17
1475.0,532.64,0.0,-8.05,-0.11,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.83,5.0,23.17
1475.1,532.63,0.0,-8.5,-0.13,0.0,380.1,-2.8,20.0,20.0,65.1,0.0,0,0.48,0,24.88,5.0,23.17
1475.2,532.63,0.0,-6.5,-0.13,0.0,380.1,-2.78,20.0,20.0,65.1,0.0,0,0.48,0,24.93,5.0,23.17
1475.3,532.63,0.0,-6.05,-0.15,0.0,380.1,-2.73,20.0,20.0,65.1,0.0,0,0.48,0,24.98,5.0,23.17
1475.4,532.63,0.0,-6.91,-0.17,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.97,5.0,23.17
1475.5,532.63,0.0,-5.05,-0.15,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.92,5.0,23.17
1475.6,532.62,0.0,-4.59,-0.13,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.87,5.0,23.17
1475.7,532.62,0.0,-4.55,-0.17,0.0,380.1,-2.7,20.0,20.0,65.1,0.0,0,0.48,0,24.82,5.0,23.17
1475.8,532.62,0.0,-3.95,-0.09,0.0,380.1,-2.68,20.0,20.0,65.1,0.0,0,0.48,0,24.77,5.0,23.17
1475.9,532.62,0.0,-2.0,-0.11,0.0,380.1,-2.63,20.0,20.0,65.1,0.0,0,0.48,0,24.72,5.0,23.17
1476.0,532.61,0.0,-2.0,-0.11,0.0,380.12,-2.6,20.0,20.0,65.1,0.0,0,0.48,0,24.67,5.0,23.17
1476.1,532.61,0.0,-2.55,-0.13,0.0,380.17,-2.6,20.0,20.0,65.1,0.0,0,0.48,0,24.62,5.0,23.17
1476.2,532.61,0.0,-2.0,-0.03,0.0,380.18,-2.62,20.0,20.0,65.1,0.0,0,0.48,0,24.57,5.0,23.17
1476.3,532.61,0.0,-1.0,-0.07,0.0,380.13,-2.67,20.0,20.0,65.1,0.0,0,0.48,0,24.53,5.0,23.17
1476.4,532.6,0.0,0.0,-0.09,0.0,380.12,-2.63,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
1476.5,532.6,0.0,0.0,-0.03,0.0,380.17,-2.48,20.0,20.0,65.1,0.0,0,0.48,0,24.5,5.0,23.17
