Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1946.8,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.17
1946.9,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.17
1947.0,535.29,0.0,0.0,-0.06,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.15
1947.1,535.29,0.0,0.0,-0.07,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.14
1947.2,535.29,0.0,0.0,0.01,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.12
1947.3,535.29,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.1
1947.4,535.29,0.0,0.0,-0.04,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.09
1947.5,535.29,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.07
1947.6,535.29,0.0,0.0,-0.05,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.05
1947.7,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.04
1947.8,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.02
1947.9,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.0,535.29,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.1,535.29,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.2,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.3,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.4,535.29,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.5,535.29,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.6,535.29,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.7,535.3,0.0,0.0,-0.01,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.8,535.3,0.0,0.0,0.01,0.0,388.2,-1.89,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1948.9,535.3,0.0,0.0,-0.01,0.0,388.2,-1.99,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.0,535.3,0.0,0.0,-0.06,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.1,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.2,535.3,0.0,0.0,-0.06,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.3,535.3,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.4,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.5,535.3,0.0,0.0,0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.6,535.3,0.0,0.0,-0.02,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.7,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.8,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1949.9,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.0,535.3,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.1,535.3,0.0,0.0,-0.05,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.2,535.3,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.3,535.3,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.4,535.3,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.5,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.6,535.3,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.7,535.3,0.0,0.0,-0.01,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.8,535.3,0.0,0.0,-0.04,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1950.9,535.3,0.0,0.0,-0.01,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.0,535.3,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.1,535.3,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.2,535.3,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.3,535.3,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.4,535.3,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.5,535.3,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.6,535.3,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.7,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.8,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1951.9,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.0,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.1,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.2,535.31,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.3,535.31,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.4,535.31,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.5,535.31,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.6,535.31,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.7,535.31,0.0,0.0,-0.05,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.8,535.31,0.0,0.0,-0.07,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1952.9,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.0,535.31,0.0,0.0,-0.06,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.1,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.2,535.31,0.0,0.0,-0.05,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.3,535.31,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.4,535.31,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.5,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.6,535.31,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.7,535.31,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.8,535.31,0.0,0.0,-0.05,0.0,388.2,-1.89,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1953.9,535.31,0.0,0.0,-0.03,0.0,388.2,-1.99,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.0,535.31,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.1,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.2,535.31,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.3,535.31,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.4,535.31,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.5,535.31,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.6,535.31,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.7,535.32,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.8,535.32,0.0,0.0,-0.03,0.0,388.2,-1.91,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1954.9,535.32,0.0,0.0,-0.03,0.0,388.2,-1.81,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.0,535.32,0.0,0.0,-0.06,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.1,535.32,0.0,0.0,-0.01,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.2,535.32,0.0,0.0,-0.01,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.3,535.32,0.0,0.0,-0.04,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.4,535.32,0.0,0.0,-0.05,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.5,535.32,0.0,0.0,-0.05,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.6,535.32,0.0,0.0,-0.01,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.7,535.32,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.8,535.32,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1955.9,535.32,0.0,0.0,-0.06,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.0,535.32,0.0,0.0,-0.05,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.1,535.32,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.2,535.32,0.0,0.0,-0.05,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.3,535.32,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.4,535.32,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.5,535.32,0.0,0.0,-0.01,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.6,535.32,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.7,535.32,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.8,535.32,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1956.9,535.32,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.0,535.32,0.0,0.0,-0.06,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.1,535.32,0.0,0.0,-0.05,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.2,535.32,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.3,535.32,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.4,535.32,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.5,535.32,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.6,535.32,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.7,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.8,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1957.9,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.0,535.33,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.1,535.33,0.0,0.0,-0.01,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.2,535.33,0.0,0.0,-0.04,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.3,535.33,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.4,535.33,0.0,0.0,-0.05,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.5,535.33,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.6,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.7,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.8,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1958.9,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1959.0,535.33,0.0,0.0,-0.01,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1959.1,535.33,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.2,535.33,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.3,535.33,0.0,0.0,0.01,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.4,535.33,0.0,0.0,-0.04,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.5,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.6,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.7,535.33,0.0,0.0,-0.06,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.8,535.33,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1959.9,535.33,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1960.0,535.33,0.0,0.0,0.03,0.0,388.2,-1.85,27.0,27.0,78.7,5.52,85,0.32,1,28.5,7.0,26.01
1960.1,535.33,0.0,0.0,-0.02,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.2,535.33,0.0,0.0,-0.03,0.0,388.2,-1.89,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.3,535.33,0.0,0.0,-0.01,0.0,388.2,-1.99,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.4,535.33,0.0,0.0,-0.04,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.5,535.33,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.6,535.33,0.0,0.0,-0.01,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.7,535.34,0.0,0.0,0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.8,535.34,0.0,0.0,-0.02,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1960.9,535.34,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1961.0,535.34,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1961.1,535.34,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1961.2,535.34,0.0,0.0,-0.05,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1961.3,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.32,1,28.5,7.0,26.01
1961.4,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1961.5,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1961.6,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1961.7,535.34,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1961.8,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1961.9,535.34,0.0,0.0,-0.05,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.0,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.1,535.34,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.2,535.34,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.3,535.34,0.0,0.0,-0.05,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.4,535.34,0.0,0.0,-0.01,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.5,535.34,0.0,0.0,-0.04,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.6,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.7,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.8,535.34,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1962.9,535.34,0.0,0.0,-0.05,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1963.0,535.34,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1963.1,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.31,1,28.5,7.0,26.01
1963.2,535.34,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.3,535.34,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.4,535.34,0.0,0.0,-0.01,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.5,535.34,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.6,535.34,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.7,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.8,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1963.9,535.35,0.0,0.0,-0.06,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.0,535.35,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.1,535.35,0.0,0.0,-0.03,0.0,388.2,-2.0,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.2,535.35,0.0,0.0,-0.03,0.0,388.2,-1.95,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.3,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.4,535.35,0.0,0.0,-0.06,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.5,535.35,0.0,0.0,-0.01,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.6,535.35,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.7,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.8,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.3,1,28.5,7.0,26.01
1964.9,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.0,535.35,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.1,535.35,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.2,535.35,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.3,535.35,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.4,535.35,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.5,535.35,0.0,0.0,-0.03,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.6,535.35,0.0,0.0,-0.03,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.7,535.35,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.8,535.35,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1965.9,535.35,0.0,0.0,-0.03,0.0,388.2,-1.8,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1966.0,535.35,0.0,0.0,-0.05,0.0,388.2,-1.85,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
1966.1,535.35,0.0,0.0,-0.01,0.0,388.2,-1.9,27.0,27.0,78.7,0.0,85,0.29,1,28.5,7.0,26.01
