Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1973.8,575.16,27.2,-5.0,-0.27,0.0,365.0,1.18,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1973.9,575.16,27.2,-5.0,-0.13,0.0,365.0,1.13,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.0,575.15,26.87,-5.0,-0.18,0.0,365.02,1.52,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.1,575.15,26.39,-5.71,-0.3,0.0,365.07,2.37,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.2,575.15,25.91,-7.22,-0.26,0.0,365.15,3.39,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.3,575.15,24.86,-8.89,-0.37,0.0,365.25,4.59,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.4,575.14,23.8,-10.61,-0.44,0.0,365.35,5.89,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.5,575.14,23.65,-12.22,-0.52,0.0,365.45,7.29,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.6,575.14,23.65,-13.61,-0.38,0.0,365.5,8.27,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.7,575.14,23.48,-13.61,-0.44,0.0,365.5,8.82,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.8,575.13,23.14,-14.61,-0.38,0.0,365.5,9.12,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1974.9,575.13,22.52,-15.39,-0.46,0.0,365.5,9.17,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.0,575.13,22.02,-15.61,-0.47,0.0,365.55,9.72,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.1,575.13,21.73,-17.0,-0.5,0.0,365.65,10.77,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.2,575.12,20.8,-18.5,-0.46,0.0,365.75,12.07,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.3,575.12,19.78,-20.61,-0.67,0.0,365.85,13.62,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.4,575.12,19.49,-22.72,-0.5,0.0,365.9,14.7,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.5,575.12,19.63,-24.39,-0.57,0.0,365.9,15.3,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.6,575.11,19.63,-23.89,-0.56,0.0,365.92,15.55,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.7,575.11,19.49,-23.11,-0.6,0.0,365.97,15.45,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.8,575.11,19.63,-23.39,-0.51,0.0,365.98,15.1,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1975.9,575.11,19.9,-22.89,-0.58,0.0,365.93,14.5,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.0,575.1,20.44,-23.11,-0.64,0.0,365.88,13.56,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.1,575.1,21.83,-21.22,-0.53,0.0,365.83,12.26,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.2,575.1,22.08,-19.28,-0.56,0.0,365.75,10.93,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.3,575.1,22.94,-16.11,-0.36,0.0,365.65,9.58,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.4,575.09,24.93,-16.5,-0.42,0.0,365.53,7.41,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.5,575.09,26.14,-12.78,-0.22,0.0,365.38,4.41,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.6,575.09,26.96,-8.17,-0.21,0.0,365.23,1.91,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.7,575.09,28.48,-5.33,-0.18,0.0,365.08,-0.09,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.8,575.08,28.93,-3.0,-0.09,0.0,364.98,-1.45,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1976.9,575.08,28.75,-1.11,-0.21,0.0,364.93,-2.15,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.0,575.08,28.72,-0.33,-0.28,0.0,364.92,-2.43,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.1,575.08,28.72,-1.78,-0.26,0.0,364.97,-2.28,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.2,575.07,28.75,-1.33,-0.08,0.0,364.98,-2.2,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.3,575.07,28.72,-2.0,-0.07,0.0,364.93,-2.2,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.4,575.07,28.45,-1.61,-0.18,0.0,364.92,-2.13,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.5,575.07,28.6,-1.72,-0.24,0.0,364.97,-1.98,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.6,575.06,28.75,-2.5,-0.18,0.0,365.0,-1.9,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.7,575.06,28.93,-1.89,-0.15,0.0,365.0,-1.9,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.8,575.06,29.08,-1.11,-0.24,0.0,365.0,-2.0,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1977.9,575.06,29.38,-1.39,-0.2,0.0,365.0,-2.2,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.0,575.05,30.2,-1.56,-0.09,0.0,364.98,-2.55,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.1,575.05,31.7,0.0,-0.16,0.0,364.93,-3.05,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.2,575.05,31.7,1.17,-0.15,0.0,364.88,-3.6,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.3,575.05,31.7,1.39,-0.19,0.0,364.83,-4.2,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.4,575.04,31.7,2.0,-0.11,0.0,364.8,-4.5,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.5,575.04,31.7,1.61,-0.13,0.0,364.8,-4.5,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.6,575.04,31.85,1.5,-0.05,0.0,364.8,-4.52,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.7,575.04,31.85,1.78,-0.08,0.0,364.8,-4.57,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.8,575.03,31.85,1.11,-0.18,0.0,364.78,-4.92,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1978.9,575.03,32.24,2.5,-0.04,0.0,364.73,-5.57,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.0,575.03,32.51,2.39,-0.13,0.0,364.7,-6.1,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.1,575.03,32.98,2.5,-0.03,0.0,364.7,-6.5,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.2,575.02,33.59,3.22,-0.03,0.0,364.68,-7.12,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.3,575.02,34.38,4.5,-0.01,0.0,364.63,-7.97,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.4,575.02,34.8,5.33,0.06,0.0,364.58,-8.55,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.5,575.02,36.29,6.5,0.09,0.0,364.53,-8.85,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.6,575.01,36.83,6.0,0.19,0.0,364.48,-9.62,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.7,575.01,36.69,8.11,0.22,0.0,364.43,-10.87,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.8,575.01,38.2,10.22,-0.53,0.0,364.42,-11.35,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1979.9,575.01,38.53,7.89,0.24,0.0,364.47,-11.05,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.0,575.0,38.31,10.83,-0.27,0.0,364.45,-11.52,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.1,575.0,38.11,16.67,-0.27,0.0,364.35,-12.77,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.2,575.0,38.23,11.83,-0.08,0.0,364.28,-13.65,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.3,575.0,37.9,13.39,0.07,0.0,364.23,-14.15,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.4,575.0,37.9,13.11,-0.03,0.0,364.22,-14.25,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.5,575.0,37.26,12.89,0.02,0.0,364.27,-13.95,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.6,575.0,36.79,12.89,0.03,0.0,364.3,-13.38,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.7,575.0,36.17,11.28,0.05,0.0,364.3,-12.53,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.8,575.0,35.34,10.17,0.07,0.0,364.35,-11.45,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1980.9,575.0,32.76,8.5,0.02,0.0,364.45,-10.15,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.0,575.0,29.21,8.22,0.08,0.0,364.52,-9.1,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.1,575.0,25.88,7.0,-0.02,0.0,364.57,-8.3,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.2,575.0,23.77,4.61,-0.03,0.0,364.67,-6.76,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.3,575.0,21.57,2.45,-0.1,0.0,364.82,-4.46,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.4,575.0,18.94,-1.89,-0.23,0.0,365.05,-0.77,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.5,575.0,18.6,-10.61,-0.42,0.0,365.35,4.33,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.6,575.0,13.39,-13.11,-0.31,0.0,365.57,8.31,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.7,575.0,12.63,-15.61,-0.57,0.0,365.72,11.16,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.8,575.0,12.63,-28.22,-0.78,0.0,366.02,16.17,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1981.9,575.0,12.78,-38.77,-0.98,0.0,366.47,23.37,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.0,575.0,12.93,-47.34,-1.09,0.0,366.68,26.8,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.1,575.0,13.1,-47.06,-1.02,0.0,366.63,26.4,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.2,575.0,13.25,-44.0,-0.96,0.0,366.6,25.83,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.3,575.0,13.58,-43.61,-0.98,0.0,366.6,25.08,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.4,575.0,14.41,-42.78,-0.97,0.0,366.53,23.51,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.5,575.0,16.48,-39.61,-0.85,0.0,366.38,21.11,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.6,575.0,18.96,-34.56,-0.76,0.0,366.15,17.12,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.7,575.0,21.37,-24.78,-0.49,0.0,365.85,11.52,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.8,575.0,25.41,-19.06,-0.43,0.0,365.6,6.76,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1982.9,575.0,26.1,-13.06,-0.36,0.0,365.4,2.86,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1983.0,575.0,25.98,-5.89,-0.21,0.0,365.32,1.4,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1983.1,575.0,25.62,-7.0,-0.31,0.0,365.37,2.4,30.0,31.0,34.5,0.0,0,0.52,0,20.5,7.5,24.84
1983.2,575.0,24.24,-10.0,-0.33,0.0,365.4,3.27,30.0,31.0,34.5,0.0,0,0.53,0,20.5,7.5,24.84
1983.3,575.0,20.39,-10.89,-0.33,0.0,365.4,4.02,30.0,31.0,34.5,0.0,0,0.53,0,20.5,7.5,24.84
1983.4,575.0,16.19,-13.22,-0.33,0.0,365.5,6.11,30.0,31.0,34.5,0.0,0,0.53,0,20.5,7.5,24.84
1983.5,575.0,9.99,-17.05,-0.52,0.0,365.7,9.56,30.0,31.0,34.5,0.0,0,0.53,0,20.5,7.5,24.84
1983.6,575.0,8.43,-28.0,-0.74,0.0,366.05,15.52,30.0,31.0,34.5,0.0,0,0.54,0,20.5,7.5,24.84
1983.7,575.0,8.58,-40.94,-1.04,0.0,366.55,24.02,30.0,31.0,34.5,0.0,0,0.54,0,20.5,7.5,24.84
1983.8,575.0,8.75,-57.27,-1.33,0.22,366.85,28.85,30.0,31.0,34.5,0.0,0,0.54,0,20.5,7.5,24.84
1983.9,575.0,8.75,-63.67,-1.3,1.0,366.95,29.95,30.0,31.0,34.5,0.0,0,0.54,0,20.5,7.5,24.84
1984.0,575.0,8.78,-58.28,-1.24,1.0,366.98,29.95,30.0,31.0,34.5,0.0,0,0.55,0,20.5,7.5,24.84
1984.1,575.0,9.26,-57.39,-1.25,1.0,366.93,28.85,30.0,31.0,34.5,0.0,0,0.55,0,20.5,7.5,24.84
1984.2,575.0,10.82,-56.61,-1.23,1.0,366.83,27.03,30.0,31.0,34.5,0.0,0,0.55,0,20.5,7.5,24.84
1984.3,575.0,11.08,-53.28,-1.12,1.0,366.68,24.48,30.0,31.0,34.5,0.0,0,0.55,0,20.5,7.5,24.84
1984.4,575.0,11.28,-50.11,-1.06,1.0,366.58,22.68,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1984.5,575.0,12.39,-50.61,-1.12,1.0,366.53,21.63,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1984.6,575.0,13.58,-46.95,-1.04,1.0,366.45,20.21,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1984.7,575.0,14.21,-42.39,-0.94,1.0,366.35,18.41,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1984.8,575.0,14.95,-41.39,-0.95,1.0,366.28,16.93,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1984.9,575.0,15.1,-38.89,-0.83,1.0,366.23,15.78,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.0,575.0,15.31,-37.61,-0.84,1.0,366.18,14.73,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.1,575.0,15.63,-36.89,-1.0,1.0,366.13,13.78,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.2,575.0,19.19,-35.11,-0.87,1.0,366.03,12.06,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.3,575.0,21.08,-34.06,-0.82,1.0,365.88,9.56,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.4,575.0,17.26,-23.84,-0.36,1.0,365.8,8.2,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.5,575.0,14.21,-18.39,-0.58,1.0,365.8,8.0,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.6,575.0,14.53,-25.61,-0.79,0.78,365.87,9.29,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.7,575.0,15.99,-40.06,-1.24,0.0,366.02,12.09,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.8,575.0,16.16,-30.78,-0.55,0.0,366.0,11.46,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1985.9,575.0,15.56,-17.72,-0.5,0.0,365.8,7.36,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.0,575.0,14.31,-21.89,-0.58,0.0,365.7,5.45,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.1,575.0,13.67,-21.5,-0.5,0.0,365.7,5.75,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.2,575.0,13.22,-21.61,-0.52,0.0,365.72,6.25,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.3,575.0,12.78,-23.0,-0.56,0.0,365.77,6.95,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.4,575.0,12.93,-25.94,-0.66,0.0,365.82,7.99,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.5,575.0,12.78,-31.0,-0.72,0.0,365.87,9.39,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.6,575.0,11.76,-34.61,-0.83,0.0,365.95,10.87,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.7,575.0,10.6,-38.72,-0.83,0.0,366.05,12.42,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.8,575.0,9.96,-44.22,-1.05,0.0,366.15,14.04,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1986.9,575.0,8.58,-50.11,-0.85,0.0,366.25,15.74,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.0,575.0,8.58,-54.11,-1.22,0.0,366.32,16.9,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.1,575.0,9.11,-58.72,-1.49,1.0,366.37,17.5,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.2,575.0,10.24,-57.61,-1.35,1.0,366.33,16.53,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.3,575.0,11.95,-54.55,-1.19,1.0,366.18,13.98,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.4,575.0,16.54,-47.61,-1.48,1.0,366.03,11.24,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.5,575.0,19.87,-39.5,-1.06,1.0,365.88,8.29,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.6,575.0,20.55,-29.61,-0.85,1.0,365.73,5.66,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.7,575.0,22.06,-19.89,-0.76,1.0,365.58,3.36,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.8,575.0,26.1,-16.83,-0.54,1.0,365.45,1.11,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1987.9,575.0,28.19,-12.73,-0.44,0.0,365.35,-1.09,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.0,575.0,30.69,-2.39,-0.28,0.0,365.28,-2.55,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.1,575.0,32.86,0.0,-0.22,0.0,365.23,-3.25,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.2,575.0,34.09,0.0,-0.25,0.0,365.18,-3.95,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.3,575.0,34.95,2.0,-0.32,0.0,365.13,-4.65,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.4,575.0,35.16,4.11,-0.11,0.0,365.08,-5.52,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.5,575.0,35.13,7.11,-0.12,0.0,365.03,-6.57,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.6,575.0,34.95,7.72,-0.1,0.0,365.0,-7.08,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.7,575.0,35.13,8.78,-0.07,0.0,365.0,-7.03,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.8,575.0,35.28,8.72,-0.12,0.0,364.98,-7.17,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1988.9,575.0,35.3,9.89,-0.13,0.0,364.93,-7.52,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.0,575.0,37.64,11.11,-0.2,0.0,364.88,-8.12,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.1,575.0,39.99,13.0,-0.02,0.0,364.83,-8.97,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.2,575.0,42.25,16.17,-0.03,0.0,364.65,-12.15,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.3,575.0,42.67,31.44,0.23,0.0,364.35,-17.7,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.4,575.0,42.58,45.33,0.56,0.0,364.08,-22.39,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.5,575.0,42.58,56.39,0.69,0.0,363.83,-26.19,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.6,575.0,42.58,59.11,0.59,0.0,363.63,-29.14,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.7,575.0,42.4,68.0,0.79,0.0,363.48,-31.24,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.8,575.0,42.44,66.78,0.72,0.0,363.38,-32.72,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1989.9,575.0,42.4,66.11,0.64,0.0,363.33,-33.57,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.0,575.0,42.13,69.78,0.83,0.0,363.28,-34.27,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.1,575.0,42.13,69.0,0.55,0.0,363.23,-34.82,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.2,575.0,42.25,66.89,0.25,0.0,363.22,-34.93,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.3,575.0,42.4,66.17,0.0,0.0,363.27,-34.58,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.4,575.0,42.4,63.78,0.33,0.0,363.25,-35.07,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.5,575.0,41.83,63.34,0.56,0.0,363.15,-36.42,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.6,575.0,40.08,64.61,0.69,0.0,363.1,-36.7,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.7,575.0,39.6,63.89,0.98,0.0,363.1,-35.9,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.8,575.0,37.67,59.67,0.44,0.0,363.25,-32.92,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1990.9,575.0,33.52,52.94,0.66,0.0,363.55,-27.72,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.0,575.0,33.07,40.17,0.76,0.0,363.82,-23.24,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.1,575.0,31.86,30.22,0.37,0.0,364.07,-19.49,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.2,575.0,28.22,25.11,0.24,0.0,364.27,-16.06,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.3,575.0,27.2,19.95,0.25,0.0,364.42,-12.96,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.4,575.0,27.39,13.39,-0.1,0.0,364.57,-10.16,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.5,575.0,27.71,8.0,-0.05,0.0,364.72,-7.66,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.6,575.0,27.68,4.5,-0.05,0.0,364.8,-6.25,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.7,575.0,27.68,4.11,0.0,0.0,364.8,-5.95,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.8,575.0,27.68,3.78,-0.01,0.0,364.85,-5.38,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1991.9,575.0,27.71,1.5,-0.12,0.0,364.95,-4.53,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1992.0,575.0,27.64,0.0,-0.11,0.0,365.05,-2.98,30.0,31.0,34.5,0.0,0,0.56,0,20.5,7.5,24.84
1992.1,575.0,27.53,-2.17,-0.22,0.0,365.15,-0.73,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.2,575.0,27.56,-8.89,-0.23,0.0,365.18,-0.25,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.3,575.0,27.68,-5.17,-0.21,0.0,365.13,-1.55,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.4,575.0,27.86,-3.5,-0.18,0.0,365.1,-2.15,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.5,575.0,28.13,-3.61,-0.21,0.0,365.1,-2.05,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.6,575.0,28.31,-3.0,-0.16,0.0,365.1,-2.25,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.7,575.0,28.96,-2.39,-0.13,0.0,365.1,-2.75,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.8,575.0,28.89,-1.61,-0.18,0.0,365.1,-2.93,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1992.9,575.0,28.45,-1.0,-0.07,0.0,365.1,-2.78,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1993.0,575.0,28.48,-2.11,0.0,0.0,365.1,-2.68,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
1993.1,575.0,28.45,-2.39,-0.11,0.0,365.1,-2.63,30.0,31.0,34.5,0.0,0,0.57,0,20.5,7.5,24.84
