Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
651.8,576.62,50.78,114.98,1.74,0.0,376.02,-75.6,19.0,19.0,70.8,0.44,0,0.21,0,17.0,12.0,24.84
651.9,576.62,50.63,111.52,1.67,0.0,375.92,-75.85,19.0,19.0,70.8,0.44,0,0.22,0,17.0,12.0,24.84
652.0,576.62,50.63,111.52,1.71,0.0,375.86,-76.49,19.0,19.0,70.8,0.44,0,0.22,0,17.0,12.0,24.84
652.1,576.61,50.77,110.53,1.68,0.0,375.81,-77.24,19.0,19.0,70.8,0.44,0,0.22,0,17.0,12.0,24.84
652.2,576.61,50.94,108.48,1.76,0.0,375.72,-77.75,19.0,19.0,70.8,0.44,0,0.23,0,17.0,12.0,24.84
652.3,576.61,50.95,107.5,1.75,0.0,375.62,-78.2,19.0,19.0,70.8,0.44,0,0.23,0,17.0,12.0,24.84
652.4,576.61,51.08,106.0,1.76,0.0,375.52,-78.85,19.0,19.0,70.8,0.44,0,0.23,0,17.0,12.0,24.84
652.5,576.61,51.08,104.55,1.72,0.0,375.42,-79.55,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.0,24.84
652.6,576.61,51.4,105.03,1.66,0.0,375.32,-80.13,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.0,24.84
652.7,576.61,51.55,103.03,1.72,0.0,375.22,-80.68,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.0,24.84
652.8,576.6,51.4,101.12,1.61,0.0,375.12,-81.66,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.02,24.84
652.9,576.6,51.21,102.0,1.57,0.0,375.02,-82.76,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.07,24.84
653.0,576.6,51.23,100.5,1.61,0.0,374.96,-83.12,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.12,24.84
653.1,576.6,51.4,99.5,1.62,0.0,374.91,-83.27,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.17,24.84
653.2,576.6,51.5,97.81,1.6,0.0,374.86,-83.54,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.22,24.84
653.3,576.6,51.5,96.67,1.51,0.0,374.81,-83.84,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.27,24.84
653.4,576.6,51.73,96.5,1.56,0.0,374.72,-84.53,19.0,19.0,70.8,0.44,0,0.24,0,17.0,12.32,24.84
653.5,576.6,52.21,95.66,1.57,0.0,374.62,-85.33,19.0,19.0,70.76,0.44,0,0.24,0,17.0,12.37,24.84
653.6,576.59,52.33,96.67,1.74,0.0,374.44,-86.99,19.0,19.0,70.71,0.44,0,0.24,0,17.0,12.42,24.84
653.7,576.59,52.48,97.16,1.54,0.0,374.24,-88.89,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.47,24.84
653.8,576.59,51.94,97.28,1.42,0.0,374.12,-90.05,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.84
653.9,576.59,52.03,99.24,1.39,0.0,374.02,-91.0,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.84
654.0,576.59,52.33,96.24,1.61,0.0,373.92,-91.87,19.0,19.0,70.7,0.44,0,0.23,0,17.0,12.5,24.84
654.1,576.59,52.15,95.28,1.62,0.0,373.82,-92.72,19.0,19.0,70.7,0.44,0,0.21,0,17.0,12.5,24.84
654.2,576.59,52.15,96.0,1.55,0.0,373.8,-92.47,19.0,19.0,70.7,0.44,0,0.2,0,17.0,12.5,24.84
654.3,576.58,52.15,94.0,1.56,0.0,373.8,-91.92,19.0,19.0,70.7,0.44,0,0.21,0,17.0,12.5,24.84
654.4,576.58,52.15,92.5,1.55,0.0,373.76,-92.19,19.0,19.0,70.7,0.44,0,0.21,0,17.0,12.5,24.84
654.5,576.58,52.03,91.0,1.47,0.0,373.71,-92.69,19.0,19.0,70.7,0.44,0,0.22,0,17.0,12.5,24.84
654.6,576.58,51.83,90.5,1.41,0.0,373.66,-93.11,19.0,19.0,70.7,0.44,0,0.22,0,17.0,12.5,24.84
654.7,576.58,51.88,90.36,1.45,0.0,373.61,-93.51,19.0,19.0,70.7,0.44,0,0.23,0,17.0,12.5,24.84
654.8,576.58,51.88,88.92,1.51,0.0,373.56,-93.4,19.0,19.0,70.7,0.44,0,0.23,0,17.0,12.5,24.83
654.9,576.58,51.35,87.64,1.52,0.0,373.51,-93.15,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.82
655.0,576.58,50.73,87.21,1.4,0.0,373.54,-92.47,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.8
655.1,576.57,49.92,85.73,1.39,0.0,373.59,-91.67,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.78
655.2,576.57,48.22,82.86,1.3,0.0,373.84,-88.05,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.77
655.3,576.57,46.8,77.37,1.1,0.0,374.14,-83.64,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.75
655.4,576.57,46.24,70.23,1.07,0.0,374.71,-76.69,19.0,19.0,70.7,0.44,0,0.24,0,17.0,12.5,24.73
655.5,576.57,45.83,63.06,1.05,0.0,375.36,-69.04,19.0,19.0,70.7,0.44,0,0.23,0,17.0,12.5,24.72
655.6,576.57,44.95,55.59,0.79,0.0,375.81,-63.16,19.0,19.0,70.7,0.44,0,0.22,0,17.0,12.5,24.7
655.7,576.57,43.9,51.0,0.74,0.0,376.21,-57.76,19.0,19.0,70.7,0.44,0,0.21,0,17.0,12.5,24.68
655.8,576.57,43.31,45.18,0.66,0.0,376.73,-52.0,19.0,19.0,70.7,0.44,0,0.2,0,17.0,12.52,24.67
655.9,576.56,43.14,39.5,0.44,0.0,377.28,-46.15,19.0,19.0,70.7,0.44,0,0.2,0,17.0,12.57,24.67
656.0,576.56,42.4,36.18,0.41,0.0,377.64,-42.43,19.0,19.0,70.7,0.44,0,0.2,0,17.0,12.62,24.67
656.1,576.56,42.4,34.29,0.4,0.0,377.94,-39.28,19.0,19.0,70.7,0.44,0,0.2,0,17.0,12.67,24.67
656.2,576.56,42.4,30.41,0.38,0.0,378.2,-36.21,19.0,19.0,70.7,0.44,0,0.2,0,17.0,12.72,24.67
656.3,576.56,42.4,28.25,0.31,0.0,378.45,-33.15,19.0,19.0,70.66,0.44,0,0.2,0,17.0,12.77,24.67
656.4,576.56,42.4,25.58,0.21,0.0,378.58,-31.48,19.0,19.0,70.61,0.44,0,0.2,0,17.0,12.82,24.67
656.5,576.56,42.58,24.56,0.23,0.0,378.68,-30.18,19.0,19.0,70.6,0.44,0,0.2,0,17.0,12.87,24.67
656.6,576.55,42.7,23.06,0.25,0.0,378.82,-29.08,19.0,19.0,70.6,0.44,0,0.2,0,17.0,12.92,24.67
656.7,576.55,43.04,22.94,0.26,0.0,378.97,-28.03,19.0,19.0,70.6,0.44,0,0.2,0,17.0,12.97,24.67
656.8,576.55,43.68,22.38,0.23,0.0,379.0,-28.07,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
656.9,576.55,44.88,22.5,0.24,0.0,379.0,-28.43,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.0,576.55,45.35,24.0,0.31,0.0,378.92,-29.52,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.1,576.55,45.35,24.5,0.23,0.0,378.82,-30.82,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.2,576.55,46.13,25.51,0.24,0.0,378.72,-32.08,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.3,576.55,48.93,26.5,0.3,0.0,378.62,-33.33,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.4,576.54,50.0,29.51,0.35,0.0,378.21,-38.51,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.5,576.54,50.48,34.06,0.37,0.0,377.71,-44.76,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.6,576.54,50.48,41.49,0.54,0.0,377.13,-51.17,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.7,576.54,50.47,46.5,0.72,0.0,376.53,-57.62,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.8,576.54,50.48,50.52,0.7,0.0,376.16,-61.67,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
657.9,576.54,50.77,52.96,0.79,0.0,375.86,-65.07,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.0,576.54,51.08,54.49,0.85,0.0,375.49,-69.25,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.1,576.53,50.95,58.46,0.95,0.0,375.09,-73.65,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.2,576.53,50.95,60.99,0.84,0.0,374.88,-75.66,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.3,576.53,50.95,61.93,0.96,0.0,374.73,-77.0,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.4,576.53,50.78,62.42,0.86,0.0,374.54,-78.74,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.5,576.53,50.79,63.96,0.88,0.0,374.34,-80.59,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.6,576.53,50.78,64.44,1.11,0.0,374.18,-81.94,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.7,576.53,50.63,65.0,0.93,0.0,374.03,-83.14,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.0,24.67
658.8,576.53,50.63,64.94,0.96,0.0,374.0,-83.24,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.02,24.67
658.9,576.52,50.63,64.0,0.92,0.0,374.0,-83.04,19.0,19.0,70.6,0.44,0,0.2,0,17.0,13.07,24.67
659.0,576.52,50.63,63.94,0.84,0.0,374.0,-82.92,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.12,24.67
659.1,576.52,50.48,63.44,1.03,0.0,374.0,-82.82,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.17,24.67
659.2,576.52,50.3,63.0,0.98,0.0,374.0,-82.13,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.22,24.67
659.3,576.52,50.02,61.13,0.99,0.0,374.0,-81.28,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.27,24.67
659.4,576.52,49.72,61.0,1.01,0.0,374.04,-80.55,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.32,24.67
659.5,576.52,49.57,58.69,0.82,0.0,374.09,-79.85,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.37,24.67
659.6,576.51,48.93,58.56,0.8,0.0,374.22,-78.25,19.0,19.0,70.6,0.44,0,0.21,0,17.0,13.42,24.67
659.7,576.51,48.3,57.56,0.79,0.0,374.37,-76.4,19.0,19.0,70.6,0.44,0,0.22,0,17.0,13.47,24.67
659.8,576.51,48.13,54.56,0.81,0.0,374.52,-74.11,19.0,19.0,70.6,0.44,0,0.22,0,17.0,13.5,24.67
659.9,576.51,47.7,52.0,0.85,0.0,374.67,-71.71,19.0,19.0,70.6,0.44,0,0.22,0,17.0,13.5,24.67
660.0,576.51,47.2,51.39,0.79,0.0,374.97,-68.22,19.0,19.0,70.6,0.44,0,0.22,0,17.0,13.5,24.67
660.1,576.51,46.88,47.84,0.69,0.0,375.32,-64.42,19.0,19.0,70.56,0.44,0,0.22,0,17.0,13.5,24.67
660.2,576.51,46.75,45.11,0.69,0.0,375.6,-61.01,19.0,19.0,70.51,0.44,0,0.22,0,17.0,13.5,24.67
660.3,576.51,45.91,41.87,0.42,0.0,375.85,-57.71,19.0,19.0,70.5,0.44,0,0.22,0,16.96,13.5,24.67
660.4,576.5,46.13,40.14,0.62,0.0,376.1,-54.68,19.0,19.0,70.5,0.44,0,0.23,0,16.91,13.5,24.67
660.5,576.5,46.28,36.78,0.6,0.0,376.35,-51.73,19.0,19.0,70.5,0.44,0,0.23,0,16.86,13.5,24.67
660.6,576.5,46.4,36.14,0.53,0.0,376.48,-50.43,19.0,19.0,70.5,0.44,0,0.23,0,16.81,13.5,24.67
660.7,576.5,46.7,36.17,0.37,0.0,376.58,-49.58,19.0,19.0,70.5,0.44,0,0.23,0,16.76,13.5,24.67
660.8,576.5,47.15,34.17,0.33,0.0,376.64,-48.97,19.0,19.0,70.5,0.44,0,0.23,0,16.71,13.5,24.67
660.9,576.5,47.26,33.17,0.17,0.0,376.69,-48.42,19.0,19.0,70.5,0.44,0,0.23,0,16.66,13.5,24.67
661.0,576.5,47.05,33.83,0.35,0.0,376.74,-47.48,19.0,19.0,70.5,0.44,0,0.23,0,16.61,13.5,24.67
661.1,576.49,46.88,33.19,0.44,0.0,376.79,-46.43,19.0,19.0,70.5,0.44,0,0.24,0,16.56,13.5,24.67
661.2,576.49,46.75,31.69,0.29,0.0,376.88,-45.26,19.0,19.0,70.5,0.44,0,0.24,0,16.51,13.5,24.67
661.3,576.49,46.51,30.57,0.23,0.0,376.98,-44.06,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
661.4,576.49,46.03,29.21,-0.06,0.0,377.12,-42.66,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
661.5,576.49,44.67,29.22,0.24,0.0,377.27,-41.21,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
661.6,576.49,44.02,27.17,0.17,0.0,377.38,-39.64,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
661.7,576.49,42.25,26.98,0.09,0.0,377.48,-38.04,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
661.8,576.49,41.71,24.74,0.13,0.0,377.7,-35.38,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
661.9,576.48,40.31,22.19,0.19,0.0,377.95,-32.43,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.0,576.48,39.22,20.02,0.32,0.0,378.2,-29.76,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.1,576.48,38.38,18.74,0.17,0.0,378.45,-27.17,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.2,576.48,38.38,15.72,0.08,0.0,378.7,-24.88,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.3,576.48,38.53,14.29,0.0,0.0,378.95,-22.67,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.4,576.48,38.53,13.55,-0.02,0.0,379.08,-21.06,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.5,576.48,38.31,12.29,0.07,0.0,379.18,-19.61,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.6,576.47,37.32,11.5,-0.04,0.0,379.28,-18.4,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.7,576.47,35.92,10.79,-0.04,0.0,379.38,-17.25,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.8,576.47,34.74,9.08,0.07,0.0,379.52,-15.86,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
662.9,576.47,33.37,8.21,-0.04,0.0,379.67,-14.41,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
663.0,576.47,30.97,7.29,0.02,0.0,379.82,-12.8,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
663.1,576.47,30.3,6.64,-0.06,0.0,379.97,-11.16,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
663.2,576.47,30.3,5.0,-0.1,0.0,380.08,-9.94,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
663.3,576.47,30.3,4.65,-0.04,0.0,380.18,-8.84,19.0,19.0,70.5,0.44,0,0.24,0,16.5,13.5,24.67
663.4,576.46,30.3,4.0,-0.11,0.0,380.36,-7.15,19.0,19.0,70.5,0.44,0,0.23,0,16.5,13.5,24.67
663.5,576.46,30.18,2.36,-0.13,0.0,380.56,-5.3,19.0,19.0,70.5,0.44,0,0.23,0,16.5,13.5,24.67
663.6,576.46,29.33,1.5,-0.11,0.0,380.68,-3.92,19.0,19.0,70.5,0.44,0,0.23,0,16.5,13.5,24.67
663.7,576.46,29.2,0.86,-0.13,0.0,380.78,-2.67,19.0,19.0,70.5,0.44,0,0.22,0,16.5,13.5,24.67
663.8,576.46,29.2,0.0,-0.25,0.0,380.92,-1.77,19.0,19.0,70.5,0.44,0,0.22,0,16.5,13.52,24.67
663.9,576.46,29.38,-2.14,-0.33,0.0,381.07,-0.97,19.0,19.0,70.5,0.44,0,0.22,0,16.5,13.57,24.67
664.0,576.46,29.53,0.0,-0.06,0.0,381.1,-0.92,19.0,19.0,70.5,0.44,0,0.22,0,16.5,13.62,24.67
664.1,576.45,29.56,0.0,-0.1,0.0,381.1,-1.07,19.0,19.0,70.5,0.44,0,0.21,0,16.5,13.67,24.67
664.2,576.45,29.68,0.0,-0.2,0.0,381.06,-1.53,19.0,19.0,70.5,0.44,0,0.21,0,16.5,13.72,24.67
664.3,576.45,29.81,0.0,-0.25,0.0,381.01,-2.08,19.0,19.0,70.5,0.44,0,0.21,0,16.5,13.77,24.67
664.4,576.45,29.68,0.0,-0.39,0.0,381.04,-1.92,19.0,19.0,70.5,0.44,0,0.2,0,16.5,13.82,24.67
664.5,576.45,29.49,0.0,-0.28,0.0,381.09,-1.57,19.0,19.0,70.5,0.44,0,0.2,0,16.5,13.87,24.67
664.6,576.45,28.89,0.0,-0.57,0.0,381.1,-1.46,19.0,19.0,70.5,0.44,0,0.2,0,16.5,13.92,24.67
664.7,576.45,28.45,-1.57,-1.14,0.0,381.1,-1.41,19.0,19.0,70.5,0.44,0,0.2,0,16.5,13.97,24.67
664.8,576.45,28.06,-2.5,-0.4,0.0,381.26,0.33,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
664.9,576.44,27.04,-3.5,-0.3,0.0,381.46,2.53,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.0,576.44,26.43,-5.0,-0.34,0.0,381.7,5.0,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.1,576.44,25.98,-8.0,-0.27,0.0,381.95,7.55,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.2,576.44,23.49,-7.5,-0.37,0.0,382.12,9.55,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.3,576.44,22.4,-9.5,-0.33,0.0,382.27,11.4,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.4,576.44,22.4,-12.5,-0.48,0.0,382.5,13.8,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.5,576.44,22.43,-13.21,-0.59,0.0,382.75,16.36,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.6,576.43,22.55,-15.09,-0.71,0.0,382.88,17.18,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.7,576.43,22.55,-15.5,-0.54,0.0,382.98,17.53,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
665.8,576.43,22.55,-15.5,-0.59,0.0,383.04,17.8,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
665.9,576.43,22.73,-16.0,-0.57,0.0,383.09,18.05,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.0,576.43,22.4,-15.5,-0.52,0.0,383.1,18.06,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.1,576.43,22.4,-15.5,-0.61,0.0,383.1,18.01,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.2,576.43,22.4,-15.56,-0.59,0.0,383.1,17.96,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.3,576.43,22.4,-16.0,-0.53,0.0,383.1,17.91,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.4,576.42,22.25,-16.0,-0.38,0.0,383.14,18.06,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.5,576.42,22.23,-16.5,-0.63,0.0,383.19,18.26,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.6,576.42,21.61,-16.53,-0.67,0.0,383.32,19.44,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.7,576.42,21.0,-18.5,-0.62,0.0,383.47,20.89,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
666.8,576.42,21.0,-19.5,-0.55,0.0,383.5,21.16,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
666.9,576.42,21.0,-19.0,-0.56,0.0,383.5,21.11,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
667.0,576.42,20.37,-19.5,-0.42,0.0,383.62,22.32,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
667.1,576.41,18.98,-20.53,-0.5,0.0,383.77,23.86,19.0,19.0,70.5,5.52,0,0.2,0,16.5,14.0,24.67
667.2,576.41,19.13,-22.54,-0.78,0.0,383.88,24.63,19.0,19.0,70.5,5.19,0,0.2,0,16.5,14.0,24.67
667.3,576.41,19.13,-23.97,-0.68,0.0,383.98,25.18,19.0,19.0,70.5,4.34,0,0.2,0,16.5,14.0,24.67
667.4,576.41,19.3,-23.01,-0.59,0.0,384.0,25.18,19.0,19.0,70.5,3.48,0,0.2,0,16.5,14.0,24.67
667.5,576.41,19.3,-23.49,-0.58,0.0,384.0,25.03,19.0,19.0,70.5,2.63,0,0.2,0,16.5,14.0,24.67
667.6,576.41,19.3,-23.0,-0.64,0.0,384.0,24.92,19.0,19.0,70.5,1.77,0,0.2,0,16.5,14.0,24.67
667.7,576.41,19.3,-23.49,-0.58,0.0,384.0,24.82,19.0,19.0,70.5,0.91,0,0.2,0,16.5,14.0,24.67
667.8,576.41,19.3,-23.0,-0.71,0.0,384.0,24.72,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
667.9,576.4,19.3,-23.0,-0.74,0.0,384.0,24.62,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.0,576.4,19.3,-23.49,-0.63,0.0,384.04,24.56,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.1,576.4,19.3,-23.49,-0.67,0.0,384.09,24.51,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.2,576.4,19.13,-23.01,-0.6,0.0,384.1,24.38,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.3,576.4,18.98,-23.99,-0.71,0.0,384.1,24.23,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.4,576.4,17.74,-23.5,-0.63,0.0,384.3,26.44,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.5,576.4,15.61,-26.47,-0.64,0.0,384.55,29.29,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.6,576.4,11.28,-32.48,-0.89,0.0,385.23,37.49,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.7,576.39,9.53,-42.48,-1.14,0.0,386.03,47.14,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.8,576.39,9.99,-53.43,-1.11,0.0,386.48,51.44,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
668.9,576.39,10.33,-55.99,-1.43,0.0,386.83,54.29,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
669.0,576.39,10.45,-51.99,-1.06,0.0,386.74,52.86,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
669.1,576.39,12.3,-50.5,-1.18,0.0,386.54,50.26,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
669.2,576.39,12.92,-46.05,-0.97,0.0,386.23,46.28,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
669.3,576.39,12.93,-41.53,-0.98,0.0,385.87,41.93,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
669.4,576.38,12.78,-42.5,-1.09,0.0,385.84,41.16,19.0,19.0,70.5,0.44,0,0.2,0,16.5,14.0,24.67
669.5,576.38,12.78,-43.0,-1.04,0.0,385.89,41.36,19.0,19.0,70.54,0.44,0,0.2,0,16.5,14.0,24.67
669.6,576.38,12.78,-43.01,-0.97,0.0,385.9,41.12,19.0,19.0,70.59,0.44,0,0.2,0,16.5,14.0,24.67
669.7,576.38,12.78,-43.0,-0.96,0.0,385.9,40.77,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.67
669.8,576.38,12.78,-43.0,-1.07,0.0,385.9,40.54,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.67
669.9,576.38,12.93,-43.5,-1.19,0.0,385.9,40.34,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.65
670.0,576.38,12.93,-43.0,-1.14,0.0,385.9,39.95,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.63
670.1,576.38,12.93,-43.0,-1.07,0.0,385.9,39.5,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.62
670.2,576.37,12.93,-43.0,-1.01,0.0,385.86,38.97,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.6
670.3,576.37,12.78,-43.04,-0.98,0.0,385.81,38.42,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.58
670.4,576.37,12.63,-43.93,-0.83,0.0,385.84,38.3,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.57
670.5,576.37,12.79,-44.04,-1.21,0.0,385.89,38.3,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.55
670.6,576.37,12.93,-44.46,-0.83,0.0,385.9,38.14,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.53
670.7,576.37,12.79,-43.0,-1.22,0.0,385.9,37.94,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.0,24.51
670.8,576.37,12.75,-43.96,-1.02,0.0,385.86,37.59,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.02,24.5
670.9,576.36,13.1,-43.54,-1.24,0.0,385.81,37.19,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.07,24.5
671.0,576.36,12.63,-43.0,-0.19,0.0,385.8,36.94,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.12,24.5
671.1,576.36,12.15,-43.44,-0.94,0.0,385.8,36.74,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.17,24.5
671.2,576.36,12.18,-45.56,-1.12,0.0,385.88,37.49,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.22,24.5
671.3,576.36,12.0,-46.5,-0.92,0.0,385.98,38.49,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.27,24.5
671.4,576.36,9.2,-47.5,-1.06,0.0,386.28,42.2,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.32,24.5
671.5,576.36,1.38,-55.13,-1.25,0.0,386.63,46.65,19.0,19.0,70.6,0.44,0,0.2,0,16.5,14.37,24.5
