Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
685.8,476.54,41.78,11.47,0.02,0.0,343.71,-21.82,15.0,15.0,21.6,1.08,1080.0,0,1,5.0,40.5,25.34
685.9,476.54,42.09,12.03,0.06,0.0,343.61,-24.17,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.0,476.54,41.94,12.94,0.09,0.0,343.56,-24.07,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.1,476.54,41.93,12.03,0.1,0.0,343.51,-23.57,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.2,476.53,41.93,12.5,0.08,0.0,343.5,-23.54,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.3,476.53,41.93,12.53,0.08,0.0,343.5,-23.59,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.4,476.53,42.1,12.5,0.07,0.0,343.5,-23.99,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.5,476.53,41.93,12.97,0.04,0.0,343.5,-24.44,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.6,476.53,42.1,12.06,0.22,0.0,343.46,-24.37,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.7,476.53,42.1,13.0,0.24,0.0,343.41,-24.22,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.8,476.53,42.1,13.47,0.08,0.0,343.4,-24.63,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
686.9,476.52,42.1,13.0,-0.13,0.0,343.4,-25.13,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
687.0,476.52,42.1,13.47,-0.04,0.0,343.4,-24.73,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
687.1,476.52,41.94,13.0,0.1,0.0,343.4,-24.18,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
687.2,476.52,41.65,12.53,0.03,0.0,343.49,-23.63,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
687.3,476.52,41.33,12.03,0.03,0.0,343.59,-23.08,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
687.4,476.52,41.33,11.0,0.0,0.0,343.69,-22.05,15.0,15.0,21.6,1.0,1080.0,0,1,5.0,40.5,25.34
687.5,476.51,41.33,10.0,-0.06,0.0,343.79,-20.95,15.0,15.0,21.6,1.01,1080.0,0,1,5.0,40.5,25.34
687.6,476.51,41.0,10.5,-0.03,0.0,343.84,-20.03,15.0,15.0,21.6,1.01,1080.0,0,1,5.0,40.5,25.34
687.7,476.51,40.25,10.0,0.01,0.0,343.89,-19.13,15.0,15.0,21.6,1.01,1080.0,0,1,5.0,40.5,25.34
687.8,476.51,39.31,9.5,0.0,0.0,343.99,-18.4,15.0,15.0,21.6,1.01,1080.0,0,1,5.0,40.5,25.34
687.9,476.51,38.24,8.03,0.01,0.0,344.09,-17.7,15.0,15.0,21.6,1.02,1080.0,0,1,5.0,40.5,25.34
688.0,476.51,37.58,6.06,-0.02,0.0,344.19,-16.05,15.0,15.0,21.6,1.02,1080.0,0,1,5.0,40.5,25.34
688.1,476.5,36.65,6.0,0.01,0.0,344.29,-14.25,15.0,15.0,21.6,1.02,1080.0,0,1,5.0,40.5,25.34
688.2,476.5,36.21,5.5,-0.09,0.0,344.39,-13.4,15.0,15.0,21.6,1.02,1080.0,0,1,5.0,40.5,25.34
688.3,476.5,35.73,4.56,-0.09,0.0,344.49,-12.7,15.0,15.0,21.6,1.03,1080.0,0,1,5.0,40.5,25.34
688.4,476.5,35.13,4.47,-0.07,0.0,344.54,-11.74,15.0,15.0,21.56,1.03,1080.0,0,1,5.0,40.5,25.34
688.5,476.5,34.96,3.53,-0.13,0.0,344.59,-10.74,15.0,15.0,21.51,1.03,1080.0,0,1,5.0,40.5,25.34
688.6,476.5,34.95,3.5,-0.15,0.0,344.69,-10.94,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
688.7,476.49,34.8,4.0,-0.15,0.0,344.79,-11.34,15.0,15.0,21.5,1.04,1080.0,0,1,5.0,40.5,25.34
688.8,476.49,34.48,4.0,-0.07,0.0,344.76,-10.58,15.0,15.0,21.5,1.04,1080.0,0,1,5.0,40.5,25.34
688.9,476.49,33.88,3.97,-0.09,0.0,344.71,-9.63,15.0,15.0,21.5,1.04,1080.0,0,1,5.0,40.5,25.34
689.0,476.49,33.28,2.5,-0.22,0.0,344.83,-8.9,15.0,15.0,21.5,1.04,1080.0,0,1,5.0,40.5,25.34
689.1,476.49,32.49,2.5,-0.23,0.0,344.98,-8.2,15.0,15.0,21.5,1.04,1080.0,0,1,5.0,40.5,25.34
689.2,476.49,31.85,1.97,-0.17,0.0,345.09,-6.98,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.3,476.48,31.7,0.53,-0.22,0.0,345.19,-5.68,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.4,476.48,31.7,0.53,-0.21,0.0,345.2,-5.41,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.5,476.48,31.7,0.0,-0.25,0.0,345.2,-5.31,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.6,476.48,31.7,0.47,-0.34,0.0,345.24,-5.69,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.7,476.48,31.7,0.5,-0.14,0.0,345.29,-6.14,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.8,476.48,31.85,0.5,-0.16,0.0,345.26,-5.81,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
689.9,476.48,32.03,0.5,-0.09,0.0,345.21,-5.36,15.0,15.0,21.5,1.03,1080.0,0,1,5.0,40.5,25.34
690.0,476.47,32.03,0.97,-0.1,0.0,345.2,-6.12,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.1,476.47,32.18,1.0,-0.13,0.0,345.2,-7.07,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.2,476.47,32.3,1.47,-0.17,0.0,345.16,-7.24,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.3,476.47,32.61,1.47,-0.14,0.0,345.11,-7.29,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.4,476.47,33.39,1.5,-0.2,0.0,345.1,-7.99,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.5,476.47,34.64,2.47,-0.09,0.0,345.1,-8.79,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.6,476.46,35.7,2.97,-0.17,0.0,344.93,-10.1,15.0,15.0,21.5,1.02,1080.0,0,1,5.0,40.5,25.34
690.7,476.46,36.49,4.53,-0.16,0.0,344.73,-11.5,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
690.8,476.46,37.43,5.47,-0.17,0.0,344.61,-12.95,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
690.9,476.46,38.06,5.5,-0.11,0.0,344.51,-14.4,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
691.0,476.46,38.83,6.97,-0.05,0.0,344.41,-15.46,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
691.1,476.46,39.14,7.97,-0.19,0.0,344.31,-16.46,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
691.2,476.45,39.29,8.0,-0.1,0.0,344.26,-16.77,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
691.3,476.45,39.48,7.97,0.01,0.0,344.21,-16.97,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
691.4,476.45,39.59,8.0,0.05,0.0,344.24,-17.39,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
691.5,476.45,39.75,8.5,-0.06,0.0,344.29,-17.84,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
691.6,476.45,40.06,8.5,-0.11,0.0,344.21,-17.99,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
691.7,476.45,40.38,9.0,-0.04,0.0,344.11,-18.09,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
691.8,476.44,40.66,8.56,-0.01,0.0,344.1,-18.83,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
691.9,476.44,40.83,9.94,0.03,0.0,344.1,-19.68,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.0,476.44,41.0,10.0,-0.08,0.0,344.06,-19.76,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.1,476.44,41.0,10.0,-0.06,0.0,344.01,-19.71,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.2,476.44,41.0,9.94,0.02,0.0,344.0,-19.61,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.3,476.44,40.87,10.0,-0.05,0.0,344.0,-19.51,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.4,476.43,41.7,10.5,-0.05,0.0,344.09,-19.2,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.5,476.43,42.7,9.0,-0.05,0.0,344.19,-18.85,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.6,476.43,42.7,13.83,-0.18,0.0,343.99,-20.43,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.7,476.43,42.85,11.44,-0.05,0.0,343.74,-22.33,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.8,476.43,42.72,14.0,0.32,0.0,343.57,-24.53,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
692.9,476.43,43.16,14.94,0.33,0.0,343.42,-26.78,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.0,476.42,43.33,13.11,0.26,0.0,343.27,-27.83,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.1,476.42,43.35,16.5,0.11,0.0,343.12,-28.68,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.2,476.42,43.65,16.5,0.14,0.0,343.01,-30.05,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.3,476.42,44.08,18.06,0.1,0.0,342.91,-31.5,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.4,476.42,44.58,18.94,0.12,0.0,342.77,-32.65,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.5,476.42,44.88,19.94,0.2,0.0,342.62,-33.75,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.6,476.42,44.88,20.06,0.16,0.0,342.47,-34.76,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.7,476.41,44.77,21.89,0.28,0.0,342.32,-35.76,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.8,476.41,44.75,23.44,0.16,0.0,342.21,-36.93,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
693.9,476.41,44.77,23.44,0.13,0.0,342.11,-38.13,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.0,476.41,44.88,23.0,0.1,0.0,342.1,-38.21,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.1,476.41,44.75,23.5,0.16,0.0,342.1,-38.11,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.2,476.41,44.75,23.5,0.09,0.0,342.1,-38.49,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.3,476.4,44.75,23.0,0.37,0.0,342.1,-38.94,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.4,476.4,44.77,23.39,0.5,0.0,342.06,-38.79,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.5,476.4,44.88,23.06,0.23,0.0,342.01,-38.54,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.6,476.4,44.88,23.5,0.15,0.0,342.0,-39.02,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.7,476.4,44.88,23.94,0.17,0.0,342.0,-39.62,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.8,476.4,44.86,23.5,0.15,0.0,342.0,-38.84,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
694.9,476.39,44.75,22.56,0.16,0.0,342.0,-37.84,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.0,476.39,44.75,23.0,0.24,0.0,342.0,-38.17,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.1,476.39,44.77,23.44,0.25,0.0,342.0,-38.72,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.2,476.39,44.88,23.0,0.18,0.0,342.0,-37.94,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.3,476.39,44.75,22.44,0.31,0.0,342.0,-36.94,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.4,476.39,44.58,23.0,0.33,0.0,342.09,-36.84,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.5,476.38,44.58,22.06,0.22,0.0,342.19,-36.89,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.6,476.38,44.58,22.44,0.1,0.0,342.16,-37.07,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.7,476.38,44.58,22.0,0.25,0.0,342.11,-37.27,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.8,476.38,44.43,22.0,0.14,0.0,342.1,-36.61,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
695.9,476.38,43.99,21.06,0.21,0.0,342.1,-35.81,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.0,476.38,41.43,21.5,0.28,0.0,342.27,-34.28,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.1,476.37,38.28,20.08,0.1,0.0,342.47,-32.63,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.2,476.37,37.58,18.42,0.03,0.0,342.67,-30.21,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.3,476.37,37.58,15.08,0.07,0.0,342.87,-27.66,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.4,476.37,37.75,13.92,-0.21,0.0,343.07,-25.93,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.5,476.37,37.72,13.0,-0.18,0.0,343.27,-24.33,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.6,476.37,37.72,12.58,0.04,0.0,343.34,-22.94,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.7,476.37,37.75,11.42,0.15,0.0,343.39,-21.59,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.8,476.36,37.75,10.0,0.08,0.0,343.61,-19.94,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
696.9,476.36,37.75,8.66,0.02,0.0,343.86,-18.24,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.0,476.36,37.75,8.5,-0.19,0.0,343.99,-16.84,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.1,476.36,37.78,7.0,-0.3,0.0,344.09,-15.49,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.2,476.36,37.58,6.34,-0.24,0.0,344.14,-15.21,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.3,476.36,37.61,6.08,-0.25,0.0,344.19,-15.11,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.4,476.35,37.61,6.08,-0.05,0.0,344.24,-14.76,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.5,476.35,37.75,6.5,0.2,0.0,344.29,-14.36,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.6,476.35,37.58,6.5,-0.33,0.0,344.26,-14.39,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.7,476.35,37.58,6.0,-0.36,0.0,344.21,-14.49,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.8,476.35,37.55,6.11,-0.53,0.0,344.2,-14.67,15.0,15.0,21.5,1.08,1080.0,0,1,5.0,40.5,25.34
697.9,476.35,37.25,6.5,-0.18,0.0,344.2,-14.87,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
698.0,476.34,37.13,6.37,-0.07,0.0,344.2,-14.77,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
698.1,476.34,37.13,6.0,-0.06,0.0,344.2,-14.62,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
698.2,476.34,37.48,5.87,-0.37,0.0,344.24,-14.9,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
698.3,476.34,37.48,6.0,-0.03,0.0,344.29,-15.25,15.0,15.0,21.5,1.0,1080.0,0,1,5.0,40.5,25.34
698.4,476.34,37.45,6.63,-0.06,0.0,344.26,-14.96,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
698.5,476.34,37.54,6.13,-0.08,0.0,344.21,-14.56,15.0,15.0,21.5,1.01,1080.0,0,1,5.0,40.5,25.34
698.6,476.33,37.54,6.0,-0.16,0.0,344.24,-15.02,15.0,15.0,21.46,1.01,1080.0,0,1,5.0,40.5,25.34
698.7,476.33,37.45,6.5,-0.18,0.0,344.29,-15.62,15.0,15.0,21.41,1.01,1080.0,0,1,5.0,40.5,25.34
698.8,476.33,37.45,6.5,-0.1,0.0,344.26,-15.01,15.0,15.0,21.4,1.01,1080.0,0,1,5.0,40.5,25.34
698.9,476.33,37.58,6.5,0.11,0.0,344.21,-14.21,15.0,15.0,21.4,1.01,1080.0,0,1,5.0,40.5,25.34
699.0,476.33,37.58,6.5,0.03,0.0,344.24,-14.62,15.0,15.0,21.4,1.01,1080.0,0,1,5.0,40.5,25.34
699.1,476.33,37.58,6.5,-0.16,0.0,344.29,-15.22,15.0,15.0,21.4,1.01,1080.0,0,1,5.0,40.5,25.34
699.2,476.32,37.58,6.16,-0.1,0.0,344.3,-14.96,15.0,15.0,21.4,1.01,1080.0,0,1,5.0,40.5,25.34
699.3,476.32,37.58,6.5,-0.03,0.0,344.3,-14.56,15.0,15.0,21.4,1.01,1080.0,0,1,5.0,40.5,25.34
699.4,476.32,37.69,6.34,-0.47,0.0,344.3,-15.1,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
699.5,476.32,38.02,6.0,-0.27,0.0,344.3,-15.8,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
699.6,476.32,38.18,6.84,-0.4,0.0,344.3,-15.69,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
699.7,476.32,38.23,6.66,-0.35,0.0,344.3,-15.44,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
699.8,476.32,38.48,7.34,-0.12,0.0,344.21,-15.61,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
699.9,476.31,38.63,7.5,-0.12,0.0,344.11,-15.86,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
700.0,476.31,38.83,7.34,-0.15,0.0,344.14,-16.37,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
700.1,476.31,39.15,7.5,-0.14,0.0,344.19,-16.92,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
700.2,476.31,39.3,8.0,-0.13,0.0,344.11,-17.17,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
700.3,476.31,39.48,8.5,-0.08,0.0,344.01,-17.37,15.0,15.0,21.4,1.02,1080.0,0,1,5.0,40.5,25.34
700.4,476.31,39.48,8.5,-0.11,0.0,344.0,-17.74,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
700.5,476.3,39.48,8.0,-0.02,0.0,344.0,-18.14,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
700.6,476.3,39.3,8.16,-0.02,0.0,344.0,-17.56,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
700.7,476.3,39.05,8.5,-0.06,0.0,344.0,-16.81,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
700.8,476.3,38.72,7.84,-0.07,0.0,344.04,-16.83,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
700.9,476.3,37.5,7.16,-0.18,0.0,344.09,-16.98,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
701.0,476.3,36.55,6.16,-0.08,0.0,344.27,-15.24,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
701.1,476.29,36.5,5.66,0.01,0.0,344.47,-13.19,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
701.2,476.29,36.65,5.5,-0.04,0.0,344.46,-13.2,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
701.3,476.29,36.65,5.5,-0.07,0.0,344.41,-13.55,15.0,15.0,21.4,1.03,1080.0,0,1,5.0,40.5,25.34
701.4,476.29,36.65,5.34,-0.1,0.0,344.44,-13.64,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
701.5,476.29,36.65,5.5,-0.09,0.0,344.49,-13.69,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
701.6,476.29,36.55,5.5,-0.16,0.0,344.46,-13.49,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
701.7,476.28,36.65,5.5,-0.15,0.0,344.41,-13.24,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
701.8,476.28,36.65,5.34,-0.08,0.0,344.44,-13.33,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
701.9,476.28,36.65,5.0,-0.08,0.0,344.49,-13.48,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.0,476.28,36.6,5.5,-0.09,0.0,344.46,-12.99,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.1,476.28,36.55,5.5,-0.08,0.0,344.41,-12.39,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.2,476.28,36.5,5.5,-0.09,0.0,344.4,-13.16,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.3,476.27,36.5,5.34,-0.12,0.0,344.4,-14.16,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.4,476.27,36.5,5.5,-0.12,0.0,344.44,-13.44,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.5,476.27,36.5,5.16,-0.1,0.0,344.49,-12.44,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.6,476.27,36.5,5.5,-0.12,0.0,344.46,-12.77,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.7,476.27,36.5,5.5,-0.13,0.0,344.41,-13.32,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.8,476.27,36.5,5.34,-0.06,0.0,344.44,-12.97,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
702.9,476.27,36.5,5.16,-0.17,0.0,344.49,-12.47,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.0,476.26,36.5,5.5,-0.15,0.0,344.46,-12.66,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.1,476.26,36.5,5.5,-0.06,0.0,344.41,-12.96,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.2,476.26,36.5,5.0,-0.12,0.0,344.44,-13.43,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.3,476.26,36.5,5.5,-0.07,0.0,344.49,-13.93,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.4,476.26,36.6,5.5,-0.06,0.0,344.46,-13.49,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.5,476.26,36.65,5.5,-0.05,0.0,344.41,-12.89,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.6,476.25,36.5,5.5,-0.12,0.0,344.44,-13.01,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.7,476.25,36.5,5.5,-0.14,0.0,344.49,-13.26,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.8,476.25,36.5,5.5,-0.06,0.0,344.5,-13.04,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
703.9,476.25,36.5,5.5,-0.05,0.0,344.5,-12.74,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.0,476.25,36.5,5.5,-0.08,0.0,344.5,-13.3,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.1,476.25,36.5,5.34,-0.13,0.0,344.5,-14.0,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.2,476.24,36.5,5.16,-0.07,0.0,344.5,-13.59,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.3,476.24,36.65,5.16,-0.14,0.0,344.5,-12.99,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.4,476.24,36.5,5.84,-0.16,0.0,344.46,-13.11,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.5,476.24,36.5,5.5,-0.15,0.0,344.41,-13.36,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.6,476.24,36.5,5.16,-0.06,0.0,344.49,-13.36,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.7,476.24,36.5,5.5,0.06,0.0,344.59,-13.31,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.8,476.23,36.5,5.34,0.02,0.0,344.56,-13.17,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
704.9,476.23,36.65,5.5,-0.08,0.0,344.51,-13.02,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
705.0,476.23,36.5,5.34,-0.14,0.0,344.54,-13.17,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
705.1,476.23,36.65,5.5,-0.11,0.0,344.59,-13.37,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
705.2,476.23,36.5,6.0,-0.09,0.0,344.51,-13.23,15.0,15.0,21.4,1.04,1080.0,0,1,5.0,40.5,25.34
