Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1971.1,530.38,26.28,1.62,-0.07,0.0,361.96,-9.11,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.2,530.39,26.09,2.84,-0.12,0.0,362.12,-6.21,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.3,530.39,24.89,-0.15,-0.1,0.0,362.42,-3.21,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.4,530.39,23.65,-5.28,-0.31,0.0,362.71,-0.31,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.5,530.39,23.65,-11.09,-0.38,0.0,362.91,1.04,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.6,530.39,23.66,-10.91,-0.36,0.0,363.11,2.41,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.7,530.39,23.65,-11.15,-0.28,0.0,363.21,4.16,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.8,530.4,23.64,-14.59,-0.37,0.0,363.31,5.79,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1971.9,530.4,23.16,-13.0,-0.47,0.0,363.41,5.64,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.0,530.4,21.79,-15.0,-0.42,0.0,363.5,5.61,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.1,530.4,20.53,-16.53,-0.46,0.0,363.55,7.31,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.2,530.4,17.7,-19.03,-0.54,0.0,363.62,9.13,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.3,530.4,12.1,-23.56,-0.58,0.0,363.97,12.68,14.0,15.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.4,530.41,4.64,-29.34,-0.78,0.0,364.35,16.61,14.0,15.09,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.5,530.41,0.0,-45.62,-1.05,0.0,365.2,26.16,14.0,15.29,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.6,530.41,0.0,-62.68,-1.32,1.0,366.04,35.5,14.0,15.5,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.7,530.41,0.0,-75.81,-1.64,1.0,366.69,41.75,14.0,15.7,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.8,530.41,0.0,-87.0,-1.77,1.0,367.29,47.49,14.0,15.91,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1972.9,530.41,0.0,-84.5,-1.73,1.0,367.19,45.84,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1973.0,530.42,0.0,-83.5,-1.64,1.0,367.09,44.2,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1973.1,530.42,0.0,-84.03,-1.67,1.0,366.99,42.65,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1973.2,530.42,0.0,-83.03,-1.73,1.0,366.9,41.12,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1973.3,530.42,0.0,-84.03,-1.53,1.0,366.85,39.92,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1973.4,530.42,0.0,-83.53,-2.0,1.0,366.79,38.76,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.84
1973.5,530.42,0.0,-84.0,-1.76,1.0,366.69,38.11,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.85
1973.6,530.43,0.0,-83.97,-1.63,1.0,366.6,37.4,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.87
1973.7,530.43,0.07,-83.5,-1.81,1.0,366.55,35.8,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.88
1973.8,530.43,1.31,-82.53,-1.71,1.0,366.48,34.16,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.9
1973.9,530.43,2.25,-80.44,-1.53,1.0,366.23,31.96,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.92
1974.0,530.43,3.63,-76.97,-1.53,1.0,365.99,29.76,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,23.93
1974.1,530.43,4.1,-73.47,-1.45,1.0,365.84,27.56,14.0,16.0,39.05,1.08,1120.0,0,1,5.5,37.0,23.95
1974.2,530.44,4.25,-71.5,-1.45,1.0,365.7,25.47,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,23.97
1974.3,530.44,4.41,-72.97,-1.5,1.0,365.65,24.97,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,23.98
1974.4,530.44,6.28,-72.0,-1.51,1.0,365.58,24.26,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1974.5,530.44,9.1,-67.79,-1.36,1.0,365.33,20.56,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1974.6,530.44,10.94,-56.88,-1.16,1.0,365.09,16.98,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1974.7,530.44,11.71,-50.97,-1.05,1.0,364.89,15.03,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1974.8,530.45,12.01,-48.41,-1.03,1.0,364.69,13.16,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1974.9,530.45,12.51,-47.97,-1.0,1.0,364.59,12.51,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.0,530.45,12.78,-46.53,-0.96,1.0,364.5,11.86,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.1,530.45,12.78,-46.0,-0.98,1.0,364.45,11.16,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.2,530.45,12.93,-45.97,-1.08,1.0,364.4,10.48,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.3,530.45,13.11,-45.97,-0.98,1.0,364.35,10.23,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.4,530.46,13.86,-44.47,-0.94,1.0,364.3,9.92,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.5,530.46,14.63,-41.97,-0.91,1.0,364.25,8.62,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.6,530.46,15.43,-39.0,-0.85,1.0,364.19,7.36,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.7,530.46,15.88,-37.47,-0.86,1.0,364.09,6.81,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.8,530.46,16.03,-34.5,-0.83,1.0,364.0,6.26,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1975.9,530.46,16.35,-34.47,-0.8,1.0,363.95,5.66,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.0,530.47,16.53,-34.47,-0.83,1.0,363.9,5.09,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.1,530.47,16.53,-32.97,-0.84,1.0,363.9,4.99,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.2,530.47,16.65,-33.5,-0.86,1.0,363.9,4.86,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.3,530.47,16.53,-33.0,-0.87,1.0,363.85,4.16,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.4,530.47,16.81,-32.53,-0.9,0.0,363.8,3.49,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.5,530.47,17.61,-33.0,-0.88,0.0,363.75,3.34,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.6,530.48,18.06,-29.91,-0.81,0.0,363.7,3.17,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.7,530.48,18.83,-27.53,-0.79,0.0,363.65,2.72,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.8,530.48,19.46,-26.5,-0.75,0.0,363.6,2.24,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1976.9,530.48,20.08,-24.0,-0.74,0.0,363.6,1.29,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.0,530.48,20.08,-23.06,-0.59,0.0,363.59,0.41,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.1,530.48,20.39,-22.53,-0.71,0.0,363.49,0.51,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.2,530.49,21.82,-22.0,-0.77,0.0,363.4,0.51,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.3,530.49,24.13,-18.47,-0.68,0.0,363.4,-0.94,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.4,530.49,26.61,-12.38,-0.59,0.0,363.39,-2.36,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.5,530.49,28.28,-6.88,-0.46,0.0,363.19,-3.26,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.6,530.49,28.74,-2.06,-0.37,0.0,363.0,-4.12,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.7,530.49,28.6,-1.47,-0.37,0.0,363.05,-4.47,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.8,530.5,28.45,-1.5,-0.42,0.0,363.1,-4.76,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1977.9,530.5,28.28,-2.56,-0.42,0.0,363.1,-4.16,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.0,530.5,27.82,-3.47,-0.41,0.0,363.1,-3.6,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.1,530.5,27.2,-2.56,-0.38,0.0,363.15,-3.55,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.2,530.5,27.35,-5.5,-0.44,0.0,363.2,-3.51,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.3,530.5,27.53,-5.53,-0.43,0.0,363.2,-3.61,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.4,530.51,27.83,-4.5,-0.34,0.0,363.19,-3.71,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.5,530.51,28.13,-3.97,-0.36,0.0,363.09,-3.91,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.6,530.51,28.75,-2.0,-0.26,0.0,363.0,-4.11,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.7,530.51,29.71,-2.47,-0.26,0.0,363.05,-4.26,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.8,530.51,31.11,-1.0,-0.2,0.0,363.1,-4.41,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1978.9,530.51,32.81,0.94,-0.07,0.0,363.05,-4.56,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.0,530.52,33.73,2.0,-0.03,0.0,363.0,-4.79,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.1,530.52,33.55,6.03,0.08,0.0,362.95,-6.14,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.2,530.52,33.56,8.41,0.11,0.0,362.9,-7.38,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.3,530.52,33.73,7.03,0.09,0.0,362.85,-7.08,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.4,530.52,34.36,7.62,0.13,0.0,362.8,-6.85,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.5,530.52,35.13,10.03,0.13,0.0,362.75,-7.6,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.6,530.53,35.9,10.56,0.14,0.0,362.7,-8.32,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.7,530.53,35.9,12.06,0.18,0.0,362.7,-8.62,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.8,530.53,36.06,13.59,0.23,0.0,362.7,-8.93,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1979.9,530.53,36.84,14.56,0.28,0.0,362.65,-9.33,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.0,530.53,38.09,16.56,0.32,0.0,362.59,-9.83,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.1,530.53,39.15,22.03,0.3,0.0,362.44,-11.88,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.2,530.54,39.15,29.09,0.43,0.0,362.29,-13.89,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.3,530.54,39.14,36.06,0.54,0.0,362.09,-15.24,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.4,530.54,39.0,40.47,0.56,0.0,361.9,-16.59,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.5,530.54,38.99,43.0,0.62,0.0,361.85,-17.94,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.6,530.54,38.68,44.53,0.66,0.0,361.8,-19.2,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.7,530.54,38.68,46.06,0.63,0.0,361.75,-19.15,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.8,530.55,38.68,47.5,0.64,0.0,361.7,-19.15,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1980.9,530.55,38.68,48.0,0.64,0.0,361.65,-19.9,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1981.0,530.55,38.83,49.0,0.64,0.0,361.6,-20.61,14.0,16.0,39.1,1.08,1120.0,0,1,5.5,37.0,24.0
1981.1,530.55,38.83,50.03,0.67,0.0,361.55,-20.81,14.0,16.0,39.05,1.08,1120.0,0,1,5.5,37.0,24.0
1981.2,530.55,38.82,49.53,0.65,0.0,361.5,-21.03,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.3,530.55,38.83,50.0,0.57,0.0,361.45,-21.48,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.4,530.56,38.68,49.5,0.56,0.0,361.4,-21.89,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.5,530.56,38.68,48.03,0.52,0.0,361.45,-21.69,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.6,530.56,38.53,47.03,0.5,0.0,361.5,-21.46,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.7,530.56,37.88,46.47,0.52,0.0,361.5,-20.81,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.8,530.56,35.88,44.5,0.45,0.0,361.51,-20.13,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1981.9,530.56,33.25,42.94,0.4,0.0,361.66,-18.98,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.0,530.57,31.36,35.86,0.28,0.0,361.81,-17.71,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.1,530.57,29.98,27.97,0.17,0.0,362.01,-14.76,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.2,530.57,27.04,20.0,0.1,0.0,362.21,-11.89,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.3,530.57,23.76,14.47,0.06,0.0,362.41,-10.19,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.4,530.57,20.8,9.53,-0.03,0.0,362.61,-8.46,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.5,530.57,17.2,3.44,-0.1,0.0,362.81,-6.21,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.6,530.58,0.0,-2.5,-0.2,0.0,363.02,-3.85,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.7,530.58,0.0,-15.18,-0.49,0.0,363.37,0.05,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.8,530.58,0.0,-30.15,-0.66,0.0,363.72,3.89,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1982.9,530.58,0.0,-38.27,-0.82,0.0,363.97,6.84,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.0,530.58,0.0,-53.06,-1.09,0.0,364.21,9.7,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.1,530.58,0.0,-64.65,-1.44,1.0,364.36,11.3,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.2,530.59,0.0,-72.68,-1.88,1.0,364.51,12.79,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.3,530.59,0.0,-82.56,-2.32,1.0,364.61,12.64,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.4,530.59,0.0,-86.5,-2.52,1.0,364.69,12.41,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.5,530.59,0.0,-84.5,-2.62,1.0,364.54,11.06,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.6,530.59,0.0,-84.06,-2.76,1.0,364.39,9.66,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.7,530.59,0.0,-83.94,-2.75,1.0,364.24,7.51,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.8,530.6,0.0,-84.47,-2.71,1.0,364.09,5.4,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1983.9,530.6,0.0,-83.5,-2.75,1.0,363.94,3.8,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.0,530.6,0.0,-84.0,-2.71,1.0,363.79,2.18,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.1,530.6,0.0,-84.0,-2.7,1.0,363.59,0.23,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.2,530.6,0.0,-83.97,-2.73,1.0,363.39,-1.7,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.3,530.61,0.0,-78.44,-2.53,1.0,363.29,-3.25,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.4,530.61,0.0,-68.21,-2.29,1.0,363.19,-4.73,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.5,530.61,0.0,-55.47,-2.1,1.0,363.09,-5.18,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.6,530.61,0.0,-44.7,-1.86,1.0,363.0,-5.6,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.7,530.61,0.0,-30.88,-0.57,1.0,363.05,-5.65,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.8,530.61,0.0,-17.97,0.36,1.0,363.1,-5.65,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1984.9,530.62,0.0,-10.97,0.56,1.0,363.1,-4.9,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.0,530.62,0.0,-5.23,0.04,0.0,363.1,-4.21,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.1,530.62,0.0,0.0,-0.25,0.0,363.1,-4.41,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.2,530.62,0.0,0.0,-0.15,0.0,363.1,-4.6,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.3,530.62,0.0,0.06,0.07,0.0,363.1,-4.55,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.4,530.62,0.0,1.0,0.02,0.0,363.1,-4.53,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.5,530.63,0.0,1.47,-0.03,0.0,363.1,-5.08,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.6,530.63,0.0,1.03,-0.03,0.0,363.1,-5.58,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.7,530.63,0.0,1.5,-0.03,0.0,363.1,-5.33,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.8,530.63,0.0,1.5,-0.02,0.0,363.1,-5.08,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1985.9,530.63,0.0,1.5,-0.04,0.0,363.1,-4.73,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1986.0,530.63,2.45,1.5,-0.01,0.0,363.1,-4.43,14.0,16.0,39.0,1.08,1120.0,0,1,5.5,37.0,24.0
1986.1,530.64,7.36,2.5,-0.02,0.0,363.15,-4.83,14.0,16.0,39.0,1.08,1129.8,0,1,5.5,37.0,24.0
1986.2,530.64,7.66,4.06,-0.05,0.0,363.2,-5.17,14.0,16.0,39.0,1.08,1169.79,0,1,5.5,37.0,24.0
1986.3,530.64,8.31,6.53,-0.07,0.0,363.15,-4.77,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1986.4,530.64,9.85,9.06,-0.07,0.0,363.1,-4.44,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1986.5,530.64,14.54,12.53,-0.13,0.0,363.1,-5.09,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1986.6,530.64,18.85,17.56,-0.2,0.0,363.1,-5.7,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1986.7,530.65,22.28,25.56,-0.28,0.0,363.05,-5.75,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1986.8,530.65,24.41,31.64,-0.44,0.0,363.0,-5.84,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1986.9,530.65,25.67,41.5,-0.61,0.0,362.95,-6.49,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1987.0,530.65,26.76,49.62,-0.72,0.0,362.9,-7.16,14.0,16.0,39.0,1.08,1200.0,0,1,5.5,37.0,24.0
1987.1,530.65,27.2,54.23,-0.84,0.0,362.85,-8.06,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.2,530.65,27.2,59.97,-0.86,0.0,362.79,-8.91,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.3,530.66,27.2,60.09,-0.89,0.0,362.69,-9.11,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.4,530.66,27.2,61.97,-0.91,0.0,362.6,-9.35,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.5,530.66,27.2,61.91,-0.91,0.0,362.65,-10.2,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.6,530.66,27.08,60.0,-0.94,0.0,362.7,-10.98,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.7,530.66,26.9,59.03,-0.91,0.0,362.65,-10.68,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.8,530.66,26.74,58.97,-0.88,0.0,362.6,-10.44,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1987.9,530.67,26.58,57.5,-0.88,0.0,362.55,-11.14,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.0,530.67,26.43,56.44,-0.83,0.0,362.5,-11.81,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.1,530.67,26.28,54.44,-0.8,0.0,362.5,-11.96,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.2,530.67,25.64,52.41,-0.8,0.0,362.5,-12.07,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.3,530.67,24.88,49.44,-0.69,0.0,362.5,-11.62,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.4,530.67,20.88,45.06,-0.64,0.0,362.51,-11.14,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.5,530.68,0.0,40.97,-0.52,0.0,362.66,-10.14,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.6,530.68,0.0,29.95,-0.25,0.0,362.81,-9.04,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.7,530.68,0.0,5.38,0.02,0.0,362.96,-6.54,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.8,530.68,0.0,0.14,0.09,0.0,363.1,-4.22,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1988.9,530.68,0.0,-0.09,0.12,0.0,363.15,-4.57,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1989.0,530.68,0.0,-3.12,0.21,0.0,363.2,-4.87,14.0,16.0,39.0,1.16,1200.0,0,1,5.5,37.0,24.0
1989.1,530.69,0.0,-8.53,0.29,0.0,363.2,-4.32,14.0,16.0,39.0,1.16,1195.14,0,1,5.5,37.0,24.0
1989.2,530.69,0.0,-13.0,0.32,0.0,363.2,-3.8,14.0,16.0,39.0,1.16,1175.15,0,1,5.5,37.0,24.0
1989.3,530.69,0.0,-17.03,0.43,0.0,363.25,-3.8,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1989.4,530.69,0.0,-21.03,0.6,0.0,363.3,-3.8,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1989.5,530.69,0.0,-25.03,0.83,0.0,363.3,-3.75,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1989.6,530.69,0.0,-29.41,1.02,0.0,363.3,-3.68,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1989.7,530.7,0.0,-31.0,1.16,0.0,363.25,-3.38,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1989.8,530.7,0.0,-34.56,1.29,0.0,363.2,-3.15,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1989.9,530.7,0.0,-37.03,1.44,0.0,363.2,-4.0,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1990.0,530.7,0.0,-39.47,1.6,0.0,363.2,-4.8,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
1990.1,530.7,0.0,-40.03,1.68,0.0,363.15,-4.75,14.0,16.0,39.0,1.16,1160.0,0,1,5.5,37.0,24.0
