Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2816.1,573.51,45.95,16.36,0.15,0.0,363.22,-22.37,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.2,573.5,46.73,21.36,0.18,0.0,362.72,-26.07,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.3,573.5,46.6,24.73,0.24,0.0,362.22,-29.8,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.4,573.5,46.6,28.93,0.4,0.0,361.72,-33.7,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.5,573.5,46.86,32.0,0.39,0.0,361.25,-37.57,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.6,573.5,48.25,34.43,0.35,0.0,360.9,-41.27,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.7,573.5,48.93,38.0,0.4,0.0,360.48,-45.28,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.8,573.5,49.98,43.8,0.5,0.0,359.68,-50.98,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2816.9,573.5,50.17,48.93,0.65,0.0,358.88,-56.76,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.0,573.5,50.15,54.8,0.78,0.0,358.13,-63.01,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.1,573.5,50.0,60.93,0.95,0.0,357.45,-68.6,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.2,573.5,50.02,63.3,1.01,0.0,357.1,-70.55,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.3,573.5,50.15,63.43,0.9,0.0,356.75,-72.56,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.4,573.49,50.15,66.37,0.91,0.0,356.4,-74.91,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.5,573.49,49.87,67.5,1.02,0.0,356.08,-77.14,10.0,11.0,44.3,0.92,920.0,0,1,12.5,39.0,24.67
2817.6,573.49,49.85,68.43,1.06,0.0,355.98,-78.69,10.0,11.0,44.3,0.92,920.0,0,1,12.48,39.0,24.67
2817.7,573.49,49.55,68.5,0.95,0.0,355.89,-79.92,10.0,11.0,44.3,0.92,920.0,0,1,12.43,39.0,24.67
2817.8,573.49,49.55,67.63,0.97,0.0,355.84,-79.42,10.0,11.0,44.3,0.92,920.0,0,1,12.38,39.0,24.67
2817.9,573.49,49.4,67.0,0.98,0.0,355.82,-78.85,10.0,11.0,44.29,0.92,920.0,0,1,12.33,39.0,24.67
2818.0,573.49,49.23,64.63,0.96,0.0,355.92,-77.9,10.0,11.0,44.24,0.92,920.0,0,1,12.28,39.0,24.67
2818.1,573.49,49.05,65.07,0.93,0.0,356.02,-76.93,10.0,11.0,44.2,0.92,920.0,0,1,12.23,39.0,24.67
2818.2,573.49,49.05,63.93,0.88,0.0,356.12,-75.83,10.0,11.0,44.2,0.92,920.0,0,1,12.18,39.0,24.67
2818.3,573.49,48.48,62.2,0.87,0.0,356.21,-74.81,10.0,11.0,44.2,0.92,920.0,0,1,12.13,39.0,24.67
2818.4,573.49,47.14,62.5,0.91,0.0,356.26,-74.21,10.0,11.0,44.2,0.92,920.0,0,1,12.08,39.0,24.67
2818.5,573.49,46.75,60.43,0.84,0.0,356.38,-72.89,10.0,11.0,44.2,0.92,920.0,0,1,12.03,39.0,24.67
2818.6,573.48,46.73,54.33,0.78,0.0,356.88,-67.64,10.0,11.0,44.2,0.92,920.0,0,1,12.02,39.0,24.67
2818.7,573.48,47.38,52.63,0.83,0.0,357.31,-63.21,10.0,11.0,44.2,0.92,920.0,0,1,12.07,39.0,24.67
2818.8,573.48,47.38,49.43,0.76,0.0,357.36,-63.26,10.0,11.0,44.2,0.92,920.0,0,1,12.11,39.0,24.67
2818.9,573.48,47.38,51.13,0.69,0.0,357.43,-63.12,10.0,11.0,44.2,0.92,920.0,0,1,12.16,39.0,24.67
2819.0,573.48,47.38,48.93,0.67,0.0,357.63,-61.97,10.0,11.0,44.2,0.92,920.0,0,1,12.21,39.0,24.67
2819.1,573.48,47.38,48.07,0.65,0.0,357.82,-60.77,10.0,11.0,44.2,0.92,920.0,0,1,12.26,39.0,24.67
2819.2,573.48,47.53,47.0,0.68,0.0,357.92,-59.27,10.0,11.0,44.2,0.92,920.0,0,1,12.31,39.0,24.67
2819.3,573.48,47.53,46.0,0.67,0.0,358.01,-57.99,10.0,11.0,44.2,0.92,920.0,0,1,12.36,39.0,24.67
2819.4,573.48,47.38,44.13,0.54,0.0,358.06,-57.94,10.0,11.0,44.2,0.92,920.0,0,1,12.41,39.0,24.67
2819.5,573.48,47.38,44.93,0.55,0.0,358.12,-57.7,10.0,11.0,44.2,0.92,920.0,0,1,12.46,39.0,24.67
2819.6,573.48,47.2,42.63,0.57,0.0,358.22,-56.4,10.0,11.0,44.2,0.92,920.0,0,1,12.49,39.0,24.67
2819.7,573.48,46.62,42.57,0.57,0.0,358.32,-55.22,10.0,11.0,44.2,0.92,920.0,0,1,12.44,39.0,24.67
2819.8,573.47,46.17,42.0,0.54,0.0,358.47,-54.72,10.0,11.0,44.2,0.92,920.0,0,1,12.39,39.0,24.67
2819.9,573.47,44.28,40.87,0.32,0.0,358.65,-53.77,10.0,11.0,44.2,0.92,920.0,0,1,12.34,39.0,24.67
2820.0,573.47,44.1,36.83,0.54,0.0,359.0,-50.37,10.0,11.0,44.2,0.92,920.0,0,1,12.29,39.0,24.67
2820.1,573.47,44.28,35.5,0.42,0.0,359.33,-47.25,10.0,11.0,44.2,0.92,920.0,0,1,12.24,39.0,24.67
2820.2,573.47,43.09,34.43,0.09,0.0,359.53,-45.65,10.0,11.0,44.2,0.92,917.02,0,1,12.19,39.0,24.67
2820.3,573.47,41.48,32.43,0.26,0.0,359.77,-43.64,10.0,11.0,44.2,0.92,897.02,0,1,12.14,39.02,24.67
2820.4,573.47,41.2,28.7,0.42,0.0,360.22,-39.39,10.0,11.0,44.2,0.92,880.0,0,1,12.09,39.07,24.67
2820.5,573.47,41.0,26.07,0.38,0.0,360.67,-35.2,10.0,11.0,44.2,0.92,880.0,0,1,12.04,39.12,24.67
2820.6,573.47,40.57,21.57,0.15,0.0,361.12,-31.35,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.17,24.67
2820.7,573.47,40.55,20.63,0.19,0.0,361.54,-27.87,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.22,24.67
2820.8,573.47,40.55,17.2,0.4,0.0,361.79,-26.37,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.27,24.67
2820.9,573.47,39.2,17.63,0.09,0.0,362.02,-24.88,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.32,24.67
2821.0,573.46,39.0,17.07,0.02,0.0,362.17,-23.43,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.37,24.67
2821.1,573.46,39.15,15.56,0.08,0.0,362.34,-22.08,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.42,24.67
2821.2,573.46,39.15,13.44,0.01,0.0,362.59,-21.28,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.47,24.67
2821.3,573.46,39.0,12.57,-0.04,0.0,362.8,-20.5,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2821.4,573.46,38.7,12.5,-0.07,0.0,362.8,-19.85,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2821.5,573.46,38.83,12.0,-0.04,0.0,362.83,-19.08,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2821.6,573.46,38.83,9.5,-0.06,0.0,363.03,-17.68,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2821.7,573.46,38.68,9.5,-0.09,0.0,363.23,-16.36,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2821.8,573.46,38.68,9.07,-0.21,0.0,363.43,-15.46,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2821.9,573.46,38.83,7.5,-0.21,0.0,363.58,-14.75,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2822.0,573.46,39.0,8.57,-0.11,0.0,363.48,-15.1,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2822.1,573.46,39.02,8.5,-0.08,0.0,363.41,-15.32,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2822.2,573.45,39.15,8.57,-0.06,0.0,363.46,-14.82,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2822.3,573.45,38.83,8.06,-0.07,0.0,363.51,-14.38,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2822.4,573.45,38.55,8.5,-0.11,0.0,363.56,-14.23,10.0,11.0,44.2,0.92,877.24,0,1,12.0,39.5,24.67
2822.5,573.45,37.58,7.5,-0.11,0.0,363.62,-14.01,10.0,11.0,44.2,0.92,857.24,0,1,12.0,39.5,24.67
2822.6,573.45,35.75,7.06,-0.14,0.0,363.72,-13.46,10.0,11.0,44.2,0.92,840.0,0,1,12.0,39.5,24.67
2822.7,573.45,35.01,7.0,-0.19,0.0,363.83,-12.69,10.0,11.0,44.2,0.92,840.0,0,1,12.0,39.5,24.67
2822.8,573.45,34.37,5.87,-0.07,0.0,364.03,-10.69,10.0,11.0,44.2,0.92,826.19,0,1,12.0,39.5,24.67
2822.9,573.45,34.03,4.5,0.0,0.0,364.22,-8.97,10.0,11.0,44.2,0.92,726.2,0,1,12.0,39.5,24.67
2823.0,573.45,34.03,3.44,-0.08,0.0,364.32,-8.77,10.0,11.0,44.2,0.92,640.0,0,1,12.0,39.5,24.67
2823.1,573.45,34.2,3.0,-0.18,0.0,364.4,-8.59,10.0,11.0,44.2,0.92,640.0,0,1,12.0,39.5,24.67
2823.2,573.45,34.2,3.0,-0.11,0.0,364.4,-8.54,10.0,11.0,44.2,0.92,634.48,0,1,12.0,39.5,24.67
2823.3,573.45,34.2,3.5,-0.13,0.0,364.39,-8.48,10.0,11.0,44.2,0.92,594.48,0,1,12.0,39.5,24.67
2823.4,573.44,34.03,3.44,-0.23,0.0,364.34,-8.38,10.0,11.0,44.2,0.92,560.0,0,1,12.0,39.5,24.67
2823.5,573.44,34.18,4.0,-0.13,0.0,364.31,-8.29,10.0,11.0,44.2,0.92,560.0,0,1,12.0,39.5,24.67
2823.6,573.44,34.03,3.5,-0.1,0.0,364.36,-8.24,10.0,11.0,44.2,0.92,557.24,0,1,12.0,39.5,24.67
2823.7,573.44,34.2,3.5,-0.05,0.0,364.41,-8.03,10.0,11.0,44.2,0.92,537.25,0,1,12.0,39.5,24.67
2823.8,573.44,33.98,3.0,-0.07,0.0,364.46,-6.93,10.0,11.0,44.2,0.92,520.0,0,1,12.0,39.5,24.67
2823.9,573.44,33.9,3.06,-0.1,0.0,364.5,-6.22,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.0,573.44,33.88,2.06,-0.07,0.0,364.5,-7.62,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.1,573.44,33.88,3.87,-0.16,0.0,364.51,-8.67,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.2,573.44,33.88,3.06,-0.16,0.0,364.56,-7.82,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.3,573.44,33.88,2.94,-0.12,0.0,364.59,-7.15,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.4,573.44,34.03,2.94,-0.04,0.0,364.54,-7.5,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.5,573.44,34.35,3.56,-0.04,0.0,364.5,-7.86,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.6,573.43,34.48,3.56,-0.09,0.0,364.5,-8.26,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.7,573.43,34.48,3.44,-0.09,0.0,364.49,-8.62,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.8,573.43,34.93,4.0,-0.14,0.0,364.44,-8.77,10.0,11.0,44.2,0.64,520.0,0,1,12.0,39.5,24.67
2824.9,573.43,35.13,4.5,-0.12,0.0,364.4,-8.95,10.0,11.0,44.2,0.56,520.0,0,1,12.0,39.5,24.67
2825.0,573.43,36.46,5.0,-0.01,0.0,364.4,-9.25,10.0,11.0,44.2,0.56,520.0,0,1,12.0,39.5,24.67
2825.1,573.43,36.63,4.94,-0.03,0.0,364.38,-9.66,10.0,11.0,44.2,0.56,520.0,0,1,12.0,39.5,24.67
2825.2,573.43,37.3,7.44,-0.21,0.0,364.23,-10.71,10.0,11.0,44.2,0.56,520.0,0,1,12.0,39.5,24.67
2825.3,573.43,38.38,6.37,-0.15,0.0,364.08,-11.78,10.0,11.0,44.2,0.56,520.0,0,1,12.0,39.5,24.67
2825.4,573.43,38.23,7.0,-0.19,0.0,363.93,-12.93,10.0,11.0,44.2,0.56,520.0,0,1,12.0,39.5,24.67
2825.5,573.43,38.08,9.44,-0.16,0.0,363.81,-13.84,10.0,11.0,44.2,0.57,520.0,0,1,12.0,39.5,24.67
2825.6,573.43,38.23,7.5,-0.04,0.0,363.86,-13.44,10.0,11.0,44.2,0.57,520.0,0,1,12.0,39.5,24.67
2825.7,573.43,38.2,7.56,-0.05,0.0,363.9,-13.13,10.0,11.0,44.2,0.57,520.0,0,1,12.0,39.5,24.67
2825.8,573.42,38.38,8.56,-0.1,0.0,363.9,-13.33,10.0,11.0,44.2,0.57,520.0,0,1,12.0,39.5,24.67
2825.9,573.42,38.53,7.5,0.04,0.0,363.89,-13.52,10.0,11.0,44.19,0.57,520.0,0,1,12.0,39.5,24.67
2826.0,573.42,38.53,8.06,0.0,0.0,363.84,-13.62,10.0,11.0,44.14,0.57,520.0,0,1,12.0,39.5,24.67
2826.1,573.42,38.53,8.5,-0.05,0.0,363.81,-13.64,10.0,11.0,44.1,0.57,520.0,0,1,12.0,39.5,24.67
2826.2,573.42,38.53,8.44,0.03,0.0,363.86,-13.24,10.0,11.0,44.1,0.57,520.0,0,1,12.0,39.5,24.67
2826.3,573.42,38.53,8.0,0.0,0.0,363.89,-13.0,10.0,11.0,44.1,0.57,520.0,0,1,12.0,39.5,24.67
2826.4,573.42,38.4,8.06,-0.03,0.0,363.84,-13.65,10.0,11.0,44.1,0.57,520.0,0,1,12.0,39.5,24.67
2826.5,573.42,38.38,8.5,-0.1,0.0,363.8,-14.15,10.0,11.0,44.1,0.57,520.0,0,1,12.0,39.5,24.67
2826.6,573.42,38.38,7.56,-0.13,0.0,363.8,-13.85,10.0,11.0,44.1,0.57,520.0,0,1,12.0,39.5,24.67
2826.7,573.42,37.92,8.56,-0.02,0.0,363.83,-13.4,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2826.8,573.42,34.15,8.06,-0.04,0.0,364.03,-12.15,10.0,11.0,44.1,0.58,522.73,0,1,12.0,39.5,24.67
2826.9,573.41,20.33,6.06,-0.01,0.0,364.28,-10.39,10.0,11.0,44.1,0.58,542.73,0,1,12.0,39.5,24.67
2827.0,573.41,18.38,4.25,-0.02,0.0,364.78,-5.84,10.0,11.0,44.1,0.58,557.27,0,1,12.0,39.5,24.67
2827.1,573.41,18.81,0.0,-0.29,0.0,365.36,-0.82,10.0,11.0,44.1,0.58,537.27,0,1,12.0,39.5,24.67
2827.2,573.41,20.92,-10.13,-0.39,0.0,366.36,6.68,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.3,573.41,23.48,-14.81,-0.47,0.0,367.2,13.05,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.4,573.41,23.48,-11.81,-0.49,0.0,367.2,13.4,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.5,573.41,23.48,-14.06,-0.36,0.0,367.2,13.63,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.6,573.41,23.33,-14.0,-0.34,0.0,367.2,13.18,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.7,573.41,23.33,-13.44,-0.31,0.0,367.2,12.76,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.8,573.41,23.63,-14.5,-0.37,0.0,367.2,12.51,10.0,11.0,44.1,0.58,520.0,0,1,12.0,39.5,24.67
2827.9,573.41,23.65,-13.5,-0.48,0.0,367.21,12.35,10.0,11.0,44.1,0.59,520.0,0,1,12.0,39.5,24.67
2828.0,573.41,23.48,-13.06,-0.45,0.0,367.26,12.71,10.0,11.0,44.1,0.59,520.0,0,1,12.0,39.5,24.67
2828.1,573.4,24.1,-14.0,-0.44,0.0,367.28,12.81,10.0,11.0,44.11,0.59,520.0,0,1,12.0,39.5,24.67
2828.2,573.4,24.1,-12.5,-0.47,0.0,367.18,11.61,10.0,11.0,44.16,0.59,520.0,0,1,12.0,39.5,24.67
2828.3,573.4,24.1,-12.09,-0.49,0.0,367.1,10.62,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2828.4,573.4,23.98,-12.91,-0.42,0.0,367.1,10.72,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2828.5,573.4,23.95,-12.0,-0.38,0.0,367.1,10.88,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2828.6,573.4,23.95,-12.59,-0.42,0.0,367.1,11.38,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2828.7,573.4,23.8,-12.41,-0.38,0.0,367.12,11.95,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2828.8,573.4,22.58,-13.0,-0.3,0.0,367.27,12.9,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2828.9,573.4,20.76,-14.91,-0.42,0.0,367.43,13.97,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2829.0,573.4,20.55,-16.59,-0.78,0.0,367.63,15.72,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2829.1,573.4,18.88,-18.09,-0.33,0.0,367.88,18.07,10.0,11.0,44.2,0.6,520.0,0,1,12.0,39.5,24.67
2829.2,573.4,14.67,-21.91,-0.32,0.0,368.38,23.62,10.0,11.0,44.2,0.6,520.0,0,1,12.0,39.5,24.67
2829.3,573.39,4.28,-24.86,-0.98,0.0,369.07,30.51,10.0,11.0,44.2,0.6,520.0,0,1,12.0,39.5,24.67
2829.4,573.39,0.0,-38.65,-1.15,0.0,370.82,44.56,10.0,11.0,44.2,0.6,520.0,0,1,12.0,39.5,24.67
2829.5,573.39,0.0,-54.37,-1.36,0.0,372.57,58.36,10.0,11.0,44.2,0.6,520.0,0,1,12.0,39.5,24.67
2829.6,573.39,0.0,-71.38,-1.63,1.0,374.27,70.81,10.0,11.0,44.2,0.6,520.0,0,1,12.0,39.5,24.67
2829.7,573.39,0.0,-84.73,-1.78,1.0,375.68,80.89,10.0,11.0,44.2,0.59,520.0,0,1,12.0,39.5,24.67
2829.8,573.39,0.0,-86.18,-1.85,1.0,375.53,78.29,10.0,11.0,44.2,0.58,520.0,0,1,12.0,39.5,24.67
2829.9,573.39,0.0,-83.77,-1.78,1.0,375.39,75.95,10.0,11.0,44.2,0.57,520.0,0,1,12.0,39.5,24.67
2830.0,573.39,0.0,-84.5,-1.74,1.0,375.34,75.0,10.0,11.0,44.2,0.55,520.0,0,1,12.0,39.5,24.67
2830.1,573.39,0.0,-85.09,-1.74,1.0,375.28,73.93,10.0,11.0,44.2,0.54,520.0,0,1,12.0,39.5,24.67
2830.2,573.39,0.0,-84.59,-1.73,1.0,375.13,72.23,10.0,11.0,44.2,0.53,520.0,0,1,12.0,39.5,24.67
2830.3,573.39,0.0,-83.5,-1.73,1.0,374.98,70.7,10.0,11.0,44.2,0.51,520.0,0,1,12.0,39.5,24.67
2830.4,573.39,0.0,-83.5,-1.75,1.0,374.88,70.05,10.0,11.0,44.2,0.5,520.0,0,1,12.0,39.5,24.67
2830.5,573.38,0.0,-83.82,-1.77,1.0,374.78,69.3,10.0,11.0,44.2,0.49,520.0,0,1,12.0,39.5,24.67
2830.6,573.38,0.0,-83.5,-1.79,1.0,374.68,68.0,10.0,11.0,44.2,0.47,520.0,0,1,12.0,39.5,24.67
2830.7,573.38,0.0,-84.0,-1.78,1.0,374.58,66.71,10.0,11.0,44.2,0.46,520.0,0,1,12.0,39.5,24.67
2830.8,573.38,0.0,-83.59,-1.9,1.0,374.48,65.51,10.0,11.0,44.2,0.45,520.0,0,1,12.0,39.5,24.67
2830.9,573.38,0.0,-83.91,-1.78,1.0,374.38,64.33,10.0,11.0,44.2,0.44,520.0,0,1,12.0,39.5,24.67
2831.0,573.38,0.0,-83.5,-1.74,1.0,374.23,63.23,10.0,11.0,44.2,0.44,520.0,0,1,12.0,39.5,24.67
2831.1,573.38,0.0,-84.5,-1.67,1.0,374.08,62.08,10.0,11.0,44.2,0.44,520.0,0,1,12.0,39.5,24.67
2831.2,573.38,0.0,-84.09,-1.77,1.0,373.98,60.68,10.0,11.0,44.2,0.44,522.5,0,1,12.0,39.5,24.67
2831.3,573.38,0.0,-84.09,-1.73,1.0,373.88,59.32,10.0,11.0,44.2,0.44,542.5,0,1,12.0,39.5,24.67
2831.4,573.38,0.0,-84.0,-1.62,1.0,373.73,58.17,10.0,11.0,44.2,0.44,560.0,0,1,12.0,39.5,24.67
2831.5,573.38,0.0,-83.68,-1.92,1.0,373.58,56.99,10.0,11.0,44.2,0.44,560.0,0,1,12.0,39.5,24.67
2831.6,573.38,0.0,-83.91,-1.99,1.0,373.48,55.64,10.0,11.0,44.2,0.44,560.0,0,1,12.0,39.5,24.67
2831.7,573.37,0.0,-83.5,-1.87,1.0,373.37,54.05,10.0,11.0,44.2,0.6,560.0,0,1,12.0,39.5,24.67
2831.8,573.37,5.19,-84.83,-1.82,1.0,373.17,51.2,10.0,11.0,44.2,0.6,570.0,0,1,12.0,39.5,24.67
2831.9,573.37,13.13,-81.65,-1.6,1.0,372.83,47.49,10.0,11.0,44.2,0.6,650.0,0,1,12.0,39.5,24.67
2832.0,573.37,16.23,-68.67,-1.41,1.0,371.79,39.22,10.0,11.0,44.2,0.6,727.49,0,1,12.0,39.5,24.67
2832.1,573.37,18.98,-55.57,-1.2,1.0,370.76,31.02,10.0,11.0,44.2,0.6,787.49,0,1,12.0,39.5,24.67
2832.2,573.37,22.33,-43.83,-0.96,1.0,369.81,23.27,10.0,11.0,44.2,0.6,842.5,0,1,12.0,39.5,24.67
2832.3,573.37,25.58,-34.95,-0.76,1.0,368.85,15.64,10.0,11.0,44.2,0.6,862.5,0,1,12.0,39.5,24.67
2832.4,573.37,28.37,-22.0,-0.61,1.0,367.85,8.64,10.0,11.0,44.2,0.6,880.0,0,1,12.0,39.5,24.67
2832.5,573.37,31.11,-11.22,-0.39,1.0,366.92,2.06,10.0,11.0,44.2,0.6,880.0,0,1,12.0,39.5,24.67
2832.6,573.37,33.03,-2.32,-0.17,1.0,366.42,-2.14,10.0,11.0,44.2,0.6,880.0,0,1,12.0,39.5,24.67
2832.7,573.37,34.58,1.82,-0.09,0.0,365.94,-6.11,10.0,11.0,44.2,0.6,880.0,0,1,12.0,39.5,24.67
2832.8,573.37,35.86,5.68,0.01,0.0,365.54,-8.81,10.0,11.0,44.2,0.6,880.0,0,1,12.0,39.5,24.67
2832.9,573.36,36.38,9.5,0.08,0.0,365.2,-11.09,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.0,573.36,36.38,8.11,0.1,0.0,365.2,-11.04,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.1,573.36,36.38,9.18,0.06,0.0,365.19,-10.99,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.2,573.36,36.47,10.21,0.0,0.0,365.14,-10.94,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.3,573.36,37.38,9.11,0.08,0.0,365.08,-11.04,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.4,573.36,39.85,10.61,0.16,0.0,364.93,-11.94,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.5,573.36,41.96,11.5,0.03,0.0,364.76,-13.19,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.6,573.36,44.77,12.5,0.05,0.0,364.51,-16.44,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.7,573.36,46.68,17.79,0.24,0.0,364.12,-20.62,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.8,573.36,49.09,28.14,0.41,0.0,362.97,-29.97,10.0,11.0,44.2,0.8,880.0,0,1,12.0,39.5,24.67
2833.9,573.36,50.59,41.75,0.79,0.0,361.76,-39.88,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.0,573.36,51.05,60.86,0.99,0.0,360.16,-52.88,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.1,573.35,50.98,75.14,1.12,0.0,358.69,-64.51,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.2,573.35,50.95,82.57,1.28,0.0,357.99,-68.51,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.3,573.35,51.05,87.72,1.34,0.0,357.33,-72.43,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.4,573.35,50.95,90.97,1.45,0.0,356.88,-75.93,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.5,573.35,50.51,93.29,1.52,0.0,356.48,-79.06,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.6,573.35,51.81,94.57,1.36,0.0,356.33,-80.11,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.7,573.35,53.44,91.29,1.35,0.0,356.01,-82.36,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.8,573.35,52.72,94.97,1.77,0.0,354.76,-91.26,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2834.9,573.35,51.55,115.08,1.66,0.0,353.78,-98.37,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2835.0,573.35,51.99,100.21,1.62,0.0,354.28,-95.51,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2835.1,573.35,51.88,100.39,2.05,0.0,354.68,-93.14,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2835.2,573.35,52.03,100.0,1.72,0.0,354.53,-93.39,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2835.3,573.34,51.73,98.21,1.04,0.0,354.4,-93.56,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2835.4,573.34,51.84,97.39,1.25,0.0,354.4,-93.31,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
2835.5,573.34,51.69,95.53,1.61,0.0,354.38,-93.18,10.0,11.0,44.2,0.92,880.0,0,1,12.0,39.5,24.67
