Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
904.9,475.0,14.63,-10.5,-0.19,0.0,373.9,-4.3,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
905.0,475.0,14.63,-11.41,-0.21,0.0,373.9,-3.95,11.0,12.0,59.8,1.12,1167.4,0.0,1,7.5,43.0,23.67
905.1,475.0,14.63,-12.41,-0.23,0.0,373.91,-3.74,11.0,12.0,59.8,1.12,1187.4,0.0,1,7.5,43.0,23.67
905.2,475.0,14.28,-13.39,-0.31,0.0,373.96,-3.89,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.3,475.0,14.35,-13.7,-0.38,0.0,374.0,-3.92,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.4,475.0,14.5,-16.11,-0.35,0.0,374.0,-3.62,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.5,475.0,14.5,-15.8,-0.38,0.0,374.0,-3.52,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.6,475.0,14.5,-14.7,-0.38,0.0,374.0,-3.97,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.7,475.0,14.55,-13.3,-0.39,0.0,373.99,-4.37,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.8,475.0,14.63,-12.8,-0.4,0.0,373.94,-4.62,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
905.9,475.0,14.95,-10.7,-0.34,0.0,373.9,-4.75,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.67
906.0,475.0,15.49,-8.39,-0.24,0.0,373.9,-4.55,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.1,475.0,15.88,-6.68,-0.22,0.0,373.9,-4.39,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.2,475.0,16.03,-3.98,-0.18,0.0,373.9,-4.34,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.3,475.0,16.2,-1.79,-0.09,0.0,373.89,-4.31,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.4,475.0,16.09,-1.21,-0.12,0.0,373.84,-4.36,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.5,475.0,15.88,-0.59,-0.11,0.0,373.81,-4.4,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.6,475.0,15.4,-0.89,-0.11,0.0,373.86,-4.4,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.7,475.0,13.12,-0.62,-0.1,0.0,373.9,-4.35,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.8,475.0,10.8,-2.79,-0.07,0.0,373.9,-4.15,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
906.9,475.0,10.33,-4.29,-0.14,0.0,373.9,-4.07,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.67
907.0,475.0,10.33,-5.29,-0.11,0.0,373.9,-4.32,11.0,12.0,59.8,1.2,1192.61,0.0,1,7.5,43.0,23.67
907.1,475.0,10.82,-6.09,-0.13,0.0,373.89,-4.45,11.0,12.0,59.8,1.2,1172.61,0.0,1,7.5,43.0,23.67
907.2,475.0,13.17,-6.71,-0.18,0.0,373.84,-4.25,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.3,475.0,15.85,-6.88,-0.14,0.0,373.81,-4.15,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.4,475.0,16.8,-0.88,-0.03,0.0,373.86,-4.35,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.5,475.0,17.04,0.88,-0.02,0.0,373.89,-4.5,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.6,475.0,17.65,2.5,0.04,0.0,373.84,-4.5,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.7,475.0,17.96,5.09,0.11,0.0,373.8,-4.64,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.8,475.0,18.75,4.59,0.03,0.0,373.8,-5.14,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
907.9,475.0,19.3,5.0,0.03,0.0,373.79,-5.43,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.67
908.0,475.0,19.97,6.5,0.02,0.0,373.74,-5.18,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.1,475.0,20.7,7.0,0.04,0.0,373.7,-5.15,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.2,475.0,21.63,8.21,0.08,0.0,373.7,-5.7,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.3,475.0,22.31,10.21,0.1,0.0,373.67,-6.11,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.4,475.0,22.79,14.71,0.12,0.0,373.57,-6.16,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.5,475.0,24.04,18.5,0.18,0.0,373.49,-6.5,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.6,475.0,25.89,22.12,0.2,0.0,373.44,-7.6,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.7,475.0,25.98,26.62,0.32,0.0,373.37,-8.51,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.8,475.0,25.65,33.91,0.48,0.0,373.27,-8.91,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
908.9,475.0,25.06,36.5,0.55,0.0,373.2,-9.31,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
909.0,475.0,21.43,36.29,0.57,0.0,373.2,-9.71,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
909.1,475.0,15.59,35.67,0.5,0.0,373.24,-9.49,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.67
909.2,475.0,11.63,27.08,0.36,0.0,373.39,-7.64,11.0,12.0,59.8,1.12,1167.17,0.0,1,7.5,43.0,23.66
909.3,475.0,5.93,14.75,0.12,0.0,373.54,-6.11,11.0,12.0,59.8,1.12,1187.17,0.0,1,7.5,43.0,23.65
909.4,475.0,4.79,5.17,-0.05,0.0,373.69,-5.41,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.63
909.5,475.0,4.43,1.58,-0.09,0.0,373.8,-4.8,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.61
909.6,475.0,4.31,0.0,-0.13,0.0,373.8,-4.45,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.6
909.7,475.0,4.25,-2.62,-0.19,0.0,373.83,-4.1,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.58
909.8,475.0,4.25,-10.54,-0.27,0.0,373.93,-3.75,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.56
909.9,475.0,4.4,-14.92,-0.29,0.0,374.0,-3.36,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.55
910.0,475.0,4.4,-18.0,-0.34,0.0,374.0,-2.86,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.53
910.1,475.0,4.78,-23.5,-0.51,0.0,374.01,-2.51,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.51
910.2,475.0,4.88,-28.13,-0.65,0.0,374.06,-2.56,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.51
910.3,475.0,4.88,-32.33,-0.73,0.0,374.1,-2.49,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.53
910.4,475.0,6.16,-36.71,-0.75,0.0,374.1,-2.09,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.55
910.5,475.0,8.05,-39.63,-0.83,0.0,374.09,-2.09,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.56
910.6,475.0,8.3,-36.66,-0.64,0.0,374.04,-3.14,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.58
910.7,475.0,9.35,-28.87,-0.62,0.0,373.99,-3.85,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.6
910.8,475.0,10.88,-24.75,-0.49,0.0,373.94,-3.64,11.0,12.0,59.8,1.2,1192.84,0.0,1,7.5,43.0,23.61
910.9,475.0,11.34,-18.45,-0.31,0.0,373.91,-3.57,11.0,12.0,59.8,1.2,1172.84,0.0,1,7.5,43.0,23.63
911.0,475.0,11.08,-13.71,-0.32,0.0,373.96,-3.82,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.65
911.1,475.0,10.09,-13.29,-0.29,0.0,373.99,-3.94,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.66
911.2,475.0,8.04,-13.5,-0.33,0.0,373.94,-3.74,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.66
911.3,475.0,5.71,-14.21,-0.33,0.0,373.91,-3.68,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.65
911.4,475.0,4.25,-16.13,-0.41,0.0,373.96,-3.98,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.63
911.5,475.0,4.25,-17.0,-0.44,0.0,373.99,-4.17,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.61
911.6,475.0,4.25,-17.79,-0.43,0.0,373.94,-4.07,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.6
911.7,475.0,4.31,-18.42,-0.45,0.0,373.9,-4.07,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.58
911.8,475.0,4.46,-19.0,-0.46,0.0,373.9,-4.32,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.56
911.9,475.0,5.01,-20.08,-0.44,0.0,373.89,-4.46,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.55
912.0,475.0,6.32,-17.37,-0.4,0.0,373.84,-4.31,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.53
912.1,475.0,6.73,-12.5,-0.26,0.0,373.81,-4.31,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.51
912.2,475.0,7.05,-8.87,-0.25,0.0,373.86,-4.71,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.3,475.0,7.05,-7.71,-0.28,0.0,373.9,-4.89,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.4,475.0,6.9,-6.0,-0.18,0.0,373.9,-4.49,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.5,475.0,6.9,-6.0,-0.13,0.0,373.9,-4.32,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.6,475.0,6.9,-5.08,-0.17,0.0,373.9,-4.77,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.7,475.0,6.9,-3.87,-0.2,0.0,373.89,-4.96,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.8,475.0,6.73,-3.21,-0.14,0.0,373.84,-4.46,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
912.9,475.0,6.58,-3.0,-0.11,0.0,373.81,-4.29,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
913.0,475.0,6.25,-3.0,-0.11,0.0,373.86,-4.99,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
913.1,475.0,5.58,-3.29,-0.13,0.0,373.89,-5.33,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
913.2,475.0,5.48,-4.71,-0.13,0.0,373.84,-4.73,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
913.3,475.0,5.48,-5.5,-0.15,0.0,373.81,-4.44,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
913.4,475.0,5.48,-4.71,-0.17,0.0,373.86,-4.94,11.0,12.0,59.8,1.12,1167.14,0.0,1,7.5,43.0,23.5
913.5,475.0,5.55,-4.5,-0.16,0.0,373.9,-5.15,11.0,12.0,59.8,1.12,1187.14,0.0,1,7.5,43.0,23.5
913.6,475.0,5.65,-4.5,-0.12,0.0,373.9,-4.6,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
913.7,475.0,5.65,-3.29,-0.05,0.0,373.9,-4.32,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
913.8,475.0,5.65,-3.0,-0.09,0.0,373.9,-4.77,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
913.9,475.0,5.65,-3.71,-0.11,0.0,373.89,-5.0,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.0,475.0,5.65,-3.58,-0.1,0.0,373.84,-4.65,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.1,475.0,5.65,-2.71,-0.09,0.0,373.81,-4.57,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.2,475.0,5.8,-2.5,-0.11,0.0,373.86,-5.17,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.3,475.0,5.8,-2.71,-0.1,0.0,373.89,-5.42,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.4,475.0,5.8,-2.42,-0.05,0.0,373.84,-4.77,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.5,475.0,5.8,-2.5,-0.05,0.0,373.81,-4.44,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.6,475.0,5.8,-2.5,-0.1,0.0,373.86,-4.94,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.7,475.0,5.8,-2.5,-0.09,0.0,373.89,-5.19,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.8,475.0,5.8,-2.71,-0.13,0.0,373.84,-4.79,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
914.9,475.0,5.8,-2.21,-0.13,0.0,373.81,-4.64,11.0,12.0,59.8,1.12,1200.0,0.0,1,7.5,43.0,23.5
915.0,475.0,5.87,-2.0,-0.14,0.0,373.86,-5.14,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.1,475.0,5.98,-2.79,-0.13,0.0,373.9,-5.33,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.2,475.0,5.98,-1.58,-0.16,0.0,373.9,-4.73,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.3,475.0,6.32,-1.29,-0.14,0.0,373.9,-4.49,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.4,475.0,7.17,-0.57,-0.1,0.0,373.9,-5.19,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.5,475.0,7.65,1.0,-0.06,0.0,373.89,-5.56,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.6,475.0,7.83,1.85,-0.03,0.0,373.84,-5.06,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.7,475.0,7.89,4.5,-0.03,0.0,373.81,-4.77,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.8,475.0,9.47,2.29,-0.06,0.0,373.86,-5.02,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
915.9,475.0,11.36,3.29,-0.02,0.0,373.89,-5.14,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.0,475.0,12.75,5.93,0.04,0.0,373.84,-4.94,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.1,475.0,15.67,7.21,0.08,0.0,373.79,-5.06,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.2,475.0,18.77,11.14,0.14,0.0,373.74,-6.01,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.3,475.0,20.82,18.35,0.28,0.0,373.67,-6.8,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.4,475.0,22.37,26.5,0.42,0.0,373.57,-7.15,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.5,475.0,23.61,34.78,0.58,0.0,373.47,-7.76,11.0,12.0,59.8,1.2,1200.0,0.0,1,7.5,43.0,23.5
916.6,475.0,24.64,42.86,0.68,0.0,373.37,-9.06,11.0,12.0,59.8,1.2,1192.88,0.0,1,7.5,43.0,23.5
916.7,475.0,25.78,50.21,0.82,0.0,373.24,-10.21,11.0,12.0,59.8,1.2,1172.88,0.0,1,7.5,43.0,23.5
916.8,475.0,26.49,55.71,0.95,0.0,373.04,-10.96,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
916.9,475.0,26.43,60.07,0.99,0.0,372.9,-11.83,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.0,475.0,26.34,63.93,1.04,0.0,372.9,-13.03,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.1,475.0,26.43,65.21,0.95,0.0,372.87,-13.86,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.2,475.0,26.49,64.07,0.93,0.0,372.77,-13.71,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.3,475.0,26.81,63.21,0.99,0.0,372.69,-13.79,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.4,475.0,27.59,62.0,0.97,0.0,372.64,-14.49,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.5,475.0,28.13,61.0,0.93,0.0,372.59,-14.99,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.6,475.0,28.66,59.5,0.93,0.0,372.54,-14.94,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.7,475.0,28.93,57.71,0.94,0.0,372.53,-14.89,11.0,12.0,59.8,1.2,1160.0,0.0,1,7.5,43.0,23.5
917.8,475.0,28.99,53.79,0.84,0.0,372.63,-14.84,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
917.9,475.0,29.44,47.0,0.68,0.0,372.74,-14.16,11.0,12.0,59.8,1.12,1160.0,0.0,1,7.5,43.0,23.5
918.0,475.0,30.52,36.64,0.53,0.0,372.89,-11.86,11.0,12.0,59.8,1.11,1160.0,0.0,1,7.5,43.0,23.5
918.1,475.0,31.61,30.14,0.45,0.0,373.03,-10.13,11.0,12.0,59.8,1.11,1160.0,0.0,1,7.5,43.0,23.5
918.2,475.0,32.43,24.93,0.35,0.0,373.13,-9.88,11.0,12.0,59.8,1.11,1160.0,0.0,1,7.5,43.0,23.5
918.3,475.0,33.85,22.07,0.33,0.0,373.2,-9.6,11.0,12.0,59.8,1.11,1160.0,0.0,1,7.5,43.0,23.5
918.4,475.0,35.33,20.43,0.25,0.0,373.2,-9.25,11.0,12.0,59.8,1.11,1160.0,0.0,1,7.5,43.0,23.5
918.5,475.0,36.64,21.22,0.28,0.0,373.19,-9.36,11.0,12.0,59.8,1.1,1160.0,0.0,1,7.5,43.0,23.5
918.6,475.0,37.36,23.93,0.38,0.0,373.14,-10.66,11.0,12.0,59.8,1.1,1160.0,0.0,1,7.5,43.0,23.5
918.7,475.0,38.2,27.15,0.43,0.0,373.04,-11.89,11.0,12.0,59.8,1.1,1160.0,0.0,1,7.5,43.0,23.5
918.8,475.0,39.06,32.93,0.48,0.0,372.84,-12.94,11.0,12.0,59.8,1.1,1160.0,0.0,1,7.5,43.0,23.5
918.9,475.0,41.3,37.58,0.64,0.0,372.59,-14.88,11.0,12.0,59.8,1.1,1160.0,0.0,1,7.5,43.0,23.5
919.0,475.0,43.16,45.73,0.76,0.0,372.19,-19.13,11.0,12.0,59.8,1.09,1160.0,0.0,1,7.5,43.0,23.5
919.1,475.0,44.94,64.86,1.17,0.0,371.69,-23.71,11.0,12.0,59.8,1.09,1160.0,0.0,1,7.5,43.0,23.5
919.2,475.0,45.5,84.94,1.46,0.0,370.94,-29.16,11.0,12.0,59.8,1.09,1160.0,0.0,1,7.5,43.0,23.5
919.3,475.0,45.35,98.51,1.67,0.0,370.32,-33.95,11.0,12.0,59.8,1.09,1160.0,0.0,1,7.5,43.0,23.5
919.4,475.0,45.03,107.86,1.75,0.0,370.02,-37.0,11.0,12.0,59.8,1.09,1160.0,0.0,1,7.5,43.0,23.5
919.5,475.0,44.82,109.5,1.79,0.0,369.74,-39.39,11.0,12.0,59.8,1.08,1160.0,0.0,1,7.5,43.0,23.5
919.6,475.0,44.36,108.57,1.76,0.0,369.54,-40.09,11.0,12.0,59.8,1.08,1166.9,0.0,1,7.5,43.0,23.5
919.7,475.0,43.96,106.5,1.69,0.0,369.39,-40.86,11.0,12.0,59.8,1.08,1186.9,0.0,1,7.5,43.0,23.5
919.8,475.0,42.95,105.0,1.74,0.0,369.34,-41.81,11.0,12.0,59.8,1.08,1200.0,0.0,1,7.5,43.0,23.5
919.9,475.0,42.7,101.5,1.58,0.0,369.3,-42.31,11.0,12.0,59.8,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.0,475.0,42.5,96.35,1.52,0.0,369.3,-41.61,11.0,12.0,59.8,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.1,475.0,41.81,92.0,1.47,0.0,369.33,-40.88,11.0,12.0,59.8,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.2,475.0,40.68,87.57,1.43,0.0,369.43,-40.08,11.0,12.0,59.8,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.3,475.0,40.23,81.28,1.2,0.0,369.56,-38.9,11.0,12.0,59.79,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.4,475.0,39.93,74.13,1.12,0.0,369.76,-36.75,11.0,12.0,59.74,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.5,475.0,39.1,70.35,0.98,0.0,369.97,-34.66,11.0,12.0,59.7,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.6,475.0,37.76,65.28,1.14,0.0,370.22,-32.71,11.0,12.0,59.7,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.7,475.0,35.21,57.41,0.99,0.0,370.51,-30.28,11.0,12.0,59.7,1.08,1200.0,0.0,1,7.5,43.0,23.5
920.8,475.0,34.58,49.35,0.7,0.0,370.91,-26.63,11.0,12.0,59.7,1.16,1200.0,0.0,1,7.5,43.0,23.5
920.9,475.0,34.35,40.28,0.57,0.0,371.3,-23.18,11.0,12.0,59.7,1.17,1200.0,0.0,1,7.5,43.0,23.5
921.0,475.0,34.2,31.35,0.53,0.0,371.65,-20.23,11.0,12.0,59.7,1.17,1200.0,0.0,1,7.5,43.0,23.5
921.1,475.0,33.88,26.85,0.43,0.0,371.96,-17.7,11.0,12.0,59.7,1.17,1200.0,0.0,1,7.5,43.0,23.5
921.2,475.0,33.88,23.72,0.34,0.0,372.16,-16.25,11.0,12.0,59.7,1.18,1200.0,0.0,1,7.5,43.0,23.5
921.3,475.0,33.55,20.56,0.17,0.0,372.34,-14.87,11.0,12.0,59.7,1.18,1200.0,0.0,1,7.5,43.0,23.5
921.4,475.0,32.81,17.56,0.18,0.0,372.49,-13.67,11.0,12.0,59.7,1.18,1200.0,0.0,1,7.5,43.0,23.5
921.5,475.0,29.52,15.78,0.07,0.0,372.63,-12.4,11.0,12.0,59.7,1.19,1200.0,0.0,1,7.5,43.0,23.5
921.6,475.0,25.85,13.35,0.0,0.0,372.73,-10.95,11.0,12.0,59.7,1.19,1200.0,0.0,1,7.5,43.0,23.5
921.7,475.0,18.72,10.41,0.01,0.0,372.91,-9.08,11.0,12.0,59.7,1.19,1200.0,0.0,1,7.5,43.0,23.5
921.8,475.0,13.11,4.0,-0.06,0.0,373.31,-6.13,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
921.9,475.0,12.29,-3.09,-0.22,0.0,373.78,-2.4,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.0,475.0,10.6,-19.25,-0.74,0.0,374.43,3.35,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.1,475.0,9.57,-30.5,-0.75,0.0,375.03,8.63,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.2,475.0,7.75,-39.75,-0.85,0.0,375.48,12.68,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.3,475.0,7.75,-51.53,-1.22,0.0,375.87,15.89,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.4,475.0,7.98,-63.87,-1.24,1.0,376.12,16.94,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.5,475.0,9.29,-62.63,-1.43,1.0,376.24,17.0,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.6,475.0,11.85,-57.91,-1.19,1.0,376.04,14.5,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.7,475.0,13.19,-49.14,-0.99,1.0,375.8,11.95,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.8,475.0,15.99,-43.06,-0.85,1.0,375.45,9.25,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
922.9,475.0,17.28,-36.41,-0.72,1.0,375.16,6.9,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.0,475.0,17.6,-28.62,-0.68,1.0,375.01,5.45,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.1,475.0,18.34,-29.28,-0.68,1.0,374.87,4.22,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.2,475.0,19.2,-28.78,-0.62,1.0,374.77,3.57,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.3,475.0,19.83,-24.84,-0.6,0.0,374.67,2.91,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.4,475.0,21.54,-23.19,-0.53,0.0,374.57,2.21,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.5,475.0,23.6,-20.81,-0.34,0.0,374.45,1.14,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
923.6,475.0,26.39,-13.83,-0.32,0.0,374.25,-0.91,11.0,12.0,59.7,1.2,1200.0,0.0,1,7.5,43.0,23.5
