Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.0,437.0,0.0,0.0,-0.31,0.0,387.6,-19.78,13.0,14.0,80.9,7.0,6880.0,0.04,1,6.5,14.1,13.0
19.1,437.0,0.0,0.0,-0.35,0.0,387.6,-19.59,13.0,14.0,80.9,7.0,6872.85,0.04,1,6.5,14.15,13.0
19.2,437.0,0.0,0.0,-0.29,0.0,387.6,-19.54,13.0,14.0,80.9,7.0,6832.85,0.04,1,6.5,14.2,13.0
19.3,437.0,0.0,0.0,-0.38,0.0,387.6,-19.48,13.0,14.0,80.9,7.0,6792.85,0.04,1,6.5,14.25,13.0
19.4,437.0,0.0,0.0,-0.39,0.0,387.6,-19.33,13.0,14.0,80.9,7.0,6752.85,0.04,1,6.5,14.3,13.0
19.5,437.0,0.0,0.0,-0.32,0.0,387.6,-19.2,13.0,14.0,80.9,7.0,6716.43,0.04,1,6.5,14.35,13.0
19.6,437.0,0.0,0.0,-0.34,0.0,387.6,-19.2,13.0,14.0,80.9,7.0,6696.43,0.04,1,6.5,14.4,13.0
19.7,437.0,0.0,0.0,-0.33,0.0,387.61,-19.19,13.0,14.0,80.9,7.0,6672.86,0.04,1,6.5,14.45,13.0
19.8,437.0,0.0,0.0,-0.26,0.0,387.66,-19.14,13.0,14.0,80.9,7.0,6632.86,0.04,1,6.5,14.5,13.0
19.9,437.0,0.0,0.0,-0.36,0.0,387.7,-19.09,13.0,14.0,80.9,7.0,6596.43,0.04,1,6.5,14.5,13.0
20.0,437.0,0.0,0.0,-0.33,0.0,387.7,-18.99,13.0,14.0,80.9,7.0,6576.43,0.04,1,6.5,14.5,13.0
20.1,437.0,0.0,0.0,-0.29,0.0,387.7,-18.9,13.0,14.0,80.9,7.0,6552.86,0.04,1,6.5,14.5,13.0
20.2,437.0,0.0,0.0,-0.34,0.0,387.7,-18.9,13.0,14.0,80.9,7.0,6512.87,0.04,1,6.5,14.5,13.0
20.3,437.0,0.0,0.0,-0.33,0.0,387.7,-18.87,13.0,14.0,80.9,7.0,6476.43,0.04,1,6.5,14.5,13.0
20.4,437.0,0.0,0.0,-0.31,0.0,387.7,-18.62,13.0,14.0,80.9,6.68,6456.43,0.04,1,6.5,14.5,13.0
20.5,437.0,0.0,0.0,-0.39,0.0,387.7,-18.41,13.0,14.0,80.9,6.68,6440.0,0.04,1,6.5,14.5,13.0
20.6,437.0,0.0,0.0,-0.33,0.0,387.7,-18.51,13.0,14.0,80.9,6.68,6440.0,0.04,1,6.5,14.5,13.0
20.7,437.0,0.0,0.0,-0.31,0.0,387.7,-18.59,13.0,14.0,80.9,6.68,6429.31,0.04,1,6.5,14.5,13.0
20.8,437.0,0.0,0.0,-0.37,0.0,387.7,-18.54,13.0,14.0,80.9,6.68,6369.31,0.04,1,6.5,14.5,13.0
20.9,437.0,0.0,0.0,-0.31,0.0,387.7,-18.49,13.0,14.0,80.9,6.68,6320.0,0.06,1,6.5,14.55,13.02
21.0,437.0,0.0,0.0,-0.36,0.0,387.7,-18.39,13.0,14.0,80.9,6.68,6320.0,0.08,1,6.5,14.6,13.04
21.1,437.0,0.0,0.0,-0.33,0.0,387.7,-18.28,13.0,14.0,80.9,6.68,6312.88,0.08,1,6.5,14.65,13.05
21.2,437.0,0.0,0.0,-0.31,0.0,387.7,-18.13,13.0,14.0,80.9,6.68,6272.88,0.08,1,6.5,14.7,13.07
21.3,437.0,0.0,0.0,-0.37,0.0,387.71,-18.02,13.0,14.0,80.9,6.68,6236.44,0.08,1,6.5,14.75,13.09
21.4,437.0,0.0,0.0,-0.34,0.0,387.76,-18.22,13.0,14.0,80.9,6.28,6216.44,0.08,1,6.5,14.8,13.1
21.5,437.0,0.0,0.0,-0.32,0.0,387.79,-18.36,13.0,14.0,80.9,6.28,6196.44,0.08,1,6.5,14.85,13.12
21.6,437.0,0.0,0.0,-0.32,0.0,387.74,-18.06,13.0,14.0,80.9,6.28,6176.44,0.08,1,6.5,14.9,13.14
21.7,437.0,0.0,0.0,-0.33,0.0,387.7,-17.82,13.0,14.0,80.9,6.28,6156.44,0.08,1,6.5,14.95,13.15
21.8,437.0,0.0,0.0,-0.36,0.0,387.7,-18.02,13.0,14.0,80.9,6.28,6136.44,0.08,1,6.5,15.0,13.17
21.9,437.0,0.0,0.0,-0.34,0.0,387.7,-18.16,13.0,14.0,80.9,6.28,6116.44,0.08,1,6.5,15.05,13.17
22.0,437.0,0.0,0.0,-0.34,0.0,387.7,-17.86,13.0,14.0,80.9,6.28,6096.44,0.08,1,6.5,15.1,13.17
22.1,437.0,0.0,0.0,-0.34,0.0,387.7,-17.62,13.0,14.0,80.9,6.28,6076.44,0.08,1,6.5,15.15,13.17
22.2,437.0,0.0,0.0,-0.34,0.0,387.7,-17.77,13.0,14.0,80.9,6.28,6056.45,0.08,1,6.5,15.2,13.17
22.3,437.0,0.0,0.0,-0.34,0.0,387.71,-17.88,13.0,14.0,80.9,6.28,6040.0,0.08,1,6.5,15.25,13.17
22.4,437.0,0.0,0.0,-0.36,0.0,387.76,-17.68,13.0,14.0,80.9,6.16,6040.0,0.08,1,6.5,15.3,13.17
22.5,437.0,0.0,0.0,-0.34,0.0,387.79,-17.51,13.0,14.0,80.9,6.16,6040.0,0.06,1,6.5,15.35,13.17
22.6,437.0,0.0,0.0,-0.32,0.0,387.74,-17.56,13.0,14.0,80.9,6.16,6040.0,0.04,1,6.5,15.4,13.17
22.7,437.0,0.0,0.0,-0.34,0.0,387.7,-17.61,13.0,14.0,80.9,6.16,6036.47,0.03,1,6.5,15.45,13.17
22.8,437.0,0.0,0.0,-0.32,0.0,387.7,-17.71,13.0,14.0,80.9,6.16,6016.57,0.03,1,6.5,15.5,13.17
22.9,437.0,0.0,0.0,-0.34,0.0,387.7,-17.76,13.0,14.0,80.9,6.16,5996.65,0.02,1,6.5,15.55,13.17
23.0,437.0,0.0,0.0,-0.35,0.0,387.7,-17.41,13.0,14.0,80.9,6.16,5976.65,0.02,1,6.5,15.6,13.17
23.1,437.0,0.0,0.0,-0.32,0.0,387.71,-17.09,13.0,14.0,80.9,6.16,5960.0,0.01,1,6.5,15.65,13.17
23.2,437.0,0.0,0.0,-0.35,0.0,387.76,-17.04,13.0,14.0,80.9,6.16,5960.0,0.01,1,6.5,15.7,13.17
23.3,437.0,0.0,0.0,-0.4,0.0,387.8,-16.98,13.0,14.0,80.9,6.16,5956.65,0.0,1,6.5,15.75,13.17
23.4,437.0,0.0,0.0,-0.37,0.0,387.8,-16.78,13.0,14.0,80.9,6.08,5936.65,0.0,1,6.5,15.8,13.17
23.5,437.0,0.0,0.0,-0.31,0.0,387.8,-16.63,13.0,14.0,80.9,6.08,5916.65,0.0,1,6.5,15.85,13.17
23.6,437.0,0.0,0.0,-0.37,0.0,387.8,-16.88,13.0,14.0,80.9,6.08,5896.65,0.0,1,6.5,15.9,13.17
23.7,437.0,0.0,0.0,-0.32,0.0,387.8,-17.05,13.0,14.0,80.9,6.08,5880.0,0.0,1,6.5,15.95,13.17
23.8,437.0,0.0,0.0,-0.33,0.0,387.8,-16.65,13.0,14.0,80.9,6.08,5880.0,0.0,1,6.5,16.0,13.17
23.9,437.0,0.0,0.0,-0.41,0.0,387.8,-16.34,13.0,14.0,80.9,6.08,5876.65,0.0,1,6.5,16.05,13.17
24.0,437.0,0.0,0.0,-0.34,0.0,387.8,-16.64,13.0,14.0,80.9,6.08,5856.66,0.0,1,6.5,16.1,13.17
24.1,437.0,0.0,0.0,-0.35,0.0,387.8,-16.86,13.0,14.0,80.9,6.08,5836.66,0.0,1,6.5,16.15,13.17
24.2,437.0,0.0,0.0,-0.38,0.0,387.8,-16.51,13.0,14.0,80.9,5.84,5816.66,0.0,1,6.5,16.2,13.17
24.3,437.0,0.0,0.0,-0.29,0.0,387.8,-16.22,13.0,14.0,80.9,5.84,5800.0,0.0,1,6.5,16.25,13.17
24.4,437.0,0.0,0.0,-0.36,0.0,387.8,-16.37,13.0,14.0,80.9,5.84,5800.0,0.0,1,6.5,16.3,13.17
24.5,437.0,0.0,0.0,-0.35,0.0,387.8,-16.46,13.0,14.0,80.9,5.84,5800.0,0.0,1,6.5,16.35,13.17
24.6,437.0,0.0,0.0,-0.3,0.0,387.8,-16.16,13.0,14.0,80.9,5.84,5800.0,0.0,1,6.5,16.4,13.17
24.7,437.0,0.0,0.0,-0.33,0.0,387.8,-15.92,13.0,14.0,80.9,5.84,5796.66,0.0,1,6.5,16.45,13.17
24.8,437.0,0.0,0.0,-0.36,0.0,387.8,-16.12,13.0,14.0,80.9,5.84,5776.66,0.0,1,6.5,16.5,13.17
24.9,437.0,0.0,0.0,-0.32,0.0,387.8,-16.29,13.0,14.0,80.9,5.84,5760.0,0.0,1,6.5,16.55,13.17
25.0,437.0,0.0,0.0,-0.34,0.0,387.8,-16.24,13.0,14.0,80.9,5.84,5760.0,0.0,1,6.5,16.6,13.17
25.1,437.0,0.0,0.0,-0.32,0.0,387.8,-16.2,13.0,14.0,80.89,5.84,5760.0,0.0,1,6.5,16.65,13.17
25.2,437.0,0.0,0.0,-0.32,0.0,387.8,-16.2,13.0,14.0,80.84,5.84,5760.0,0.0,1,6.5,16.7,13.17
25.3,437.0,0.0,0.0,-0.34,0.0,387.8,-16.22,13.0,14.0,80.8,5.84,5760.0,0.0,1,6.5,16.75,13.17
25.4,437.0,0.0,0.0,-0.31,0.0,387.8,-16.37,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,16.8,13.17
25.5,437.0,0.0,0.0,-0.38,0.0,387.8,-16.49,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,16.85,13.17
25.6,437.0,0.0,0.0,-0.36,0.0,387.8,-16.39,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,16.9,13.17
25.7,437.0,0.0,0.0,-0.32,0.0,387.8,-16.33,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,16.95,13.17
25.8,437.01,0.0,0.0,-0.34,0.0,387.8,-16.58,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,17.0,13.17
25.9,437.03,0.0,0.0,-0.31,0.0,387.8,-16.73,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,17.0,13.17
26.0,437.06,0.0,0.0,-0.36,0.0,387.8,-16.18,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,17.0,13.17
26.1,437.09,0.0,0.0,-0.32,0.0,387.8,-15.77,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,17.0,13.17
26.2,437.12,0.0,0.0,-0.34,0.0,387.8,-16.37,13.0,14.0,80.8,5.76,5760.0,0.0,1,6.5,17.0,13.17
26.3,437.14,0.0,0.0,-0.32,0.0,387.79,-16.85,13.0,14.0,80.8,5.76,5756.67,0.0,1,6.5,17.0,13.17
26.4,437.17,0.0,0.0,-0.34,0.0,387.74,-16.45,13.0,14.0,80.8,5.76,5736.67,0.0,1,6.5,17.0,13.17
26.5,437.2,0.0,0.0,-0.3,0.0,387.71,-16.13,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.0,13.17
26.6,437.22,0.0,0.0,-0.34,0.0,387.76,-16.38,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.0,13.17
26.7,437.25,0.0,0.0,-0.34,0.0,387.79,-16.56,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.0,13.17
26.8,437.28,0.0,0.0,-0.32,0.0,387.74,-16.26,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.0,13.17
26.9,437.3,0.0,0.0,-0.32,0.0,387.71,-16.03,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.05,13.17
27.0,437.33,0.0,0.0,-0.32,0.0,387.76,-16.28,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.1,13.17
27.1,437.36,0.0,0.0,-0.33,0.0,387.79,-16.47,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.15,13.17
27.2,437.39,0.0,0.0,-0.38,0.0,387.74,-16.22,13.0,14.0,80.8,5.76,5720.0,0.0,1,6.5,17.2,13.17
27.3,437.41,0.0,0.0,-0.34,0.0,387.71,-16.0,13.0,14.0,80.8,5.76,5716.68,0.0,1,6.5,17.25,13.17
27.4,437.44,0.0,0.0,-0.3,0.0,387.76,-16.0,13.0,14.0,80.8,5.76,5696.68,0.0,1,6.5,17.3,13.17
27.5,437.47,0.0,0.0,-0.34,0.0,387.8,-16.01,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.35,13.17
27.6,437.49,0.0,0.0,-0.32,0.0,387.8,-16.11,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.4,13.17
27.7,437.52,0.0,0.0,-0.3,0.0,387.79,-16.18,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.45,13.17
27.8,437.55,0.0,0.0,-0.34,0.0,387.74,-15.98,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.5,13.17
27.9,437.58,0.0,0.0,-0.33,0.0,387.71,-15.83,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.55,13.17
28.0,437.6,0.0,0.0,-0.28,0.0,387.76,-16.08,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.6,13.17
28.1,437.63,0.0,0.0,-0.32,0.0,387.79,-16.26,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.65,13.17
28.2,437.66,0.0,0.0,-0.3,0.0,387.74,-15.96,13.0,14.0,80.8,5.76,5680.0,0.0,1,6.5,17.7,13.17
28.3,437.68,0.0,0.0,-0.34,0.0,387.71,-15.74,13.0,14.0,80.8,5.76,5676.68,0.0,1,6.5,17.75,13.17
28.4,437.71,0.0,0.0,-0.32,0.0,387.76,-16.09,13.0,14.0,80.8,5.68,5656.68,0.0,1,6.5,17.8,13.17
28.5,437.74,0.0,0.0,-0.32,0.0,387.79,-16.33,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,17.85,13.17
28.6,437.76,0.0,0.0,-0.34,0.0,387.74,-15.78,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,17.9,13.17
28.7,437.79,0.0,0.0,-0.34,0.0,387.71,-15.36,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,17.95,13.17
28.8,437.82,0.0,0.0,-0.32,0.0,387.76,-15.81,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.0,13.17
28.9,437.85,0.0,0.0,-0.34,0.0,387.79,-16.17,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.05,13.19
29.0,437.87,0.0,0.0,-0.3,0.0,387.74,-15.92,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.1,13.2
29.1,437.9,0.0,0.0,-0.32,0.0,387.71,-15.74,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.15,13.22
29.2,437.93,0.0,0.0,-0.32,0.0,387.76,-16.04,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.2,13.24
29.3,437.95,0.0,0.0,-0.3,0.0,387.79,-16.29,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.25,13.25
29.4,437.98,0.0,0.0,-0.3,0.0,387.74,-16.19,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.3,13.27
29.5,438.01,0.0,0.0,-0.32,0.0,387.7,-16.11,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.35,13.29
29.6,438.04,0.0,0.0,-0.31,0.0,387.7,-16.16,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.4,13.3
29.7,438.06,0.0,0.0,-0.24,0.0,387.7,-16.22,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.45,13.32
29.8,438.09,0.0,0.0,-0.25,0.0,387.7,-16.37,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.5,13.34
29.9,438.12,0.0,0.0,-0.27,0.0,387.7,-16.46,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.55,13.34
30.0,438.14,0.0,0.0,-0.2,0.0,387.7,-16.16,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.6,13.34
30.1,438.17,0.0,0.0,-0.18,0.0,387.7,-15.94,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.65,13.34
30.2,438.2,0.0,0.0,-0.15,0.0,387.7,-16.24,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.7,13.34
30.3,438.22,0.0,0.0,-0.2,0.0,387.7,-16.48,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.75,13.34
30.4,438.25,7.65,0.0,-0.18,0.0,387.7,-16.28,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.8,13.34
30.5,438.28,9.38,2.01,-0.13,0.0,387.7,-16.18,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.85,13.34
30.6,438.31,9.53,5.03,-0.02,0.0,387.7,-16.83,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.9,13.34
30.7,438.33,9.53,11.49,-0.02,0.0,387.69,-17.36,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,18.95,13.34
30.8,438.36,11.08,11.51,-0.01,0.0,387.64,-17.01,13.0,14.0,80.8,5.68,5640.0,0.0,1,6.5,19.0,13.34
30.9,438.39,11.52,15.51,0.1,0.0,387.6,-16.78,13.0,14.0,80.8,5.68,5636.9,0.0,1,6.5,19.05,13.34
31.0,438.41,12.0,18.49,0.13,0.0,387.6,-17.43,13.0,14.0,80.8,5.68,5616.9,0.0,1,6.5,19.1,13.34
31.1,438.44,12.33,19.51,0.2,0.0,387.59,-17.96,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.15,13.34
31.2,438.47,12.5,20.52,0.22,0.0,387.54,-17.66,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.2,13.34
31.3,438.49,12.33,22.99,0.26,0.0,387.5,-17.46,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.25,13.34
31.4,438.52,12.32,23.99,0.26,0.0,387.5,-17.96,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.3,13.34
31.5,438.55,12.18,23.99,0.29,0.0,387.5,-18.36,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.35,13.34
31.6,438.58,12.0,21.99,0.28,0.0,387.5,-18.06,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.4,13.34
31.7,438.6,12.0,21.49,0.31,0.0,387.5,-17.82,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.45,13.34
31.8,438.63,11.85,20.48,0.23,0.0,387.5,-17.97,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.5,13.34
31.9,438.66,11.85,17.5,0.19,0.0,387.5,-18.07,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.55,13.34
32.0,438.68,11.85,15.49,0.16,0.0,387.5,-17.82,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.6,13.34
32.1,438.71,11.85,14.0,0.13,0.0,387.5,-17.56,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.65,13.34
32.2,438.74,11.85,11.99,0.09,0.0,387.5,-17.26,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.7,13.34
32.3,438.77,12.0,9.01,0.06,0.0,387.51,-17.01,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.75,13.34
32.4,438.79,12.0,8.48,0.03,0.0,387.56,-17.11,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.8,13.34
32.5,438.82,12.18,5.99,-0.01,0.0,387.6,-17.14,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.85,13.34
32.6,438.85,12.33,4.47,-0.04,0.0,387.6,-16.64,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.9,13.34
32.7,438.87,12.33,2.97,-0.07,0.0,387.61,-16.21,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,19.95,13.34
32.8,438.9,12.5,1.0,-0.1,0.0,387.66,-16.31,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.0,13.34
32.9,438.93,13.43,0.49,-0.09,0.0,387.69,-16.32,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.05,13.34
33.0,438.95,14.03,-1.52,-0.16,0.0,387.64,-15.67,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.1,13.34
33.1,438.98,15.73,-5.98,-0.18,0.0,387.61,-15.19,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.15,13.34
33.2,439.01,17.45,-2.02,-0.15,0.0,387.66,-15.94,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.2,13.34
33.3,439.04,18.83,0.02,-0.2,0.0,387.69,-16.56,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.25,13.34
33.4,439.06,20.83,1.49,-0.14,0.0,387.64,-16.21,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.3,13.34
33.5,439.09,20.83,3.0,-0.1,0.0,387.6,-15.94,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.35,13.34
33.6,439.12,20.7,5.5,-0.05,0.0,387.6,-16.29,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.4,13.34
33.7,439.14,20.37,4.98,-0.11,0.0,387.6,-16.53,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.45,13.34
33.8,439.17,19.12,2.98,-0.14,0.0,387.6,-15.98,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
33.9,439.2,18.2,0.01,-0.16,0.0,387.61,-15.54,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.0,439.23,18.2,0.0,-0.16,0.0,387.66,-15.89,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.1,439.25,18.2,-4.01,-0.28,0.0,387.69,-16.15,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.2,439.28,18.2,-2.52,-0.22,0.0,387.64,-15.75,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.3,439.31,18.05,-3.97,-0.07,0.0,387.61,-15.43,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.4,439.33,18.05,-5.48,-0.2,0.0,387.66,-15.68,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.5,439.36,18.2,-5.01,-0.51,0.0,387.69,-15.88,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.6,439.39,18.2,-5.0,-0.55,0.0,387.64,-15.73,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.7,439.41,18.38,-5.51,-0.2,0.0,387.61,-15.64,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.8,439.44,18.7,-7.0,-0.32,0.0,387.66,-15.94,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,20.5,13.34
34.9,439.47,19.45,-5.0,-0.32,0.0,387.69,-16.19,13.0,14.0,80.8,5.68,5596.92,0.0,1,6.5,20.55,13.34
35.0,439.5,21.31,-4.0,-0.28,0.0,387.64,-16.14,13.0,14.0,80.8,5.68,5576.92,0.0,1,6.5,20.6,13.34
35.1,439.52,22.88,-2.0,-0.31,0.0,387.6,-16.14,13.0,14.0,80.8,5.68,5560.0,0.0,1,6.5,20.65,13.34
35.2,439.55,27.21,0.98,-0.43,0.0,387.6,-16.49,13.0,14.0,80.8,5.52,5560.0,0.0,1,6.5,20.7,13.34
35.3,439.58,32.18,1.51,-0.65,0.0,387.56,-17.2,13.0,14.0,80.8,5.52,5560.0,0.0,1,6.5,20.75,13.34
35.4,439.6,32.95,8.2,-0.18,0.0,387.26,-20.4,13.0,14.0,80.8,5.52,5560.0,0.0,1,6.5,20.8,13.34
35.5,439.63,32.8,39.06,0.44,0.0,386.97,-23.34,13.0,14.0,80.8,5.52,5563.07,0.0,1,6.5,20.85,13.34
35.6,439.66,32.8,53.0,0.45,0.0,386.77,-24.49,13.0,14.0,80.8,5.52,5583.07,0.0,1,6.5,20.9,13.34
35.7,439.68,32.95,57.51,0.51,0.0,386.59,-25.64,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,20.95,13.34
35.8,439.71,32.95,60.0,0.4,0.0,386.49,-26.79,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,21.0,13.34
35.9,439.74,32.8,61.99,0.92,0.0,386.39,-27.83,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,21.05,13.34
36.0,439.77,32.18,62.99,0.84,0.0,386.29,-28.03,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,21.1,13.34
36.1,439.79,32.3,64.51,0.69,0.0,386.22,-28.13,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,21.15,13.34
36.2,439.82,32.3,58.0,0.66,0.0,386.37,-27.58,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,21.2,13.34
36.3,439.85,32.18,53.94,0.68,0.0,386.51,-26.84,13.0,14.0,80.8,5.52,5600.0,0.0,1,6.5,21.25,13.34
36.4,439.87,32.03,45.02,0.6,0.0,386.61,-24.79,13.0,14.0,80.8,5.64,5600.0,0.0,1,6.5,21.3,13.34
36.5,439.9,31.55,37.9,0.52,0.0,386.71,-22.95,13.0,14.0,80.8,5.65,5600.0,0.0,1,6.5,21.35,13.34
36.6,439.93,31.85,35.49,-0.24,0.0,386.81,-22.55,13.0,14.0,80.8,5.65,5600.0,0.0,1,6.5,21.4,13.34
36.7,439.96,32.18,27.95,-0.21,0.0,386.91,-22.03,13.0,14.0,80.8,5.66,5600.0,0.0,1,6.5,21.45,13.34
36.8,439.98,32.48,19.0,0.16,0.0,387.01,-20.68,13.0,14.0,80.8,5.66,5600.0,0.0,1,6.5,21.5,13.34
36.9,440.01,33.4,18.0,-0.01,0.0,387.1,-19.53,13.0,14.0,80.8,5.67,5600.0,0.0,1,6.5,21.55,13.34
37.0,440.04,33.73,17.0,-0.03,0.0,387.1,-19.73,13.0,14.0,80.8,5.67,5600.0,0.0,1,6.5,21.6,13.34
37.1,440.06,34.66,16.5,0.1,0.0,387.09,-19.94,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,21.65,13.34
37.2,440.09,37.46,15.53,0.14,0.0,387.04,-20.24,13.0,14.0,80.8,5.68,5600.0,0.0,1,6.5,21.7,13.34
37.3,440.12,39.93,20.51,0.45,0.0,386.96,-20.94,13.0,14.0,80.8,5.67,5600.0,0.0,1,6.5,21.75,13.34
37.4,440.14,41.18,34.06,0.53,0.0,386.61,-24.44,13.0,14.0,80.8,5.67,5600.0,0.0,1,6.5,21.8,13.34
37.5,440.17,41.65,45.15,0.68,0.0,386.26,-27.87,13.0,14.0,80.8,5.66,5600.0,0.0,1,6.5,21.85,13.34
37.6,440.2,41.65,63.05,0.76,0.0,385.91,-30.77,13.0,14.0,80.8,5.65,5600.0,0.0,1,6.5,21.9,13.34
37.7,440.23,41.32,72.05,1.12,0.0,385.59,-33.4,13.0,14.0,80.79,5.65,5600.0,0.0,1,6.5,21.95,13.34
37.8,440.25,41.18,75.55,1.05,0.0,385.49,-34.2,13.0,14.0,80.74,5.64,5600.0,0.0,1,6.5,22.0,13.34
