Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1063.4,482.0,15.1,-38.0,-0.79,0.0,371.75,6.89,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1063.5,482.0,15.1,-38.12,-0.79,0.0,371.7,6.3,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1063.6,482.0,15.1,-38.12,-0.77,0.0,371.7,6.4,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1063.7,482.0,15.39,-38.38,-0.75,0.0,371.7,6.49,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1063.8,482.0,15.56,-36.35,-0.77,0.0,371.6,5.99,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1063.9,482.0,15.84,-36.0,-0.78,0.0,371.5,5.49,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.0,482.0,16.31,-35.5,-0.73,0.0,371.5,4.94,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.1,482.0,16.93,-34.0,-0.71,0.0,371.5,4.39,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.2,482.0,17.41,-32.12,-0.72,0.0,371.4,3.79,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.3,482.0,18.16,-29.62,-0.71,0.0,371.3,3.19,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.4,482.0,18.66,-28.5,-0.67,0.0,371.25,2.64,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.5,482.0,19.41,-26.12,-0.61,0.0,371.2,2.09,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.6,482.0,20.03,-25.12,-0.6,0.0,371.1,1.64,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.7,482.0,22.4,-23.0,-0.56,0.0,371.0,1.16,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.5,23.67
1064.8,482.0,23.91,-18.23,-0.36,0.0,370.9,-0.49,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.48,23.67
1064.9,482.0,24.25,-11.35,-0.26,0.0,370.8,-2.1,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.43,23.67
1065.0,482.0,24.1,-11.62,-0.24,0.0,370.75,-1.9,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.38,23.67
1065.1,482.0,24.53,-12.38,-0.26,0.0,370.7,-1.71,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.33,23.67
1065.2,482.0,25.31,-12.73,-0.29,0.0,370.7,-2.26,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.28,23.67
1065.3,482.0,25.5,-10.73,-0.33,0.0,370.7,-2.8,10.0,10.0,53.7,1.16,1200.0,0,1,6.0,40.23,23.67
1065.4,482.0,25.65,-8.77,-0.37,0.0,370.65,-2.6,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.18,23.67
1065.5,482.0,25.5,-8.88,-0.39,0.0,370.6,-2.41,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.13,23.67
1065.6,482.0,25.35,-9.38,-0.35,0.0,370.65,-2.81,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.08,23.67
1065.7,482.0,25.35,-9.88,-0.27,0.0,370.7,-3.19,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.03,23.67
1065.8,482.0,25.5,-9.62,-0.23,0.0,370.65,-2.89,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1065.9,482.0,25.94,-9.5,-0.22,0.0,370.6,-2.62,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.0,482.0,27.53,-8.12,-0.19,0.0,370.55,-3.57,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.1,482.0,28.24,-3.59,-0.11,0.0,370.5,-4.49,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.2,482.0,28.45,-2.12,-0.1,0.0,370.45,-4.14,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.3,482.0,29.3,-1.62,-0.06,0.0,370.4,-3.82,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.4,482.0,31.1,-2.0,-0.07,0.0,370.4,-4.72,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.5,482.0,32.72,0.0,-0.09,0.0,370.4,-5.6,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.6,482.0,35.29,2.15,-0.1,0.0,370.35,-5.8,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.7,482.0,38.22,2.5,-0.04,0.0,370.29,-6.08,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.8,482.0,40.7,10.12,0.09,0.0,369.99,-9.13,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1066.9,482.0,43.23,20.8,0.32,0.0,369.68,-12.3,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1067.0,482.0,44.96,44.09,0.76,0.0,368.73,-20.25,10.0,10.0,53.7,1.17,1200.0,0,1,6.0,40.0,23.67
1067.1,482.0,45.35,73.09,1.22,0.0,367.79,-28.13,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.2,482.0,45.5,93.44,1.5,0.0,367.19,-33.33,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.3,482.0,45.5,101.15,1.61,0.0,366.59,-38.44,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.4,482.0,45.5,106.5,1.63,0.0,366.29,-40.09,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.5,482.0,45.35,107.88,1.64,0.0,366.0,-41.74,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.6,482.0,44.91,108.0,1.62,0.0,365.85,-43.29,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.7,482.0,43.9,107.73,1.59,0.0,365.7,-44.78,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.8,482.0,42.29,104.35,1.58,0.0,365.65,-43.88,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1067.9,482.0,41.78,99.35,1.49,0.0,365.6,-42.97,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.0,482.0,41.93,93.23,1.39,0.0,365.75,-41.87,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.1,482.0,42.1,86.73,1.32,0.0,365.9,-40.78,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.2,482.0,42.1,82.35,1.27,0.0,366.0,-40.03,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.3,482.0,42.1,79.23,1.19,0.0,366.1,-39.31,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.4,482.0,42.1,76.62,1.12,0.0,366.1,-39.56,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.5,482.0,42.14,74.62,1.08,0.0,366.1,-39.78,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.6,482.0,42.1,72.62,1.08,0.0,366.15,-38.98,10.0,10.0,53.7,1.18,1200.0,0,1,6.0,40.0,23.67
1068.7,482.0,42.1,71.0,1.04,0.0,366.2,-38.2,10.0,10.0,53.7,1.19,1200.0,0,1,6.0,40.0,23.67
1068.8,482.0,42.1,68.62,1.02,0.0,366.2,-38.0,10.0,10.0,53.7,1.19,1200.0,0,1,6.0,40.0,23.67
1068.9,482.0,42.1,66.62,1.0,0.0,366.2,-37.8,10.0,10.0,53.7,1.19,1200.0,0,1,6.0,40.0,23.67
1069.0,482.0,42.1,66.5,0.98,0.0,366.25,-37.65,10.0,10.0,53.7,1.19,1200.0,0,1,6.0,40.0,23.67
1069.1,482.0,41.78,63.74,0.95,0.0,366.3,-37.48,10.0,10.0,53.7,1.19,1200.0,0,1,6.0,40.0,23.67
1069.2,482.0,38.94,63.5,0.81,0.0,366.35,-36.68,10.0,10.0,53.7,1.19,1200.0,0,1,5.95,40.0,23.67
1069.3,482.0,36.05,59.47,0.77,0.0,366.41,-35.76,10.0,10.0,53.7,1.19,1200.0,0,1,5.91,40.0,23.67
1069.4,482.0,34.27,48.59,0.64,0.0,367.01,-30.26,10.0,10.0,53.7,1.19,1200.0,0,1,5.86,40.0,23.67
1069.5,482.0,32.95,39.0,0.57,0.0,367.61,-24.82,10.0,10.0,53.7,1.19,1200.0,0,1,5.81,40.0,23.67
1069.6,482.0,32.95,31.35,0.46,0.0,367.96,-21.67,10.0,10.0,53.65,1.19,1200.0,0,1,5.76,40.0,23.67
1069.7,482.0,33.37,25.35,0.25,0.0,368.31,-18.55,10.0,10.0,53.6,1.19,1200.0,0,1,5.71,40.0,23.67
1069.8,482.0,33.99,20.09,0.18,0.0,368.61,-16.4,10.0,10.0,53.6,1.19,1200.0,0,1,5.66,40.0,23.67
1069.9,482.0,34.03,17.27,0.12,0.0,368.9,-14.28,10.0,10.0,53.6,1.19,1200.0,0,1,5.61,40.0,23.67
1070.0,482.0,33.59,15.47,0.15,0.0,368.95,-13.63,10.0,10.0,53.6,1.19,1200.0,0,1,5.56,40.0,23.67
1070.1,482.0,31.44,15.12,0.16,0.0,369.0,-12.96,10.0,10.0,53.6,1.19,1200.0,0,1,5.51,40.0,23.67
1070.2,482.0,24.37,13.0,0.05,0.0,369.2,-11.41,10.0,10.0,53.6,1.19,1200.0,0,1,5.5,40.0,23.67
1070.3,482.0,15.56,10.0,-0.04,0.0,369.41,-9.76,10.0,10.0,53.6,1.19,1200.0,0,1,5.5,40.0,23.67
1070.4,482.0,9.98,1.24,-0.06,0.0,369.96,-4.21,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1070.5,482.0,5.46,-9.83,-0.45,0.0,370.52,1.34,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1070.6,482.0,2.57,-29.53,-0.79,0.0,371.32,6.89,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1070.7,482.0,0.38,-37.77,-0.95,0.0,372.12,12.45,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1070.8,482.0,0.7,-53.45,-1.25,0.0,372.77,18.65,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1070.9,482.0,1.11,-69.53,-1.5,1.0,373.41,24.71,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1071.0,482.0,2.43,-81.38,-1.66,1.0,373.66,25.01,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1071.1,482.0,3.72,-79.97,-1.64,1.0,373.89,25.25,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1071.2,482.0,4.51,-73.0,-1.49,1.0,373.59,23.05,10.0,10.0,53.65,1.2,1200.0,0,1,5.5,40.0,23.67
1071.3,482.0,5.68,-71.0,-1.46,1.0,373.29,20.81,10.0,10.0,53.7,1.19,1200.0,0,1,5.5,40.0,23.67
1071.4,482.0,9.0,-68.0,-1.32,1.0,372.99,17.21,10.0,10.0,53.7,1.19,1200.0,0,1,5.5,40.0,23.67
1071.5,482.0,12.78,-57.47,-1.14,1.0,372.69,13.61,10.0,10.0,53.7,1.19,1200.0,0,1,5.5,40.0,23.67
1071.6,482.0,15.65,-45.09,-0.98,1.0,372.19,9.81,10.0,10.0,53.7,1.18,1200.0,0,1,5.5,40.0,23.67
1071.7,482.0,18.9,-34.47,-0.83,1.0,371.69,6.01,10.0,10.0,53.7,1.18,1200.0,0,1,5.5,40.0,23.67
1071.8,482.0,24.25,-26.09,-0.64,1.0,371.34,2.46,10.0,10.0,53.7,1.17,1200.0,0,1,5.5,40.0,23.67
1071.9,482.0,27.98,-15.32,-0.38,1.0,370.99,-1.04,10.0,10.0,53.7,1.17,1200.0,0,1,5.5,40.0,23.67
1072.0,482.0,31.4,-3.85,-0.18,1.0,370.64,-2.84,10.0,10.0,53.7,1.17,1200.0,0,1,5.5,40.0,23.67
1072.1,482.0,35.67,0.0,-0.09,0.0,370.3,-4.62,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.2,482.0,39.77,0.0,-0.12,0.0,370.3,-5.47,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.3,482.0,41.7,2.27,-0.08,0.0,370.28,-6.46,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.4,482.0,43.14,10.33,0.19,0.0,369.58,-12.71,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.5,482.0,44.39,30.68,0.51,0.0,368.88,-18.99,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.6,482.0,45.63,48.8,0.78,0.0,367.98,-26.74,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.7,482.0,46.6,67.44,1.0,0.0,367.08,-34.44,10.0,10.0,53.7,1.16,1200.0,0,1,5.5,40.0,23.67
1072.8,482.0,46.49,82.91,1.31,0.0,366.33,-39.89,10.0,10.0,53.65,1.16,1200.0,0,1,5.5,40.0,23.67
1072.9,482.0,46.28,93.88,1.52,0.0,365.59,-45.27,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.0,482.0,45.99,98.62,1.57,0.0,365.29,-47.92,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.1,482.0,45.86,100.0,1.57,0.0,365.0,-50.51,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.2,482.0,45.35,100.5,1.57,0.0,364.85,-50.76,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.3,482.0,44.1,98.62,1.61,0.0,364.7,-50.98,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.4,482.0,41.32,95.73,1.56,0.0,364.8,-49.98,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.5,482.0,40.58,90.35,1.39,0.0,364.91,-48.87,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.6,482.0,40.0,77.7,1.19,0.0,365.41,-43.67,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.7,482.0,37.28,67.97,1.01,0.0,365.91,-38.48,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.8,482.0,32.69,59.97,0.88,0.0,366.51,-33.73,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1073.9,482.0,22.19,47.82,0.62,0.0,367.12,-28.87,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.0,482.0,11.56,32.44,0.37,0.0,368.07,-19.83,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.1,482.0,8.9,13.56,0.13,0.0,369.02,-10.82,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.2,482.0,8.9,0.0,-0.13,0.0,369.97,-3.42,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.3,482.0,8.9,-18.59,-0.54,0.0,370.92,3.93,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.4,482.0,8.79,-32.41,-0.74,0.0,371.57,8.98,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.5,482.0,6.88,-41.29,-0.93,0.0,372.21,14.02,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.6,482.0,3.87,-54.18,-1.22,0.0,372.81,18.87,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1074.7,482.0,2.05,-68.56,-1.45,1.0,373.41,23.65,10.0,10.0,53.6,1.17,1200.0,0,1,5.5,40.0,23.67
1074.8,482.0,0.17,-79.91,-1.63,1.0,373.71,25.5,10.0,10.0,53.6,1.18,1200.0,0,1,5.5,40.0,23.67
1074.9,482.0,0.0,-85.0,-1.8,1.0,374.0,27.26,10.0,10.0,53.6,1.18,1200.0,0,1,5.5,40.0,23.67
1075.0,482.0,0.0,-83.73,-1.87,1.0,373.9,25.61,10.0,10.0,53.6,1.19,1200.0,0,1,5.5,40.0,23.67
1075.1,482.0,0.0,-83.62,-1.88,1.0,373.8,23.99,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1075.2,482.0,0.0,-83.62,-1.91,1.0,373.7,23.49,10.0,10.0,53.6,1.2,1200.0,0,1,5.5,40.0,23.67
1075.3,482.0,0.0,-84.0,-2.0,1.0,373.6,22.94,10.0,10.0,53.6,1.19,1200.0,0,1,5.5,40.0,23.67
1075.4,482.0,0.0,-83.38,-2.16,1.0,373.4,20.69,10.0,10.0,53.6,1.19,1200.0,0,1,5.5,40.0,23.67
1075.5,482.0,0.0,-80.62,-4.42,1.0,373.19,18.36,10.0,10.0,53.6,1.19,1200.0,0,1,5.5,40.0,23.67
1075.6,482.0,0.0,-72.77,-7.17,1.0,372.59,12.61,10.0,10.0,53.6,1.18,1200.0,0,1,5.5,40.0,23.67
1075.7,482.0,0.0,-62.64,-7.84,1.0,371.98,6.88,10.0,10.0,53.6,1.18,1200.0,0,1,5.5,40.0,23.67
1075.8,482.0,0.0,-40.06,-9.03,1.0,371.33,2.18,10.0,10.0,53.6,1.17,1200.0,0,1,5.5,40.0,23.67
1075.9,482.0,0.0,-36.77,-8.96,1.0,370.7,-2.44,10.0,10.0,53.6,1.17,1200.0,0,1,5.5,40.0,23.67
1076.0,482.0,0.0,-43.53,-7.12,1.0,370.5,-4.14,10.0,10.0,53.6,1.17,1200.0,0,1,5.5,40.0,23.67
1076.1,482.0,0.0,-32.09,-5.22,1.0,370.3,-5.79,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.2,482.0,0.0,-7.16,-1.39,1.0,370.25,-5.49,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.3,482.0,0.0,-18.18,1.48,1.0,370.2,-5.2,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.4,482.0,0.0,-16.18,0.73,1.0,370.25,-5.3,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.5,482.0,0.0,-17.27,-0.61,1.0,370.3,-5.39,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.6,482.0,0.0,-3.74,-0.39,0.0,370.3,-5.14,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.7,482.0,0.0,-2.0,-0.01,0.0,370.3,-4.91,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.8,482.0,0.0,-0.24,-0.22,0.0,370.3,-5.26,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1076.9,482.0,0.0,0.0,-0.18,0.0,370.3,-5.6,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.0,482.0,0.0,0.0,0.0,0.0,370.3,-5.4,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.1,482.0,0.0,0.0,-0.1,0.0,370.3,-5.21,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.2,482.0,0.0,0.0,-0.2,0.0,370.3,-5.46,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.3,482.0,0.0,0.0,-0.12,0.0,370.3,-5.7,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.4,482.0,0.0,0.0,-0.13,0.0,370.3,-5.55,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.5,482.0,0.0,0.0,-0.14,0.0,370.3,-5.4,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.6,482.0,0.0,0.0,-0.09,0.0,370.3,-5.4,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.7,482.0,0.0,0.0,-0.11,0.0,370.3,-5.39,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.8,482.0,0.0,0.0,-0.11,0.0,370.3,-5.14,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1077.9,482.0,0.0,0.0,-0.12,0.0,370.3,-4.91,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.0,482.0,0.0,0.0,-0.12,0.0,370.3,-5.26,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.1,482.0,0.0,0.0,-0.12,0.0,370.3,-5.59,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.2,482.0,0.0,0.0,-0.12,0.0,370.3,-5.24,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.3,482.0,0.0,0.0,-0.12,0.0,370.3,-4.9,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.4,482.0,0.0,0.0,-0.14,0.0,370.35,-5.1,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.5,482.0,0.0,0.0,-0.13,0.0,370.4,-5.3,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.6,482.0,0.0,0.0,-0.14,0.0,370.35,-5.1,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.7,482.0,0.0,0.0,-0.14,0.0,370.3,-4.9,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.8,482.0,0.0,0.0,-0.1,0.0,370.35,-5.05,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1078.9,482.0,0.0,0.0,-0.11,0.0,370.4,-5.2,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.0,482.0,0.0,0.0,-0.13,0.0,370.35,-5.1,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.1,482.0,0.0,0.0,-0.13,0.0,370.3,-5.01,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.2,482.0,0.0,0.0,-0.13,0.0,370.35,-5.26,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.3,482.0,0.0,0.0,-0.14,0.0,370.4,-5.49,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.4,482.0,0.0,0.0,-0.12,0.0,370.35,-5.19,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.5,482.0,0.0,0.0,-0.13,0.0,370.3,-4.91,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.6,482.0,0.0,0.0,-0.13,0.0,370.35,-5.31,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.7,482.0,0.0,0.0,-0.11,0.0,370.4,-5.69,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.8,482.0,0.0,0.0,-0.12,0.0,370.35,-5.24,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1079.9,482.0,0.0,0.0,-0.14,0.0,370.3,-4.81,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.0,482.0,0.0,0.0,-0.15,0.0,370.35,-5.11,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.1,482.0,0.0,0.0,-0.14,0.0,370.4,-5.39,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.2,482.0,0.0,0.0,-0.16,0.0,370.35,-5.04,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.3,482.0,0.0,0.0,-0.16,0.0,370.3,-4.71,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.4,482.0,0.0,0.0,-0.14,0.0,370.35,-5.16,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.5,482.0,0.0,0.0,-0.14,0.0,370.4,-5.59,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.6,482.0,0.0,0.0,-0.14,0.0,370.35,-5.04,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.7,482.0,0.0,0.0,-0.18,0.0,370.3,-4.51,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.8,482.0,0.0,0.0,-0.14,0.0,370.35,-4.91,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1080.9,482.0,0.0,0.0,-0.09,0.0,370.4,-5.29,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.0,482.0,0.0,0.0,-0.15,0.0,370.35,-4.99,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.1,482.0,0.0,0.0,-0.13,0.0,370.3,-4.71,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.2,482.0,0.0,0.0,-0.1,0.0,370.35,-5.16,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.3,482.0,0.0,0.0,-0.14,0.0,370.4,-5.59,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.4,482.0,0.0,0.0,-0.15,0.0,370.35,-5.04,10.0,10.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.5,482.0,0.0,0.0,-0.15,0.0,370.3,-4.51,10.0,10.08,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.6,482.0,0.0,0.0,-0.15,0.0,370.35,-4.91,10.0,10.28,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.7,482.0,0.0,0.0,-0.14,0.0,370.4,-5.29,10.0,10.48,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.8,482.0,0.0,0.0,-0.14,0.0,370.35,-4.94,10.0,10.69,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1081.9,482.0,0.0,0.0,-0.15,0.0,370.3,-4.61,10.0,10.89,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1082.0,482.0,0.0,0.0,-0.12,0.0,370.35,-5.06,10.0,11.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1082.1,482.0,0.0,0.0,-0.09,0.0,370.4,-5.49,10.0,11.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1082.2,482.0,0.0,0.0,-0.13,0.0,370.35,-4.99,10.0,11.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1082.3,482.0,0.0,0.0,-0.15,0.0,370.3,-4.51,10.0,11.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1082.4,482.0,0.0,0.0,-0.14,0.0,370.35,-4.76,10.0,11.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
1082.5,482.0,0.0,0.0,-0.13,0.0,370.4,-4.99,10.0,11.0,53.6,1.16,1200.0,0,1,5.5,40.0,23.67
