Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
720.7,507.17,0.0,-83.0,-1.7,1.0,347.86,18.4,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
720.8,507.17,0.0,-84.5,-1.77,1.0,347.75,16.84,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
720.9,507.17,0.0,-83.51,-1.79,1.0,347.6,16.09,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
721.0,507.16,0.0,-83.5,-1.75,1.0,347.48,15.07,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
721.1,507.16,0.0,-83.5,-1.73,1.0,347.43,13.57,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
721.2,507.16,0.0,-84.5,-1.67,1.0,347.37,12.22,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
721.3,507.16,0.0,-84.5,-1.65,1.0,347.26,11.11,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
721.4,507.16,0.0,-83.01,-1.69,1.0,347.15,10.0,14.0,15.0,16.6,1.24,1195.05,0.0,1,5.0,35.5,25.67
721.5,507.16,0.0,-84.0,-1.81,1.0,347.0,8.85,14.0,15.0,16.6,1.24,1175.06,0.0,1,5.0,35.5,25.67
721.6,507.15,0.0,-83.5,-1.72,1.0,346.88,7.7,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
721.7,507.15,0.0,-83.5,-1.69,1.0,346.83,6.55,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
721.8,507.15,0.0,-83.5,-1.77,1.0,346.75,5.57,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
721.9,507.15,0.0,-84.5,-1.66,1.0,346.6,4.92,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.0,507.15,0.0,-84.0,-1.75,1.0,346.46,3.97,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.1,507.15,0.0,-84.0,-1.69,1.0,346.37,2.48,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.2,507.14,0.0,-84.49,-1.63,1.0,346.27,1.17,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.3,507.14,0.0,-84.5,-1.65,1.0,346.16,0.22,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.4,507.14,0.0,-78.51,-1.54,1.0,346.05,-0.77,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.5,507.14,0.0,-70.01,-1.4,1.0,345.9,-1.82,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.6,507.14,0.0,-64.0,-1.24,1.0,345.78,-2.87,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.7,507.14,0.0,-57.01,-1.12,1.0,345.73,-3.92,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.67
722.8,507.13,0.0,-50.51,-1.04,1.0,345.68,-4.58,14.0,15.0,16.6,1.24,1155.07,0.0,1,5.0,35.5,25.67
722.9,507.13,0.0,-42.51,-0.86,1.0,345.63,-4.53,14.0,15.0,16.6,1.12,1135.07,0.0,1,5.0,35.5,25.67
723.0,507.13,0.0,-36.01,-0.72,1.0,345.6,-4.57,14.0,15.0,16.6,1.11,1120.0,0.0,1,5.0,35.5,25.67
723.1,507.13,0.0,-30.01,-0.6,1.0,345.6,-4.77,14.0,15.0,16.6,1.11,1120.0,0.0,1,5.0,35.5,25.67
723.2,507.13,0.0,-25.01,-0.44,1.0,345.6,-4.95,14.0,15.0,16.6,1.1,1120.0,0.0,1,5.0,35.5,25.67
723.3,507.13,0.0,-20.01,-0.4,1.0,345.6,-5.1,14.0,15.0,16.6,1.1,1120.0,0.0,1,5.0,35.5,25.67
723.4,507.12,0.0,-16.51,-0.3,0.0,345.6,-5.11,14.0,15.0,16.6,1.1,1120.0,0.0,1,5.0,35.5,25.67
723.5,507.12,0.0,-12.0,-0.28,0.0,345.6,-4.86,14.0,15.0,16.6,1.09,1120.0,0.0,1,5.0,35.5,25.67
723.6,507.12,0.0,-8.51,-0.31,0.0,345.6,-4.95,14.0,15.0,16.6,1.09,1120.0,0.0,1,5.0,35.5,25.67
723.7,507.12,0.0,-7.5,-0.37,0.0,345.6,-5.65,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
723.8,507.12,0.0,-5.5,-0.09,0.0,345.6,-5.84,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
723.9,507.12,0.0,-2.5,0.23,0.0,345.6,-5.09,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.0,507.11,0.0,-0.01,0.18,0.0,345.62,-4.71,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.1,507.11,0.0,0.0,-0.03,0.0,345.67,-5.01,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.2,507.11,0.0,0.0,0.04,0.0,345.68,-5.08,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.3,507.11,0.0,0.0,0.08,0.0,345.63,-4.73,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.4,507.11,0.0,0.0,0.01,0.0,345.6,-4.46,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.5,507.1,0.0,0.0,-0.02,0.0,345.6,-4.36,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.6,507.1,0.0,0.0,0.02,0.0,345.62,-4.44,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.7,507.1,0.0,0.0,0.02,0.0,345.67,-4.84,14.0,15.0,16.6,1.08,1120.0,0.0,1,5.0,35.5,25.67
724.8,507.1,0.0,0.0,0.04,0.0,345.68,-4.89,14.0,15.0,16.6,1.08,1124.9,0.0,1,5.0,35.5,25.67
724.9,507.1,0.0,0.0,0.08,0.0,345.63,-4.29,14.0,15.0,16.6,1.08,1144.9,0.0,1,5.0,35.5,25.67
725.0,507.1,0.0,0.0,0.1,0.0,345.62,-4.02,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.1,507.09,0.0,0.0,0.03,0.0,345.67,-4.37,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.2,507.09,0.0,0.0,0.08,0.0,345.7,-4.64,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.3,507.09,0.0,0.0,0.02,0.0,345.7,-4.74,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.4,507.09,0.0,0.0,0.04,0.0,345.68,-4.69,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.5,507.09,0.0,0.0,0.06,0.0,345.63,-4.39,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.6,507.09,0.0,0.0,0.12,0.0,345.62,-4.32,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.7,507.08,0.0,0.0,0.03,0.0,345.67,-4.67,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.8,507.08,0.0,0.0,0.02,0.0,345.68,-4.83,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
725.9,507.08,0.0,0.0,0.06,0.0,345.63,-4.63,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.67
726.0,507.08,0.0,0.0,0.04,0.0,345.62,-4.59,14.0,15.0,16.6,1.08,1164.89,0.0,1,5.0,35.5,25.67
726.1,507.08,0.0,0.0,0.02,0.0,345.67,-4.84,14.0,15.0,16.6,1.08,1184.88,0.0,1,5.0,35.5,25.67
726.2,507.08,0.0,0.0,0.0,0.0,345.7,-5.05,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.3,507.07,0.0,0.0,0.04,0.0,345.7,-5.2,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.4,507.07,0.0,0.0,0.04,0.0,345.68,-5.3,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.5,507.07,0.0,0.0,0.08,0.0,345.63,-5.3,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.6,507.07,0.0,0.0,0.06,0.0,345.62,-5.32,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.7,507.07,0.0,0.0,0.08,0.0,345.67,-5.37,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.8,507.07,0.0,0.0,0.06,0.0,345.68,-5.24,14.0,15.0,16.6,1.08,1200.0,0.0,1,5.0,35.5,25.67
726.9,507.06,0.0,0.0,0.04,0.0,345.63,-4.79,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.0,507.06,0.0,0.0,-0.02,0.0,345.62,-4.66,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.1,507.06,0.0,0.0,0.06,0.0,345.67,-5.11,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.2,507.06,0.0,0.0,0.04,0.0,345.68,-5.31,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.3,507.06,0.0,0.0,0.06,0.0,345.63,-5.06,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.4,507.06,0.0,0.0,0.06,0.0,345.6,-4.81,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.5,507.05,0.0,0.0,0.04,0.0,345.6,-4.56,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.6,507.05,0.0,0.0,0.08,0.0,345.62,-4.52,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.7,507.05,0.0,0.0,0.04,0.0,345.67,-4.87,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.8,507.05,0.0,0.0,0.04,0.0,345.68,-4.92,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
727.9,507.05,0.0,0.0,0.04,0.0,345.63,-4.42,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
728.0,507.05,0.0,0.0,0.04,0.0,345.62,-4.19,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.67
728.1,507.04,0.0,0.0,0.08,0.0,345.67,-4.44,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.66
728.2,507.04,0.0,0.0,0.06,0.0,345.68,-4.48,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.64
728.3,507.04,0.0,0.0,0.02,0.0,345.63,-4.13,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.63
728.4,507.04,0.0,0.0,0.06,0.0,345.6,-4.01,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.61
728.5,507.04,0.0,0.0,0.08,0.0,345.6,-4.31,14.0,15.0,16.6,1.24,1200.0,0.0,1,5.0,35.5,25.59
728.6,507.04,0.0,0.0,0.04,0.0,345.62,-4.61,14.0,15.0,16.6,1.24,1195.15,0.0,1,5.0,35.5,25.58
728.7,507.03,0.0,0.0,0.06,0.0,345.67,-4.91,14.0,15.0,16.6,1.24,1175.15,0.0,1,5.0,35.5,25.56
728.8,507.03,0.0,0.0,0.08,0.0,345.68,-4.94,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.54
728.9,507.03,2.21,0.0,0.04,0.0,345.63,-4.49,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.53
729.0,507.03,11.75,0.94,0.04,0.0,345.6,-4.52,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.1,507.03,29.22,2.47,0.1,0.0,345.6,-5.42,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.2,507.03,36.12,25.03,0.58,0.0,345.44,-7.63,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.3,507.02,40.51,76.88,1.55,0.0,344.99,-12.28,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.4,507.02,41.91,134.5,2.32,0.0,344.54,-16.88,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.5,507.02,43.33,165.33,2.72,0.0,344.09,-21.38,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.6,507.02,47.31,171.06,2.83,0.0,343.62,-26.17,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.7,507.02,52.26,174.97,2.95,0.0,343.12,-31.52,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.8,507.02,57.86,181.0,3.05,0.0,342.57,-37.05,14.0,15.0,16.6,1.24,1160.0,0.0,1,5.0,35.5,25.51
729.9,507.01,62.49,188.89,3.21,0.0,341.92,-42.9,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.0,507.01,66.56,192.97,3.27,0.0,341.29,-48.94,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.1,507.01,68.73,196.44,3.35,0.0,340.69,-55.34,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.2,507.01,72.78,198.0,3.37,0.0,340.09,-61.46,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.3,507.01,75.9,198.5,3.35,0.0,339.49,-67.06,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.4,507.01,76.53,199.36,3.29,0.0,338.87,-72.87,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.5,507.0,77.45,200.5,3.33,0.0,338.22,-79.07,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.6,507.0,79.26,202.94,3.39,0.0,337.54,-85.94,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.7,507.0,80.69,204.92,3.45,0.0,336.79,-94.04,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.8,507.0,81.78,209.06,3.56,0.0,335.97,-102.1,14.0,15.0,16.6,1.08,1160.0,0.0,1,5.0,35.5,25.51
730.9,507.0,85.18,211.53,3.53,0.0,335.02,-110.1,14.0,15.0,16.6,1.2,1160.0,0.0,1,5.0,35.5,25.51
731.0,507.0,87.38,216.47,3.63,0.0,334.03,-119.25,14.0,15.0,16.58,1.19,1160.0,0.0,1,5.0,35.5,25.51
731.1,507.0,87.53,223.83,3.74,0.0,332.98,-130.56,14.0,15.0,16.53,1.19,1160.0,0.0,1,5.0,35.5,25.52
731.2,507.0,87.53,227.03,3.86,0.0,331.95,-141.28,14.0,15.0,16.5,1.18,1160.0,0.0,1,5.0,35.5,25.53
731.3,507.0,87.53,226.83,3.91,0.0,330.95,-150.93,14.0,15.0,16.5,1.18,1160.0,0.0,1,5.0,35.5,25.55
731.4,507.0,87.53,231.56,3.75,0.0,330.02,-159.81,14.0,15.0,16.5,1.18,1160.0,0.0,1,5.0,35.5,25.57
731.5,507.0,87.85,230.0,3.88,0.0,329.22,-167.26,14.0,15.0,16.5,1.17,1160.0,0.0,1,5.0,35.5,25.58
731.6,507.0,87.68,230.0,3.91,0.0,328.42,-175.22,14.0,15.0,16.5,1.17,1160.0,0.0,1,5.0,35.5,25.6
731.7,507.0,87.83,232.5,3.95,0.0,327.62,-184.12,14.0,15.0,16.5,1.16,1160.0,0.0,1,5.0,35.5,25.62
731.8,507.0,87.68,231.95,3.76,0.0,326.77,-192.83,14.0,15.0,16.5,1.16,1160.0,0.0,1,5.0,35.5,25.63
731.9,507.0,87.85,229.55,3.9,0.0,325.82,-201.18,14.0,15.0,16.5,1.16,1160.0,0.0,1,5.0,35.5,25.65
732.0,507.0,87.4,235.02,3.95,0.0,324.92,-209.31,14.0,15.0,16.5,1.15,1160.0,0.0,1,5.0,35.5,25.67
732.1,507.0,87.66,229.16,3.85,0.0,324.12,-217.06,14.0,15.0,16.5,1.15,1160.0,0.0,1,5.0,35.5,25.67
732.2,507.0,87.53,231.89,3.75,0.0,323.28,-225.2,14.0,15.0,16.48,1.14,1160.0,0.0,1,5.0,35.5,25.67
732.3,507.0,86.79,231.52,4.09,0.0,322.38,-234.05,14.0,15.0,16.43,1.14,1160.0,0.0,1,5.0,35.5,25.67
732.4,507.0,86.32,234.57,3.69,0.0,321.57,-241.46,14.0,15.0,16.4,1.14,1160.0,0.0,1,5.0,35.5,25.67
732.5,507.0,85.54,230.05,3.88,0.0,320.92,-246.21,14.0,15.0,16.4,1.13,1160.0,0.0,1,5.0,35.5,25.67
732.6,507.0,82.35,226.45,3.89,0.0,320.25,-252.07,14.0,15.0,16.4,1.13,1160.0,0.0,1,5.0,35.5,25.67
732.7,507.0,81.95,227.61,3.79,0.0,319.55,-259.97,14.0,15.0,16.4,1.12,1160.0,0.0,1,5.0,35.5,25.67
732.8,507.0,80.72,222.77,3.85,0.0,318.89,-266.52,14.0,15.0,16.4,1.12,1160.0,0.0,1,5.0,35.5,25.67
732.9,507.0,77.77,226.66,3.71,0.0,318.29,-270.57,14.0,15.0,16.4,1.12,1160.0,0.0,1,5.0,35.5,25.67
733.0,507.0,71.78,220.89,3.52,0.0,318.01,-271.59,14.0,15.0,16.4,1.13,1160.0,0.0,1,5.0,35.5,25.67
733.1,507.0,70.93,213.88,3.43,0.0,318.31,-266.99,14.0,15.0,16.4,1.13,1160.0,0.0,1,5.0,35.5,25.67
733.2,507.0,70.65,202.5,3.39,0.0,318.41,-264.7,14.0,15.0,16.38,1.14,1160.0,0.0,1,5.0,35.5,25.67
733.3,507.0,69.45,201.37,3.37,0.0,318.16,-266.7,14.0,15.0,16.33,1.14,1160.0,0.0,1,5.0,35.5,25.67
733.4,507.0,67.23,197.79,3.18,0.0,318.02,-267.65,14.0,15.0,16.3,1.14,1160.0,0.0,1,5.0,35.5,25.67
733.5,507.0,65.41,189.03,3.02,0.0,318.07,-266.65,14.0,15.0,16.3,1.15,1160.0,0.0,1,5.0,35.5,25.67
733.6,507.0,62.15,188.5,2.55,0.0,318.5,-260.66,14.0,15.0,16.3,1.15,1160.0,0.0,1,5.0,35.5,25.67
733.7,507.0,59.45,182.5,2.97,0.0,319.65,-245.42,14.0,15.0,16.3,1.16,1160.0,0.0,1,5.0,35.5,25.67
733.8,507.0,55.05,161.17,2.76,0.0,320.92,-229.4,14.0,15.0,16.3,1.16,1160.0,0.0,1,5.0,35.5,25.67
733.9,507.0,51.06,153.33,2.46,0.0,322.42,-211.95,14.0,15.0,16.3,1.16,1160.0,0.0,1,5.0,35.5,25.67
734.0,507.0,49.11,132.0,2.05,0.0,324.47,-189.04,14.0,15.0,16.28,1.17,1160.0,0.0,1,5.0,35.5,25.67
734.1,507.0,45.96,108.34,1.69,0.0,327.52,-155.99,14.0,15.0,16.23,1.17,1160.0,0.0,1,5.0,35.5,25.67
734.2,507.0,44.75,88.34,1.31,0.0,330.3,-126.44,14.0,15.0,16.2,1.18,1160.0,0.0,1,5.0,35.5,25.67
734.3,507.0,44.31,70.81,0.9,0.0,332.6,-103.39,14.0,15.0,16.2,1.18,1160.0,0.0,1,5.0,35.5,25.67
734.4,507.0,44.28,56.92,0.71,0.0,334.5,-84.52,14.0,15.0,16.2,1.18,1160.0,0.0,1,5.0,35.5,25.67
734.5,507.0,44.71,47.24,0.62,0.0,335.65,-73.42,14.0,15.0,16.2,1.19,1160.0,0.0,1,5.0,35.5,25.67
734.6,507.0,45.03,41.82,0.47,0.0,336.61,-64.5,14.0,15.0,16.2,1.19,1160.0,0.0,1,5.0,35.5,25.67
734.7,507.0,44.78,38.1,0.4,0.0,337.21,-59.65,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
734.8,507.0,45.03,34.6,0.48,0.0,337.67,-55.8,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
734.9,507.0,45.47,32.5,0.5,0.0,337.87,-53.8,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.0,507.0,45.83,33.29,0.29,0.0,338.07,-51.94,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.1,507.0,45.83,32.0,0.41,0.0,338.27,-50.34,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.2,507.0,45.71,30.0,0.32,0.0,338.45,-48.86,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.3,507.0,45.68,29.61,0.49,0.0,338.6,-47.61,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.4,507.0,45.2,28.79,0.14,0.0,338.75,-45.98,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.5,507.0,44.5,27.61,0.27,0.0,338.9,-43.63,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.6,507.0,42.92,25.39,0.32,0.0,339.09,-41.63,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.7,507.0,39.32,24.61,0.09,0.0,339.34,-40.28,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.8,507.0,35.65,22.61,-0.03,0.0,339.64,-37.62,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
735.9,507.0,32.7,19.61,-0.02,0.0,340.04,-32.52,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
736.0,507.0,30.96,16.11,0.02,0.0,340.44,-28.1,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.67
736.1,507.0,29.71,12.71,0.02,0.0,340.84,-24.95,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.66
736.2,507.0,29.41,10.32,0.06,0.0,341.24,-21.69,14.0,15.0,16.2,1.2,1160.0,0.0,1,5.0,35.5,25.64
736.3,507.0,28.96,8.5,-0.03,0.0,341.64,-18.24,14.0,15.0,16.2,1.21,1160.0,0.0,1,5.0,35.5,25.63
736.4,507.0,28.45,6.5,-0.02,0.0,341.95,-15.29,14.0,15.0,16.2,1.22,1160.0,0.0,1,5.0,35.5,25.61
736.5,507.0,28.0,5.0,-0.19,0.0,342.1,-13.24,14.0,15.0,16.2,1.23,1160.0,0.0,1,5.0,35.5,25.59
736.6,507.0,27.87,4.0,-0.1,0.0,342.27,-11.45,14.0,15.0,16.2,1.24,1160.0,0.0,1,5.0,35.5,25.58
736.7,507.0,27.83,3.0,-0.04,0.0,342.47,-10.15,14.0,15.0,16.2,1.23,1160.0,0.0,1,5.0,35.5,25.56
736.8,507.0,27.4,2.0,-0.27,0.0,342.67,-8.54,14.0,15.0,16.2,1.21,1160.0,0.0,1,5.0,35.5,25.54
736.9,507.0,26.47,1.13,-0.18,0.0,342.87,-6.34,14.0,15.0,16.2,1.19,1160.0,0.0,1,5.0,35.5,25.53
737.0,507.0,26.01,-1.48,-0.02,0.0,343.29,-2.05,14.0,15.0,16.2,1.18,1160.0,0.0,1,5.0,35.5,25.51
737.1,507.0,24.03,-8.48,-0.53,0.0,344.14,6.25,14.0,15.0,16.2,1.16,1160.0,0.0,1,5.0,35.5,25.51
737.2,507.0,22.77,-12.13,-0.48,0.0,344.75,12.13,14.0,15.0,16.2,1.15,1160.0,0.0,1,5.0,35.5,25.51
737.3,507.0,22.73,-12.37,-0.23,0.0,344.9,13.38,14.0,15.0,16.2,1.13,1160.0,0.0,1,5.0,35.5,25.51
737.4,507.0,22.83,-14.5,-0.6,0.0,345.0,14.22,14.0,15.0,16.2,1.11,1160.0,0.0,1,5.0,35.5,25.51
737.5,507.0,23.0,-15.87,-0.52,0.0,345.0,14.27,14.0,15.0,16.2,1.1,1160.0,0.0,1,5.0,35.5,25.51
737.6,507.0,23.43,-14.37,-0.57,0.0,344.98,13.63,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
737.7,507.0,24.1,-14.0,-0.33,0.0,344.93,11.68,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
737.8,507.0,24.25,-12.24,-0.45,0.0,344.87,10.38,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
737.9,507.0,24.58,-12.0,-0.48,0.0,344.77,10.33,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.0,507.0,24.73,-11.13,-0.08,0.0,344.7,9.97,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.1,507.0,24.85,-10.0,-0.31,0.0,344.7,9.02,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.2,507.0,25.03,-10.5,-0.24,0.0,344.7,8.62,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.3,507.0,24.45,-9.63,-0.5,0.0,344.7,9.27,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.4,507.0,18.88,-11.74,-0.44,0.0,344.94,12.21,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.5,507.0,0.64,-14.37,-0.4,0.0,345.64,19.51,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.6,507.0,0.0,-24.46,-0.74,0.0,346.82,31.65,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.7,507.0,0.0,-43.33,-1.46,0.0,348.92,53.05,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.8,507.0,0.0,-59.47,-1.49,0.74,350.83,72.47,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
738.9,507.0,0.0,-73.35,-1.49,1.0,352.38,88.12,14.0,15.0,16.2,1.08,1160.0,0.0,1,5.0,35.5,25.51
739.0,507.0,0.0,-86.11,-2.01,1.0,353.42,97.95,14.0,15.0,16.2,1.08,1141.14,0.0,1,5.0,35.5,25.51
739.1,507.0,0.0,-85.26,-1.94,1.0,353.47,96.65,14.0,15.0,16.2,1.08,1061.15,0.0,1,5.0,35.5,25.52
739.2,507.0,0.0,-85.74,-1.8,1.0,353.47,95.32,14.0,15.0,16.2,1.08,1000.0,0.0,1,5.0,35.5,25.54
739.3,507.0,0.0,-84.26,-1.72,1.0,353.37,93.92,14.0,15.0,16.2,1.08,1000.0,0.0,1,5.0,35.5,25.55
739.4,507.0,0.0,-83.63,-1.69,1.0,353.27,92.26,14.0,15.0,16.2,1.08,1000.0,0.0,1,5.0,35.5,25.57
739.5,507.0,0.0,-83.87,-1.92,1.0,353.17,90.11,14.0,15.0,16.2,1.08,1000.0,0.0,1,5.0,35.5,25.59
739.6,507.0,0.0,-83.0,-1.7,1.0,353.08,88.29,14.0,15.0,16.2,1.08,1000.0,0.0,1,5.0,35.5,25.6
