Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
34.7,518.0,28.93,-1.5,-0.22,0.0,380.3,-0.96,19.0,20.0,62.7,0.0,0.0,0.21,1,19.0,15.0,25.51
34.8,518.0,28.45,-1.08,-0.19,0.0,380.3,-0.94,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
34.9,518.0,28.6,-2.8,-0.21,0.0,380.3,-0.64,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.0,518.0,28.93,-2.07,-0.21,0.0,380.29,-0.62,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.1,518.0,31.42,-1.5,-0.19,0.0,380.24,-1.72,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.2,518.0,34.26,1.3,-0.11,0.0,380.14,-3.32,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.3,518.0,36.16,3.07,-0.01,0.0,379.84,-7.02,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.4,518.0,36.5,8.11,0.03,0.0,379.6,-9.91,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.5,518.0,36.65,11.3,0.05,0.0,379.6,-9.46,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.6,518.0,36.8,7.26,-0.03,0.0,379.59,-9.19,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.7,518.0,36.52,10.07,-0.01,0.0,379.54,-9.64,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.8,518.0,36.5,10.81,0.03,0.0,379.5,-10.02,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
35.9,518.0,36.52,10.0,0.05,0.0,379.5,-10.12,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.0,518.0,36.65,9.13,0.04,0.0,379.5,-10.2,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.1,518.0,36.5,9.2,0.06,0.0,379.5,-10.2,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.2,518.0,36.5,9.57,0.03,0.0,379.5,-10.18,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.3,518.0,36.65,10.0,-0.01,0.0,379.5,-10.08,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.4,518.0,36.5,9.5,0.03,0.0,379.5,-9.97,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.5,518.0,36.39,9.93,0.04,0.0,379.5,-9.82,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.6,518.0,36.38,9.5,-0.01,0.0,379.5,-9.67,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.7,518.0,36.2,9.44,-0.07,0.0,379.5,-9.52,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.8,518.0,35.75,9.0,0.04,0.0,379.51,-9.27,19.0,20.0,62.7,0.0,0.0,0.2,1,19.0,15.0,25.51
36.9,518.0,35.29,8.0,0.14,0.0,379.56,-8.62,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.0,518.0,34.67,7.06,0.05,0.0,379.62,-7.91,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.1,518.0,34.22,5.94,-0.07,0.0,379.72,-6.96,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.2,518.0,33.42,5.81,-0.12,0.0,379.81,-6.12,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.3,518.0,33.28,4.94,-0.25,0.0,379.86,-5.72,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.4,518.0,32.95,3.19,-0.19,0.0,379.9,-5.33,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.5,518.0,32.3,3.44,-0.03,0.0,379.9,-4.98,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.6,518.0,32.03,2.0,0.01,0.0,379.91,-4.59,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.7,518.0,31.57,2.37,-0.11,0.0,379.96,-4.04,19.0,20.0,62.7,0.0,0.0,0.19,1,19.0,15.0,25.51
37.8,518.0,31.12,0.69,-0.11,0.0,380.01,-3.51,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
37.9,518.0,30.32,0.13,-0.06,0.0,380.06,-3.06,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.0,518.0,30.0,0.06,-0.1,0.0,380.11,-2.6,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.1,518.0,30.0,0.06,-0.07,0.0,380.16,-2.1,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.2,518.0,30.15,-0.26,-0.05,0.0,380.2,-1.71,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.3,518.0,30.28,0.0,-0.1,0.0,380.2,-1.76,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.4,518.0,30.3,0.0,-0.08,0.0,380.2,-1.82,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.5,518.0,30.02,0.0,-0.14,0.0,380.2,-1.92,19.0,20.0,62.7,0.0,0.0,0.18,1,19.0,15.0,25.51
38.6,518.0,30.0,0.0,-0.16,0.0,380.2,-1.99,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
38.7,518.0,30.0,0.0,-0.06,0.0,380.2,-1.94,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
38.8,518.0,29.85,0.0,-0.11,0.0,380.2,-1.88,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
38.9,518.0,29.38,0.0,-0.1,0.0,380.2,-1.78,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
39.0,518.0,29.38,0.0,-0.14,0.0,380.21,-1.68,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
39.1,518.0,29.38,0.0,-0.18,0.0,380.26,-1.58,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
39.2,518.0,29.38,0.0,-0.21,0.0,380.3,-1.49,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
39.3,518.0,29.53,0.0,-0.2,0.0,380.3,-1.44,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
39.4,518.0,29.53,-1.31,-0.14,0.0,380.29,-1.43,19.0,20.0,62.7,0.0,0.0,0.17,1,19.0,15.0,25.51
39.5,518.0,29.83,0.0,-0.14,0.0,380.24,-1.58,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
39.6,518.0,29.83,0.0,-0.07,0.0,380.2,-1.74,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
39.7,518.0,30.0,0.0,-0.17,0.0,380.2,-1.94,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
39.8,518.0,30.28,0.0,-0.22,0.0,380.19,-2.23,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
39.9,518.0,31.36,0.0,-0.24,0.0,380.14,-2.88,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.0,518.0,32.15,0.87,-0.13,0.0,380.09,-3.52,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.1,518.0,32.18,1.37,-0.19,0.0,380.04,-4.12,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.2,518.0,32.05,1.94,-0.14,0.0,380.01,-4.48,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.3,518.0,32.03,3.0,-0.05,0.0,380.06,-3.88,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.4,518.0,32.03,1.13,-0.04,0.0,380.1,-3.48,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.5,518.0,31.85,2.0,-0.09,0.0,380.1,-3.88,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.6,518.0,31.7,1.87,-0.18,0.0,380.1,-4.17,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.7,518.0,31.83,2.0,-0.15,0.0,380.1,-4.02,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.8,518.0,31.83,1.44,-0.15,0.0,380.1,-3.88,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
40.9,518.0,31.85,1.44,-0.15,0.0,380.1,-3.78,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.0,518.0,31.7,1.94,-0.1,0.0,380.1,-3.68,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.1,518.0,31.7,2.31,-0.1,0.0,380.1,-3.58,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.2,518.0,31.7,1.13,-0.06,0.0,380.1,-3.47,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.3,518.0,31.55,1.44,-0.03,0.0,380.1,-3.32,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.4,518.0,31.55,1.87,-0.03,0.0,380.1,-3.19,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.5,518.0,31.38,1.06,-0.13,0.0,380.1,-3.14,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.6,518.0,31.25,1.13,-0.06,0.0,380.1,-3.11,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.7,518.0,31.38,0.63,-0.1,0.0,380.1,-3.16,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.8,518.0,31.53,1.06,-0.11,0.0,380.1,-3.26,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
41.9,518.0,31.55,1.81,-0.19,0.0,380.1,-3.56,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.0,518.0,31.83,1.06,-0.22,0.0,380.1,-3.77,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.1,518.0,32.03,2.37,-0.08,0.0,380.1,-3.62,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.2,518.0,32.18,2.06,-0.05,0.0,380.1,-3.56,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.3,518.0,32.18,2.06,-0.07,0.0,380.1,-3.86,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.4,518.0,32.18,2.06,-0.04,0.0,380.1,-4.12,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.5,518.0,32.18,2.0,-0.04,0.0,380.1,-4.22,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.6,518.0,32.18,2.0,-0.12,0.0,380.1,-4.27,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.7,518.0,32.19,2.06,-0.06,0.0,380.1,-4.12,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.8,518.0,32.3,2.94,-0.11,0.0,380.1,-4.02,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
42.9,518.0,32.18,2.5,-0.1,0.0,380.1,-4.12,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
43.0,518.0,32.18,2.5,0.0,0.0,380.1,-4.15,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
43.1,518.0,32.03,2.0,-0.05,0.0,380.1,-3.9,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.5
43.2,518.0,32.03,2.44,-0.04,0.0,380.1,-3.69,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.48
43.3,518.0,32.03,1.56,-0.04,0.0,380.1,-3.64,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.47
43.4,518.0,31.85,2.0,-0.05,0.0,380.1,-3.63,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.45
43.5,518.0,31.85,2.0,-0.02,0.0,380.1,-3.78,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.43
43.6,518.0,31.7,2.5,-0.08,0.0,380.1,-3.88,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.42
43.7,518.0,31.7,1.56,-0.11,0.0,380.1,-3.78,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.4
43.8,518.0,31.7,1.5,-0.06,0.0,380.1,-3.67,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.38
43.9,518.0,31.55,1.56,-0.1,0.0,380.1,-3.52,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.37
44.0,518.0,31.7,1.5,-0.12,0.0,380.1,-3.44,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.35
44.1,518.0,31.7,2.0,-0.05,0.0,380.1,-3.64,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.2,518.0,31.7,1.5,-0.08,0.0,380.1,-3.77,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.3,518.0,31.7,1.5,-0.12,0.0,380.1,-3.62,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.4,518.0,31.7,1.56,-0.14,0.0,380.1,-3.53,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.5,518.0,31.7,1.56,-0.16,0.0,380.1,-3.68,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.6,518.0,31.7,2.0,-0.12,0.0,380.1,-3.81,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.7,518.0,31.7,1.5,-0.11,0.0,380.1,-3.86,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.8,518.0,31.7,2.0,-0.08,0.0,380.1,-3.87,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
44.9,518.0,31.7,1.56,-0.04,0.0,380.1,-3.72,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.0,518.0,31.7,1.56,-0.08,0.0,380.1,-3.61,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.1,518.0,31.7,2.0,-0.11,0.0,380.1,-3.66,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.2,518.0,31.55,2.0,-0.18,0.0,380.11,-3.64,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.3,518.0,31.7,1.5,-0.09,0.0,380.16,-3.34,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.4,518.0,31.7,1.06,-0.15,0.0,380.2,-3.13,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.5,518.0,31.4,1.94,-0.07,0.0,380.2,-3.28,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.6,518.0,31.38,1.94,-0.1,0.0,380.2,-3.35,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.7,518.0,30.95,1.5,-0.1,0.0,380.2,-3.1,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.8,518.0,30.63,0.5,-0.04,0.0,380.21,-2.81,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
45.9,518.0,30.0,0.0,-0.15,0.0,380.26,-2.36,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
46.0,518.0,29.68,0.0,-0.13,0.0,380.3,-1.97,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
46.1,518.0,29.53,-0.19,-0.13,0.0,380.3,-1.82,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.34
46.2,518.0,29.38,0.0,-0.09,0.0,380.32,-1.52,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.36
46.3,518.0,27.89,0.0,-0.12,0.0,380.42,-0.62,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.38
46.4,518.0,25.89,-3.38,-0.26,0.0,380.54,0.62,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.39
46.5,518.0,23.69,-6.88,-0.39,0.0,380.74,3.27,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.41
46.6,518.0,22.79,-11.06,-0.37,0.0,380.92,5.55,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.43
46.7,518.0,21.02,-12.56,-0.36,0.0,381.02,6.3,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.44
46.8,518.0,20.83,-13.94,-0.41,0.0,381.13,7.26,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.46
46.9,518.0,20.83,-17.44,-0.48,0.0,381.28,9.11,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.48
47.0,518.0,20.83,-19.94,-0.53,0.0,381.41,10.63,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.49
47.1,518.0,20.83,-21.06,-0.54,0.0,381.46,10.78,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.2,518.0,20.55,-21.44,-0.59,0.0,381.5,10.87,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.3,518.0,20.7,-21.44,-0.52,0.0,381.5,10.72,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.4,518.0,20.72,-21.44,-0.57,0.0,381.5,10.57,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.5,518.0,20.7,-21.0,-0.6,0.0,381.5,10.42,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.6,518.0,20.7,-21.0,-0.68,0.0,381.5,10.26,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.7,518.0,20.72,-21.5,-0.6,0.0,381.5,10.06,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.8,518.0,20.83,-20.94,-0.54,0.0,381.5,9.88,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
47.9,518.0,20.83,-20.56,-0.51,0.0,381.5,9.78,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.0,518.0,20.83,-21.0,-0.52,0.0,381.5,9.68,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.1,518.0,20.83,-20.5,-0.55,0.0,381.5,9.58,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.2,518.0,21.0,-21.0,-0.52,0.0,381.49,9.42,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.3,518.0,21.45,-21.0,-0.48,0.0,381.44,9.02,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.4,518.0,22.47,-19.56,-0.57,0.0,381.38,8.36,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.5,518.0,23.78,-18.0,-0.49,0.0,381.28,6.66,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.6,518.0,24.58,-13.68,-0.37,0.0,381.18,5.15,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.7,518.0,25.18,-11.62,-0.32,0.0,381.08,4.4,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.8,518.0,25.35,-10.5,-0.33,0.0,380.99,3.7,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
48.9,518.0,25.65,-9.12,-0.34,0.0,380.94,3.2,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.0,518.0,25.83,-8.94,-0.32,0.0,380.9,2.76,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.1,518.0,26.08,-8.44,-0.28,0.0,380.9,2.56,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.2,518.0,26.56,-8.06,-0.31,0.0,380.89,2.24,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.3,518.0,27.48,-7.0,-0.28,0.0,380.84,1.44,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.4,518.0,28.13,-5.12,-0.24,0.0,380.78,0.65,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.5,518.0,28.28,-3.0,-0.2,0.0,380.68,-0.1,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
49.6,518.0,28.45,-2.06,-0.23,0.0,380.6,-0.7,19.0,20.0,62.7,0.0,0.0,0.16,1,19.0,15.0,25.51
