Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
121.0,530.0,0.0,0.0,-0.24,0.0,366.44,-4.24,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.1,530.0,0.0,0.0,-0.2,0.0,366.49,-4.54,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.2,530.0,0.0,0.0,-0.24,0.0,366.46,-4.4,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.3,530.0,0.0,0.0,-0.2,0.0,366.41,-4.15,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.4,530.0,0.0,0.0,-0.21,0.0,366.44,-4.3,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.5,530.0,0.0,0.0,-0.21,0.0,366.49,-4.55,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.6,530.0,0.0,0.0,-0.23,0.0,366.46,-4.48,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.7,530.0,0.0,0.0,-0.2,0.0,366.41,-4.33,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.8,530.0,0.0,0.0,-0.22,0.0,366.4,-4.42,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
121.9,530.0,0.0,0.0,-0.26,0.0,366.4,-4.57,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
122.0,530.0,0.0,0.0,-0.22,0.0,366.4,-4.36,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
122.1,530.0,0.0,0.0,-0.21,0.0,366.4,-4.06,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
122.2,530.0,0.0,0.0,-0.26,0.0,366.4,-4.12,14.0,16.0,38.4,1.08,1080.0,0.0,1,4.0,47.0,21.67
122.3,530.0,0.0,0.0,-0.26,0.0,366.4,-4.27,14.0,16.0,38.4,1.08,1077.63,0.0,1,4.0,47.0,21.67
122.4,530.0,0.0,0.0,-0.22,0.0,366.44,-4.58,14.0,16.0,38.4,1.08,1057.63,0.0,1,4.0,47.0,21.67
122.5,530.0,0.0,0.0,-0.23,0.0,366.49,-4.93,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
122.6,530.0,0.0,0.0,-0.22,0.0,366.46,-4.76,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
122.7,530.0,0.0,0.0,-0.24,0.0,366.41,-4.46,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
122.8,530.0,0.0,0.0,-0.22,0.0,366.44,-4.56,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
122.9,530.0,0.0,0.0,-0.26,0.0,366.49,-4.76,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
123.0,530.0,0.0,0.0,-0.21,0.0,366.46,-4.48,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
123.1,530.0,0.0,0.0,-0.22,0.0,366.41,-4.08,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
123.2,530.0,0.0,0.0,-0.23,0.0,366.44,-4.36,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
123.3,530.0,0.0,0.0,-0.23,0.0,366.49,-4.81,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
123.4,530.0,0.0,0.0,-0.23,0.0,366.46,-4.58,14.0,16.0,38.4,1.08,1040.0,0.0,1,4.0,47.0,21.67
123.5,530.0,0.0,0.0,-0.22,0.0,366.41,-4.18,14.0,16.0,38.4,1.0,1037.85,0.0,1,4.0,47.0,21.67
123.6,530.0,0.0,0.0,-0.23,0.0,366.44,-4.38,14.0,16.0,38.4,1.0,1017.85,0.0,1,4.0,47.0,21.67
123.7,530.0,0.0,0.0,-0.2,0.0,366.49,-4.73,14.0,16.0,38.4,1.0,1002.15,0.0,1,4.0,47.0,21.67
123.8,530.0,0.0,0.0,-0.21,0.0,366.5,-4.44,14.0,16.0,38.4,1.0,1022.15,0.0,1,4.0,47.0,21.67
123.9,530.0,0.0,0.0,-0.24,0.0,366.5,-3.99,14.0,16.0,38.4,1.0,1037.85,0.0,1,4.0,47.0,21.67
124.0,530.0,0.0,0.0,-0.24,0.0,366.5,-4.26,14.0,16.0,38.4,1.0,1017.85,0.0,1,4.0,47.0,21.67
124.1,530.0,0.0,0.0,-0.26,0.0,366.5,-4.71,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.2,530.0,0.0,0.0,-0.22,0.0,366.5,-4.52,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.3,530.0,0.0,0.0,-0.21,0.0,366.5,-4.17,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.4,530.0,0.0,0.0,-0.21,0.0,366.5,-4.14,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.5,530.0,0.0,0.0,-0.21,0.0,366.5,-4.19,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.6,530.0,0.0,0.0,-0.24,0.0,366.5,-4.2,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.7,530.0,0.0,0.0,-0.25,0.0,366.5,-4.2,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.8,530.0,0.0,0.0,-0.22,0.0,366.46,-4.04,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.67
124.9,530.0,0.0,0.0,-0.23,0.0,366.41,-3.84,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.68
125.0,530.0,0.0,0.0,-0.23,0.0,366.44,-4.04,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.7
125.1,530.0,0.0,0.0,-0.25,0.0,366.49,-4.34,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.72
125.2,530.0,0.0,0.0,-0.2,0.0,366.46,-4.08,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.73
125.3,530.0,0.0,0.0,-0.19,0.0,366.41,-3.68,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.75
125.4,530.0,0.0,0.0,-0.21,0.0,366.44,-4.04,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.77
125.5,530.0,0.0,0.0,-0.2,0.0,366.49,-4.59,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.78
125.6,530.0,0.0,0.0,-0.22,0.0,366.46,-4.26,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.8
125.7,530.0,0.0,0.0,-0.23,0.0,366.41,-3.71,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.82
125.8,530.0,0.0,0.0,-0.25,0.0,366.44,-3.88,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,47.0,21.83
125.9,530.0,0.0,0.0,-0.22,0.0,366.49,-4.23,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,46.97,21.84
126.0,530.0,0.0,0.0,-0.2,0.0,366.46,-3.98,14.0,16.0,38.4,1.0,1000.0,0.0,1,4.0,46.92,21.84
126.1,530.0,0.0,0.0,-0.22,0.0,366.41,-3.58,14.0,16.0,38.4,1.0,1010.59,0.0,1,4.0,46.87,21.84
126.2,530.0,0.0,0.0,-0.22,0.0,366.44,-3.74,14.0,16.0,38.4,1.0,1110.58,0.0,1,4.0,46.82,21.84
126.3,530.0,0.0,0.0,-0.23,0.0,366.49,-4.04,14.0,16.0,38.4,1.0,1202.12,0.0,1,4.0,46.77,21.84
126.4,530.0,0.0,0.0,-0.22,0.0,366.46,-4.14,14.0,16.0,38.4,1.0,1222.11,0.0,1,4.0,46.72,21.84
126.5,530.0,0.0,0.0,-0.26,0.0,366.41,-4.19,14.0,16.0,38.4,1.0,1240.0,0.0,1,4.0,46.67,21.84
126.6,530.0,0.0,0.0,-0.27,0.0,366.4,-4.24,14.0,16.0,38.4,1.0,1240.0,0.0,1,4.0,46.62,21.84
126.7,530.0,0.0,0.0,-0.22,0.0,366.4,-4.29,14.0,16.0,38.4,1.0,1240.0,0.0,1,4.0,46.57,21.84
126.8,530.0,0.0,0.0,-0.2,0.0,366.4,-4.5,14.0,16.0,38.4,1.0,1240.0,0.0,1,4.0,46.52,21.84
126.9,530.0,0.0,0.0,-0.24,0.0,366.4,-4.75,14.0,16.0,38.4,1.0,1242.11,0.0,1,4.0,46.5,21.84
127.0,530.0,0.0,0.0,-0.24,0.0,366.36,-4.68,14.0,16.0,38.4,1.0,1262.11,0.0,1,4.0,46.5,21.84
127.1,530.0,0.0,0.0,-0.25,0.0,366.31,-4.53,14.0,16.0,38.4,1.0,1280.0,0.0,1,4.0,46.5,21.84
127.2,530.0,0.0,0.0,-0.27,0.0,366.34,-4.9,14.0,16.0,38.4,1.0,1280.0,0.0,1,4.0,46.5,21.84
127.3,530.0,0.0,0.0,-0.22,0.0,366.39,-5.4,14.0,16.0,38.4,1.0,1280.0,0.0,1,4.0,46.5,21.84
127.4,530.0,0.0,0.0,-0.21,0.0,366.36,-5.03,14.0,16.0,38.4,1.0,1280.0,0.0,1,4.0,46.5,21.84
127.5,530.0,0.0,0.0,-0.26,0.0,366.31,-4.43,14.0,16.0,38.4,1.0,1280.0,0.0,1,4.0,46.5,21.84
127.6,530.0,0.0,0.0,-0.26,0.0,366.34,-4.66,14.0,16.0,38.4,1.0,1280.0,0.0,1,4.0,46.5,21.84
127.7,530.0,0.0,0.0,-0.22,0.0,366.39,-5.11,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
127.8,530.0,0.0,0.0,-0.24,0.0,366.36,-5.04,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
127.9,530.0,0.0,0.0,-0.2,0.0,366.31,-4.84,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.0,530.0,0.0,0.0,-0.21,0.0,366.34,-5.0,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.1,530.0,0.0,0.0,-0.21,0.0,366.39,-5.25,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.2,530.0,0.0,0.0,-0.24,0.0,366.4,-5.26,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.3,530.0,0.0,0.0,-0.24,0.0,366.4,-5.21,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.4,530.0,0.0,0.0,-0.25,0.0,366.4,-5.24,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.5,530.0,0.0,0.0,-0.25,0.0,366.4,-5.29,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.6,530.0,0.0,0.0,-0.24,0.0,366.4,-5.34,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.7,530.0,0.0,0.0,-0.23,0.0,366.4,-5.39,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.8,530.0,0.0,0.0,-0.22,0.0,366.4,-5.12,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
128.9,530.0,0.0,0.0,-0.24,0.0,366.4,-4.77,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
129.0,530.0,0.0,0.0,-0.25,0.0,366.4,-5.06,14.0,16.0,38.4,1.32,1280.0,0.0,1,4.0,46.5,21.84
129.1,530.0,0.0,0.0,-0.24,0.0,366.4,-5.51,14.0,16.0,38.4,1.32,1275.85,0.0,1,4.0,46.5,21.84
129.2,530.0,0.0,0.0,-0.25,0.0,366.36,-5.24,14.0,16.0,38.4,1.32,1235.85,0.0,1,4.0,46.5,21.84
129.3,530.0,0.0,0.0,-0.22,0.0,366.31,-4.79,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.5,21.84
129.4,530.0,0.0,0.0,-0.23,0.0,366.38,-4.9,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.5,21.84
129.5,530.0,0.0,0.0,-0.22,0.0,366.48,-5.15,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.5,21.84
129.6,530.0,0.0,0.0,-0.21,0.0,366.46,-4.84,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.5,21.84
129.7,530.0,0.0,0.0,-0.23,0.0,366.41,-4.39,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.5,21.84
129.8,530.0,0.0,0.0,-0.23,0.0,366.44,-4.74,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.5,21.84
129.9,530.0,0.0,0.0,-0.2,0.0,366.49,-5.29,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.47,21.84
130.0,530.0,0.0,0.0,-0.24,0.0,366.46,-5.04,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.42,21.84
130.1,530.0,0.0,0.0,-0.24,0.0,366.41,-4.59,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.37,21.84
130.2,530.0,0.0,0.0,-0.22,0.0,366.4,-4.74,14.0,16.0,38.4,1.32,1200.0,0.0,1,4.0,46.32,21.84
130.3,530.0,0.0,0.0,-0.23,0.0,366.4,-5.04,14.0,16.0,38.4,1.32,1197.94,0.0,1,4.0,46.27,21.84
130.4,530.0,0.0,0.0,-0.25,0.0,366.4,-4.9,14.0,16.0,38.4,1.32,1177.94,0.0,1,4.0,46.22,21.84
130.5,530.0,0.0,0.0,-0.21,0.0,366.4,-4.65,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.0,46.17,21.84
130.6,530.0,0.0,0.0,-0.22,0.0,366.4,-4.56,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.0,46.12,21.84
130.7,530.0,0.0,0.0,-0.26,0.0,366.4,-4.51,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.0,46.07,21.84
130.8,530.0,0.0,0.0,-0.24,0.0,366.4,-4.66,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.0,46.02,21.84
130.9,530.0,0.0,0.0,-0.2,0.0,366.4,-4.86,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.02,46.0,21.84
131.0,530.0,0.0,0.0,-0.19,0.0,366.4,-4.66,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.07,46.0,21.84
131.1,530.0,0.0,0.0,-0.19,0.0,366.4,-4.36,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.12,46.0,21.84
131.2,530.0,0.0,0.0,-0.21,0.0,366.4,-4.62,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.17,46.0,21.84
131.3,530.0,0.0,0.0,-0.18,0.0,366.4,-5.02,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.22,46.0,21.84
131.4,530.0,0.0,0.0,-0.2,0.0,366.4,-4.74,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.27,46.0,21.84
131.5,530.0,0.0,0.0,-0.24,0.0,366.4,-4.29,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.32,46.0,21.84
131.6,530.0,0.0,0.0,-0.25,0.0,366.44,-4.56,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.37,46.0,21.84
131.7,530.0,0.0,0.0,-0.21,0.0,366.49,-5.01,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.42,46.0,21.84
131.8,530.0,0.0,0.0,-0.22,0.0,366.46,-4.62,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.47,46.0,21.84
131.9,530.0,0.0,0.0,-0.2,0.0,366.41,-4.02,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.0,530.0,0.0,0.0,-0.22,0.0,366.44,-4.3,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.1,530.0,0.0,0.0,-0.22,0.0,366.49,-4.8,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.2,530.0,0.0,0.0,-0.23,0.0,366.46,-4.5,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.3,530.0,0.0,0.0,-0.23,0.0,366.41,-4.0,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.4,530.0,0.0,0.0,-0.25,0.0,366.44,-4.22,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.5,530.0,0.0,0.0,-0.24,0.0,366.49,-4.62,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.6,530.0,0.0,0.0,-0.25,0.0,366.46,-4.58,14.0,16.0,38.4,1.16,1160.0,0.0,1,4.5,46.0,21.84
132.7,530.0,0.0,0.0,-0.24,0.0,366.41,-4.43,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.5,46.0,21.84
132.8,530.0,0.0,0.0,-0.22,0.0,366.44,-4.48,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.5,46.0,21.84
132.9,530.0,0.0,0.0,-0.21,0.0,366.49,-4.58,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.48,46.0,21.84
133.0,530.0,0.0,0.0,-0.23,0.0,366.46,-4.64,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.43,46.0,21.84
133.1,530.0,0.0,0.0,-0.2,0.0,366.41,-4.69,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.38,46.0,21.84
133.2,530.0,0.0,0.0,-0.24,0.0,366.4,-4.66,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.33,46.0,21.84
133.3,530.0,0.0,0.0,-0.24,0.0,366.4,-4.61,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.28,46.0,21.84
133.4,530.0,0.0,0.0,-0.26,0.0,366.4,-4.6,14.0,16.0,38.4,1.08,1160.0,0.0,1,4.23,46.0,21.84
133.5,530.0,0.0,0.0,-0.24,0.0,366.4,-4.6,14.0,16.0,38.4,1.08,1161.82,0.0,1,4.18,46.0,21.84
133.6,530.0,0.0,0.0,-0.22,0.0,366.4,-4.4,14.0,16.0,38.4,1.08,1181.81,0.0,1,4.13,46.0,21.84
133.7,530.0,0.0,0.0,-0.21,0.0,366.4,-4.15,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.08,46.0,21.84
133.8,530.0,0.0,0.0,-0.24,0.0,366.4,-4.5,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.03,46.0,21.84
133.9,530.0,0.0,0.0,-0.27,0.0,366.4,-5.0,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.02,46.0,21.84
134.0,530.0,0.0,0.0,-0.23,0.0,366.4,-4.66,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.07,46.0,21.84
134.1,530.0,0.0,0.0,-0.23,0.0,366.4,-4.11,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.12,46.0,21.84
134.2,530.0,0.0,0.0,-0.23,0.0,366.44,-4.28,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.17,46.0,21.84
134.3,530.0,0.0,0.0,-0.25,0.0,366.49,-4.63,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.22,46.0,21.84
134.4,530.0,0.0,0.0,-0.27,0.0,366.46,-4.54,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.27,46.0,21.84
134.5,530.0,0.0,0.0,-0.24,0.0,366.41,-4.34,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.32,46.0,21.84
134.6,530.0,0.0,0.0,-0.23,0.0,366.4,-4.46,14.0,16.0,38.4,1.08,1200.0,0.0,1,4.37,46.0,21.84
134.7,530.0,0.0,0.0,-0.22,0.0,366.4,-4.66,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.42,46.0,21.84
134.8,530.0,0.0,0.0,-0.23,0.0,366.4,-4.54,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.47,46.0,21.84
134.9,530.0,0.0,0.0,-0.23,0.0,366.4,-4.34,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.48,46.0,21.84
135.0,530.0,0.0,0.0,-0.2,0.0,366.4,-4.38,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.43,46.0,21.84
135.1,530.0,0.0,0.0,-0.25,0.0,366.4,-4.48,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.38,46.0,21.84
135.2,530.0,0.0,0.0,-0.27,0.0,366.4,-4.66,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.33,46.0,21.84
135.3,530.0,0.0,0.0,-0.21,0.0,366.4,-4.86,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.28,46.0,21.84
135.4,530.0,0.0,0.0,-0.24,0.0,366.4,-4.78,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.23,46.0,21.84
135.5,530.0,0.0,0.0,-0.24,0.0,366.4,-4.63,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.18,46.0,21.84
135.6,530.0,0.0,0.0,-0.22,0.0,366.4,-4.92,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.13,46.0,21.84
135.7,530.0,0.0,0.0,-0.26,0.0,366.4,-5.32,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.08,46.0,21.84
135.8,530.0,0.0,0.0,-0.26,0.0,366.4,-5.08,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.03,46.0,21.84
135.9,530.0,0.0,0.0,-0.24,0.0,366.4,-4.68,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.02,46.0,21.84
136.0,530.0,0.0,0.0,-0.22,0.0,366.4,-5.0,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.07,46.0,21.84
136.1,530.0,0.0,0.0,-0.2,0.0,366.4,-5.5,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.12,46.0,21.84
136.2,530.0,0.0,0.0,-0.19,0.0,366.4,-5.13,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.17,46.0,21.84
136.3,530.0,0.0,0.0,-0.22,0.0,366.4,-4.53,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.22,46.0,21.84
136.4,530.0,0.0,0.0,-0.22,0.0,366.44,-4.76,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.27,46.0,21.84
136.5,530.0,0.0,0.0,-0.23,0.0,366.49,-5.21,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.32,46.0,21.84
136.6,530.0,0.0,0.0,-0.23,0.0,366.46,-5.06,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.37,46.0,21.84
136.7,530.0,0.0,0.0,-0.22,0.0,366.41,-4.76,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.42,46.0,21.84
136.8,530.0,0.0,0.0,-0.2,0.0,366.44,-5.02,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.47,46.0,21.84
136.9,530.0,0.0,0.0,-0.19,0.0,366.49,-5.42,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.0,530.0,0.0,0.0,-0.22,0.0,366.46,-5.18,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.1,530.0,0.0,0.0,-0.26,0.0,366.41,-4.78,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.2,530.0,0.0,0.0,-0.23,0.0,366.44,-4.82,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.3,530.0,0.0,0.0,-0.21,0.0,366.49,-4.97,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.4,530.0,0.0,0.0,-0.21,0.0,366.46,-5.0,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.5,530.0,0.0,0.0,-0.2,0.0,366.41,-5.0,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.6,530.0,0.0,0.0,-0.25,0.0,366.4,-5.2,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.7,530.0,0.0,0.0,-0.24,0.0,366.4,-5.45,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.8,530.0,0.0,0.0,-0.22,0.0,366.4,-5.3,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
137.9,530.0,0.0,0.0,-0.2,0.0,366.4,-5.05,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.0,530.0,0.0,0.0,-0.22,0.0,366.4,-4.72,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.1,530.0,0.0,0.0,-0.22,0.0,366.4,-4.37,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.2,530.0,0.0,0.0,-0.23,0.0,366.4,-4.66,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.3,530.0,0.0,0.0,-0.25,0.0,366.4,-5.11,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.4,530.0,0.0,0.0,-0.22,0.0,366.4,-4.88,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.5,530.0,0.0,0.0,-0.23,0.0,366.4,-4.48,14.0,16.0,38.4,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.6,530.0,0.0,0.0,-0.26,0.0,366.44,-4.68,14.0,16.0,38.36,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.7,530.0,0.0,0.0,-0.23,0.0,366.49,-5.03,14.0,16.0,38.31,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.8,530.0,0.0,0.0,-0.27,0.0,366.46,-4.82,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
138.9,530.0,0.0,0.0,-0.23,0.0,366.41,-4.47,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
139.0,530.0,0.0,0.0,-0.24,0.0,366.44,-4.64,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
139.1,530.0,0.0,0.0,-0.24,0.0,366.49,-4.94,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
139.2,530.0,0.0,0.0,-0.2,0.0,366.46,-4.76,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
139.3,530.0,0.0,0.0,-0.24,0.0,366.41,-4.46,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
139.4,530.0,0.0,0.0,-0.22,0.0,366.44,-4.52,14.0,16.0,38.3,1.16,1200.0,0.0,1,4.5,46.0,21.84
139.5,530.0,0.0,0.0,-0.21,0.0,366.49,-4.67,14.0,16.0,38.3,1.16,1198.47,0.0,1,4.5,46.0,21.84
139.6,530.0,0.0,0.0,-0.24,0.0,366.46,-4.62,14.0,16.0,38.3,1.16,1178.47,0.0,1,4.5,46.0,21.84
139.7,530.0,0.0,0.0,-0.25,0.0,366.41,-4.52,14.0,16.0,38.3,1.16,1160.0,0.0,1,4.5,46.0,21.84
139.8,530.0,0.0,0.0,-0.22,0.0,366.4,-4.46,14.0,16.0,38.3,1.16,1160.0,0.0,1,4.5,46.0,21.84
